sample_id,probability
1,0.035961752386962566
2,0.007735642014457274
7,0.8628244598706564
10,0.9535940885543823
11,0.9847532510757446
13,0.9597581426302592
20,0.012087796481864643
21,0.0067437786062024925
22,0.8254377643267313
27,0.013640218890524617
28,0.009045256532393372
35,0.9908817211786906
36,0.9819684425989786
38,0.057534625520929694
40,0.9804222186406454
42,0.956700881322225
46,0.9870646198590597
53,0.005604172528952252
60,0.16088165529072285
72,0.07454628800041974
74,0.1484194831282366
78,0.660567065080007
89,0.07154934428399429
97,0.35274575899044674
105,0.6291308353344599
128,0.009211591102625741
129,0.014349949921058721
140,0.019204945225889485
145,0.1640359507970667
147,0.3420659837623437
148,0.8451637029647827
153,0.9913735787073771
158,0.9710701704025269
162,0.9835466146469116
163,0.9710158308347067
165,0.9638531605402628
171,0.9728660186131796
186,0.02911185830210646
204,0.20281853588918844
207,0.004387759053012512
213,0.04166584089398384
215,0.007603187036390106
226,0.5306832045316696
236,0.9648650288581848
237,0.8878388404846191
243,0.1897203599413236
244,0.08983348930875461
250,0.025544828036800027
261,0.07766706558565299
269,0.9891105691591898
271,0.971071203549703
273,0.9947723150253296
275,0.9883904854456583
277,0.9935856858889262
281,0.05677971228336295
282,0.014404897757534249
284,0.019024375748510163
294,0.02580599488283042
306,0.8582158287366232
310,0.9874548117319742
311,0.9476819237073263
313,0.9884460171063741
316,0.963390072186788
317,0.9749260544776917
329,0.03460369072854519
338,0.022133954134678408
340,0.3355070898930232
343,0.3492571959892909
352,0.9819132486979166
359,0.9971935550371805
361,0.9884350895881653
363,0.9864399433135986
365,0.9689714709917704
369,0.9937836130460104
370,0.977478047211965
372,0.9555566708246866
374,0.19695905363187194
377,0.9749945004781088
390,0.9384504556655884
392,0.8231393098831177
394,0.9823412895202637
398,0.988186240196228
399,0.9842321674029032
400,0.993855357170105
403,0.9863377610842387
405,0.9944578409194946
406,0.9722575346628824
407,0.994507908821106
409,0.966444730758667
424,0.022773900379737217
427,0.3564213713010152
431,0.9832062919934591
440,0.16282611278196177
441,0.9798835714658102
444,0.7861404617627462
448,0.24076305391887823
454,0.8461928566296896
456,0.6402393877506256
458,0.9952478011449178
460,0.9954918424288431
464,0.9640594522158304
475,0.9868811766306559
481,0.22371188985804716
482,0.7909594575564066
514,0.01600066207659741
515,0.03599892991284529
519,0.1099721387339135
520,0.9036376277605692
521,0.8964476585388184
522,0.9342234333356222
