sample_id,probability
6,0.9996204376220703
18,0.007533620577305555
24,0.3386487066745758
25,0.08399904519319534
32,0.007987083867192268
39,0.9998868703842163
49,0.00772174121811986
52,0.006722782272845507
62,0.9853766560554504
67,0.03856819495558739
68,0.29602572321891785
82,0.9957786798477173
83,0.08782902359962463
85,0.4571961760520935
86,0.08615192770957947
99,0.9819784760475159
103,0.9975758194923401
104,0.9974125027656555
111,0.9997922778129578
112,0.9885313510894775
115,0.9891079664230347
118,0.9789520502090454
120,0.006455089896917343
123,0.04342886805534363
134,0.15428005158901215
136,0.012543371878564358
138,0.01317331288009882
139,0.08826947957277298
141,0.0031419130973517895
150,0.9999896287918091
152,0.9999964237213135
155,0.9994519352912903
159,0.999981164932251
166,0.9999294281005859
170,0.9999411106109619
173,0.10685735940933228
174,0.9610587358474731
175,0.9017112255096436
180,0.9145199656486511
182,0.7172613143920898
187,0.9861240386962891
191,0.9988207221031189
193,0.9838259816169739
194,0.7927543520927429
195,0.2251344621181488
205,0.002739556599408388
211,0.006542112212628126
212,0.00601831404492259
214,0.005129901226609945
218,0.9995556473731995
220,0.9996893405914307
234,0.9854742288589478
246,0.06293748319149017
256,0.15334226191043854
258,0.11692593991756439
264,0.9997535347938538
266,0.9987050294876099
270,0.9999096393585205
274,0.9999732971191406
276,0.9997097849845886
278,0.9999995231628418
283,0.008828617632389069
289,0.1754702925682068
299,0.005498679354786873
300,0.013693618588149548
305,0.9999526739120483
309,0.9874976873397827
312,0.9997579455375671
314,0.9612228274345398
326,0.21694861352443695
330,0.7167792320251465
331,0.984916090965271
342,0.3815044164657593
348,0.9873631596565247
355,0.9999754428863525
356,0.9999994039535522
358,0.9999821186065674
360,0.99967360496521
366,0.9999830722808838
368,0.9991029500961304
382,0.9999960660934448
383,0.9999997615814209
386,0.9999830722808838
389,0.9999551773071289
396,0.9999759197235107
397,0.9999942779541016
402,0.9997817873954773
413,0.9999998807907104
423,0.007768544834107161
433,0.9997138381004333
436,0.9995684027671814
442,0.9747083187103271
450,0.16216960549354553
451,0.32890716195106506
459,0.999951958656311
461,0.9993947744369507
463,0.9820921421051025
480,0.9988787770271301
483,0.9995077848434448
484,0.9933386445045471
489,0.541376531124115
490,0.9999823570251465
493,0.988590657711029
494,0.9986475110054016
495,0.9979265928268433
508,0.9999607801437378
516,0.030140530318021774
517,0.3353264033794403
540,0.016425149515271187
551,0.15314295887947083
557,0.009299828670918941
566,0.008878570050001144
567,0.0061872052028775215
568,0.007914192043244839
578,0.0021521153394132853
579,0.0073370072059333324
587,0.07796324789524078
594,0.1591770052909851
596,0.004011774901300669
602,0.03579578548669815
612,0.17912662029266357
615,0.6034638285636902
617,0.4090435802936554
618,0.09301788359880447
621,0.5220752358436584
639,0.8354926109313965
643,0.05479684844613075
644,0.0028029039967805147
648,0.024083571508526802
650,0.01047728955745697
656,0.01566307432949543
658,0.013787426054477692
660,0.02763836272060871
664,0.03396085649728775
668,0.07888446748256683
669,0.05253668501973152
674,0.9985039234161377
679,0.014167031273245811
680,0.18862205743789673
684,0.02121490240097046
687,0.0027356173377484083
690,0.00461465073749423
695,0.004245446063578129
700,0.005948389880359173
708,0.05595003440976143
719,0.009220262058079243
725,0.35096994042396545
727,0.6790269613265991
729,0.03507695719599724
739,0.9998799562454224
741,0.9999868869781494
744,0.9885209798812866
745,0.9999926090240479
758,0.9998631477355957
759,0.44305700063705444
771,0.04967115819454193
777,0.019199373200535774
785,0.9949605464935303
796,0.03120833821594715
801,0.7608044147491455
802,0.9955033659934998
816,0.016247740015387535
817,0.026558520272374153
818,0.9941487312316895
820,0.07727611809968948
839,0.24530822038650513
841,0.009656398557126522
843,0.31944409012794495
859,0.4366888701915741
862,0.9694967865943909
868,0.9792556166648865
869,0.9311465620994568
871,0.9970744848251343
873,0.31152138113975525
883,0.09062473475933075
887,0.009513149037957191
888,0.03851998597383499
890,0.1995682567358017
909,0.9832988381385803
910,0.9967020153999329
923,0.7914380431175232
929,0.4597072899341583
930,0.9801730513572693
942,0.05046723783016205
945,0.0022147316485643387
948,0.008653294295072556
949,0.009641088545322418
972,0.02238282561302185
973,0.006478354334831238
976,0.004159185569733381
979,0.007730667944997549
985,0.004556100815534592
993,0.9514023661613464
998,0.36091187596321106
999,0.27063190937042236
1006,0.9998314380645752
1023,0.007596056908369064
1029,0.01719159074127674
1030,0.9994189739227295
1054,0.18518640100955963
1064,0.6543188691139221
1068,0.11783739179372787
1070,0.20335479080677032
1085,0.9998902082443237
1088,0.16039934754371643
1089,0.16599693894386292
1099,0.9749284386634827
1102,0.994638979434967
1104,0.9907446503639221
1105,0.9943434000015259
1106,0.637802004814148
1110,0.008844963274896145
1111,0.04818011820316315
1113,0.7586143612861633
1116,0.988248348236084
1127,0.008071502670645714
1130,0.33650657534599304
1134,0.9332830905914307
1135,0.9842973351478577
1137,0.11430810391902924
1138,0.9832815527915955
1140,0.9990425705909729
1143,0.9933613538742065
1151,0.373335599899292
1152,0.26782160997390747
1157,0.9999969005584717
1159,0.9999948740005493
1162,0.998835027217865
1164,0.9999991655349731
1178,0.9999885559082031
1185,0.9999992847442627
1187,0.9999934434890747
1189,0.9999865293502808
1196,0.9957348704338074
1200,0.9784558415412903
1207,0.9925227761268616
1211,0.9908932447433472
1213,0.9734512567520142
1216,0.9890928268432617
1227,0.97005695104599
1228,0.21082928776741028
1233,0.9999910593032837
1236,0.9999803304672241
1237,0.9999945163726807
1238,0.9999445676803589
1257,0.9993313550949097
1264,0.9999923706054688
1270,0.999681830406189
1271,0.9959631562232971
1289,0.21664896607398987
1293,0.2920414209365845
1299,0.9998904466629028
1303,0.9999408721923828
1309,0.9979660511016846
1325,0.9999581575393677
1334,0.9981144666671753
1336,0.9993709921836853
1337,0.99309241771698
1349,0.9992504715919495
1356,0.9605604410171509
1361,0.06339328736066818
1377,0.9997206330299377
1378,0.9999868869781494
1381,0.9794291853904724
1391,0.9690807461738586
1392,0.9996010661125183
1395,0.9998623132705688
1399,0.11263055354356766
1401,0.9944503307342529
1413,0.9973143935203552
1415,0.9857378005981445
1417,0.022796565666794777
1424,0.34176191687583923
1427,0.5003843903541565
1432,0.2178066521883011
1434,0.09991959482431412
1437,0.9997833371162415
1444,0.9980453252792358
1447,0.2914651930332184
1455,0.33403900265693665
1457,0.3964754343032837
1461,0.7818074822425842
1472,0.9989879727363586
1473,0.5363608002662659
1474,0.9655448198318481
1476,0.43136224150657654
1479,0.3633861243724823
