sample_id,probability
6,0.8908526301383972
18,0.004324330019395954
24,0.13771214933755496
25,0.049018848687410355
32,0.003930538936401717
39,0.995283842086792
49,0.0036300890017836687
52,0.0031300698222670085
62,0.9793412288029989
67,0.01424876589953783
68,0.14954893787701926
82,0.9768140316009521
83,0.044178988163669906
85,0.15642870425169045
86,0.03958857742448648
99,0.9621122479438782
103,0.9878559112548828
104,0.9575461745262146
111,0.9846212466557821
112,0.37514501934250194
115,0.9848464330037435
118,0.39813240493337315
120,0.004495122489364197
123,0.014744078627700219
134,0.05557413639811178
136,0.0052948805411385065
138,0.006362549685339521
139,0.042834675948446
141,0.0019711020216467054
150,0.9987013141314188
152,0.9984574317932129
155,0.9946692585945129
159,0.9982491334279379
166,0.998408297697703
170,0.9942157864570618
173,0.0539920957138141
174,0.6605368355909983
175,0.8682752648989359
180,0.6070103198289871
182,0.24578878675917318
187,0.9822426835695902
191,0.9742260773976644
193,0.8403513630231222
194,0.5880063474178314
195,0.07887164254983266
205,0.0016628222743608017
211,0.0027050814903001688
212,0.003729631635565056
214,0.002295675381598509
218,0.9857290387153625
220,0.9953689773877462
234,0.9632168213526408
246,0.03238006324196855
256,0.08025465583583961
258,0.057211327056090035
264,0.9980013171831766
266,0.9927029013633728
270,0.9977436463038126
274,0.9948688944180807
276,0.9936205347379049
278,0.9947670499483744
283,0.003249416180854799
289,0.06053919386188985
299,0.002790003182193838
300,0.005896984289089839
305,0.9982749819755554
309,0.8649999300638834
312,0.979071577390035
314,0.953286369641622
326,0.07577006038142524
330,0.2756000868976116
331,0.5082858029442529
342,0.12826159957330674
348,0.801446259021759
355,0.9982090393702189
356,0.9969984690348307
358,0.9973436792691549
360,0.9977104067802429
366,0.9984988768895467
368,0.9961742361386617
382,0.9981515804926554
383,0.9980894327163696
386,0.9982422590255737
389,0.9982844789822897
396,0.9974311788876852
397,0.9980493386586508
402,0.9945759773254395
413,0.9989646474520365
423,0.004775850595857871
433,0.989732027053833
436,0.9891552726427714
442,0.8903763095537821
450,0.05474859429523349
451,0.18077248086531958
459,0.988596777121226
461,0.9850440820058187
463,0.9165605703989664
480,0.9949188033739725
483,0.9874973098436991
484,0.8511880238850912
489,0.38175434867540997
490,0.9992200334866842
493,0.907258947690328
494,0.997497022151947
495,0.9711798826853434
508,0.9990197022755941
516,0.012911244023901721
517,0.11484550429546896
540,0.005883120413879321
551,0.05916029975439111
557,0.0032588865342025506
566,0.003263392756807093
567,0.0023342142802202184
568,0.002717843271692999
578,0.0008321714102924224
579,0.003636731478460812
587,0.028013908085995354
594,0.06947253605661292
596,0.002626618243387687
602,0.013478139722678861
612,0.07519413197102646
615,0.4127511853973071
617,0.18451469843421364
618,0.03296283151333531
621,0.18716007009667615
639,0.5433579534292221
643,0.020672987278279226
644,0.00137024304406926
648,0.016548944792399805
650,0.003983335438917379
656,0.007889274958415626
658,0.0055216415639733896
660,0.011465106766612129
664,0.01407643101075943
668,0.03626214157945166
669,0.02362496248027431
674,0.8442394534746805
679,0.006823747507951339
680,0.10374932394673426
684,0.009926041238638087
687,0.0012193908308593866
690,0.001654264314614314
695,0.001578401082573085
700,0.0020805314696114388
708,0.021217690109551768
719,0.005254194852265452
725,0.11759924845925222
727,0.5396678249041239
729,0.013205778719566297
739,0.9964156746864319
741,0.9978747765223185
744,0.9555040001869202
745,0.9977258841196696
758,0.9973906477292379
759,0.15051816365060708
771,0.02651436037073533
777,0.008223702463813728
785,0.9762135744094849
796,0.012071199637527267
801,0.3286080000301202
802,0.9828811287879944
816,0.009904631762765348
817,0.01500243008194957
818,0.8359259366989136
820,0.031554511903474726
839,0.08489327334488432
841,0.005428667418679349
843,0.10682883747479839
859,0.2581815682351589
862,0.845287044843038
868,0.5364170769850413
869,0.781488041083018
871,0.9870620369911194
873,0.10771453446553399
883,0.03082729029362478
887,0.007509148524453242
888,0.01619018396983544
890,0.09939787164330482
909,0.9259760777155558
910,0.9801811377207438
923,0.5432107547918955
929,0.2473551615451773
930,0.9310529629389445
942,0.021075072155023616
945,0.0013592081613751361
948,0.003678637503981008
949,0.003951091649165998
972,0.008892363473023579
973,0.0028241989230840168
976,0.002532984093098397
979,0.0031412339969089467
985,0.0023648680851475015
993,0.7106951872507731
998,0.13295728837450346
999,0.0972860228891174
1006,0.9979393084843954
1023,0.005105068713116149
1029,0.007017957641437533
1030,0.9947150548299154
1054,0.06245324884851774
1064,0.31353053574760753
1068,0.07665188801244464
1070,0.06847846491412686
1085,0.79196830590566
1088,0.0660155840838949
1089,0.05831134909628114
1099,0.8801341652870178
1102,0.9883217016855875
1104,0.9172063867251078
1105,0.9895006616910299
1106,0.22211155761033297
1110,0.005708527693059295
1111,0.0177602282880495
1113,0.2803879554073016
1116,0.8341674009958903
1127,0.0038206225290196016
1130,0.1450336705893278
1134,0.647477924823761
1135,0.8744535048802694
1137,0.04013132877298631
1138,0.9051078756650289
1140,0.8321396311124166
1143,0.8143073916435242
1151,0.18231192665795484
1152,0.14356039685662836
1157,0.9967824419339498
1159,0.9981336990992228
1162,0.9964732925097147
1164,0.9965985218683878
1178,0.998209277788798
1185,0.9979605078697205
1187,0.994016706943512
1189,0.9988211989402771
1196,0.9887471000353495
1200,0.6218014011780421
1207,0.9594245751698812
1211,0.9656192262967428
1213,0.6341632424543301
1216,0.9044976234436035
1227,0.7131876746813456
1228,0.07467537963141997
1233,0.9730981190999349
1236,0.9898539781570435
1237,0.987606426080068
1238,0.977638840675354
1257,0.9812824527422587
1264,0.9905939300855001
1270,0.9955432017644247
1271,0.8779621322949728
1289,0.08325080014765263
1293,0.1720996710161368
1299,0.992299218972524
1303,0.9749239484469095
1309,0.9513777693112692
1325,0.9962346355120341
1334,0.9834381937980652
1336,0.9534780979156494
1337,0.49586045121153194
1349,0.7778290808200836
1356,0.8826698462168375
1361,0.021407301874802442
1377,0.9939823349316915
1378,0.9926818410555521
1381,0.9654776453971863
1391,0.8668768207232157
1392,0.9948303699493408
1395,0.9952497283617655
1399,0.04355260357260704
1401,0.9734596014022827
1413,0.9664912223815918
1415,0.9804061849912008
1417,0.011703784732768932
1424,0.13594876509159803
1427,0.17414323023209968
1432,0.07538601639680564
1434,0.03447998547926545
1437,0.9588426550229391
1444,0.9120856324831644
1447,0.1017654889728874
1455,0.1134848400639991
1457,0.1337912669793392
1461,0.26189173203116906
1472,0.9842950701713562
1473,0.1817650677015384
1474,0.861307700475057
1476,0.23544910876080394
1479,0.12978598335757852
1491,0.8549060821533203
1492,0.9308091402053833
1497,0.9666963815689087
1503,0.2207446009851992
1506,0.13803143662274428
1510,0.017544164787977934
1519,0.9955634673436483
1522,0.991243322690328
1526,0.9891008536020914
1534,0.05313795011049175
1538,0.48986363721390563
