sample_id,probability
12,0.9999856948852539
15,0.9999432563781738
29,0.047198500484228134
30,0.03695289045572281
43,0.9999825954437256
44,0.9999978542327881
45,0.9999688863754272
47,0.9907131791114807
51,0.04536096006631851
57,0.9992190599441528
59,0.9988946318626404
63,0.9990711212158203
70,0.8487521409988403
71,0.9293110370635986
75,0.9862604737281799
76,0.999541163444519
81,0.9999940395355225
90,0.07015368342399597
92,0.9999011754989624
102,0.9979209303855896
107,0.9997619986534119
108,0.9418699145317078
109,0.2932220995426178
110,0.27994880080223083
113,0.03470573201775551
122,0.01587674953043461
124,0.03374933451414108
135,0.03451639413833618
142,0.023806743323802948
144,0.013705414719879627
151,1.0
178,0.30512672662734985
183,0.9695098996162415
184,0.035141464322805405
188,0.9995139837265015
192,0.9959916472434998
196,0.2619283199310303
203,0.01605983078479767
209,0.03066062368452549
210,0.012663333676755428
216,0.034088119864463806
219,0.9999998807907104
221,0.9998797178268433
227,0.9999984502792358
229,0.9999436140060425
238,0.9990060925483704
240,0.08324769884347916
252,0.4788765013217926
254,0.2901958227157593
259,0.1776697039604187
267,0.9999909400939941
268,0.957196056842804
272,0.9999886751174927
279,0.02163052372634411
287,0.9816920757293701
288,0.02054625190794468
290,0.014831684529781342
291,0.03684406727552414
292,0.10009882599115372
293,0.018161483108997345
295,0.3872337341308594
297,0.12292751669883728
298,0.015445399098098278
303,0.9999998807907104
304,0.9999862909317017
307,0.9999526739120483
325,0.18869589269161224
333,0.9962257146835327
336,0.35980498790740967
344,0.5715360045433044
347,0.9640053510665894
350,0.9999512434005737
371,0.8739006519317627
376,0.9972189664840698
380,0.9999992847442627
387,0.9999998807907104
410,0.9997984766960144
411,0.999998927116394
415,0.9996683597564697
416,0.9999901056289673
420,0.9989194869995117
421,0.9999921321868896
422,0.8774215579032898
426,0.17486196756362915
428,0.9572426080703735
430,0.5112126469612122
432,0.9100281000137329
434,0.9188233017921448
438,0.9999885559082031
439,0.9993124008178711
443,0.9997147917747498
446,0.6730161309242249
449,0.1544160097837448
452,0.1750488132238388
462,0.9793069362640381
471,0.9480061531066895
479,0.5099367499351501
485,0.9614637494087219
497,0.9999960660934448
498,0.9999994039535522
501,0.9999046325683594
505,0.9999537467956543
506,0.9999492168426514
507,0.9999426603317261
527,0.948382556438446
528,0.9010432362556458
531,0.9963752627372742
553,0.007557688280940056
555,0.018554802983999252
558,0.013258570805191994
564,0.011612561531364918
565,0.9772854447364807
570,0.01738370954990387
577,0.009293069131672382
582,0.011208441108465195
584,0.012143726460635662
589,0.04995053634047508
598,0.030738091096282005
599,0.015511495992541313
604,0.024407735094428062
605,0.056687526404857635
607,0.014818673953413963
613,0.44030264019966125
626,0.09411558508872986
627,0.04125881567597389
633,0.03092021681368351
636,0.04887278750538826
637,0.044884826987981796
640,0.011606620624661446
652,0.026227334514260292
653,0.05842086672782898
654,0.05515877902507782
655,0.9954544305801392
657,0.01695442385971546
662,0.012439743615686893
665,0.0271927397698164
670,0.49555301666259766
672,0.05441446602344513
677,0.05651002749800682
678,0.026884162798523903
691,0.07534309476613998
705,0.060614630579948425
718,0.1109614372253418
720,0.023482222110033035
721,0.042369045317173004
724,0.055210791528224945
730,0.0806349590420723
731,0.08739377558231354
746,0.9993853569030762
751,0.9999938011169434
755,0.9998856782913208
757,0.9999915361404419
765,0.03309670463204384
776,0.04942603036761284
779,0.0453970767557621
782,0.016189195215702057
783,0.7942167520523071
787,0.9970316886901855
790,0.5936009883880615
799,0.9809907674789429
803,0.03886343166232109
805,0.05815964564681053
807,0.09976772218942642
808,0.0191075149923563
809,0.18212804198265076
810,0.031797681003808975
829,0.105372853577137
831,0.03015812486410141
834,0.08296550810337067
837,0.06277351826429367
844,0.08125331252813339
847,0.8550448417663574
848,0.10851690918207169
857,0.7830037474632263
861,0.23276767134666443
864,0.9489487409591675
880,0.055160779505968094
896,0.9999649524688721
897,0.9999839067459106
898,0.7030646800994873
903,0.9995785355567932
904,0.9985663294792175
907,0.9992490410804749
911,0.9999873638153076
912,0.9994705319404602
915,0.9957910776138306
925,0.7191121578216553
926,0.1089484915137291
931,0.15946295857429504
940,0.07754730433225632
941,0.022488156333565712
944,0.036798931658267975
947,0.02119578793644905
952,0.007979904301464558
958,0.07631990313529968
964,0.029498323798179626
967,0.02795034646987915
969,0.02877228334546089
977,0.03224179521203041
978,0.01937301643192768
981,0.03169604390859604
990,0.21356773376464844
1001,0.03398317098617554
1003,0.9987271428108215
1032,0.016926046460866928
1036,0.9999624490737915
1049,0.32303139567375183
1051,0.824454665184021
1052,0.2785501480102539
1071,0.17929315567016602
1073,0.9652517437934875
1083,0.10887553542852402
1086,0.1550656408071518
1092,0.7443189024925232
1093,0.9102869033813477
1094,0.28398677706718445
1095,0.9999583959579468
1096,0.9997742772102356
1101,0.9999750852584839
1108,0.24235205352306366
1109,0.8888915181159973
1112,0.9580881595611572
1114,0.3728366196155548
1117,0.11745885759592056
1119,0.03151193633675575
1121,0.04214250296354294
1126,0.04041137546300888
1158,0.99978107213974
1161,0.9982748031616211
1170,0.9976231455802917
1173,0.9999498128890991
1183,0.9999793767929077
1186,0.9998818635940552
1192,0.9905349612236023
1194,0.9713677167892456
1195,0.9677454233169556
1201,0.93267422914505
1204,0.7496341466903687
1209,0.9971987009048462
1210,0.9575245380401611
1212,0.9993826150894165
1219,0.9190073609352112
1220,0.9994157552719116
1222,0.876715898513794
1223,0.9997701048851013
1224,0.9587909579277039
1225,0.9806992411613464
1226,0.9964582324028015
1230,0.3745613098144531
1231,0.9998263716697693
1234,0.9999849796295166
1235,0.9637888669967651
1251,0.9997636675834656
1255,0.999948263168335
1258,0.9633033275604248
1260,0.9994475245475769
1268,0.9998739957809448
1272,0.9999994039535522
1278,0.7718402743339539
