sample_id,probability
12,0.9993746081988016
15,0.9998330275217692
29,0.0015736386137632508
30,0.0055284270338423385
43,0.9971182743708292
44,0.9997572302818298
45,0.9987814823786417
47,0.9266828894615173
51,0.00353269017915576
57,0.9119043946266174
59,0.7068495551745096
63,0.9631551106770834
70,0.44267868624107604
71,0.056633721328883745
75,0.9944232900937399
76,0.9054011106491089
81,0.9843239982922872
90,0.004689195881424875
92,0.9988424777984619
102,0.9984872142473856
107,0.9982454776763916
108,0.9788516163825989
109,0.005020844301422282
110,0.028469725279137492
113,0.00737614966055844
122,0.0034783625550590114
124,0.006356534774504634
135,0.0037516355179510606
142,0.0241040796653742
144,0.0041708194992994664
151,0.9996098081270853
178,0.5366942584902669
183,0.6057359767340434
184,0.004504362546621603
188,0.909277617931366
192,0.8840367992719015
196,0.25411747915980715
203,0.0058674251486542
209,0.004139811629441621
210,0.004934557791813177
216,0.00752472137658818
219,0.999092698097229
221,0.9911279877026876
227,0.995854914188385
229,0.9976906776428223
238,0.6367137916386127
240,0.013653104448167142
252,0.019419894176939085
254,0.09470137127209455
259,0.006225537610589527
267,0.9994715849558512
268,0.998739759127299
272,0.9965538382530212
279,0.015198069830679136
287,0.979089359442393
288,0.008378303530958439
290,0.004004762651880138
291,0.0057507161987662885
292,0.22073023300617933
293,0.0025992635576888765
295,0.26492405589669943
297,0.005961983629579966
298,0.0029127170351633445
303,0.9988851547241211
304,0.9994233647982279
307,0.9995824893315634
325,0.008869049266516273
333,0.9760299722353617
336,0.22659983656679591
344,0.082581774952511
347,0.99960329135259
350,0.9974061449368795
371,0.9636541803677877
376,0.9481221636136373
380,0.9998591144879659
387,0.9997177918752035
410,0.9997043212254842
411,0.9996331930160522
415,0.9669019182523092
416,0.9993878205617269
420,0.9376081228256226
421,0.9995876749356588
422,0.3065271731466055
426,0.005037070521211717
428,0.14639369025826454
430,0.6294191628694534
432,0.8222994407018026
434,0.6697363381584486
438,0.9999759197235107
439,0.32588686343903345
443,0.6391685505708059
446,0.06931152093360045
449,0.003998958133972034
452,0.1478083624582117
462,0.9998343586921692
471,0.6146332989446819
479,0.03066356698157809
485,0.9960082173347473
497,0.9999730587005615
498,0.9999634424845377
501,0.9996243317921957
505,0.999331533908844
506,0.7017636150121689
507,0.9999715089797974
527,0.9497673511505127
528,0.8889196515083313
531,0.6964662099877993
553,0.0038881017039667054
555,0.007039211409106831
558,0.005418684890612369
564,0.004572439938887858
565,0.7862823903560638
570,0.00476106168876055
577,0.004231246537471186
582,0.004597376119390049
584,0.004370239437155495
589,0.005535381320117476
598,0.01037247259561506
599,0.004426614293694726
604,0.00744365086906625
605,0.006807769153814054
607,0.004699938561153322
613,0.5247742044593906
626,0.006086711683565227
627,0.006970093498239294
633,0.004413559073059199
636,0.002739890617966386
637,0.007325024038436823
640,0.0025594024174211507
