sample_id,probability
3,0.8222863555177842
4,0.8235798680137587
5,0.20021612213080123
9,0.8245254288123842
16,0.19201832139352565
34,0.8244187647406552
54,0.823200023600548
55,0.20972700490151322
64,0.8177993951366709
66,0.22188325165898523
77,0.8243778774250204
94,0.8245429310794363
98,0.8245064495094835
114,0.19377593930506856
116,0.19008109435485854
117,0.8208820871826976
119,0.8163360069187107
125,0.18995878488248244
126,0.18990689822794996
127,0.19172018727430604
130,0.19041843578320497
133,0.19010483259825145
137,0.1900190260104072
143,0.19158681099528127
146,0.19023555332255696
154,0.8244086596298273
160,0.8222275326829868
161,0.8243918778607359
164,0.8245180387392592
189,0.8238085971131499
190,0.8243736001416049
197,0.18990163936165963
200,0.1901713713603447
201,0.1900247053325158
202,0.1899304750498056
206,0.1900859211820313
223,0.8244265584253855
224,0.6720496670571607
225,0.6860461335018565
232,0.8237868608325558
235,0.5480751684346491
241,0.1921135929741427
242,0.22694137175391435
249,0.18998146389361606
253,0.19028809347045142
255,0.18992932990933276
260,0.8209697435183927
262,0.19026445906310643
280,0.1900536615813949
285,0.19007059629290524
301,0.19001149117600805
302,0.18995149519033483
320,0.20460314478624078
327,0.2716080404745089
335,0.8245124588085838
337,0.18997757573071328
341,0.19192543298683534
345,0.1899186022206064
357,0.8244505560118509
362,0.8243615062096421
364,0.8240659848361072
375,0.8185524035884473
379,0.8245367838864589
384,0.8244515362025916
385,0.6783034644735026
388,0.7824948615229995
391,0.8245250471334874
395,0.818020526213916
404,0.8245470992359891
412,0.822753144524642
417,0.8246002639977861
419,0.8245810093573871
455,0.8244948751822874
466,0.6226188388684885
467,0.8244472350428979
470,0.8244252275855162
474,0.8245789133475641
477,0.824243354186748
488,0.5478378031878519
492,0.8244552089844422
499,0.8236997518965379
502,0.8242876268311784
504,0.8243867506378786
510,0.8246132592426217
512,0.19123794927740662
513,0.19036460148415388
523,0.8238479121205439
524,0.5667202692352806
525,0.7708016736078752
536,0.753729178110898
537,0.6046151086602687
539,0.8246414723170425
559,0.1900379211255633
562,0.2021023200685281
563,0.19010697405772933
569,0.1905606944919468
574,0.19007889687537488
580,0.19007301406219962
595,0.19001173864515492
600,0.19001052407156097
603,0.1900097508841167
606,0.19004795589457493
608,0.18993344690487596
616,0.6197599405755003
