sample_id,probability
1,0.01822802101378329
2,5.3727949004193455e-05
7,0.9994909564654032
10,0.9995434681574503
11,0.9999401768048605
13,0.9952931006749471
20,2.299895123236695e-05
21,2.7227271165479e-05
22,0.9770283897717794
27,8.320506509137034e-05
28,2.841208035682848e-05
35,0.9998774925867716
36,0.9999566475550333
38,4.8435768500591316e-05
40,0.9998953541119894
42,0.969537595907847
46,0.9996501207351685
53,6.884518859632631e-05
60,0.297364741911224
72,0.0005634195307114472
74,0.00012495819585941112
78,0.6108423819144567
89,0.008447643311228603
97,0.10984163017322619
105,0.9970810214678446
128,8.129093252762232e-05
129,0.00015208964622766738
140,0.02250860341397735
145,0.005607398139053051
147,0.003928289690520614
148,0.8050998250643412
153,0.9997420708338419
158,0.9999654690424601
162,0.9999494552612305
163,0.9996543526649475
165,0.9997007846832275
171,0.9998010794321696
186,0.0006843564527419707
204,0.001013621096111213
207,0.0001248253213432804
213,0.0073096209788824735
215,4.0573699918648266e-05
226,0.9454123179117838
236,0.9994364976882935
237,0.9605589509010315
243,0.0071901388290219375
244,0.0009562772766003036
250,5.0457995409184754e-05
261,0.00570609016964833
269,0.9998955329259237
271,0.9997846484184265
273,0.9999051292737325
275,0.9998699227968851
277,0.9998189409573873
281,0.0014457669300706282
282,0.00023311239655754434
284,8.715933874251884e-05
294,0.0005375113175322502
306,0.9372428854306539
310,0.9998768369356791
311,0.9834695061047872
313,0.9999125202496847
316,0.9996577501296997
317,0.9700972636540731
329,0.0006398805663062982
338,6.089891306260142e-05
340,0.11751189796874921
343,0.34770457601795596
352,0.9998084108034769
359,0.9999134739240011
361,0.9995740453402201
363,0.9999313553174337
365,0.9735798041025797
369,0.9974254171053568
370,0.9987485011418661
372,0.941640039285024
374,0.07840153388679028
377,0.9998084108034769
390,0.9974539478619894
392,0.9847875833511353
394,0.9997929732004801
398,0.9996996323267618
399,0.9997710188229879
400,0.9998103181521097
403,0.9997993310292562
405,0.9999199112256368
406,0.9999026656150818
407,0.999934176603953
409,0.9994820555051168
424,7.997535916122918e-05
427,0.2603106566578693
431,0.9996277093887329
440,0.30969349667429924
441,0.9997332692146301
444,0.22686303655306497
448,0.01353253808338195
454,0.8008110324541727
456,0.6984728698929151
458,0.9999580383300781
460,0.9998647570610046
464,0.9678614536921183
475,0.9833430051803589
481,0.10402430391210753
482,0.4354205991451939
514,0.012807747885138573
515,0.0004224827668319146
519,0.005673533193487401
520,0.9825892647107443
521,0.989113450050354
522,0.9998761415481567
526,0.9612808227539062
529,0.9909506241480509
541,0.0611729216373836
542,0.5962031682332357
545,0.00020856432962546023
546,0.3065395653247833
552,0.00023129810741714016
556,4.0039810071353564e-05
560,4.735206308976666e-05
571,5.839812716246229e-05
572,3.826054281841351e-05
575,0.0001112091094336946
581,5.223076533059155e-05
583,7.584008446967956e-05
588,0.0019519441765017593
590,4.710135951313532e-05
591,6.473290450988618e-05
593,0.00028743148626138765
597,5.78762755480966e-05
609,0.0001278973441761385
610,0.954505185286204
614,0.7973986466725668
619,0.017075686482712626
628,6.065450682513074e-05
629,0.0001275122158403974
630,0.0001674099597342623
631,0.12115263007581234
632,7.50709379910101e-05
634,6.188989723080833e-05
649,5.3629993620537185e-05
651,7.409643391416883e-05
661,1.892973616712812e-05
685,0.15833665389800444
686,0.00010947638797217014
689,0.003252427012209106
692,5.4310803598411894e-05
697,7.999699890130312e-05
702,0.0004441899364451274
703,0.00010088992286672038
704,3.702223064176261e-05
707,0.0012078197214672552
714,4.465144502319163e-05
715,4.24647029468872e-05
726,0.8957904974619547
735,0.9997317592302958
738,0.9991944630940756
749,0.9997979601224264
750,0.9998213251431783
754,0.9998001654942831
762,0.03387628720762829
767,0.2400806061923504
772,0.00010895202891939941
778,0.2823366568967079
780,0.016230494851091255
781,0.010081162244508354
788,0.999412735303243
791,0.001438339689817288
792,0.9998624722162882
795,0.9992214441299438
806,4.763035657873865e-05
813,0.00020374204450016956
819,0.011890161278036734
821,0.43024174434443313
824,0.10310130659490824
826,0.9166869322458903
836,2.7776681539156318e-05
840,1.997114716327057e-05
845,5.401164829284729e-05
849,0.001111900171963498
850,0.9631885886192322
855,0.4138922492663066
867,0.9993168711662292
874,2.1503629113794887e-05
875,0.008176657398128858
882,0.00041728286515526253
884,0.0009469279715024944
885,0.0002230633981525898
886,1.7104735216359284e-05
891,0.16469383713168403
892,0.9998394846916199
900,0.9623542428016663
902,0.35261706293871004
905,0.9997456073760986
906,0.9998195767402649
913,0.9965606133143107
916,0.0033906407576675215
917,0.8300009965896606
920,0.8287954926490784
933,0.003127911147506287
934,0.4488024920380364
935,0.0011234241246711463
936,0.0011972299483507716
938,0.0012479051074478775
939,0.0002463271905336721
955,0.08165051073592622
961,1.7354054458943818e-05
962,0.0001558626639355983
963,2.2192406504473183e-05
968,0.13662400608882308
974,0.0001696541280580277
983,0.022812062117736787
986,1.9646917432207072e-05
987,0.0004589328506850639
988,0.001104277955998138
1000,6.7095285724387095e-06
1004,0.9997488458951315
1007,0.9992387890815735
1008,0.9930951396624247
1011,0.9996332327524821
1013,0.9991079171498617
1014,0.999903937180837
1019,4.93180223344325e-05
1026,0.00011272914586394715
1031,0.0017501913777474936
1035,0.9849187334378561
1037,1.3769843008049065e-05
1040,0.07658135852155586
1043,0.00019365422122064047
1048,6.981263504712842e-05
1050,4.055872004589863e-05
1058,0.17868628601233164
1067,5.1288458507769974e-05
1072,0.33866672093669575
1080,0.9966364701588949
1091,0.9824944933255514
1098,0.9997376600901285
1100,0.9931626121203104
1107,0.016691113751827896
1124,8.875305295733918e-06
1125,1.8936047422831354e-05
1131,0.26044554604838294
1132,0.9887555638949076
1133,0.9353504180908203
1136,0.9991559982299805
1165,0.9988911549250284
1171,0.999928613503774
1177,0.9993444085121155
1179,0.946429709593455
1182,0.9998014370600382
1190,0.9979760646820068
1198,0.9778632521629333
1206,0.13157134999831518
1208,0.9974444111188253
1229,0.5765885452274233
1232,0.9997451305389404
1239,0.9607512156168619
1240,0.8294238646825155
1241,0.999813973903656
1245,0.9989490906397501
1246,0.9998117089271545
1247,0.9497996767361959
1249,0.9974462191263834
1262,0.9999483426411947
1265,0.3697190297146638
1266,0.9999009569485983
1269,0.9998064637184143
1273,0.9996339678764343
1274,0.6388676576316357
1280,0.7676537136236826
1283,0.060834552704667054
1284,0.0003559889622313979
1285,0.06677134366085132
1286,0.4959706465403239
1290,0.15460605919361115
1301,0.7791172762711843
1304,0.9998505115509033
1307,0.9969061613082886
1316,0.7309942642847697
1326,0.9988108078638712
1327,0.9999348521232605
1333,0.9981147448221842
1341,0.5904332661787824
1343,0.004880541062448174
1347,0.6158776680628458
1355,0.8202351033687592
1364,0.15073424228467047
1367,1.6324232395466726e-05
1368,3.6814794307430766e-05
1376,0.9999226927757263
1380,0.9998805522918701
1382,0.9998149275779724
1386,0.999770442644755
1387,0.9998737176259359
1389,0.9998641212781271
1390,0.9998884995778402
1394,0.9952839811642965
1403,0.0014216797571862116
1404,0.00010452527196018006
1408,0.8617156545321146
1418,0.09978214053747554
1422,0.9993829131126404
1428,0.17246778410238525
1431,0.4356358051300049
1435,0.004667814411125922
1439,0.003864276863168925
1440,0.017813746041307848
1441,0.02467667206171124
1442,0.0006650655656509722
1449,0.0010222287601209246
1453,0.0008058239084978899
1458,0.02905987420429786
1459,0.96915336449941
1462,5.086160727311532e-05
1463,0.08605585600889754
1466,2.074472983319235e-05
1475,0.9690272808074951
1486,0.7415900031725565
1494,0.9986000855763754
1508,0.8697539965311686
1517,0.9990988771120707
1518,0.985140860080719
1521,0.9997847477595011
1523,0.9998247424761454
1524,0.9993089437484741
1525,0.9992825587590536
1537,0.0006366156461202385
1546,0.06392244014811392
1547,0.12645126441687657
1549,0.5275471863181641
1560,0.0019833728729281574
1567,8.466037352642768e-05
1576,0.9988841613133749
1577,0.008073743326046193
1579,0.4821907306710879
1584,0.0014357358110525336
1591,0.00014317530864597453
1596,0.0007937644356085608
1601,0.9697556694348654
1607,0.6277075635734946
1613,0.9987572034200033
1622,0.9945206642150879
1624,0.0004973319106890509
1637,0.9807188709576925
1638,0.5947089241041491
1640,0.9998311797777811
1641,0.9992323716481527
1651,0.984709620475769
1653,0.9172677993774414
1655,0.0036405452604384436
1660,3.1147897625894795e-05
1667,0.06851040571928024
1674,0.9498853286107382
1681,1.4531586407952787e-05
1689,4.189399563377568e-05
1690,2.5800271003480663e-05
1692,6.886780647619162e-05
1704,0.9581467707951864
1708,0.9993505875269572
1709,0.9998018344243368
1711,0.9994639754295349
1712,0.9997073411941528
1713,0.9982162714004517
1716,0.9999199906984965
1725,9.401047829745342e-05
1727,6.0376878946518296e-05
1735,0.001316729798314024
1742,1.2296472561956762e-05
1749,0.9981394410133362
1750,0.9997682174046835
1762,0.8696069717407227
1763,0.9961559772491455
1764,0.9218984643618265
1766,0.10279998555779457
1771,0.9915275772412618
1778,0.23276219336048598
1785,0.000551789098305259
1796,0.006850486646726495
1797,4.930689610205263e-05
1798,0.0001896769470780176
1799,1.2447501438768901e-05
1804,2.2701260823746832e-05
1809,0.0003869995507557178
1814,1.749619213361105e-05
1826,0.605081781744957
1836,0.9995904962221781
1845,0.9998287359873453
1855,0.9995913108189901
1861,0.999888022740682
1868,0.0029942423570901155
1875,3.918431040498641e-05
1884,0.19033219032765678
1885,1.095149677136457e-05
1900,0.999742865562439
1913,0.7313017745812734
1914,0.3683464365700881
1925,3.087987200463734e-05
1927,0.4282193259956936
1929,0.9297974904378256
1933,0.999723474184672
1938,0.9997878670692444
1939,0.9996398687362671
1947,0.9997606873512268
1949,0.9945141275723776
1950,0.9873627225557963
1953,0.9997366070747375
1960,0.9979116519292196
1974,0.9870853821436564
1977,0.0816392155053715
1980,0.48724551995595294
1985,0.00028157131676683395
1989,8.68066872664978e-06
1991,2.943005119012317e-05
1993,4.0428381604821574e-05
2003,7.1956757126123705e-06
2009,0.9996150930722555
2010,0.0769389715763585
2012,0.9857907096544901
2013,0.9674239555994669
2014,0.9765248497327169
2023,0.9998918771743774
2030,0.9814584255218506
2032,0.9999304612477621
2033,0.2793176770210266
2037,0.992327610651652
2040,0.999681274096171
2043,0.9989697535832723
2044,0.9899429877599081
2046,0.2416421764161593
2050,0.9992473125457764
2051,0.9892146388689677
2054,0.983260452747345
2058,0.9996304909388224
2064,0.9987763166427612
2066,0.9987075726191202
2071,0.9998893539110819
2074,0.3312309723114595
2076,0.9993348519007365
2084,0.9388377070426941
2085,0.998990515867869
2089,0.9997565547625223
2090,0.9992924729983012
2096,0.6728932236631712
2097,0.9996638695398966
2102,0.0001424279773800663
2106,0.6990125278631846
2108,0.00042874030683985137
2109,0.006877281664249797
2113,0.00016421247922456436
2120,0.9999594291051229
2129,0.9999096194903055
2130,0.9997752904891968
2134,0.31056269879142445
2137,0.9999290108680725
2139,0.0010268436950961284
2147,1.1881829776664668e-05
2148,0.0004923405498023689
2159,0.9999486207962036
2162,0.9996354977289835
2169,0.0001092350418427183
2171,0.9997428854306539
2175,0.9998299479484558
2179,0.8398488163948059
2196,0.8526609341303507
2212,0.9997103412946066
2216,0.9999322295188904
2230,0.999864399433136
2234,0.998029351234436
2241,0.9855527480443319
2247,0.04213999786103765
2253,0.9940771659215292
2256,0.021020553899385657
2270,0.9998139341672262
2274,0.9771599173545837
2279,0.5399565796057383
2281,0.9986324508984884
2289,0.9939379096031189
2290,0.7752289871374766
2293,0.9999703963597616
2297,0.7917703489462534
2320,0.993324081103007
2322,1.1813659526183073e-05
2325,0.3220736762547555
2334,0.008553347657046592
2335,0.3164360697070758
2340,0.9999821980794271
2352,0.9845900734265646
2353,0.9998043576876322
2355,0.9998965462048849
2356,0.9998748302459717
2359,0.9998684922854105
2360,0.9999437729517618
2361,0.9989840984344482
2365,0.999911884466807
2381,4.776296191266738e-05
2382,0.0008310812215010325
2383,8.724310911153073e-05
2390,0.13467359046141306
2396,0.9400084813435873
2401,0.0008376345326723822
2403,0.024492840360229213
2408,3.1301244341364054e-05
2411,2.8337900819389954e-05
2419,0.4029127009938141
2421,0.5520208751161894
2424,4.164153908211195e-06
2425,9.126652705286157e-06
2426,0.00015228690389790245
2428,0.015252779393146435
2430,6.642301116244198e-05
2442,0.8856233557065328
2448,0.00427540582071136
2452,0.27321299351751804
2460,0.9999609788258871
2461,0.8245391150315603
2466,3.158716718827207e-05
2468,3.0228650773793848e-05
2469,0.0010498149207099534
2474,0.0005612032849361034
2475,2.370033192892566e-05
2493,0.32856974688669044
2494,2.0414906790241125e-06
2496,5.176108460023624e-05
2501,2.792704121427122e-06
2506,0.2893255879559244
2507,0.4494872742907319
2514,0.0004448761298666189
2520,0.030170411390827212
2528,0.12357488507404923
2529,0.9694746136665344
2530,0.35171722806990147
2532,0.9997741977373759
2541,0.13139096896645697
2544,0.0004976120914458685
2545,3.831827200428961e-05
2547,0.0002682636030234183
2553,0.3396567665040493
2555,0.9713252584139506
2562,0.9999634027481079
2564,0.9930659333864847
2567,0.9998428821563721
2573,0.9998718698819479
2581,0.00023999874415507141
2583,0.00011986831395438546
2599,0.0006604556025423582
2601,0.0053707662227679975
2604,0.999979297320048
2608,0.9998355309168497
2610,0.9998427629470825
2624,0.9998593926429749
2630,0.999930759270986
2631,0.9998364448547363
2632,0.9997812708218893
2634,0.9998798767725626
2636,0.9999338189760844
2637,0.999934176603953
2639,0.9998860756556193
2643,0.03627904690802097
2649,0.0004542878608238728
2657,0.99783722559611
2659,0.993353009223938
2661,0.9998251994450887
2665,0.9992454051971436
2667,0.9998684724171957
2672,0.9997692108154297
2679,0.9975222945213318
2682,0.9998570680618286
2710,0.9824272990226746
2711,0.9966493447621664
2719,0.9920643170674642
2720,0.9998490611712137
2725,0.9997321963310242
2736,0.9998490611712137
2737,0.9811978141466776
2740,0.9998076955477396
2743,0.9998345375061035
2752,0.9997840921084086
2757,0.9994891087214152
2761,0.9444186091423035
2768,0.9998814264933268
2769,0.9999052882194519
2772,0.9997799197832743
2785,0.9997396469116211
2791,0.9990717569986979
2793,0.9998583197593689
2800,0.5363128781318665
2810,2.4943741664174013e-05
2813,0.9999502499898275
2817,0.999043603738149
2823,0.7181151807308197
2830,9.501496303225092e-05
2837,0.029205949628400656
2844,0.9992730816205343
2848,0.23197443907459578
2852,0.9219732880592346
2854,0.04639106754499759
2856,0.3223389988221849
2863,0.974214772383372
2866,0.6303826364455745
2875,0.9996671080589294
2889,0.9998783667882284
2920,0.8223597208658854
2930,0.00039760487804111716
2936,0.9655563632647196
2946,0.9027429421742758
2953,0.8948819438616434
2962,0.008551618394752344
2964,0.18954619183205068
2969,0.9486714005470276
2971,0.4323435624440511
2974,0.9982713063557943
2978,0.6058915859709183
2979,0.7055752649903297
2983,0.735332171122233
2989,0.9998260339101156
2990,0.9996796647707621
2994,0.9955961306889852
3004,0.9997682968775431
3015,0.03656190106024345
3020,0.9426237344741821
3022,0.9930170178413391
3028,0.9996229012807211
3029,0.9351825714111328
3036,0.9131709337234497
3040,0.999834934870402
3041,0.9849176406860352
3042,0.9992601076761881
3046,0.9997835954030355
3048,0.9952831069628397
3052,0.9999353090922037
3061,0.01225507300417424
3062,0.0008968723122582863
3081,4.448075427868995e-05
3083,0.00020477839941509166
3084,9.593269101060287e-05
3088,0.9568591515223185
3093,0.9987504680951437
3097,0.9998025695482889
3111,0.9989894032478333
3115,0.9995926022529602
3137,0.6776021917661031
3138,0.8908276557922363
3144,0.9687638878822327
3155,0.9999441305796305
3160,0.999983549118042
3173,7.213086973483403e-05
3174,3.6285300159722214e-05
3178,4.8157025200149896e-05
3179,4.502171880578961e-05
3180,6.451741163952344e-05
3186,0.9998274048169454
3188,0.9985267917315165
3192,0.00024374764567861953
3201,0.02519509315364606
3215,5.657808727580852e-05
3216,0.00011257534109176959
3223,7.921267209098914e-05
3224,2.7943196641899704e-05
3225,8.181380841657908e-05
3229,0.000706956717332711
3230,3.7573421688345356e-05
3232,0.2598026813939214
3233,0.05496803592768629
3239,0.0062375036456311745
3241,0.5671485078831514
3243,0.9996728499730428
3249,0.022421258175503073
3253,0.00019834496439822638
3259,0.0021581837654593983
3271,5.85290171579711e-05
3273,2.3022826936835994e-05
3280,0.0019177977713601042
3291,2.9539489770209933e-05
3292,0.016038751675902557
3329,0.0007857060821455283
3331,7.808704670727214e-05
3338,0.0004370658959184463
3344,6.555882608753431e-05
3351,4.0647880082185126e-05
3359,2.3130671461106748e-05
3363,2.588426169527392e-05
3364,3.545141370323414e-05
3371,0.0052907320805388736
3380,0.0025554774842930783
3384,7.625833055907294e-05
3387,6.148457016837601e-05
3390,5.6122132352691445e-05
3401,0.2663193820141411
3415,8.075479594242397e-05
3416,7.197059170326008e-05
3423,5.638673203511946e-05
3427,8.899079889905052e-05
3430,5.978027016235754e-05
3453,3.4258650533247614e-05
3456,7.541022896854581e-05
3466,0.0021177726108968877
3468,0.02130821918641838
3471,0.007028947623136143
3485,2.7611236928679523e-05
3489,4.4276714992075306e-05
3493,2.194293188736059e-05
3496,7.657118648769316e-05
3500,4.6047127661592975e-05
3503,3.569578279266165e-05
3508,5.662443060652315e-05
3511,0.5935517648855845
3521,0.0003402882090692098
3526,0.009649765149030523
3537,4.914845309637409e-05
3549,3.0430060386976942e-05
3553,1.5322599792237195e-05
3562,2.0481790562231855e-05
3564,8.473263686989187e-05
3565,0.00017870060256961387
3566,0.0001519728404530904
3568,9.448503709906664e-05
3569,3.5076236347510886e-05
3576,4.1616438705621767e-05
3586,4.683913777901351e-05
3587,6.295217878593175e-05
3588,5.807690492748654e-05
3591,3.832162805097091e-05
3595,6.045208506577637e-05
3598,6.651706381107421e-05
3603,3.194057101317465e-05
3609,1.438907925696472e-05
3610,5.5065379527855875e-05
3619,7.147865840514794e-05
3623,6.393968132107089e-05
3629,1.8973626335701727e-05
3631,0.0002430503730295186
3632,9.057277840085476e-05
3633,8.795993793424446e-05
3635,0.002265563077647433
3638,9.959068817266825e-05
3640,5.2837036398615624e-05
3642,4.190072062821085e-05
3648,2.912586157884552e-05
3652,5.1535501010372777e-05
3654,0.00041287158577082056
3657,0.00010446850668207237
3663,0.9636116425196329
3665,0.9995901981989542
3669,0.9995496074358622
3670,0.9984814723332723
3673,0.9998526771863302
3676,0.9997583826382955
3678,0.9998831351598104
3679,0.9991188645362854
3681,0.9998153646787008
3683,0.9997542897860209
3694,0.00027532840613275766
