sample_id,probability
12,0.03854524301918472
19,0.03882449147373663
25,0.03856673694389443
26,0.03853986951031892
32,0.9592659321199788
43,0.038536991841826185
45,0.9562288673966426
49,0.915327682583999
51,0.038862871223338355
61,0.9584328033286406
62,0.9592454902323755
68,0.039583355878666744
70,0.047118998044770266
73,0.09314469858149357
75,0.959233024443564
83,0.9592653378353498
85,0.9592386625442862
92,0.889424621502487
95,0.8527559041874572
96,0.03985920209533545
99,0.6271853430099837
103,0.051726711350144075
108,0.038589550121198135
111,0.0385682663778985
113,0.045392989335881886
120,0.04024299249307426
122,0.03854201865134415
134,0.9579947469748309
139,0.9592597977682376
150,0.44153802575435686
152,0.3077381441856678
166,0.9593664930774123
169,0.884855052891622
170,0.9425194931788421
174,0.5014559263082938
175,0.959062377830333
180,0.8865877452019543
184,0.06775786155270931
188,0.05182078327576064
191,0.8131761893687834
192,0.04561631121246594
194,0.2289238689702017
195,0.040481934098255165
196,0.03857679935788873
203,0.9545180646365331
205,0.9590131508915062
210,0.9592017900905365
211,0.9593312064447058
214,0.51341543328918
217,0.9557561924762216
218,0.9589460582462378
219,0.959219469331222
220,0.9589635029803341
229,0.04342902076028759
238,0.03892975475259896
252,0.902843001746505
257,0.9592226819684414
270,0.9593135965490586
274,0.9590692669865014
278,0.03957043829851826
283,0.03865349878749562
287,0.9589523845828938
289,0.03860905705106865
291,0.10114762113428853
295,0.03850312372466643
298,0.9484973063568991
300,0.9590629572013661
304,0.9592872191197356
305,0.9592677674703131
309,0.9593058281833292
312,0.958702412633425
314,0.9590456840372539
318,0.9593112922675049
321,0.9593138147156325
322,0.9593220501206514
326,0.9591176444737817
328,0.9591258346066635
330,0.9548177987136217
332,0.9593272493605
334,0.9592815722256494
339,0.9592535724149028
348,0.9592234731859541
350,0.9592318335953571
355,0.9593266445410367
356,0.9570714854575996
360,0.8448848762261069
366,0.9593076459436246
368,0.9593200572408928
376,0.9560323203808963
378,0.7643414658935662
387,0.03898904323590074
402,0.951536583329717
411,0.5062372611585418
415,0.9520149769984374
428,0.9589415401716525
429,0.8104726222538827
430,0.8778001576582473
433,0.038521692412468084
438,0.9560475097168675
450,0.038544474791674145
451,0.8895807178248178
457,0.5271741772229076
461,0.42403713937669746
463,0.9531928197625513
479,0.03855770527818247
483,0.03855420134227406
490,0.038524229110843404
494,0.0748067934610868
495,0.03855626990605834
498,0.03855156609163102
503,0.03851790338188193
507,0.03946800804844091
508,0.03881083449013415
511,0.03856753560503481
516,0.06163792043723966
517,0.30638274027716195
518,0.8589774310242947
527,0.03888104734447767
533,0.038588950743156006
540,0.0528049272688093
543,0.03870889250091793
548,0.0434637036968123
551,0.038502845615031075
566,0.03855461976393274
567,0.03862925564529867
568,0.03875295627760089
579,0.038507032943018986
582,0.038527794013246845
585,0.03861233757216775
594,0.03861557196139597
596,0.06454615580401611
602,0.9592749069969282
607,0.04795442418964743
615,0.039255922435353266
618,0.038517151855106395
620,0.9486701131635147
621,0.7316623231384884
627,0.6693343657709221
633,0.04233706734435207
642,0.37926532732943846
643,0.8421459382471101
644,0.2655655223716897
648,0.7030822851671236
650,0.052161252517988525
652,0.4104654429526577
653,0.12761039163905907
657,0.9592229296330209
664,0.0386003536554171
668,0.04047907207337683
670,0.9580963345894508
674,0.9568075362624829
677,0.9420545309991265
679,0.9593285356330559
680,0.9386544512144889
684,0.03946314142638721
690,0.29417514265907313
693,0.038584903208286066
708,0.9464201057009447
718,0.7239209950483562
719,0.3635120469982243
720,0.11002303814177497
725,0.9592403853586865
731,0.9592949265304905
733,0.9593276486617823
736,0.9593400927048148
744,0.9592695343905739
745,0.959249338470022
756,0.9558465449795026
757,0.0544351992609482
759,0.9335945144630351
777,0.9492130591949312
790,0.16971319718139208
798,0.959232897000996
802,0.9593141675357787
803,0.9592966382692322
809,0.9592734813515138
828,0.9592938638123426
829,0.9587669629027931
831,0.9590449527970812
833,0.03900479020929623
837,0.959017196545251
838,0.9489271027590772
841,0.9592235654705824
842,0.5176270419305941
843,0.9590520451942534
856,0.9592659357024669
857,0.9477945663106393
859,0.9587999226231565
862,0.2389734221422359
864,0.957291695909322
868,0.9592077927039714
869,0.9592947419160988
871,0.9593200765410353
887,0.9456190694875608
890,0.058376941745366714
897,0.943165379097729
898,0.1311512976237351
912,0.883842473991923
925,0.9592498606790304
927,0.8608754824274183
931,0.038605606989072616
937,0.03857387788823854
944,0.9592765627318947
945,0.05625038173533165
949,0.9530001292405003
957,0.06982229316194916
993,0.9564754032697647
999,0.9489730193304893
1001,0.34438125362341965
1006,0.042719997801265244
1010,0.46022333771374224
1018,0.9590670635726644
1023,0.6161649413597805
1029,0.5405284552334055
1030,0.9184756834781169
1034,0.33454513528690705
1041,0.9592507950012137
1051,0.03853093774096863
1052,0.4155301809009167
1056,0.36295441620325897
1061,0.9441720537715249
1068,0.8384307096462309
1071,0.928548522748483
1087,0.04017193731555797
1092,0.5719449853124388
1094,0.06061375743386592
1096,0.03856278428586653
1102,0.03852964812962581
1112,0.0413862305001226
1113,0.9588479658055634
1114,0.9592290088151167
1115,0.9591958882108083
1116,0.9591508969573017
1117,0.957445782274989
1121,0.03860495408728885
1123,0.03852922720083105
1126,0.03860184848804321
1135,0.03853008021961948
1149,0.9591101830537374
1151,0.9572029602503158
1157,0.03850159458600512
1162,0.437984791182734
1164,0.4352069754164452
1173,0.0416601917289276
1174,0.039508014064581716
1187,0.6620370361314083
1189,0.9589088874587072
1196,0.9591275411629085
1200,0.9355052284222558
1204,0.047464723583602306
1210,0.04346907778697275
1211,0.03980442124768256
1216,0.03892028981496393
1222,0.9593150288614265
1224,0.9593042749252425
1230,0.9591996519679584
1231,0.9593189382425671
1255,0.038610298746255746
1258,0.03857879672598377
1259,0.0965858348213497
1260,0.03864250828849712
1270,0.038760836922843496
1281,0.03850783679130822
1287,0.03972302543515054
1288,0.2537483274996878
1292,0.040736536020902436
1293,0.03852983011620733
1294,0.32046522290150226
1305,0.9592991720853796
1334,0.038780403682894364
1335,0.04011756177003492
1338,0.03889468457224849
1340,0.9592728867070859
1349,0.9593361556710789
1351,0.9555318239645565
1357,0.959296918146034
1359,0.7664127420952505
1361,0.8510224975991733
1375,0.6887123977012026
1378,0.6514587004199813
1385,0.9592904650822779
1391,0.9592992174340067
1392,0.9591180522135748
1393,0.9586116588916791
1401,0.958544764790441
1405,0.9592060718487198
1410,0.9582015873181472
1412,0.6116533444065922
1413,0.07536027631046506
1417,0.6305915558386854
1424,0.9592121783858406
1426,0.9521259676892989
1427,0.9518159885074721
1432,0.9592404333476983
1434,0.9593493123361847
1436,0.954931687514399
1437,0.9593278798555501
1443,0.8909078797865448
1444,0.9550710757950998
1456,0.9591953548439309
1467,0.03855904367928253
1472,0.04210267156859588
1476,0.9589380538579938
1482,0.675158476448758
1491,0.03854844649960444
1503,0.04812106425899547
1504,0.038529629799514756
1512,0.9592365998772462
1513,0.9356852361288199
1519,0.12442454306149105
1526,0.2024048557739002
1532,0.03907338278217917
1534,0.038661031291595205
1535,0.03913096691207103
1538,0.9590408671892844
1541,0.9561657253408556
1544,0.8852600749058299
1548,0.957984605150089
1550,0.893225324736937
1552,0.9517599085625
1553,0.9592650201352352
1558,0.9529940252817377
1564,0.33124778422167556
1569,0.9173311321407315
1578,0.9592874422301316
1583,0.9593338723407469
1592,0.959296505672595
1593,0.9593227394471486
1595,0.9591684918114451
1598,0.9592860324862698
1606,0.956408972311891
1609,0.6785458065167794
1612,0.9568097029815892
1614,0.045764910072590544
1618,0.31385168662427987
1623,0.9593183288041097
1626,0.9520962215168122
1629,0.9592587670123148
1630,0.9588645289560334
1647,0.03918935318058171
1652,0.9591882705217424
1657,0.5946239039220335
1658,0.9590782440858531
1661,0.9470333094764491
1662,0.9587921384634693
1669,0.10705184513587108
1675,0.8891931065764456
1684,0.6386460171738447
1691,0.9589583246071223
1702,0.958853174388288
1703,0.9592918228050595
1705,0.9592259494632464
1717,0.059274908119430064
1721,0.03859207480042561
1723,0.03859608462944814
1730,0.8908347962961152
1736,0.03867603772744587
1737,0.9454617346002898
1744,0.9582343433753109
1746,0.04093216095672341
1751,0.038701803535879244
1752,0.03903238120645973
1772,0.956273191993871
1773,0.11064450859044828
1776,0.9323900925207995
1779,0.9579196028524417
1803,0.9590918708547812
1807,0.9593048082434211
1808,0.9591078954302598
1813,0.038602786510474926
1815,0.03851680527339774
1818,0.07164071906295857
1822,0.9583938045999797
1825,0.03947106144222331
1835,0.3982294079877709
1839,0.9013851475575339
1840,0.8859915698175227
1849,0.049073480060835215
1858,0.7696305398388221
1859,0.959169554510031
1869,0.9571851380049751
1872,0.9507196740118277
1873,0.958615522740086
1877,0.8166989863170492
1878,0.9425018870274746
1879,0.9534047498213551
1881,0.9593004624126873
1890,0.9102672812825593
1893,0.03888134724705574
1894,0.03878150362376027
1902,0.03956582167886703
1907,0.039095217764552874
1919,0.959033401090759
1924,0.9592691566364244
1934,0.9593058821372126
1937,0.9593091190442352
1945,0.03873448346050339
1951,0.040274159114648087
1954,0.9592928498212244
1957,0.9593072470922405
1965,0.5898081727939937
1973,0.9589927065562913
1978,0.9575520606280837
1987,0.9585356942481419
1988,0.9577299776335874
1992,0.9592692313485076
2004,0.040863580795706976
2005,0.9586076012160911
2006,0.9593208498184062
2008,0.9592446588534128
2016,0.9592880342644391
2018,0.9481405520621868
2024,0.9593006664301845
2025,0.9593133064657497
2029,0.9593260539683567
2042,0.9586649185140276
2052,0.9593328328127543
2059,0.9593453180873868
2067,0.9593172365264746
2077,0.9593275508643274
2083,0.959298902649702
2086,0.9570739252110808
2087,0.9579357449489181
2091,0.9591281564436516
2094,0.9588950273342258
2095,0.9592304849694258
2100,0.9587966579900734
2101,0.9593604343490051
2103,0.9593098109358117
2104,0.9571458343679692
2114,0.8484523497865348
2117,0.04131378339696554
2118,0.04342856523980755
2121,0.9556871847008676
2135,0.7017223480551444
2138,0.05412361556182071
2142,0.038888851466874166
2144,0.9587660341675273
2145,0.9591534491535856
2146,0.9592521454738805
2153,0.9592004159676901
2164,0.9592763823421366
2170,0.0668223904170777
2173,0.038681436074155175
2177,0.9505469270829873
2182,0.9591888219460507
2195,0.9554783722699675
2201,0.91384002007866
2209,0.8721537658908756
2218,0.04059296933268193
2223,0.9592985631365917
2225,0.9365947056818233
2227,0.7360672992699642
2228,0.44056827818021044
2232,0.9283138753011689
2233,0.9593061876946968
2236,0.9564719290923143
2240,0.9592746107405707
2244,0.9593252868625103
2245,0.9591304446092618
2251,0.959283128110075
2259,0.062319581896952594
2263,0.9591334650666737
2268,0.9023095752771727
2271,0.03887527302559561
2273,0.9540562171476892
2275,0.0418926861424688
2276,0.9590487401927498
2277,0.9591636216784507
2291,0.9590316260912277
2292,0.9580139481203443
2302,0.038739120942209694
2303,0.9588313677064839
2312,0.957892374486471
2316,0.9592898441715868
2317,0.9592821178625134
2318,0.9590583401408211
2321,0.9545790201630896
2329,0.9523938446490767
2344,0.7721355737926622
2345,0.7692264023492243
2347,0.9575230544713749
2348,0.9222378361717395
2350,0.03852213376288077
2358,0.927567014003675
2366,0.03859993861173812
2370,0.03865283648603199
2373,0.051665868385006884
2378,0.0392537002478351
2380,0.9582606608429985
2388,0.34457296865179626
2402,0.03870366092371233
2404,0.03854442323525852
2405,0.8026289118690904
2410,0.038542426979172845
2414,0.03871904076557312
2417,0.03853406235800383
2420,0.03890462166300937
2436,0.05798508311185646
2439,0.03851861948584736
2440,0.0386630465705268
2441,0.047759144030865196
2445,0.03856333371019888
2447,0.04023169071850911
2458,0.03855663132873203
2465,0.03857987517199707
2471,0.03870720238394159
2477,0.03863635269123867
2480,0.03859185352966768
2484,0.04714769051994218
2503,0.038729292074380965
2505,0.03911917597237462
2513,0.038578166420123704
2522,0.038684865588936704
2523,0.03857555894698516
2526,0.03857125736515972
2531,0.05576109954214175
2534,0.038648881956585376
2536,0.038614620443351885
2542,0.03856712642238462
2543,0.03856195718960778
2548,0.038839739142320334
2549,0.0386048892037983
2559,0.29885371430618934
2569,0.03852703590416279
2570,0.038531332426384006
2572,0.03857393053997362
2578,0.03856946421896308
2596,0.04000802944297152
2602,0.03860045578867324
2603,0.038517525021001024
2609,0.03865211389556888
2615,0.40156669695356684
2617,0.038966606103131456
2640,0.03850695466035312
2641,0.03852705484899675
2644,0.038512399901897
2647,0.05533386180128911
2650,0.03848627876774406
2653,0.03895676720439719
2655,0.038770775167532766
2656,0.04658329247045785
2663,0.039380367232728336
2664,0.03867516663443547
2676,0.03865855373656809
2678,0.0385782201085146
2683,0.03880351743452159
2685,0.0386285216977482
2688,0.03852926712086074
2689,0.03858061673556687
2691,0.038574545236205744
2694,0.03862193838874646
2699,0.038671379117094534
2704,0.03926757611129857
2707,0.03857837989824917
2716,0.03853402517382549
2718,0.03863573876968088
2721,0.038614888673391315
2728,0.038587607018832626
2732,0.038621517942813405
2741,0.0385408744748156
2746,0.03856058942488846
2751,0.08620137183656629
2753,0.038521051556802965
2754,0.03859940903338008
2755,0.0387534409715333
2759,0.03858465459362188
2763,0.03855093692600798
2764,0.03859772857602673
2765,0.03869996508780135
2770,0.038577344526871206
2771,0.03890609875922688
2775,0.9207527286012619
2776,0.3255044461106461
2778,0.9588700406106164
2780,0.9592114675836869
2781,0.9592038336711923
2784,0.9592292504885194
2787,0.9592585090736282
2788,0.9592809057978413
2794,0.03858620781904615
2795,0.03856953414480065
2799,0.9506818920559806
2801,0.03857777761859857
2805,0.038531274854063116
2807,0.03851279596110949
2809,0.03850579725107258
2812,0.9593691187779784
2821,0.03862761003444399
2827,0.9587867782548998
2828,0.9591114531350904
2834,0.038537194969073374
2836,0.11000728228877768
2841,0.043494910276307544
2843,0.038565393613894765
2846,0.03866488967399643
2850,0.038494903324125126
2855,0.03860554081953565
2857,0.038679640874794585
2858,0.038728210630846624
2864,0.039122270770084
2865,0.041563222114137294
2877,0.03859636214310141
2881,0.04240442043669101
2882,0.038536310561721805
2886,0.03882342300020472
2887,0.038729757730557896
2890,0.038621607798997835
2893,0.04030357339031927
2894,0.03850463076241994
2897,0.958827877593962
2899,0.4066874383359545
2902,0.9593485194054874
2922,0.038537206285850445
2925,0.03853871415169385
2929,0.039488479257638605
2934,0.9590564953929375
2937,0.9593381907193633
2948,0.9593427919868341
2954,0.9566788379134648
2966,0.04790618597545471
2977,0.09699686820502085
2980,0.04886788250420632
2981,0.03853159762862608
2986,0.03852267749856929
2991,0.03861290985730545
2995,0.041567460908187207
2997,0.03856693958604233
3006,0.03860346774098189
3007,0.03852064375403291
3011,0.03855583132345497
3012,0.03851610505202756
3018,0.9592020741425185
3033,0.9592813751586607
3038,0.9572082022632362
3043,0.9591966793589569
3044,0.959283346621034
3045,0.9593446137857281
3047,0.9590711893468554
3055,0.041114702218546566
3063,0.10730048455670219
3065,0.038646399576581135
3070,0.9592706150529267
3077,0.9533987665375873
3080,0.9593871477994901
3082,0.9573566823423698
3085,0.9593188064420678
3098,0.9593289477710332
3100,0.9592418928161446
3101,0.9550428790332685
3106,0.9593199010006112
3112,0.8900658037092717
3116,0.9593296416953223
3123,0.9589287627301827
3126,0.953084878313593
3130,0.9593136266436675
3131,0.21671044289584887
3135,0.9593019992354316
3142,0.9592922074543789
3148,0.9592879903913133
3149,0.9592722891328628
3153,0.9593356025807361
3161,0.9592764079741739
3165,0.9593319031350703
3169,0.9592918767120759
3195,0.9592224755054042
3196,0.9592722084556289
3203,0.6283069426247964
3204,0.9589138292384156
3206,0.9593280644698563
3207,0.9567840991186394
3214,0.959294503959048
3221,0.9593150903082268
3226,0.9584545661238734
3245,0.9593345287414443
3247,0.9586356038386049
3250,0.9586049870094555
3252,0.12000755066979128
3254,0.9582629746876955
3258,0.038719549862442186
3263,0.03949439024368121
3264,0.10089583287390258
3269,0.039292403643704274
3270,0.9593030466902635
3279,0.9540986657553883
3285,0.9591880151598496
3286,0.8168870320411387
3288,0.03944920482145953
3290,0.049738536069318495
3303,0.040539553475948314
3306,0.9492898406755327
3316,0.9299000701408187
3317,0.9574181309062454
3318,0.04054016721071921
3320,0.9590251508569403
3328,0.03895335856937739
3333,0.04215693881081425
3339,0.04048704587266019
3340,0.6697913103356609
3341,0.041192659394988264
3347,0.046142192478023404
3360,0.5532628865283278
3362,0.9056169191891562
3365,0.9563351352738724
3366,0.03890588800628708
3375,0.8507812912296592
3384,0.9492141252495944
3388,0.04575278779524216
3396,0.03860930339250182
3403,0.03950395908043595
3405,0.04038717449729194
3406,0.03851899128227544
3407,0.03849648590748779
3412,0.03863089610270552
3429,0.05770599743764129
3439,0.9588998589147958
3443,0.9591441841979483
3447,0.5848980805305315
3450,0.03931588448745055
3475,0.9567789920330829
3477,0.04315187681290107
3479,0.4844768854560192
3481,0.7205163634203099
3488,0.5236140319236846
