sample_id,probability
8,0.9992138147354126
14,0.0010978379468724597
15,0.000700142602302852
17,0.6441168338060379
23,0.025432987553699604
29,0.99931933482488
30,0.003943930612877011
31,0.9993478655815125
33,0.007174424361437559
37,0.9996938904126486
44,0.08982688002288342
47,0.44152453045050305
50,0.9911386768023173
63,0.8014441132545471
65,0.004032210426278955
69,0.30390408642900485
71,0.5168532157937685
79,0.9944767355918884
80,0.995852530002594
84,0.9983173807462057
88,0.9823287725448608
90,0.9165470004081726
93,0.041200939061430596
100,0.9918389519055685
101,0.02323060343042016
102,0.007358591227481763
106,0.0017632311161529894
107,0.027164621123423178
109,0.013693439560787132
110,0.0030722476997956014
121,0.0013758947243331932
124,0.0074630244441019995
132,0.998471756776174
135,0.9996485511461893
142,0.9994186758995056
144,0.0053205296862870455
149,0.8315011064211527
151,0.24733851787944636
156,0.9955100814501444
157,0.8960221807161967
167,0.9842339158058167
168,0.7382892370223999
177,0.5537904798984528
179,0.9392038186391195
181,0.9377699693044027
183,0.11167694845547278
185,0.0065375759222661145
198,0.007688947247212734
199,0.4498197889576356
208,0.9991615017255148
221,0.9989561041196188
227,0.008991394754654417
228,0.0008620256924890176
230,0.5993802547454834
233,0.0010436972798402167
239,0.0007638716100094219
240,0.0007870769525955742
245,0.9994416038195292
247,0.9981491168340048
248,0.9992281993230184
251,0.9997406800587972
254,0.9988549550374349
259,0.9997972647349039
263,0.9997448126475016
272,0.9995128512382507
279,0.03266188834095374
286,0.9770450592041016
290,0.002533094261404282
292,0.006797840607760008
293,0.013368042030682167
296,0.9638817509015402
297,0.9920162757237753
303,0.9981619318326315
307,0.9989496866861979
308,0.9988219340642294
315,0.093275742760549
319,0.9993074138959249
323,0.9953429698944092
324,0.999293863773346
325,0.9992058078447977
333,0.9992227355639139
336,0.9955270290374756
344,0.9979560573895773
346,0.9948304096857706
349,0.9977460702260336
351,0.9976367751757304
354,0.9992162585258484
367,0.9830792347590128
371,0.9994783202807108
373,0.6716098363200823
380,0.8452211221059164
381,0.35142928774196963
393,0.9993036190668741
401,0.9995008309682211
408,0.9995206793149313
410,0.09267258613059919
414,0.9996387958526611
416,0.9996774991353353
418,0.9993724624315897
420,0.9999337395032247
422,0.9714126984278361
425,0.998749295870463
426,0.9533034364382426
432,0.0011828694849308856
437,0.07573201025176483
439,0.9918063481648763
443,0.7422420183817545
445,0.9975031018257141
447,0.5558729966481527
452,0.7421931127707163
453,0.9970627824465433
465,0.0005247047931788984
468,0.0007729300387306163
469,0.001095501769062442
471,0.0007166153745856718
472,0.0008637188570925028
473,0.16236614994704723
476,0.1232365034520626
478,0.0012697203873888914
485,0.0015693018982953315
486,0.0006970690199305333
491,0.0008064077435972669
497,0.0007422459651328003
501,0.0007820957926014671
505,0.0005990372038032395
506,0.0012387114917752722
530,0.11711804072062175
534,0.0005693915973837468
535,0.0010461733957830195
538,0.5523368927339712
544,0.19199157250113785
549,0.0008886671724515812
553,0.03924645367563547
555,0.7519578337669373
561,0.0034369276060412326
564,0.0008771579850872513
565,0.12597434781491756
576,0.0019037897000089288
577,0.06915401232739289
584,0.005592018986741702
586,0.05476671513649004
589,0.002413942677473339
598,0.9981113076210022
599,0.9936701059341431
604,0.9832175970077515
605,0.0012622597411488339
611,0.09722550032893196
613,0.06565375990552032
622,0.9556755423545837
624,0.00111901864875108
625,0.7949907978375753
626,0.28268057852983475
654,0.0012901227883048705
655,0.5376022023459276
676,0.981275200843811
681,0.9842949708302816
683,0.041522578646739326
691,0.25321154793103534
696,0.0025152932284981944
701,0.0006113660835277793
705,0.5264814694722494
706,0.9966152707735697
710,0.9944566686948141
711,0.691387747724851
712,0.11722093044469754
721,0.1229075485219558
724,0.9994789560635885
730,0.999507466952006
734,0.9989975293477377
737,0.9990419546763102
742,0.9994527300198873
746,0.9995891054471334
747,0.9995485742886862
748,0.999557892481486
751,0.998505969842275
752,0.958601176738739
755,0.8638893564542135
763,0.9692085981369019
764,0.013993802315477902
765,0.9985777934392294
776,0.997382918993632
783,0.014456055592745543
787,0.9974301060040792
789,0.9959887067476908
794,0.9990442196528116
800,0.9537310401598612
805,0.9978157083193461
807,0.9619999329249064
808,0.9980943202972412
810,0.9955138365427653
811,0.9994356830914816
812,0.9995272954305013
848,0.9962282180786133
861,0.664299144099156
865,0.5504379520813624
877,0.9984983007113138
879,0.3359537695844968
881,0.27676368834606063
889,0.9955606857935587
893,0.6700457409024239
896,0.9693185687065125
903,0.5410830955952406
907,0.001955969037832498
911,0.08551381259167101
915,0.999891996383667
926,0.9921631217002869
932,0.001105022170236225
952,0.5282449250419935
960,0.6571397151177129
964,0.10867862407273303
969,0.005460497302313645
977,0.09320323588326573
978,0.43452677914562327
994,0.061266503428972406
996,0.2139178557942311
1002,0.02692104734296663
1020,0.9987251162528992
1022,0.2775176923238026
1024,0.006878341788251419
1025,0.2716850860742852
