sample_id,probability
8,0.9999951124191284
14,0.0028988614212721586
15,0.001898849499411881
17,0.8758352994918823
23,0.07537668943405151
29,1.0
30,0.006087311543524265
31,1.0
33,0.01029725931584835
37,0.9999784231185913
44,0.23653040826320648
47,0.9628250002861023
50,0.9999853372573853
63,0.9999892711639404
65,0.006403080653399229
69,0.4595597982406616
71,0.8485782742500305
79,0.9999048709869385
80,0.999919056892395
84,0.9996892213821411
88,0.9999297857284546
90,0.998241662979126
93,0.11622350662946701
100,0.9992470741271973
101,0.03943193703889847
102,0.012810968793928623
106,0.004071241244673729
107,0.051391396671533585
109,0.024986114352941513
110,0.007191724143922329
121,0.003871310269460082
124,0.018339557573199272
132,0.9999653100967407
135,0.9999998807907104
142,0.9999890327453613
144,0.007201795466244221
149,0.9646944999694824
151,0.5802404880523682
156,1.0
157,0.912643551826477
167,0.9914652705192566
168,0.9998996257781982
177,0.8611765503883362
179,0.9742996692657471
181,0.98747718334198
183,0.170088529586792
185,0.015966927632689476
198,0.021825755015015602
199,0.9992629885673523
208,0.9999710321426392
221,0.9999996423721313
227,0.02416888065636158
228,0.0025405308697372675
230,0.999288022518158
233,0.0031272750347852707
239,0.0013565038098022342
240,0.0017935590585693717
245,1.0
247,0.9999436140060425
248,1.0
251,0.9999995231628418
254,0.9999971389770508
259,1.0
263,1.0
272,0.9999998807907104
279,0.06238267943263054
286,0.9997386336326599
290,0.006631876807659864
292,0.016789661720395088
293,0.026739880442619324
296,0.9999313354492188
297,0.9990867376327515
303,0.9999998807907104
307,0.9999947547912598
308,0.9999983310699463
315,0.253584623336792
319,0.9999998807907104
323,0.9999167919158936
324,1.0
325,1.0
333,0.9999995231628418
336,0.999971866607666
344,0.9999481439590454
346,0.998314619064331
349,0.9998626708984375
351,0.9999996423721313
354,0.9999833106994629
367,0.9998587369918823
371,0.999698281288147
373,0.9965387582778931
380,0.9994695782661438
381,0.9344589114189148
393,0.9999902248382568
401,1.0
408,0.9995506405830383
410,0.17685414850711823
414,0.9999995231628418
416,1.0
418,0.9999973773956299
420,0.9999983310699463
422,0.9990824460983276
425,1.0
426,0.9999985694885254
432,0.003524950472638011
437,0.21927616000175476
439,0.9997597336769104
443,0.995845377445221
445,0.9998821020126343
447,0.6127470135688782
452,0.9982473850250244
453,0.9999997615814209
465,0.0013319497229531407
468,0.0023141889832913876
469,0.0029322346672415733
471,0.0021357566583901644
472,0.002589690964668989
473,0.41074368357658386
476,0.19969230890274048
478,0.0037673390470445156
485,0.00422052713111043
486,0.001988481730222702
491,0.0024175674188882113
497,0.0015982920303940773
501,0.0021089150104671717
505,0.001775713637471199
506,0.0023156593088060617
530,0.2849567234516144
534,0.0016911478014662862
535,0.0025993401650339365
538,0.9831244945526123
544,0.5742599368095398
549,0.0022036575246602297
553,0.11657201498746872
555,0.9352685809135437
561,0.004556243307888508
564,0.0026170036289840937
565,0.28759297728538513
576,0.004807519260793924
577,0.13838182389736176
584,0.006698580924421549
586,0.16136667132377625
589,0.005075919907540083
598,0.9999864101409912
599,0.9996767044067383
604,0.9992959499359131
605,0.003695992985740304
611,0.2663826048374176
613,0.18039041757583618
622,0.9996464252471924
624,0.0028283633291721344
625,0.9412996172904968
626,0.7251375317573547
654,0.002725132741034031
655,0.818087100982666
676,0.9984849095344543
681,0.9991900324821472
683,0.07117410749197006
691,0.5531734824180603
696,0.00718568405136466
701,0.0017953489441424608
705,0.9990142583847046
706,0.9999806880950928
710,0.9982900023460388
711,0.9999986886978149
712,0.32918789982795715
721,0.296752005815506
724,1.0
730,0.9999998807907104
734,1.0
737,0.9999837875366211
742,0.9999980926513672
746,1.0
747,1.0
748,1.0
751,0.9998669624328613
752,0.9888623356819153
755,0.9856166839599609
763,0.9991998076438904
764,0.03469478338956833
765,0.999666690826416
776,0.9999868869781494
783,0.02947099693119526
787,1.0
789,0.9998341798782349
794,1.0
800,0.9999827146530151
805,0.9999990463256836
807,0.9998012185096741
808,1.0
810,0.9970024228096008
811,0.9999942779541016
812,0.9999984502792358
848,0.9993517994880676
861,0.9875791668891907
865,0.7526944279670715
877,0.9999624490737915
879,0.9985175728797913
881,0.8197503089904785
889,0.9981279969215393
893,0.999976634979248
896,0.9953745007514954
903,0.9824094772338867
907,0.003321118885651231
911,0.2552510201931
915,0.9999998807907104
926,0.999302864074707
932,0.00328509951941669
952,0.994228720664978
960,0.9997734427452087
964,0.27146780490875244
969,0.01322435773909092
977,0.18915024399757385
978,0.9895688891410828
994,0.16844286024570465
996,0.49411505460739136
1002,0.0802265852689743
1020,0.9996685981750488
1022,0.8319866061210632
1024,0.018230218440294266
1025,0.8127112984657288
1027,0.37985578179359436
1032,0.05997762084007263
1033,0.21184612810611725
1038,0.9779797792434692
1039,0.9999784231185913
1042,0.9999985694885254
1044,0.9999983310699463
1046,0.9996590614318848
1047,0.9991087317466736
1049,0.06419757008552551
1055,0.9999991655349731
1057,0.03309158980846405
1073,0.9446629285812378
1074,0.00904146209359169
1075,0.004579788539558649
1084,0.03186387941241264
1086,0.9999985694885254
1090,0.9760787487030029
1095,0.09038268774747849
1097,0.003921972122043371
1101,0.00210389937274158
1103,0.003592578461393714
1108,0.9992815852165222
1109,0.9995071887969971
1119,0.0014543300494551659
1128,0.001790443086065352
1129,0.0007305931649170816
1142,0.9968736171722412
1144,0.049329906702041626
1158,0.01059839315712452
1161,0.9957858920097351
1163,0.9997569918632507
1168,0.03096967563033104
1170,0.002144064288586378
1172,0.16490678489208221
1175,0.01346985250711441
1176,0.10861751437187195
1181,0.1772272288799286
1183,0.15487487614154816
1186,0.837398111820221
1188,0.9899623990058899
1192,0.9999843835830688
1193,0.9986251592636108
1194,0.9973913431167603
1197,0.9999910593032837
1199,0.9999173879623413
1209,0.05776950716972351
1212,0.4345340430736542
1215,0.020947188138961792
1219,0.9949510097503662
1220,0.01288196723908186
1221,0.011480973102152348
1223,0.9861928820610046
1225,0.9999643564224243
1235,0.9979926347732544
1242,0.995674192905426
1244,0.894900381565094
1253,0.0012387058231979609
1261,0.006142040714621544
1263,0.006735692732036114
1268,0.05631571263074875
1272,0.006111341528594494
1295,0.9994118213653564
1297,1.0
1302,1.0
1310,1.0
1315,1.0
1319,0.9999998807907104
1321,0.9999996423721313
1322,0.026624897494912148
1323,0.9898083806037903
1328,0.0020505045540630817
1330,0.9905192852020264
1344,0.9999995231628418
1345,0.9962064027786255
1350,0.999032735824585
1354,0.9999904632568359
1360,0.9917334318161011
1362,0.012892480939626694
1370,1.0
1371,0.9999768733978271
1374,0.9995631575584412
1379,1.0
1383,0.9983087778091431
1397,0.9998319149017334
1400,0.9999735355377197
1406,0.16034825146198273
1407,0.994989812374115
1411,1.0
1419,0.9990721940994263
1420,0.999982476234436
1421,0.9999998807907104
1425,1.0
1433,0.9999884366989136
1438,0.9999988079071045
1448,0.999239444732666
1451,0.9999114274978638
1454,0.9950053095817566
1468,1.0
1471,0.9999866485595703
1477,0.9999991655349731
1480,0.9999982118606567
1483,0.9941955208778381
1485,0.9998939037322998
1487,0.9999995231628418
1488,0.9999864101409912
1496,0.005208392161875963
1498,0.0019521306967362761
1499,0.021556688472628593
1501,0.0037227626889944077
1505,1.0
1507,1.0
1509,0.9998701810836792
1514,0.9999978542327881
1520,0.9981074333190918
1533,0.040812477469444275
1536,0.00648139975965023
1539,0.9999821186065674
1543,1.0
1545,0.9607425332069397
1554,0.9999967813491821
1557,0.999775230884552
1559,0.9999713897705078
1561,0.9999327659606934
1562,0.839401364326477
1566,0.9996445178985596
1580,0.9999891519546509
1586,0.9999905824661255
1599,0.9999653100967407
1600,0.9999996423721313
1608,0.5178065896034241
1611,0.9525182247161865
1615,0.9702131152153015
1616,0.9455673098564148
1617,0.06258918344974518
1620,0.9767065048217773
1632,0.9982699155807495
1634,0.9999996423721313
1643,0.9999942779541016
1650,0.9613232016563416
1654,0.9999997615814209
1665,0.9998823404312134
1666,0.9998294115066528
1670,0.012736424803733826
1671,0.0011676958529278636
1672,0.7494528293609619
1694,0.9766647815704346
1695,0.9999949932098389
1699,0.9802101254463196
1700,0.9999929666519165
1706,0.9999984502792358
1718,0.004749363288283348
1720,0.005099087953567505
1726,0.005834556184709072
1728,0.9993746876716614
1729,0.9995203018188477
1732,0.9151557087898254
1738,0.9984989166259766
1740,0.9999493360519409
1741,0.009688856080174446
1743,0.09123636037111282
1745,0.7455470561981201
1747,0.9900199174880981
1755,0.002883451757952571
1756,0.07628718763589859
1760,0.08046890795230865
1765,0.11195198446512222
1769,0.0007424986688420177
1770,0.9853960871696472
1777,0.9991233944892883
1780,0.9972324967384338
1782,0.9999983310699463
1786,0.006325980648398399
1788,0.002621405990794301
1789,0.005932247266173363
1817,0.0013567466521635652
1820,0.28644806146621704
1831,0.0005266374791972339
1832,0.5035554766654968
1837,0.00938427448272705
1844,0.11900614202022552
1860,0.9990283250808716
1862,0.9991098046302795
1864,0.9951910972595215
1867,0.9998998641967773
1870,0.9963713884353638
1871,0.998712420463562
1874,0.999901294708252
1876,0.9999661445617676
1883,0.9999938011169434
1886,0.10668063908815384
1888,0.9932070374488831
1891,0.7646191716194153
1892,0.9015894532203674
1897,0.009074020199477673
1905,0.0026981232222169638
1912,0.006830686703324318
1916,0.9990523457527161
1918,0.9999997615814209
1921,0.9999998807907104
1926,0.9999973773956299
1941,1.0
1942,1.0
1961,0.9999998807907104
1962,0.9999980926513672
1963,0.9999986886978149
1964,0.9999998807907104
1966,0.9999959468841553
1971,0.999980092048645
1983,1.0
2002,0.9981527924537659
2022,0.999983549118042
2031,0.9987490177154541
2034,0.47928449511528015
2045,0.9999977350234985
2053,0.9999412298202515
2057,0.9999992847442627
2063,0.9999916553497314
2072,0.9999997615814209
2080,0.9999963045120239
2093,0.9999997615814209
2098,0.999503493309021
2099,0.9999935626983643
2107,0.9903182983398438
2110,0.9973244667053223
2115,0.13396692276000977
2119,0.9994889497756958
2124,0.2241819202899933
2127,0.9991866946220398
2131,0.03576969355344772
2132,0.999788224697113
2133,0.9580817222595215
2149,1.0
2154,0.9992617964744568
2157,0.9991588592529297
2163,0.9999943971633911
2166,0.9999525547027588
2167,0.9999982118606567
2168,0.4240564703941345
2181,0.9999985694885254
2187,0.0065602632239460945
2191,1.0
2197,0.9981169700622559
2199,0.9961303472518921
2210,0.9840666055679321
2213,0.998930037021637
2215,0.14280074834823608
2226,0.999829888343811
2229,0.9999730587005615
