sample_id,probability
0,0.003105206492667397
6,0.535273959239324
7,0.993880569934845
18,0.0005799293924913703
22,0.0017306794833681731
24,0.0005960393791610841
39,0.0010952507127512945
48,0.6717203284303347
52,0.0031747591759388647
56,0.01772823279801135
58,0.3993326802738011
59,0.035840114345774055
67,0.019920702800542738
76,0.9959794084231058
81,0.9987371762593588
82,0.9988872408866882
87,0.9995121359825134
97,0.6579195459683737
112,0.0016748675807320978
118,0.03358470656288167
131,0.9969164530436198
136,0.9837051431337992
138,0.9747828046480814
141,0.9992150465647379
155,0.635198408116897
162,0.0004728711792267859
173,0.9297213951746622
176,0.9760924180348715
178,0.961913009484609
187,0.3305737522120277
193,0.4091446250677109
204,0.9977119565010071
209,0.9959824681282043
212,0.9960365891456604
216,0.9988689025243124
222,0.9983103473981222
226,0.007353588778793589
234,0.0011069146163814973
246,0.9989867409070333
256,0.9978241920471191
258,0.9987034598986307
264,0.97056778271993
266,0.9906424283981323
267,0.989484429359436
268,0.9470192392667135
276,0.0039753913054786
282,0.058471411795911386
288,0.00474582496099174
299,0.9954253832499186
313,0.8925855358441671
331,0.9983511964480082
342,0.9994966586430868
343,0.9996257026990255
353,0.9991232752799988
358,0.99895312388738
359,0.6508701069590946
361,0.8503313461939493
369,0.9993103941281637
370,0.9813855290412903
377,0.6800065711140633
382,0.8626738985379537
383,0.44478969772656757
386,0.0025026875615973645
396,0.9905194838841757
397,0.9993249575297037
413,0.9978082577387491
423,0.9994001189867655
434,0.01824718110219692
436,0.06273586302995682
442,0.5016511181990305
446,0.9776070912679037
448,0.9759374658266703
449,0.6139669219652811
459,0.002355848322622478
460,0.8796057105064392
462,0.9035949309666952
475,0.004304821784899104
484,0.0019965338176461955
487,0.000555730384500445
493,0.002394156958554087
500,0.0023045640276298704
521,0.2253849726791183
522,0.19633348286151886
528,0.0017182739878383775
531,0.0056380846169001115
532,0.0016910994824381003
541,0.0009547732576417426
546,0.32886632609249017
547,0.010134269344992694
550,0.07421490239600341
554,0.08121199624414051
557,0.0025398459595938525
558,0.00688282498473806
570,0.002354068788311755
572,0.27900797425657703
573,0.007746616375394903
578,0.12027899920940399
581,0.0814203413319774
587,0.022520550643093884
592,0.13907104482253393
597,0.997234582901001
601,0.8651810089747111
610,0.0020466446568055594
612,0.0024873014205392487
617,0.153893005878975
631,0.0014330332141980762
636,0.020513308292720467
637,0.04415608880420526
639,0.024035292988022167
640,0.0009589921977142998
647,0.5862468678193787
651,0.050036517127106585
658,0.9930935303370158
660,0.9941521485646566
662,0.6731828153133392
665,0.048990897523860134
669,0.05869647936196998
678,0.9810569882392883
682,0.4817241430282593
685,0.16393652061621347
687,0.0015617930718387167
694,0.0016974847349047195
695,0.07843979742998879
697,0.00493866535058866
700,0.0024385428987443447
727,0.9987351695696512
729,0.9986005624135336
739,0.9997490445772806
761,0.7240755955378214
771,0.9690537850062052
773,0.9677204688390096
779,0.6310916692018509
780,0.9053734938303629
781,0.8149852057298025
782,0.9022296269734701
785,0.9968553384145101
786,0.9948645234107971
796,0.9981365203857422
801,0.9943594535191854
816,0.9998470346132914
817,0.999659260114034
818,0.9997894763946533
820,0.3276850793821116
835,0.9553997913996378
836,0.998685618241628
839,0.9991853634516398
840,0.9984951615333557
847,0.9991740584373474
852,0.9989900588989258
858,0.4735194061261912
866,0.9940038919448853
867,0.944015363852183
873,0.9992393453915914
874,0.9336496988932291
875,0.9986924131711324
880,0.9977862437566122
883,0.6576433485994736
888,0.9814099272092184
904,0.14887013115609685
905,0.02229532244382426
908,0.005031890294048935
909,0.9987940390904745
910,0.2261512124290069
921,0.9985493620236715
923,0.9993872046470642
929,0.0012434428123621426
930,0.08676539018051699
940,0.9990825454394022
941,0.27067613539596397
942,0.3115995178620021
948,0.008045555926704159
958,0.002615337318275124
962,0.020713541346291702
965,0.011536705230052272
967,0.3293352536857128
970,0.001467525454548498
972,0.9576160709063212
973,0.005030983583613609
976,0.9517268935839335
979,0.9615101019541422
981,0.8991263508796692
985,0.0029594498373626266
990,0.32576172534997266
997,0.9659298261006674
1003,0.28426253888756037
1009,0.9997332294782003
1011,0.9995292623837789
1013,0.5439378867546717
1017,0.9925030668576559
1019,0.7249586780865988
1036,0.9864020943641663
1037,0.9989431699117025
1053,0.3023025765238951
1054,0.39358440538247425
1064,0.4257552909354369
1067,0.0021869940052662664
1070,0.30267443659249693
1078,0.0048150906174366055
1080,0.0005320915054956762
1085,0.01036327782397469
1088,0.8943003416061401
1089,0.005086256942983407
1091,0.887292226155599
1099,0.9658148884773254
1104,0.06341859108457963
1105,0.06784811243414879
1106,0.9846562544504801
1110,0.9989601572354635
1111,0.9533727963765463
1124,0.632741768223544
1127,0.0012259839290843881
1130,0.0014528033377606182
1132,0.0005950680122926618
1134,0.0006128591963575994
1137,0.9979442755381266
1138,0.9208933115005493
1140,0.4867527311046918
1143,0.9974193175633749
1146,0.9708102742830912
1152,0.0118852679097472
1159,0.8391193946202596
1171,0.0008607003308043204
1178,0.6079147160053253
1180,0.037720552534059
1185,0.9803676009178162
1201,0.9964887301127116
1207,0.6726170579592387
1213,0.0019129289736762682
1226,0.8684114615122477
1227,0.9977849721908569
1228,0.9990986784299215
1233,0.9971023400624593
1236,0.9839565555254618
1237,0.42372942715883255
1238,0.010021474697471907
1246,0.535971519847711
1251,0.0022876957180718214
1257,0.0013318970147603675
1264,0.004575817690541347
1277,0.013788262023202455
1278,0.0019096364312266207
1283,0.23963151474648234
1289,0.15654509452482065
1298,0.9989080826441447
1299,0.9990682403246561
1303,0.9979565143585205
1309,0.6932940930128098
1313,0.9879002769788107
1317,0.9987847208976746
1320,0.9994441866874695
1325,0.03695450769737363
1326,0.027276998075346153
1336,0.04421025572810322
1337,0.00240879668854177
1346,0.9974134763081869
1356,0.9975963632265726
1366,0.17422290198737755
1368,0.9498249093691508
1372,0.9992318550745646
1373,0.9990088144938151
1377,0.9991949001948038
1381,0.99898362159729
1395,0.9991555213928223
1398,0.9958924452463785
1399,0.9995873173077902
1402,0.36451932042837143
1404,0.9994039336840311
1415,0.9476490219434103
1416,0.9896010359128317
1422,0.9991900126139323
1429,0.9842933217684428
1430,0.9985929131507874
1431,0.3414144068956375
1447,0.5682153304417928
1449,0.9996116360028585
1450,0.9980664849281311
1455,0.9995250900586446
1457,0.990122934182485
1461,0.9996583064397176
1464,0.6790766889850298
1469,0.9980849027633667
1473,0.2730923208097617
1474,0.9963574608167013
1479,0.9971174597740173
