sample_id,probability
0,0.07472517732374516
6,0.505243871151121
7,0.916124473527893
18,0.07387882941199281
22,0.07434830275579143
24,0.07388200076640565
39,0.0740814313670118
48,0.7701128623943713
52,0.07479071692767932
56,0.07907805035798819
58,0.41105681707627545
59,0.08731925887939262
67,0.0795619560126099
76,0.9175033358111719
81,0.9182578014245234
82,0.9183138801342432
87,0.9185942060140101
97,0.7275902153623993
112,0.07431181336321886
118,0.08268362363349921
131,0.9174511167679001
136,0.912766887284048
138,0.9103862345983009
141,0.9184621033165085
155,0.5718404372009506
162,0.0738215243960495
173,0.8857831721974004
176,0.9092166861998954
178,0.9015850126025584
187,0.21000473122507518
193,0.3249374279034169
204,0.9178493276089515
209,0.9170299783334321
212,0.917258453008308
216,0.918296128481232
222,0.9180517028184256
226,0.0766662228464829
234,0.07409371130066919
246,0.9183485704335782
256,0.9178390728182684
258,0.9182262181328537
264,0.9063982130597625
266,0.9147619440412368
267,0.9144790001097893
268,0.8950206197210471
276,0.07513696344087877
282,0.08996894118094968
288,0.0752860577211883
299,0.9168617298830067
313,0.881158142983244
331,0.9181120398297442
342,0.9185751903312961
343,0.9186354885174407
353,0.9184236779615137
358,0.9183524393666666
359,0.756240345577926
361,0.8443648893572346
369,0.9185080785504559
370,0.9116346134769404
377,0.67247666010775
382,0.8453976877518364
383,0.359826602237645
386,0.07464619656427592
396,0.9149116856529427
397,0.9185017455357366
413,0.9178824909111836
423,0.9185390245855741
434,0.08086500547086144
436,0.10014602179813074
442,0.4124110207562046
446,0.909132647177365
448,0.9084810650431067
449,0.5945142623671444
459,0.07451198308199831
460,0.8656153352717245
462,0.8720051477154505
475,0.07539999324999591
484,0.07445694625236317
487,0.07386893869163161
493,0.07461966642707776
500,0.07456870702913104
521,0.20980269144478622
522,0.18040522460778324
528,0.07428293972949995
531,0.0758632289043463
532,0.07432219431395136
541,0.07401707368580035
546,0.3163295928165289
547,0.07759042940301569
550,0.1074833267793023
554,0.11295568617252248
557,0.07450910929678882
558,0.07622430108958586
570,0.0745803456573273
572,0.2624573279703881
573,0.07658791832272836
578,0.12906412146935367
581,0.11126939089940587
587,0.08251755471365216
592,0.1297672510621496
597,0.917614921145562
601,0.843601555541549
610,0.0744722349605933
612,0.07465631452558841
617,0.15836094239908918
631,0.074213079730375
636,0.08151631172642988
637,0.08685304128851899
639,0.08283755636959308
