sample_id,probability
0,0.07417967770985949
3,0.001575220206556575
8,0.006626344494748082
14,0.032973987642132364
15,0.3658969945390709
19,0.5376753865518064
27,0.4389318692847155
31,0.9920006593068441
35,0.04682714090207204
41,0.9812841216723124
46,0.9497629801432291
47,0.9479173819224039
50,0.9774508078893026
59,0.9766902128855387
61,0.9876733819643656
63,0.6600638827464232
70,0.0016753740383137483
79,0.0013286818352185037
83,0.015157415082468558
84,0.0012811848754390408
85,0.1578027041784177
88,0.002951366351250817
99,0.00503840059442003
101,0.00011727026451121188
102,0.0016329532042315502
113,0.0011634909533313476
119,0.06891782434346776
121,0.9737730820973715
123,0.9855954845746359
127,0.9915465911229452
135,0.0031915487973795584
149,0.0029250638718387734
150,0.0020352827762811407
157,0.2651277277509507
167,0.9493877092997233
168,0.939739724000295
169,0.6420628421474248
170,0.11487736616254551
173,0.0030304645964254937
176,0.7654167513052622
177,0.46893018453071517
181,0.7859472235043844
184,0.9586426417032877
188,0.974687377611796
196,0.0007837848089972491
200,0.002308192275449983
214,0.000319891701519343
217,0.7966457804044088
218,0.9000740845998129
247,0.6391092439492544
248,0.9829901854197184
251,0.6598491646970311
254,0.9809055129686991
257,0.9792370200157166
259,0.9917034308115641
273,0.996109147866567
274,0.9259465932846069
275,0.9783685207366943
280,0.006727488869763931
284,0.012148000232500067
286,0.00044445403835879915
290,0.004991741015307601
291,0.056352751618154194
293,0.008372264472351768
299,0.8155337870121002
304,0.966194768746694
309,0.03881363399947683
311,0.2634392113735278
313,0.6622001323848963
315,0.5519306472269818
316,0.20107454573735595
322,0.9741480549176534
326,0.9739915132522583
327,0.9833301107088724
335,0.9585589170455933
339,0.9835377335548401
346,0.9705140590667725
351,0.794746478398641
353,0.9000425736109415
357,0.0011240200359073544
360,0.3136453326636304
367,0.01094695173863632
373,0.2060378955405516
376,0.657836082081
377,0.15972165685767928
379,0.02589935841630601
381,0.29523825001039466
385,0.20508915529353544
387,0.018549854944770534
388,0.22351762652397156
394,0.13917907793074846
398,0.0011073506342237731
399,0.0010768944086751258
407,0.4175667087581729
408,0.008220774923497622
409,0.0011510309526749178
410,0.24089454921583334
411,0.0028581768899963813
413,0.0003776799870499137
420,0.4756451968375283
424,0.0009263899391195688
425,0.6884982784589132
426,0.9293989141782125
429,0.16020946816873524
431,0.09651010378593128
434,0.00036096657637093205
439,0.00012031565672369442
450,0.006951023839064874
455,0.00034789896581515585
457,0.04328609195848306
465,0.025916472969887156
466,0.5372539808352789
468,0.010001552563456547
473,0.033665255512460135
476,0.006822848617616728
483,0.9862396121025085
485,0.977200965086619
487,0.9927612145741781
491,0.9947252869606018
503,0.992240826288859
505,0.9734806219736735
511,0.9838945468266805
518,0.9511968294779459
533,0.02449838642011552
535,0.895150383313497
538,0.869032601515452
542,0.9471242825190226
