sample_id,probability
1,0.06513690948486328
4,0.09909569472074509
5,0.025179242715239525
9,0.10790619999170303
11,0.9997220635414124
13,0.04928754270076752
16,0.005664037074893713
21,0.9994764924049377
22,0.999998927116394
38,0.859510600566864
54,0.9999876022338867
55,0.9999991655349731
60,0.9999985694885254
72,0.017566051334142685
74,0.03079439140856266
77,0.024004299193620682
78,0.05326037481427193
89,0.07616347074508667
94,0.0243135504424572
98,0.044619370251894
105,0.05770092085003853
116,0.9999979734420776
117,0.957051694393158
125,0.9999306201934814
126,0.9999557733535767
130,0.9999990463256836
133,0.9999704360961914
137,0.007992473430931568
140,0.0169394388794899
145,0.1199682205915451
147,0.016039784997701645
148,0.0912524163722992
153,0.0055983844213187695
154,0.007746753748506308
158,0.01656838320195675
161,0.9998315572738647
163,0.9994315505027771
189,0.9999998807907104
190,0.9999021291732788
197,0.043570004403591156
202,0.7057836651802063
206,0.01334057841449976
207,0.010030806064605713
213,0.027358464896678925
224,0.8012732267379761
225,0.9992758631706238
232,0.9999479055404663
235,0.9909195899963379
236,0.9999076128005981
249,0.34653612971305847
255,1.0
260,0.45906496047973633
262,0.9999990463256836
269,0.9999983310699463
271,1.0
277,0.9999992847442627
281,0.002224026946350932
285,0.035379353910684586
294,0.9887130260467529
301,0.975484311580658
302,0.021528588607907295
306,0.2128038853406906
317,0.9908520579338074
329,0.9999998807907104
338,0.9994255304336548
340,0.9999988079071045
341,0.9999943971633911
345,0.9999197721481323
352,0.9360091090202332
362,0.9999923706054688
364,0.9995514750480652
365,0.9999935626983643
374,0.9984715580940247
384,0.4982500374317169
390,0.3162437677383423
391,0.9999960660934448
392,0.9950557947158813
395,0.008022179827094078
404,0.6842869520187378
406,0.4275173246860504
412,0.18075133860111237
417,0.99992835521698
419,0.9252413511276245
454,0.7336223721504211
458,0.010356987826526165
481,0.9999970197677612
482,1.0
488,0.9999524354934692
502,0.9999979734420776
504,0.9999841451644897
512,0.9999978542327881
514,0.9974079728126526
521,0.9963345527648926
523,0.8773974180221558
525,0.9979439377784729
526,0.6338887810707092
529,0.6479992270469666
536,0.9731874465942383
537,0.9999949932098389
539,0.998961329460144
545,0.9966366291046143
552,0.9994280934333801
556,0.9409953951835632
559,0.06530015915632248
560,0.00844836700707674
569,0.8995773196220398
571,0.7916526794433594
574,0.8427287340164185
575,0.8241779208183289
580,0.9883283972740173
583,0.9478996992111206
593,0.08928685635328293
600,0.8758773803710938
606,0.004262735601514578
614,0.01210053451359272
619,0.029811112210154533
629,0.039820749312639236
630,0.015557327307760715
632,0.6316600441932678
634,0.21347194910049438
635,0.0064639737829566
638,0.12393659353256226
645,0.9980189800262451
646,0.9328405857086182
659,0.9999990463256836
661,0.9998341798782349
663,0.9998860359191895
666,0.9999933242797852
667,0.16246682405471802
671,0.9827736616134644
685,0.998814582824707
686,0.9999971389770508
688,0.998848557472229
689,0.8189830780029297
698,0.9074941277503967
699,0.04417061805725098
703,0.1504969298839569
707,0.05325930565595627
716,0.8024097084999084
717,0.9920010566711426
726,0.11756206303834915
728,0.9917904138565063
760,0.9999932050704956
767,1.0
768,0.9999969005584717
769,0.9993583559989929
770,0.9999991655349731
775,0.999916672706604
778,1.0
780,0.9999945163726807
784,1.0
791,0.027717839926481247
793,0.18703927099704742
804,0.024935662746429443
806,0.014291052706539631
814,0.06151322275400162
822,0.9999852180480957
823,1.0
824,0.9999996423721313
825,1.0
827,0.9993589520454407
830,0.999180018901825
832,1.0
845,1.0
846,0.12731915712356567
851,0.9999663829803467
853,1.0
854,0.998424768447876
860,0.22335253655910492
876,0.029981812462210655
891,0.0062607345171272755
892,0.0112984087318182
894,0.06779137998819351
899,0.9992671608924866
917,0.9999998807907104
918,0.9999680519104004
920,0.8263698220252991
922,0.8766005635261536
924,0.03319951146841049
928,0.24278558790683746
933,0.06498566269874573
936,0.021070953458547592
943,0.013417715206742287
950,0.03695942088961601
951,0.9999885559082031
953,0.9898849725723267
954,0.3185374140739441
955,0.8000069260597229
956,0.999909520149231
959,0.9997712969779968
963,0.9838559627532959
966,0.9999469518661499
968,0.9999973773956299
974,0.9924100637435913
980,0.9999997615814209
984,1.0
986,0.9999120235443115
987,1.0
988,0.9998515844345093
995,0.9999599456787109
1000,0.9998024106025696
1007,0.9999995231628418
1012,0.9393083453178406
1015,0.9999984502792358
