sample_id,probability
2,0.5675602853298187
6,0.28808984408775967
7,0.00803235675491957
18,0.4950597211718559
24,0.4092420240243276
25,0.9575329422950745
40,0.8723365465799967
44,0.9995040694872538
49,0.9979228576024374
52,0.9991958936055502
53,0.9337506095568339
62,0.9905374447504679
67,0.9987454017003378
71,0.0039125160108313866
75,0.013787050055043437
82,0.05261525272502432
86,0.00586498889405003
90,0.004663835326689754
97,0.004026418193670149
112,0.9515485564867655
115,0.9933590491612753
124,0.9994144837061564
128,0.0003631736274959015
129,0.9877412517865499
136,0.18619953204567233
138,0.574686606725057
139,0.00807325538430348
141,0.1505631829301516
142,0.005236096533052699
143,0.010158062055476572
146,0.023139654810715154
152,0.006096701776793149
155,0.06771909569700559
159,0.9782953262329102
160,0.8828080097834269
162,0.7248324205478033
165,0.6095368961493174
166,0.9918052951494852
174,0.9980920354525248
182,0.34752280334942043
183,0.999811589717865
186,0.9990749359130859
187,0.9943200945854187
191,0.9906062682469686
192,0.005430851734474847
193,0.21412698535520272
194,0.0054819429368742805
195,0.5115813490871611
201,0.6910210500160853
203,0.9486622015635172
204,0.008319876759121788
205,0.022127300190428894
215,0.9988678296407064
226,0.8703580498695374
234,0.6596632401148478
238,0.047413621873905264
241,0.05584639310836792
242,0.4659877767165502
244,0.061660997259120144
258,0.9984826246897379
264,0.48970582988113165
268,0.992652952671051
270,0.9997652570406595
276,0.9990190267562866
278,0.9987435936927795
279,0.9791711966196696
282,0.6921714246273041
287,0.006671163880042741
289,0.02376298973657261
297,0.007251162495075884
298,0.41550586620966595
307,0.1853790252256052
310,0.020613918458006236
314,0.26966273223903653
320,0.9985342820485433
325,0.9988044301668803
331,0.996380349000295
336,0.9989392757415771
342,0.9987827738126119
348,0.9978155493736267
358,0.6221739714965224
359,0.007986019481904805
369,0.04026551713468507
370,0.99980096022288
371,0.1161557550294674
375,0.3236143874625365
382,0.823422372341156
383,0.06166481695133067
386,0.9967524409294128
389,0.9208895762761434
405,0.013970426671827832
422,0.4440538367877404
423,0.9837232430775961
436,0.001721165223493415
441,0.004022548866586817
442,0.005478557023100923
446,0.008114906084074391
448,0.006136990878227759
451,0.12409847602248192
459,0.3183153174710848
464,0.020241407832751673
475,0.20302769293387732
489,0.9958920280138651
492,0.9963192343711853
497,0.995519757270813
508,0.9438589413960775
517,0.9959296584129333
522,0.9990669290224711
531,0.4070620612086107
541,0.9525045951207479
557,0.35412819186846417
570,0.9920902252197266
572,0.6255922913551331
581,0.91928764184316
584,0.5297044181691793
587,0.43784111241499585
589,0.35245154580722254
596,0.010715671106784916
597,0.003407369473035965
599,0.005753034656095224
602,0.8135155439376831
607,0.003246140280092883
609,0.2898115317026774
610,0.0031220462204828436
612,0.004148529650895701
615,0.004182234050190914
627,0.005688439595003869
628,0.1802092765768369
631,0.02471116284141317
644,0.9941762487093607
649,0.9992824196815491
650,0.6653834482034048
658,0.984927753607432
660,0.5474301278591156
662,0.7415594557921091
669,0.9997500777244568
670,0.9992637435595194
674,0.7858307262261709
679,0.9980570276578268
680,0.9999043742815653
687,0.9903583725293478
690,0.9805620114008585
691,0.6797423958778381
692,0.2437531921283759
695,0.0068899740568705665
697,0.031652738730069054
719,0.07818724669050425
721,0.0036688509547578483
725,0.04401676835550461
727,0.004926369119099642
746,0.026574362344035762
757,0.9895375370979309
771,0.9986283580462137
776,0.9992907643318176
781,0.9986769159634908
785,0.9967721899350485
802,0.005318538959500074
807,0.006498876997422798
808,0.01393735953880082
816,0.17909787553539522
844,0.9825127919514974
855,0.8138826191425323
857,0.01173683317999045
859,0.009439410603590659
861,0.00945787678938359
864,0.0065762231267250115
867,0.005725155935822457
869,0.52839186321944
870,0.00811457889068142
874,0.003011149190077352
882,0.019014227553270757
886,0.0020679893804450935
887,0.009884214351889872
890,0.11739791090561387
896,0.4088665619492531
897,0.9934409459431967
905,0.9026944835980734
910,0.5946315338369459
913,0.9956230918566386
919,0.3971107642185719
923,0.549205464621385
926,0.6457739919424057
929,0.5119307870045304
931,0.014923422514380983
935,0.8196143507957458
941,0.4281821797291438
946,0.29137195833027363
948,0.9909506440162659
961,0.9997866352399191
969,0.998458723227183
972,0.9994430740674337
975,0.9784375627835592
985,0.7152292927106222
989,0.9998846451441447
990,0.44989224274953205
991,0.948000967502594
992,0.9988717039426168
999,0.9997833371162415
1001,0.9994595050811768
1003,0.9892230828603109
1008,0.972084105014801
1013,0.9425261815388998
1014,0.3607425043980281
1019,0.04779365938156843
1029,0.33010195769990486
1032,0.23136237442031415
1036,0.0023811653033286953
1037,0.001874370473728959
1051,0.9949714740117391
1054,0.9996464053789774
1073,0.9994418025016785
1080,0.9981440107027689
1088,0.9987945357958475
1089,0.982162872950236
1093,0.9832440416018168
1094,0.9998907248179117
1096,0.9259402950604757
1102,0.003471369058388518
1104,0.5332436561584473
1105,0.9996898969014486
1106,0.999811848004659
1116,0.9993281960487366
1117,0.6785029383997122
1124,0.22408070807189992
1130,0.04266448528990926
1132,0.017461090235542542
1134,0.13037702456737557
1135,0.07532109216420697
1137,0.005862971166415658
1138,0.006108906694469359
1140,0.23055358541508517
1141,0.0027022366449362123
1151,0.02612270329458018
1159,0.8393983443578085
1161,0.9941427707672119
1169,0.9999632835388184
1170,0.9946833650271097
1171,0.8644345204035441
1185,0.9648280143737793
1186,0.01790295076784787
1196,0.997682511806488
1200,0.02188065543199021
1207,0.022579752277673986
1216,0.014063670753041416
1227,0.5365766367564598
