sample_id,probability
2,0.5824611056354139
6,0.258309209544415
7,0.07665233054205367
18,0.4771975221351084
24,0.3733889142392906
25,0.9065776716652223
40,0.8691442351887397
44,0.9210210253480893
49,0.9205162283124775
52,0.9209229045816053
53,0.8948285579360284
62,0.9178615268411786
67,0.9207784751904532
71,0.0753671324199142
75,0.07883499183675033
82,0.09587897682259422
86,0.07596419651229466
90,0.075596555802154
97,0.07540351383709065
112,0.9026661547301035
115,0.9190306056377124
124,0.9209924805831698
128,0.07429811609610204
129,0.917197137559401
136,0.1547549983061754
138,0.5532637844291293
139,0.07666062050049377
141,0.15209266633107651
142,0.0757713457193944
143,0.07729298039297305
146,0.08143940630810288
152,0.07603579019170309
155,0.10005628242606093
159,0.9137245144857343
160,0.8749971065815295
162,0.7772512519501588
165,0.653622418475521
166,0.9180909312268608
174,0.9205626725572129
182,0.3253417669735304
183,0.9211156756800436
186,0.9208319402175665
187,0.919353745999931
191,0.9181361942919933
192,0.07589012931827016
193,0.170324465181647
194,0.07589355018302055
195,0.5145734238772678
201,0.704635762261863
203,0.9027216259481037
204,0.07672116399707604
205,0.08178232235417572
215,0.9208183891213501
226,0.8686455924984552
234,0.6919036494420168
238,0.0924180467115956
241,0.09583624430708326
242,0.4617351255484366
244,0.09829859594478614
258,0.9206953829315602
264,0.45106134701796385
268,0.918809231205109
270,0.9211026826687174
276,0.9208665576666446
278,0.920777889379892
279,0.913492136111114
282,0.7098470157366129
287,0.076212056450464
289,0.08244364454449508
297,0.07639090804978202
298,0.4151942861972473
307,0.17439141793159282
310,0.08211590844914388
314,0.24206680266175848
320,0.9207119969305635
325,0.9207962671189509
331,0.9200168174580216
336,0.9208411701831836
342,0.920790194718446
348,0.9204821986634503
358,0.6261435426397922
359,0.07684951467772895
369,0.08775037982300128
370,0.9211132561062424
371,0.11752310153373277
375,0.25852931712360094
382,0.8423421817411262
383,0.09632955365752077
386,0.9200427624649675
389,0.8855345146234687
405,0.07866650013471006
422,0.4212062519225215
423,0.9157080774046465
436,0.07470241903628726
441,0.07540056476882938
442,0.07584829907985531
446,0.07666038853532768
448,0.07604812759020975
451,0.12859778541855318
459,0.30918178676157365
464,0.08056149795171258
475,0.18084954814357992
489,0.9198620910084873
492,0.920001463545143
497,0.9195255700195717
508,0.8995900698334219
517,0.9198765380137585
522,0.9208770553990864
531,0.3758582131179483
541,0.9046998587852281
557,0.3268109093163304
570,0.9186125682498556
572,0.6190708812661045
581,0.8854267510908304
584,0.5327149558496066
587,0.37845322313728436
589,0.34675756876304453
596,0.07755150702896968
597,0.07522931719077225
599,0.07595082279511578
602,0.8162910617688743
607,0.07516420565697206
609,0.2705282494342601
610,0.07512768933064169
612,0.07551180235508204
615,0.07544928541567465
627,0.07591230101074578
628,0.16475974625666698
631,0.08200291743435018
644,0.9193079690792775
649,0.920928576506202
650,0.7061747137985124
658,0.916254813056869
660,0.5827850010652578
662,0.7826240730928712
669,0.9210990884465533
670,0.9209443960449195
674,0.8200382537374298
679,0.920529579673157
680,0.9211480212672144
687,0.917573861874698
690,0.9146686456738533
691,0.7352180700821533
692,0.22905283617113714
695,0.07628204787052223
697,0.08427179668642616
719,0.10161091300531322
721,0.07530027533442675
725,0.08858810670442657
727,0.07568527956246208
746,0.08257053811037729
757,0.9177118613640332
771,0.9207419141832973
776,0.920944189747285
781,0.920757502340608
785,0.9201470842751927
802,0.07580461822253104
807,0.0761589664877169
808,0.07848220803142757
816,0.17297397417961155
844,0.9152399191180859
855,0.8101098561592047
857,0.07787785350154292
859,0.07711003196644599
861,0.07749695868116047
864,0.07642019284197836
867,0.07592126251800506
869,0.49893470008644036
870,0.07665756346119562
874,0.07509312704541547
882,0.08024536958527728
886,0.07481463486525447
887,0.07720852007604781
890,0.13078689076179148
896,0.3989193785628254
897,0.9190285342610514
905,0.8754841336484948
910,0.5776835664351305
913,0.9197774492740183
919,0.3579513915137014
923,0.5592392599709367
926,0.6437140771174447
929,0.4770878238338777
931,0.07882058442319119
935,0.8352190035248676
941,0.3855931830960491
946,0.24079604272937938
948,0.9178533291739994
961,0.9211086319980992
969,0.9206876745608161
972,0.9209873279333163
975,0.912869398725953
985,0.7336846750378715
989,0.9211418873655368
990,0.433673679425693
991,0.9029025980790579
992,0.9208196319514612
999,0.921109804833535
1001,0.921006853275126
1003,0.917649259440648
1008,0.9110585348451754
1013,0.8954233406760385
1014,0.33663543131260726
1019,0.09010638869308969
1029,0.2542953446868004
1032,0.19556601928187956
1036,0.07490236785528959
1037,0.07475042189899334
1051,0.9195658021548594
1054,0.9210662934865455
1073,0.9210012121096011
1080,0.9205873255674152
1088,0.9207896916885681
1089,0.9153250196476288
1093,0.9147101273364232
1094,0.9211438079018677
1096,0.888749468248723
1102,0.07523728771469337
1104,0.5421232712295625
1105,0.9210784607774628
1106,0.9211172422876897
1116,0.9209647425399956
1117,0.6727511036005562
1124,0.20009090313278935
1130,0.0881094076034326
1132,0.07960101188459344
1134,0.12810983322117603
1135,0.10023271664228728
1137,0.07596355746572339
1138,0.07603907205508802
1140,0.18557401055979159
1141,0.07499903477886279
1151,0.08252747664180515
1159,0.8375061250334874
1161,0.9191601765886591
1169,0.9211669004008873
1170,0.9194409021738063
1171,0.8502522267804202
1185,0.9072111962025285
1186,0.0797727914063904
1196,0.9204393549001436
1200,0.08102929422921232
1207,0.08131512741269772
1216,0.07851934411653361
1227,0.49973073950424235
1228,0.32380738557975014
1230,0.1466932125244465
1234,0.3202963628410244
1238,0.9203418979662464
1243,0.8135605611501463
1251,0.920236260437387
1257,0.5974471114465499
1258,0.6081770800720138
1260,0.9204510669921893
1262,0.8789782715394405
1268,0.9138954150725768
1269,0.17127903673211903
1271,0.9209090565888934
1273,0.9121141837750765
