sample_id,probability
0,0.21721653640270233
3,0.002739332616329193
8,0.019876714795827866
14,0.07066933810710907
15,0.7797644734382629
19,0.9966422319412231
27,0.9886928796768188
31,0.9998557567596436
35,0.13363879919052124
41,0.9999535083770752
46,0.9999997615814209
47,0.9999998807907104
50,0.9999990463256836
59,0.9994747042655945
61,0.9999978542327881
63,0.9999966621398926
70,0.004921319428831339
79,0.003982158377766609
83,0.045430831611156464
84,0.0038385558873414993
85,0.36971768736839294
88,0.008851838298141956
99,0.014018869027495384
101,0.00035078299697488546
102,0.004812220577150583
113,0.002983774757012725
119,0.18191687762737274
121,0.9999992847442627
123,0.9999294281005859
127,0.9999998807907104
135,0.009406535886228085
149,0.008770319633185863
150,0.005939739756286144
157,0.6579826474189758
167,0.9999746084213257
168,0.9999929666519165
169,0.9984022974967957
170,0.3438967168331146
173,0.005408308003097773
176,0.9999886751174927
177,0.9930557608604431
181,0.9789971709251404
184,0.9999998807907104
188,0.9999998807907104
196,0.0023399153724312782
200,0.00674833171069622
214,0.0009322984260506928
217,0.9910337328910828
218,0.9474972486495972
247,0.848652720451355
248,0.9963632225990295
251,0.9936402440071106
254,0.9999997615814209
257,0.9996999502182007
259,0.9999997615814209
273,0.9999998807907104
274,1.0
275,0.9999998807907104
280,0.017964499071240425
284,0.03339516371488571
286,0.0013206078438088298
290,0.014760242775082588
291,0.08506778627634048
293,0.02330557443201542
299,0.9916934370994568
304,0.9999661445617676
309,0.09584525227546692
311,0.7797755599021912
313,0.9998795986175537
315,0.9621788263320923
316,0.5530165433883667
322,0.9999961853027344
326,0.9999998807907104
327,0.9999998807907104
335,0.9997109770774841
339,1.0
346,0.9999996423721313
351,0.9934287667274475
353,0.9983465671539307
357,0.0032767183147370815
360,0.4814929664134979
367,0.017269961535930634
373,0.596784234046936
376,0.9992964267730713
377,0.47110819816589355
379,0.07149095833301544
381,0.8852870464324951
385,0.33660441637039185
387,0.04755020514130592
388,0.6169233322143555
394,0.3640964925289154
398,0.0033216923475265503
399,0.0032242294400930405
407,0.9004637598991394
408,0.024662071838974953
409,0.003453034209087491
410,0.6386958360671997
411,0.008570635691285133
413,0.001133039011619985
420,0.7224021553993225
424,0.002364916494116187
425,0.9999997615814209
426,0.998563826084137
429,0.4580092132091522
431,0.2894333302974701
434,0.0010804933262988925
439,0.00032220419961959124
450,0.02068934217095375
455,0.0010436857119202614
457,0.05750957503914833
465,0.06987576931715012
466,0.8848618268966675
468,0.02996825985610485
473,0.09862510114908218
476,0.014782448299229145
483,1.0
485,0.9999829530715942
487,1.0
491,0.9999984502792358
503,0.9999816417694092
505,1.0
511,0.9999988079071045
518,0.9999270439147949
533,0.071358323097229
535,0.9975805282592773
538,0.9972455501556396
542,0.993822455406189
553,0.9997192025184631
554,0.9406347274780273
563,0.9682267308235168
566,0.998757004737854
568,0.20842435956001282
586,0.727759063243866
590,0.9177135229110718
592,0.14592447876930237
601,0.9935556054115295
605,0.1206464171409607
608,0.04649906978011131
624,0.9535024166107178
633,0.07144583761692047
637,0.9926233291625977
640,0.999913215637207
657,0.9999136924743652
673,1.0
683,0.9999996423721313
696,0.35964980721473694
700,0.025316918268799782
704,0.002806272590532899
708,0.2979174256324768
720,0.1584201455116272
729,0.10318928211927414
732,0.0266745463013649
733,0.28119245171546936
735,0.11712885648012161
736,0.2643205225467682
747,0.21727386116981506
749,0.38247278332710266
750,0.024923797696828842
751,0.09645207226276398
758,1.0
764,0.999994158744812
772,0.9999998807907104
794,0.01833922415971756
795,0.0013428936945274472
800,0.9998353719711304
805,0.163751021027565
811,0.03146403655409813
820,1.0
828,0.9999984502792358
829,0.9999998807907104
831,0.9999953508377075
833,0.9999984502792358
836,0.10514146834611893
850,1.0
856,0.9999997615814209
862,0.11152523756027222
866,0.2085697203874588
868,0.10804039239883423
872,0.1419922113418579
878,0.15289802849292755
884,0.0078073483891785145
895,0.9358309507369995
898,0.9998866319656372
900,0.9813578724861145
902,0.9992856383323669
903,0.4987022578716278
907,0.006225813180208206
914,0.04239374399185181
925,0.7180631160736084
927,0.04035044461488724
930,0.053503237664699554
932,0.17660854756832123
937,0.9780125021934509
960,0.998330295085907
962,0.026510071009397507
970,0.954138994216919
971,0.9999929666519165
977,0.9999998807907104
993,0.9999957084655762
1002,0.9999998807907104
1005,0.9999583959579468
1006,0.9164193868637085
1010,0.7425986528396606
1011,0.9997850060462952
1022,0.9957862496376038
1026,0.9999693632125854
1027,0.9999995231628418
1028,0.9062248468399048
1034,0.9994770884513855
1035,0.9898107051849365
1039,0.15368714928627014
1043,0.9969496130943298
1047,0.9986786246299744
1053,0.9999918937683105
1056,0.9999998807907104
1061,0.9999967813491821
1071,0.9999802112579346
1078,0.9999544620513916
1083,0.9999831914901733
1084,1.0
1085,0.9999912977218628
1086,0.9999997615814209
1087,0.9999864101409912
1090,0.9999901056289673
1107,0.9980047345161438
1111,0.9999678134918213
1114,0.9999271631240845
1119,0.9989799857139587
1121,0.33374592661857605
1123,0.997766375541687
1139,0.9960748553276062
1147,0.9916985034942627
1152,0.2366815060377121
1163,0.921475887298584
1166,0.9999675750732422
1175,0.9999387264251709
1178,1.0
1190,0.9870108366012573
1197,0.933594286441803
1199,0.10021933168172836
1208,0.018982645124197006
1210,0.00604036683216691
1213,0.010833615437150002
1217,0.02897350676357746
1225,0.9259282350540161
1226,0.7447399497032166
1236,0.9991397857666016
1247,0.995399534702301
1253,0.9999569654464722
1254,0.9009738564491272
1261,0.9999949932098389
1270,1.0
1288,0.4322165250778198
1302,0.9999834299087524
1310,0.9992265701293945
1320,0.9999992847442627
1321,0.9967130422592163
1323,0.98208087682724
1326,0.9495818614959717
1328,0.9987540245056152
1346,0.9999974966049194
1347,0.9999996423721313
1350,0.9999186992645264
1351,0.9999994039535522
1358,0.9983391761779785
1368,0.9999951124191284
1370,0.9999996423721313
1372,0.9839766025543213
1373,0.8329083323478699
1385,0.7221418023109436
1393,0.576997697353363
1396,0.00949665904045105
1398,0.1006486564874649
