sample_id,probability
12,0.15160266006004677
20,0.14774259274855686
26,0.8368300148847604
28,0.6347461456807055
30,0.4435903999873139
34,0.8393619528739964
48,0.8396631846699627
56,0.8398355146198853
57,0.8355203167000627
58,0.8385657035573172
64,0.8399461210110074
66,0.8400138307024296
69,0.8386505929488146
87,0.14836006769730364
91,0.14784006106669725
100,0.1478869092263482
104,0.15911553261021213
118,0.8394788573909246
120,0.41705413126030577
122,0.8397854918226337
132,0.6211491344126343
151,0.14811297019263792
156,0.14955713397167547
164,0.8398005398781799
171,0.8379170047824178
172,0.839358248940659
175,0.8386914948949793
178,0.6308264528731028
198,0.14896587926629337
209,0.14950946159368186
211,0.14797543089147985
212,0.14856110647556964
220,0.6518390523984924
222,0.16506041206904046
223,0.49872255290503475
227,0.8398376091834905
228,0.8347494436624493
229,0.7215559636232732
231,0.8400776160189566
233,0.8353383511238789
237,0.1888118531518883
240,0.5292541980817487
246,0.7763900273434727
250,0.49965436838645205
252,0.8393870596315072
253,0.798613650722495
261,0.8397285675259887
266,0.8363600608263163
272,0.7762342882797336
283,0.14971009892345225
292,0.6375703573551126
300,0.14785899650028556
305,0.14769816795756038
308,0.15249282665037045
312,0.7738713297484351
319,0.8397096025809699
324,0.840081972460249
328,0.7109591966842843
332,0.8376839265318122
334,0.8400689456643246
337,0.8400563415749981
343,0.8399183174813301
344,0.8388842959329208
347,0.832885163643483
350,0.8384705551388911
354,0.8371188624420701
355,0.2740667574454063
356,0.8400341820017365
363,0.7674643856544954
366,0.22897890715205607
368,0.152299557438085
378,0.549243685962316
393,0.8166212566780495
397,0.32006305888856995
400,0.14780636105596615
401,0.14778521891789548
402,0.14785802298534628
403,0.1477889515989696
418,0.14778021606256642
421,0.14821826416885525
432,0.1481872003462713
433,0.14819508744698123
437,0.1652039558657476
444,0.15242919378286995
445,0.14931216426282945
452,0.22880975157095051
453,0.6055797781417029
456,0.14822848670310312
460,0.34527082716700747
462,0.1869172097247351
463,0.7986850544498585
470,0.14806171232747975
471,0.24887193121748832
478,0.5967589505432069
480,0.14769346235419326
490,0.8400046789788804
494,0.8400233338970844
495,0.839949766925726
498,0.8393598671866513
501,0.8400336386222728
506,0.8399434395806309
507,0.8394743368119559
509,0.84002244223682
513,0.8399627334563537
515,0.8381004660862594
519,0.7554388939630768
520,0.3143691724718729
524,0.6756051722496176
527,0.8144015555876337
534,0.7811264075126708
540,0.15164284615220147
544,0.8395630393301869
546,0.537645428897689
547,0.1948581397181981
548,0.45867881635529617
550,0.8397669708827388
551,0.151839489549455
555,0.6227383816715287
561,0.2944101467532203
564,0.6248628468716387
579,0.7096109965680788
585,0.5776098599458086
588,0.7562145098503241
595,0.2542280247709048
603,0.1483562098605938
604,0.2765797186056579
616,0.14828003172354864
617,0.14815387355594123
618,0.15844102316283448
622,0.14797373838543157
625,0.14846442779324692
626,0.7037908899515078
639,0.1481318851069546
641,0.8348241053817413
643,0.8047599349076134
648,0.807674484836005
654,0.8400598123590131
664,0.8025537561382843
665,0.7654999294918964
672,0.8400724663552702
677,0.8027185970078138
678,0.7893521577564143
681,0.8396907531062315
682,0.15269898743363125
693,0.16513615247171645
701,0.1492122144876846
705,0.34412928417223637
706,0.5689914782715274
709,0.37686513794290594
711,0.15059127517057136
712,0.1489552818484422
722,0.14833915415068127
723,0.1485954657851675
731,0.6767930485874157
734,0.7241175339417678
737,0.14881572102906648
739,0.1601811144383084
743,0.49242390216161647
748,0.8399751077875776
752,0.8391806821154989
754,0.8398053319627873
755,0.8398055121133273
759,0.8328790261083224
766,0.809559885475621
773,0.83957356520433
779,0.839000527410522
786,0.8375694714498947
787,0.14787862933121193
790,0.14780948614797318
792,0.14792490706653266
797,0.20729648101629758
798,0.19929720667380002
803,0.14778403807827084
809,0.14965882191988056
810,0.14782221115205466
813,0.14924142424436818
815,0.1529385636150819
818,0.1477342241048711
821,0.8397787984200833
826,0.8400135803672935
834,0.839660185284717
835,0.8400876252363091
837,0.6090689017313857
838,0.8374434091445224
841,0.8374316086975682
842,0.840072572953806
843,0.8399893818725294
847,0.839545545301767
848,0.8399400995956368
858,0.16928971842364815
865,0.1478011184953066
871,0.23233947148148748
873,0.20155832724331144
877,0.1483983060843177
880,0.4298324513607244
885,0.14889646028439463
888,0.14774952994490817
889,0.5162243177172837
893,0.7688756277238731
901,0.6499621393927928
904,0.15608534164854332
912,0.83648114826345
915,0.8328132621924373
934,0.14785640846909925
938,0.8379644337476978
940,0.15176924235161024
942,0.15725970928783536
945,0.14820574669319755
947,0.147690145189844
964,0.3044366220701996
983,0.8400369280828114
994,0.8398770903734032
996,0.8395228875017495
997,0.8392403361530301
998,0.839637455709255
1004,0.8371625126021978
1009,0.458207945034742
1017,0.8398467094840216
1020,0.25308717343803877
1023,0.8400032942615259
1030,0.17633963604257982
1033,0.26158286654334595
1038,0.6064901539630984
1044,0.34390920411141596
