sample_id,probability
6,0.9998620748519897
18,0.13933494687080383
24,0.138715460896492
25,0.17104820907115936
32,0.12080544978380203
39,0.9999805688858032
49,0.14979113638401031
52,0.11706452071666718
62,0.9993452429771423
67,0.23668907582759857
68,0.27031150460243225
82,0.9992560744285583
83,0.30601993203163147
85,0.39264246821403503
86,0.2792474031448364
99,0.9996801614761353
103,0.9999992847442627
104,0.9977644681930542
111,0.9999027252197266
112,0.9563233256340027
115,0.9941685199737549
118,0.7627971172332764
120,0.21174202859401703
123,0.19304640591144562
134,0.19470924139022827
136,0.13213637471199036
138,0.16144290566444397
139,0.16722925007343292
141,0.1284225881099701
150,0.9999977350234985
152,0.9999984502792358
155,0.9999477863311768
159,1.0
166,0.9987265467643738
170,0.9992307424545288
173,0.43422091007232666
174,0.40693235397338867
175,0.9805299043655396
180,0.4014298617839813
182,0.2382790446281433
187,0.9994096755981445
191,0.9997726082801819
193,0.9003637433052063
194,0.9101948738098145
195,0.33568814396858215
205,0.06566261500120163
211,0.04947710782289505
212,0.05606341361999512
214,0.05537031590938568
218,0.9998775720596313
220,0.9999058246612549
234,0.9988431930541992
246,0.5192526578903198
256,0.807984471321106
258,0.5508987903594971
264,0.9693153500556946
266,0.9925838708877563
270,0.9698157906532288
274,0.9999469518661499
276,0.9983600974082947
278,0.9999727010726929
283,0.17146357893943787
289,0.11540227383375168
299,0.16237124800682068
300,0.16744716465473175
305,0.9997707009315491
309,0.9998028874397278
312,0.9998087286949158
314,0.9705349206924438
326,0.16990311443805695
330,0.6348130702972412
331,0.5125876069068909
342,0.30204713344573975
348,0.9527918100357056
355,0.9996092915534973
356,0.999485969543457
358,0.9993889331817627
360,0.9999762773513794
366,0.999937891960144
368,0.999996542930603
382,0.9999921321868896
383,0.9999568462371826
386,0.9999984502792358
389,0.9999395608901978
396,0.9985296726226807
397,0.9999991655349731
402,0.9944777488708496
413,0.9999997615814209
423,0.06687526404857635
433,0.9988855719566345
436,0.9999563694000244
442,0.9999346733093262
450,0.5995840430259705
451,0.7904335260391235
459,0.9999754428863525
461,0.9994681477546692
463,0.9411588311195374
480,0.9992905855178833
483,0.9981914162635803
484,0.9905316829681396
489,0.7731739282608032
490,0.9999659061431885
493,0.9113020896911621
494,0.9999995231628418
495,0.9664690494537354
508,0.9999821186065674
516,0.08154632896184921
517,0.11521777510643005
540,0.08389592170715332
551,0.17019261419773102
557,0.09226574748754501
566,0.026306742802262306
567,0.09737914800643921
568,0.06729297339916229
578,0.026559218764305115
579,0.06919638812541962
587,0.15695255994796753
594,0.9620082378387451
596,0.09044559299945831
602,0.048709310591220856
612,0.4755024015903473
615,0.8678957223892212
617,0.3324056565761566
618,0.31910306215286255
621,0.9156448841094971
639,0.4393397569656372
643,0.08943632990121841
644,0.03941229358315468
648,0.0547717846930027
650,0.03952142968773842
656,0.02923380397260189
658,0.06782013922929764
660,0.04890994355082512
664,0.07807210832834244
668,0.25319939851760864
669,0.11158245801925659
674,0.9999743700027466
679,0.1227247565984726
680,0.30670231580734253
684,0.09819663316011429
687,0.05149785056710243
690,0.0464104525744915
695,0.09940539300441742
700,0.0730755627155304
708,0.06077433004975319
719,0.06347374618053436
725,0.133662149310112
727,0.379698783159256
729,0.1342010349035263
739,0.9993939399719238
741,0.8526769876480103
744,0.8775352835655212
745,0.9732575416564941
758,0.9974135756492615
759,0.17926980555057526
771,0.10439446568489075
777,0.13171130418777466
785,0.9999356269836426
796,0.33817529678344727
801,0.5559160709381104
802,0.9971025586128235
816,0.07606007158756256
817,0.09444228559732437
818,0.9910893440246582
820,0.15699219703674316
839,0.18593710660934448
841,0.1732853502035141
843,0.23921900987625122
859,0.6025965213775635
862,0.8216962218284607
868,0.9757506251335144
869,0.998806357383728
871,0.9551031589508057
873,0.3444690704345703
883,0.21461737155914307
887,0.2812250852584839
888,0.3050505220890045
890,0.29671424627304077
909,0.9933043122291565
910,0.9855088591575623
923,0.8385700583457947
929,0.9567933082580566
930,0.6424519419670105
942,0.12839631736278534
945,0.18608829379081726
948,0.09403254836797714
949,0.10331130772829056
972,0.0730113759636879
973,0.10337573289871216
976,0.11348634213209152
979,0.09797165542840958
985,0.09148523211479187
993,0.6761030554771423
998,0.2957812249660492
999,0.19021593034267426
1006,0.9998520612716675
1023,0.14410065114498138
1029,0.13533544540405273
1030,0.9988282322883606
1054,0.24374063313007355
1064,0.4557780623435974
1068,0.4107581079006195
1070,0.5067370533943176
1085,0.9791097640991211
1088,0.3916971683502197
1089,0.24619857966899872
1099,0.8404369354248047
1102,0.999763548374176
1104,0.9990466237068176
1105,0.999987006187439
1106,0.8519723415374756
1110,0.28619831800460815
1111,0.4881572127342224
1113,0.8168194890022278
1116,0.6933504939079285
1127,0.10534074902534485
1130,0.7969516515731812
1134,0.994461715221405
1135,0.9862013459205627
1137,0.28530263900756836
1138,0.9999997615814209
1140,0.9999957084655762
1143,0.999962329864502
1151,0.9950723052024841
1152,0.9727419018745422
1157,0.9999978542327881
1159,1.0
1162,1.0
1164,0.9999984502792358
1178,0.9999992847442627
1185,1.0
1187,0.9999892711639404
1189,0.9999428987503052
1196,0.999956488609314
1200,0.8894535303115845
1207,0.9989186525344849
1211,0.9998966455459595
1213,0.9782570600509644
1216,0.8621364235877991
1227,0.9995324611663818
1228,0.7792327404022217
1233,0.9999921321868896
1236,0.9999964237213135
1237,0.9999908208847046
1238,0.9829540848731995
1257,0.9999821186065674
1264,0.9999986886978149
1270,1.0
1271,0.9999032020568848
1289,0.6607321500778198
1293,0.9985939860343933
1299,0.9999998807907104
1303,0.9999994039535522
1309,0.9994458556175232
1325,0.9999996423721313
1334,0.9999748468399048
1336,0.9624838829040527
1337,0.9961373209953308
1349,0.9847047328948975
1356,0.8379020690917969
1361,0.15095190703868866
1377,0.9437792301177979
1378,0.9996091723442078
1381,0.9943207502365112
1391,0.8531910181045532
1392,0.9985093474388123
1395,0.9881343841552734
1399,0.07815632969141006
1401,0.9997275471687317
1413,0.9129889011383057
1415,0.999387264251709
1417,0.2981478273868561
1424,0.663017213344574
1427,0.5483492016792297
1432,0.1395280361175537
1434,0.0917743593454361
1437,0.9916175007820129
1444,0.9564561247825623
1447,0.30127978324890137
1455,0.12346342951059341
1457,0.11982839554548264
1461,0.3329799771308899
1472,0.9939152598381042
1473,0.44701528549194336
1474,0.4868340790271759
1476,0.4288502037525177
1479,0.38594865798950195
1491,0.9629771113395691
1492,0.971390962600708
1497,0.9969235062599182
1503,0.23135057091712952
1506,0.2915049195289612
1510,0.1425483375787735
1519,0.9999998807907104
1522,0.9997108578681946
1526,0.9995903372764587
1534,0.41639599204063416
1538,0.7918381094932556
1541,0.9983317255973816
1548,0.9967656135559082
1551,0.3025803565979004
1552,0.17315027117729187
1556,0.8370067477226257
1572,0.1655600517988205
1583,0.9964461922645569
1587,0.17809869349002838
1588,0.20938903093338013
1589,0.30908653140068054
1592,0.2884441316127777
1594,0.243779256939888
1598,0.13760420680046082
1602,0.9999148845672607
1610,0.9925221800804138
1626,0.10545044392347336
1627,0.09725270420312881
1628,0.10621394217014313
1629,0.09838078171014786
1642,0.9624401330947876
1644,0.9750418663024902
1647,0.9851795434951782
1658,0.11548499763011932
1659,0.13522419333457947
1661,0.1212531328201294
1676,0.1415175050497055
1688,0.2214018553495407
1691,0.3003186583518982
1697,0.40526726841926575
1698,0.783200740814209
1700,0.49241387844085693
1705,0.9582274556159973
1714,0.9989137649536133
1717,0.7833806872367859
1723,0.2650056779384613
1751,0.9636955261230469
1752,0.9992708563804626
1767,0.8432747721672058
1772,0.43246516585350037
1774,0.5212195515632629
1776,0.665867269039154
1777,0.7932968735694885
1779,0.12734684348106384
1781,0.10165698826313019
1787,0.13833005726337433
1800,0.447279691696167
1812,0.5353976488113403
1813,0.08822894841432571
1815,0.1646064817905426
1818,0.39502376317977905
1821,0.9710960388183594
1822,0.9875449538230896
1829,0.2325650453567505
1837,0.999990701675415
1842,0.9999994039535522
1846,0.9999998807907104
1847,0.9099234342575073
1849,0.9974936246871948
1866,0.9995666146278381
1873,0.21930241584777832
1877,0.9997479319572449
1878,0.20801827311515808
1889,0.9999994039535522
1890,0.9999622106552124
1896,0.83472740650177
1898,0.9999656677246094
1903,0.9999982118606567
1904,0.9999996423721313
1907,0.999638557434082
1909,0.9999934434890747
1910,0.9999055862426758
1911,0.9951935410499573
1923,0.96030193567276
1924,0.8130896091461182
1932,0.9972896575927734
1936,0.9999970197677612
1937,0.9999934434890747
1942,1.0
1943,0.9870502948760986
1946,0.9999943971633911
1948,0.999997615814209
1957,0.9999988079071045
1962,0.9972876310348511
1967,0.9998668432235718
1987,0.12087883800268173
1988,0.0730910375714302
1995,0.10586336255073547
1999,0.07427199929952621
2001,0.07555235177278519
2005,0.9998134970664978
2006,0.99769127368927
2007,0.999829888343811
2008,0.999816358089447
2011,0.9189764261245728
2015,0.9984819293022156
2016,0.7796025276184082
2019,0.9007678031921387
2021,0.9996606111526489
2025,0.9998499155044556
2028,0.8472553491592407
2052,0.8088096380233765
2059,0.9917801022529602
2067,0.8253206014633179
2068,0.9960039258003235
2073,0.9994568228721619
2078,0.9995254278182983
2086,0.9958420395851135
2092,0.9010903835296631
2093,0.8568629622459412
2099,0.975774884223938
2100,0.17227710783481598
2101,0.199159637093544
2121,0.895054280757904
2123,0.9995852112770081
2135,0.8407363891601562
2140,0.9989334940910339
2144,0.29186540842056274
2145,0.24123001098632812
2146,0.14183305203914642
2170,0.8306952118873596
2172,0.9492833614349365
2174,0.9967665672302246
2176,0.9930312633514404
2186,0.3941434323787689
2187,0.39488184452056885
2194,0.9874336123466492
2195,0.688348650932312
2201,0.5290964841842651
2207,0.9944453835487366
2209,0.9401032328605652
2211,0.9999951124191284
2213,0.8806574940681458
2217,0.8623496294021606
2218,0.9998327493667603
2220,0.999377965927124
2222,0.9995526671409607
2224,0.996281087398529
2235,0.8528544306755066
2236,0.9480656385421753
2238,0.4819657802581787
2240,0.9191750288009644
2242,0.6042973399162292
2244,0.9887046217918396
2246,0.6647855043411255
2250,0.5674095749855042
2257,0.9991562366485596
2259,0.999962329864502
2267,0.9178532958030701
2269,0.999624490737915
2277,0.9992517828941345
2282,0.9337198138237
2285,0.9953923225402832
2292,0.9984166622161865
2295,0.9999573230743408
2305,0.7560151219367981
2307,0.6788602471351624
2308,0.999247670173645
2309,0.9940094947814941
2311,0.5344417095184326
2313,0.4334242343902588
2314,0.19207897782325745
2315,0.2864600419998169
2319,0.21503415703773499
2321,0.9568031430244446
2329,0.21621178090572357
2330,0.3329780399799347
2331,0.9755427241325378
2341,0.6912242770195007
2342,0.9924567937850952
2346,0.8244730830192566
2350,0.9992554783821106
2358,0.9995408058166504
