sample_id,probability
1,0.1914086639881134
2,0.1321733295917511
7,0.9979550838470459
10,0.9899001717567444
11,0.9901661276817322
13,0.9606572389602661
20,0.09031608700752258
21,0.09611658751964569
22,0.9968622922897339
27,0.09068333357572556
28,0.07447156310081482
35,0.9999650716781616
36,0.9999074935913086
38,0.5093655586242676
40,0.9451649188995361
42,0.9644423723220825
46,0.9956187605857849
53,0.08619768917560577
60,0.837611734867096
72,0.35428741574287415
74,0.723293125629425
78,0.9161686897277832
89,0.5115813612937927
97,0.8328933119773865
105,0.9221692681312561
128,0.08453178405761719
129,0.06661776453256607
140,0.11377138644456863
145,0.40534958243370056
147,0.7454367280006409
148,0.9702193737030029
153,0.9994237422943115
158,0.9996538162231445
162,0.999718964099884
163,0.9999349117279053
165,0.9990965127944946
171,0.9990146160125732
186,0.19961118698120117
204,0.14906072616577148
207,0.07275567948818207
213,0.12612850964069366
215,0.026926828548312187
226,0.6731554865837097
236,0.9999338388442993
237,0.6499657034873962
243,0.3323807716369629
244,0.6297010779380798
250,0.3187118172645569
261,0.5493968725204468
269,0.9999898672103882
271,0.9998631477355957
273,0.9987961053848267
275,1.0
277,0.9999847412109375
281,0.141004741191864
282,0.10470423847436905
284,0.1415593922138214
294,0.10508917272090912
306,0.9786168932914734
310,0.9999995231628418
311,0.9983976483345032
313,0.9999970197677612
316,0.980857253074646
317,0.9999983310699463
329,0.1296059936285019
338,0.1731966733932495
340,0.37638136744499207
343,0.5013712644577026
352,0.9953991770744324
359,0.999996542930603
361,0.9982555508613586
363,0.9999998807907104
365,0.9479944705963135
369,0.9967027306556702
370,0.9991446733474731
372,0.8826308250427246
374,0.3987140655517578
377,0.9992533326148987
390,0.963146448135376
392,0.9977042078971863
394,0.9997749924659729
398,0.9989221096038818
399,0.9846989512443542
400,0.9998884201049805
403,0.9999607801437378
405,0.9999967813491821
406,0.975397527217865
407,0.999882698059082
409,0.9999693632125854
424,0.05473171919584274
427,0.9408283233642578
431,0.9999641180038452
440,0.5232023596763611
441,0.9997617602348328
444,0.8519472479820251
448,0.5717456936836243
454,0.8818218111991882
456,0.8680179715156555
458,0.9999904632568359
460,0.999578058719635
464,0.9272598028182983
475,0.9955841898918152
481,0.8781163692474365
482,0.9222740530967712
514,0.1417146474123001
515,0.08329294621944427
519,0.10042745620012283
520,0.9602588415145874
521,0.9977805018424988
522,0.962125837802887
526,0.9404165744781494
529,0.9973624348640442
541,0.8451099395751953
542,0.9705750346183777
545,0.34833863377571106
546,0.6631650328636169
552,0.041893769055604935
556,0.032028332352638245
560,0.06468065828084946
571,0.035951461642980576
572,0.0470312125980854
575,0.06832969188690186
581,0.03763718903064728
583,0.030768923461437225
588,0.05709231272339821
590,0.04198174551129341
591,0.06852532178163528
593,0.0725758969783783
597,0.05325215309858322
609,0.046788375824689865
610,0.7461498975753784
614,0.6901569366455078
619,0.30962222814559937
628,0.07078362256288528
629,0.4836224615573883
630,0.19372127950191498
631,0.828909158706665
632,0.1010424792766571
634,0.08983588963747025
649,0.06214059889316559
651,0.03774971887469292
661,0.03697969391942024
685,0.48216482996940613
686,0.08348602801561356
689,0.12667810916900635
692,0.10873153805732727
697,0.07604964822530746
702,0.09810835868120193
703,0.08917833119630814
704,0.10321256518363953
707,0.10377909243106842
714,0.08589810132980347
715,0.10107586532831192
726,0.9532283544540405
735,0.9989354014396667
738,0.9948857426643372
749,0.9990652203559875
750,0.9969226717948914
754,0.999937891960144
762,0.6797006130218506
767,0.8403977155685425
772,0.05964317172765732
778,0.16379961371421814
780,0.4850989580154419
781,0.07137253880500793
788,0.9479652643203735
791,0.32395097613334656
792,0.9992737174034119
795,0.9327552318572998
806,0.07547985017299652
813,0.06990713626146317
819,0.7764331698417664
821,0.626478374004364
824,0.631886899471283
826,0.976298987865448
836,0.22724099457263947
840,0.08194383978843689
845,0.14159463346004486
849,0.17019511759281158
850,0.9969611763954163
855,0.2988453507423401
867,0.9261314868927002
874,0.11610480397939682
875,0.18083983659744263
882,0.301906019449234
884,0.24387207627296448
885,0.14351490139961243
886,0.15152530372142792
891,0.8947585821151733
892,0.9880457520484924
900,0.9219520092010498
902,0.9453015923500061
905,0.9394012689590454
906,0.997557520866394
913,0.9850469827651978
916,0.16139276325702667
917,0.7034754157066345
920,0.9566675424575806
933,0.23741933703422546
934,0.3667851984500885
935,0.18695569038391113
936,0.13048160076141357
938,0.09415062516927719
939,0.08253687620162964
955,0.17329154908657074
961,0.06967320293188095
962,0.06949043273925781
963,0.09345205128192902
968,0.3510071635246277
974,0.09692633897066116
983,0.24483996629714966
986,0.05822955071926117
987,0.21975377202033997
988,0.12337858974933624
1000,0.17157414555549622
1004,0.9949347376823425
1007,0.9689175486564636
1008,0.9202294945716858
1011,0.9989676475524902
1013,0.975879430770874
1014,0.9746745824813843
1019,0.08873631805181503
1026,0.09029755741357803
1031,0.3900676965713501
1035,0.9951518774032593
1037,0.1622375100851059
1040,0.3925393521785736
1043,0.23265105485916138
1048,0.2832868695259094
1050,0.3233798146247864
1058,0.7865015268325806
1067,0.30541762709617615
1072,0.9547539949417114
1080,0.9799720644950867
1091,0.9822512269020081
1098,0.9847997426986694
1100,0.9949731826782227
1107,0.1419876217842102
1124,0.170914426445961
1125,0.0985475406050682
1131,0.8016774654388428
1132,0.9312016367912292
1133,0.9978479146957397
1136,0.9982602000236511
1165,0.9987391829490662
1171,0.9999969005584717
1177,0.9841815233230591
1179,0.9858075380325317
1182,0.9999325275421143
1190,0.9999669790267944
1198,0.9566436409950256
1206,0.6087320446968079
1208,0.8721001148223877
1229,0.9045575261116028
1232,0.9999942779541016
1239,0.9972041845321655
1240,0.965670645236969
1241,0.999988317489624
1245,0.9995458722114563
1246,0.9999984502792358
1247,0.9514045119285583
1249,0.9999696016311646
1262,0.9999973773956299
1265,0.788970410823822
1266,0.9906396865844727
1269,0.9999169111251831
1273,0.8971507549285889
1274,0.9997523427009583
1280,0.5101074576377869
1283,0.12697386741638184
1284,0.08922825753688812
1285,0.21607078611850739
1286,0.7275580763816833
1290,0.13487406075000763
1301,0.9998282194137573
1304,0.999974250793457
1307,0.9999892711639404
1316,0.9378270506858826
1326,0.9993591904640198
1327,0.9982737302780151
1333,0.9833457469940186
1341,0.9998526573181152
1343,0.7005144357681274
1347,0.8534577488899231
1355,0.9916796088218689
1364,0.2520494759082794
1367,0.1454877108335495
1368,0.14341437816619873
1376,0.9973757266998291
1380,0.9998490810394287
1382,0.9979690909385681
1386,0.9873122572898865
1387,0.9996920824050903
1389,0.956333339214325
1390,0.933055579662323
1394,0.9568144083023071
1403,0.10365056991577148
1404,0.060194890946149826
1408,0.7542675137519836
1418,0.7132411599159241
1422,0.9964191913604736
1428,0.9265807271003723
1431,0.11623337119817734
1435,0.06654202193021774
1439,0.44929376244544983
1440,0.3315984010696411
1441,0.2712477147579193
1442,0.5505483150482178
1449,0.3202129900455475
1453,0.16458313167095184
1458,0.10584228485822678
1459,0.9959946870803833
1462,0.11124452203512192
1463,0.4074360728263855
1466,0.3114498555660248
1475,0.857295572757721
1486,0.8854886889457703
1494,0.9819052219390869
1508,0.6314796805381775
1517,0.8715459704399109
1518,0.929590106010437
1521,0.9855120778083801
1523,0.9973468780517578
1524,0.9983916878700256
1525,0.9916431903839111
1537,0.4938846826553345
1546,0.5691581964492798
1547,0.4910716712474823
1549,0.44615113735198975
1560,0.1384817212820053
1567,0.09863600879907608
1576,0.9999755620956421
1577,0.5185253620147705
1579,0.9783298373222351
1584,0.2101580798625946
1591,0.2150271236896515
1596,0.20682497322559357
1601,0.8165757656097412
1607,0.7752172946929932
1613,0.9962630867958069
1622,0.9881778359413147
1624,0.053345758467912674
1637,0.9998921155929565
1638,0.9555624127388
1640,0.999077320098877
1641,0.9995275735855103
1651,0.9999405145645142
1653,0.9978819489479065
1655,0.08335278183221817
1660,0.07417602837085724
1667,0.5869256854057312
1674,0.722418487071991
1681,0.09153741598129272
