sample_id,probability
0,0.09833451360464096
8,0.9994534850120544
14,0.9848663210868835
17,0.08087079226970673
19,0.10930346697568893
23,0.053789421916007996
26,0.07273714989423752
31,0.0706748440861702
33,0.3910192549228668
37,0.999998927116394
41,0.3643237352371216
48,0.0771167054772377
50,0.06805989146232605
56,0.9997814297676086
58,0.9404963850975037
61,0.9998657703399658
65,0.17165400087833405
69,0.08446729928255081
73,0.6327539086341858
79,0.9990726709365845
80,0.9858030080795288
84,0.9700906872749329
87,0.4843181371688843
88,0.37615910172462463
91,0.32412394881248474
93,0.9999856948852539
95,0.9987331032752991
96,0.9396746158599854
100,0.9998356103897095
101,0.9988775849342346
106,0.991452693939209
121,0.11006733030080795
131,0.08969328552484512
132,0.10761644691228867
149,0.48943498730659485
156,0.999968409538269
157,0.9999715089797974
167,0.9986034035682678
168,0.9999997615814209
169,0.9999769926071167
172,0.9969881176948547
176,0.992544412612915
177,0.37818044424057007
179,0.6024002432823181
181,0.49918875098228455
185,0.1328425109386444
198,0.19162148237228394
199,0.28895509243011475
208,0.03714790195226669
217,0.02721681073307991
222,0.6653769612312317
228,0.9562327265739441
230,0.9972856044769287
231,0.999294638633728
233,0.9990010857582092
239,0.9659560918807983
245,0.20440135896205902
247,0.24476131796836853
248,0.35728949308395386
251,0.9695451259613037
257,0.7447934150695801
263,0.9999529123306274
265,0.9996205568313599
286,0.27744731307029724
296,0.0788479894399643
308,0.99432772397995
315,0.9988893866539001
318,0.9646034240722656
319,0.8758982419967651
321,0.2601234018802643
322,0.34024444222450256
323,0.4207054674625397
324,0.131215900182724
328,0.19265690445899963
332,0.12858009338378906
334,0.9982957243919373
339,0.2656995952129364
346,0.9998218417167664
349,0.9942538142204285
351,0.9996693134307861
353,0.9978105425834656
354,0.9349669814109802
367,0.49228280782699585
373,0.9994457364082336
378,0.9998685121536255
381,0.9995293617248535
393,0.9850896596908569
401,0.9860084652900696
408,0.9305815100669861
414,0.994788646697998
418,0.848924458026886
425,0.06053915247321129
429,0.6115882396697998
435,0.9695484638214111
437,0.9509290456771851
445,0.9688804745674133
447,0.47872409224510193
453,0.9984706044197083
457,0.41413965821266174
465,0.9402883648872375
468,0.9591072201728821
469,0.9375487565994263
472,0.9979023933410645
473,0.8747422099113464
476,0.9998145699501038
478,0.8497675657272339
486,0.5133145451545715
487,0.3429960012435913
491,0.9994637370109558
496,0.999922513961792
500,0.9992420673370361
503,0.9027696847915649
509,0.5256983637809753
511,0.10585789382457733
518,0.06639106571674347
530,0.9999912977218628
532,0.9931482672691345
533,0.9868637323379517
534,0.9947840571403503
535,0.24676825106143951
538,0.99981290102005
543,0.9997901320457458
544,0.9995105266571045
547,0.9926337599754333
548,0.9997122883796692
549,0.9997990727424622
550,0.47196125984191895
554,0.028234878554940224
561,0.026386462152004242
573,0.04493939131498337
576,0.05836256965994835
585,0.048155684024095535
586,0.06693238765001297
592,0.04016725346446037
601,0.09887781739234924
611,0.623354971408844
620,0.4387611150741577
622,0.5692048668861389
624,0.15046943724155426
625,0.135003000497818
641,0.20324398577213287
642,0.055519990622997284
647,0.018821414560079575
676,0.07768169790506363
681,0.6082473993301392
682,0.20932672917842865
683,0.12756651639938354
693,0.6169977188110352
694,0.06074826046824455
696,0.07577095180749893
701,0.03241395950317383
706,0.9380291700363159
710,0.4820888042449951
711,0.05658533424139023
712,0.06266848742961884
733,0.9999586343765259
734,0.855130672454834
736,0.9999841451644897
737,0.9999487400054932
742,0.9999215602874756
743,0.9988833069801331
747,0.9995601773262024
748,0.5432215332984924
752,0.984534740447998
756,0.9999181032180786
761,0.9463115334510803
763,0.05782129988074303
764,0.22037360072135925
773,0.05102965235710144
786,1.0
789,0.996338963508606
794,0.9464525580406189
798,0.9999806880950928
800,0.14958466589450836
811,0.03785308077931404
812,0.036927588284015656
828,0.06144673377275467
833,0.06526701897382736
835,0.06856714189052582
838,0.06320545822381973
842,0.24434058368206024
852,0.42549222707748413
856,0.654813289642334
858,0.8171485066413879
865,0.4803012013435364
866,0.8060948252677917
877,0.4366178512573242
879,0.21338319778442383
881,0.1380789875984192
889,0.9881365299224854
893,0.9997689127922058
908,0.9999722242355347
921,0.9940476417541504
927,0.1204766035079956
932,0.1645984649658203
937,0.08507203310728073
957,0.055544815957546234
960,0.056061942130327225
965,0.13770946860313416
970,0.05847173184156418
982,0.06713956594467163
994,0.8942927122116089
996,0.6025463342666626
997,0.09589201211929321
1002,0.22804246842861176
1005,0.9997053742408752
1009,0.9998737573623657
1010,0.9992483258247375
1017,0.496316134929657
1018,0.10800992697477341
1020,0.09159830957651138
1022,0.7406290769577026
1024,0.06200437620282173
1025,0.845670759677887
1027,0.1276131272315979
1033,0.8663616180419922
1034,0.9969645142555237
1038,0.9998028874397278
1039,0.09333819895982742
1041,0.2400401532649994
1042,0.9319562315940857
1044,0.9706225991249084
1046,0.06292305886745453
1047,0.20425096154212952
1053,0.8580449819564819
1055,0.06688658148050308
1056,0.25729525089263916
1057,0.09204648435115814
1061,0.08309749513864517
1074,0.23644912242889404
1075,0.300927996635437
1078,0.8864993453025818
1079,0.9279168844223022
1084,0.6752493381500244
1087,0.9491298794746399
1090,0.5753277540206909
1097,0.9996659755706787
1103,0.9984839558601379
1115,0.2860988974571228
1123,0.2541242837905884
1128,0.09317691624164581
1129,0.999971866607666
1142,0.5164375901222229
1144,0.9990509152412415
1146,0.4716888666152954
1149,0.7374064922332764
1153,0.9999985694885254
1163,0.9999656677246094
1168,0.9922595620155334
1172,0.9999963045120239
1174,0.9999996423721313
1175,0.9997419714927673
1176,0.9999701976776123
1180,0.9980605244636536
1181,0.9994421601295471
1188,0.9992566704750061
1193,0.9981470108032227
1197,0.4472481608390808
1199,0.9975608587265015
1203,0.9906409382820129
1215,0.7455664277076721
1221,0.9326770901679993
1242,0.999862790107727
1244,0.9999593496322632
1253,0.9997051358222961
1259,0.9986944794654846
1261,0.9997687935829163
1263,0.9997761845588684
1277,0.9999873638153076
1281,0.8549308776855469
1287,0.3100200593471527
1295,0.11444203555583954
1297,0.9100216627120972
1302,0.9665117859840393
1313,0.9764488935470581
1315,0.9993756413459778
1317,0.9493184685707092
1320,0.9014595150947571
1321,0.99903404712677
1322,0.9999493360519409
1323,0.9998855590820312
1328,0.9997773766517639
1330,0.9971147775650024
1335,0.9925455451011658
1339,0.6086437106132507
1346,0.9995344877243042
1352,0.9999135732650757
1370,0.9991409778594971
1372,0.998980700969696
1373,0.4588007926940918
1374,0.9938137531280518
1375,0.520427942276001
1383,0.999440610408783
1385,0.9995867609977722
1393,0.9987540245056152
1400,0.06347624957561493
1402,0.05294666066765785
1405,0.10740560293197632
1406,0.07636341452598572
1407,0.07823289930820465
1410,0.7523986101150513
1412,0.30798736214637756
1414,0.9930364489555359
1419,0.998714804649353
1420,0.9990812540054321
1421,0.9948257207870483
1425,0.9992096424102783
1426,0.9913535714149475
1429,0.10339418798685074
1430,0.07383887469768524
1438,0.25615188479423523
1450,0.8807224035263062
1451,0.9718635082244873
1452,0.07755085080862045
1454,0.747825026512146
1465,0.5820503234863281
1467,0.9995788931846619
1480,0.818378746509552
1483,0.8947612047195435
1487,0.9993212223052979
1488,0.8771767616271973
1489,0.8107373118400574
1501,0.9968494772911072
1502,0.13910312950611115
1507,0.40560588240623474
1509,0.9988946318626404
1511,0.4269421696662903
1514,0.13913770020008087
1515,0.9028990268707275
1533,0.441994845867157
1535,0.3702027499675751
1544,0.4544998109340668
1545,0.351703941822052
1554,0.0651087835431099
1558,0.9952207207679749
1559,0.9869562387466431
1561,0.9864519834518433
1562,0.0695091038942337
1566,0.0920415073633194
1569,0.06259332597255707
1575,0.3918743133544922
1578,0.5326223969459534
1593,0.18674732744693756
1595,0.22951292991638184
1606,0.9417716860771179
1608,0.9992109537124634
1615,0.04547252506017685
1616,0.05858480557799339
1617,0.04662485420703888
1618,0.04116138815879822
1623,0.03559919819235802
1632,0.07596621662378311
1634,0.08756481111049652
1643,0.9997884631156921
1649,0.9996300935745239
1650,0.9980930685997009
1656,0.040446337312459946
1662,0.06324873119592667
1665,0.41900715231895447
1669,0.812671959400177
1670,0.5156143307685852
1671,0.7603419423103333
1672,0.659269392490387
1677,0.10229993611574173
1701,0.5998007655143738
1703,0.526986837387085
1706,0.9998049139976501
1718,0.999976634979248
1721,0.33967140316963196
1726,0.6533156037330627
1728,0.40858498215675354
1729,0.19370467960834503
1730,0.354778915643692
1731,0.1333591192960739
1732,0.18444043397903442
1737,0.19081147015094757
1739,0.13020282983779907
1740,0.11403968185186386
1744,0.14010146260261536
1746,0.08764640241861343
1758,0.9348540306091309
