sample_id,probability
12,0.9674856282729256
15,0.968076800725101
29,0.04182596349869668
30,0.04200239353520202
43,0.9680105547319812
44,0.9679100696224795
45,0.9680469189838057
47,0.9671056073318716
51,0.04205674536183937
57,0.9634836241955181
59,0.896289496934928
63,0.9661405619597839
70,0.176911054280218
71,0.15724099730668986
75,0.9602640226297667
76,0.9608219613885662
81,0.9667500703636162
90,0.04189796672115482
92,0.9679874755256807
102,0.967947985417957
107,0.9679530281823311
108,0.9644617451725449
109,0.9676519156918122
110,0.9533547016177173
113,0.9095591905383904
122,0.9656540693131143
124,0.7548544194796165
135,0.04213842762519152
142,0.041835564180830793
144,0.04240305851570814
151,0.045226134029725376
178,0.045334899310374245
183,0.2639972830330074
184,0.5401834685135213
188,0.32460700161014716
192,0.9670477617599724
196,0.9607852764182685
203,0.041721831208333365
209,0.0442120869621744
210,0.041792357503892555
216,0.041966856767501406
219,0.042010986379471156
221,0.041849168799322226
227,0.922864770158275
229,0.08435217954814103
238,0.9648940677559212
240,0.5499016053128235
252,0.04648769397480735
254,0.04274819505340667
259,0.04209173258133892
267,0.04201745216142018
268,0.968075709041482
272,0.9680005366842359
279,0.968004486278423
287,0.04375105908493817
288,0.04455867766420072
290,0.04186392902558408
291,0.042346137564086665
292,0.15754311546416927
293,0.041913520603623945
295,0.9562696744550139
297,0.04834913700007998
298,0.042054444917593435
303,0.0996253405135697
304,0.04191469127339108
307,0.041760666225962514
325,0.05150120477845249
333,0.9679737697494977
336,0.9680091872554655
344,0.042201573490498974
347,0.04184219438679853
350,0.0494903438407248
371,0.9671673326747569
376,0.9680095636707347
380,0.9680051103868967
387,0.9680436270408447
410,0.9680106004862304
411,0.9621373031026328
415,0.9679749207871683
416,0.9679266625424108
420,0.9677736569581856
421,0.9679235322460352
422,0.9679250610863447
426,0.9680928061050379
428,0.9680850759636063
430,0.968077305036416
432,0.9677130211400187
434,0.9680102569170345
438,0.9680889284789023
439,0.43714716029851447
443,0.9680506857463332
446,0.9680613842608321
449,0.9679740223847556
452,0.9544145790569502
462,0.042649367381092235
471,0.9669301683779703
479,0.9679912641715575
485,0.13447393113800393
497,0.6489976579709738
498,0.5901700960772787
501,0.9676077013230744
