sample_id,probability
3,0.9383695324261984
4,0.9931592345237732
5,0.021689483410834026
9,0.9985978404680887
16,0.00188957220852141
34,0.9978834191958109
54,0.9540828665097555
55,0.2833592879275481
64,0.9853248993555704
66,0.03501917687632764
77,0.9956278602282206
94,0.9979025721549988
98,0.9983381231625875
114,0.23858567342783013
116,0.9958069324493408
117,0.9575314124425253
119,0.00504075570643181
125,0.0029325266380055837
126,0.002090442136856533
127,0.002380556423759117
130,0.0016615612245800548
133,0.0010618545646015793
137,0.010112781070953739
143,0.004593055310730658
146,0.0012042178584579233
154,0.01035218134832879
160,0.996854563554128
161,0.9972062309583029
164,0.9978911280632019
189,0.01686068052125241
190,0.0023382837231717226
197,0.9866992831230164
200,0.03469436070493733
201,0.3454592591151595
202,0.008754786687253121
206,0.0023312122454323494
223,0.9986123840014139
224,0.9876643220583597
225,0.9955058892567953
232,0.9955145517985026
235,0.9794277747472128
241,0.9747380018234253
242,0.6979017555713654
249,0.03107956238090992
253,0.05156395779037363
255,0.2204585517756641
260,0.3065911825591077
262,0.38059188922246295
280,0.994500736395518
285,0.9979829986890157
301,0.002512181723735315
302,0.02014354243389486
320,0.8541108171145121
327,0.9664168755213419
335,0.9498005310694376
337,0.8024836480617523
341,0.03763105999678373
345,0.008896761953413565
357,0.004725782046364202
362,0.19866619010766348
364,0.0003460960485478874
375,0.9929165840148926
379,0.9934446016947428
384,0.9522015849749247
385,0.9939978917439779
388,0.9977499842643738
391,0.9854733745257059
395,0.8459661404291788
404,0.9497639735539755
412,0.9965587457021078
417,0.9978774189949036
419,0.9972313443819681
455,0.9100903471310934
466,0.6591056436300278
467,0.9700200160344442
470,0.9935285051663717
474,0.5955711488301555
477,0.8597301840782166
488,0.9931224981943766
492,0.9980122447013855
499,0.9943681557973226
502,0.9920933047930399
504,0.9973205327987671
510,0.9968785246213278
512,0.8877795338630676
513,0.8889771898587545
523,0.6262412418921789
524,0.9966516494750977
525,0.9962564706802368
536,0.9970298210779825
537,0.9942673643430074
539,0.9922258456548055
559,0.9703289866447449
562,0.7283182541529337
563,0.4858207715054353
569,0.0024818580653421427
574,0.003930503570397074
580,0.3581573317060247
595,0.0018749679777183559
600,0.0033896673579268586
603,0.003701568450499811
606,0.0031021192169523224
608,0.0022033053020654356
616,0.0029571994690256176
623,0.004518830165655648
635,0.003450773489248604
638,0.002650748656416605
645,0.5763138226854304
646,0.005482513185900946
659,0.2113146943350633
663,0.006387875038247633
666,0.0028728627366945148
667,0.002920572442564643
671,0.0069664799569485085
673,0.6159617205460867
675,0.007015537451176594
688,0.00451907683520858
698,0.003320604325139994
699,0.003079184189372336
709,0.0019061393395531923
713,0.012406246722093783
716,0.00837517984268743
717,0.005553888777891795
722,0.00307958028831005
723,0.0031284057895391015
728,0.003038047331491119
732,0.0027627105478676603
740,0.20276151686751595
753,0.0012356851251145902
760,0.5915092726548513
766,0.6209464191148678
768,0.9542012413342794
769,0.9958264231681824
770,0.9962255160013834
774,0.9953170617421468
775,0.9908575216929117
784,0.9470978180567423
793,0.0038011353050630228
797,0.0075089860789982294
804,0.4172871932387352
814,0.0032804782029719113
815,0.00281812281002658
822,0.9944329659144083
823,0.9959706862767538
825,0.00855811316796462
827,0.9970701932907104
830,0.009010256452408308
832,0.9963322083155314
846,0.001723946997155205
851,0.008778734798700802
853,0.007500240559844921
854,0.007189867707590262
860,0.8322455684343973
863,0.008668697614969764
870,0.0011348852331138914
872,0.003983510761221017
876,0.0092472395238777
878,0.031380902451928705
894,0.6820779889822006
895,0.0067166017057995004
899,0.22551372437737882
901,0.9937097032864889
914,0.05576100510855516
918,0.028665949900945027
919,0.003183434737669207
922,0.004134176643133832
924,0.027937312430973787
928,0.9939020872116089
943,0.6511522612224022
946,0.9890804489453634
950,0.07375369966030121
951,0.6962904334068298
953,0.9912000099817911
954,0.5450718297312657
956,0.0019114970701821221
959,0.14364633484122655
966,0.033567863468003147
971,0.0029066959665821437
975,0.009741312313546283
980,0.002085614577746734
984,0.009562294612502834
989,0.012988160383732369
991,0.0008618759089813466
992,0.0018843618196058287
995,0.0023776457746258473
1012,0.003641496652825702
1015,0.0030616967801601427
1016,0.003648827460949633
1021,0.0035314895659321146
1028,0.020651003656287987
1045,0.9953621029853821
1059,0.6591332405805588
1060,0.0041218454163356455
1062,0.004502231667477948
1063,0.002554380790267411
1065,0.030515331231678527
1066,0.0008813580204029373
1069,0.8671995798746744
1076,0.3679099815587203
1077,0.004557863183435984
1081,0.15805341916469237
1082,0.003984845059070115
1118,0.004751855623908341
1120,0.02809436329410649
1122,0.009304169308355389
1139,0.9868617455164591
1141,0.07012149319052696
1145,0.004643856012686835
1147,0.5865063057669128
1148,0.07445763020465772
1150,0.4827967683474223
1154,0.005507077718599855
1155,0.006836530307756068
1156,0.0004706619697572023
1160,0.0041348969692383735
1166,0.9662277499834696
1167,0.9745885133743286
1169,0.9884450435638428
1184,0.006306275862546802
