sample_id,probability
12,0.9999104738235474
15,0.9999594688415527
29,0.0026324226055294275
30,0.005213775206357241
43,0.9999995231628418
44,0.9999978542327881
45,0.999998927116394
47,0.9989223480224609
51,0.005691077560186386
57,0.9956135749816895
59,0.9474239349365234
63,0.9995030164718628
70,0.999665379524231
71,0.996699869632721
75,0.9950767159461975
76,0.9923312664031982
81,0.9981063604354858
90,0.003070759354159236
92,0.9999188184738159
102,0.9999997615814209
107,0.9999911785125732
108,0.999771773815155
109,0.9998078942298889
110,0.9700968861579895
113,0.9954349398612976
122,0.9998069405555725
124,0.9901766180992126
135,0.00636303098872304
142,0.0035859395284205675
144,0.004350326023995876
151,0.016862720251083374
178,0.036010824143886566
183,0.7037440538406372
184,0.9198326468467712
188,0.8407025337219238
192,0.9997476935386658
196,0.9939087629318237
203,0.0020158535335212946
209,0.020505709573626518
210,0.0031241446267813444
216,0.004853903781622648
219,0.005296970717608929
221,0.0037163696251809597
227,0.9693624973297119
229,0.4756588637828827
238,0.9999935626983643
240,0.9982268214225769
252,0.09108640253543854
254,0.009119327180087566
259,0.010439327917993069
267,0.006428038235753775
268,1.0
272,0.9999790191650391
279,0.9999994039535522
287,0.014189151115715504
288,0.021834107115864754
290,0.0034253839403390884
291,0.003872106783092022
292,0.5047829151153564
293,0.004201128613203764
295,0.9999219179153442
297,0.11441599577665329
298,0.005661470349878073
303,0.5007853507995605
304,0.004273419268429279
307,0.002779351780191064
325,0.060068946331739426
333,1.0
336,1.0
344,0.006828448735177517
347,0.002646171720698476
350,0.10249188542366028
371,0.9999862909317017
376,0.9998835325241089
380,0.9999998807907104
387,0.9999935626983643
410,0.9999998807907104
411,0.9962447285652161
415,0.9999868869781494
416,0.999995231628418
420,0.9998093247413635
421,0.9999951124191284
422,1.0
426,1.0
428,0.9999877214431763
430,1.0
432,0.999998927116394
434,0.9999997615814209
438,0.9999997615814209
439,0.9742398858070374
443,0.9999964237213135
446,0.9999988079071045
449,0.9998570680618286
452,0.999829888343811
462,0.00744785089045763
471,0.9997403025627136
479,0.9999716281890869
485,0.8883138298988342
497,0.9986238479614258
498,0.9656561017036438
501,0.9996336698532104
505,0.5512035489082336
506,0.9957152009010315
507,0.9815210700035095
527,0.9999958276748657
528,0.9999992847442627
531,0.999991774559021
553,0.01640964113175869
555,0.9987229704856873
558,0.9915449619293213
564,0.9999614953994751
565,0.9998921155929565
570,0.9999508857727051
577,0.9916988611221313
582,0.99998939037323
584,0.5442758798599243
589,0.004949538037180901
598,0.003155879443511367
599,0.9623989462852478
604,0.004252317361533642
605,0.005158654414117336
607,0.003785601118579507
613,0.004665204789489508
626,0.004398857709020376
627,0.003039428498595953
633,0.003506161505356431
636,0.00775604322552681
637,0.00332788098603487
640,0.0035253074020147324
652,0.20539149641990662
653,0.10113174468278885
654,0.05747783184051514
655,0.18046657741069794
657,0.5346958041191101
662,0.028126131743192673
665,0.9535036683082581
670,0.41226401925086975
672,0.0057870130985975266
677,0.005636732093989849
678,0.0017289541428908706
691,0.002917482051998377
705,0.00617360370233655
718,0.00571815948933363
720,0.006978890392929316
721,0.003688744967803359
724,0.0036835207138210535
730,0.0033725437242537737
731,0.0038126136641949415
746,0.001897200127132237
751,0.0044539449736475945
755,0.0029662875458598137
757,0.008142931386828423
765,0.003814099123701453
776,0.9999749660491943
779,0.9999916553497314
782,0.5357263684272766
783,0.9998735189437866
787,0.9999847412109375
790,0.9999769926071167
799,0.0066977920942008495
803,0.005858180113136768
805,0.006788201630115509
807,0.006577727850526571
808,0.004315438214689493
809,0.9890422224998474
810,0.007139381021261215
829,0.9999997615814209
831,0.9999980926513672
834,0.003181643784046173
837,0.002227641176432371
844,0.003596533788368106
847,0.0066597037948668
848,0.003121511312201619
857,0.3945213258266449
861,0.9998689889907837
864,0.0034432965330779552
880,0.4868243932723999
896,0.9922246932983398
897,0.9919198751449585
898,0.9980059266090393
903,0.9715026617050171
904,0.0532674677670002
907,0.2806384265422821
911,0.04172052815556526
912,0.987123966217041
915,0.09906402230262756
925,0.07149466127157211
926,0.9999990463256836
931,0.9999998807907104
940,1.0
941,0.999993085861206
944,0.9999330043792725
947,0.9964157342910767
952,0.04843099042773247
958,0.0313432440161705
964,0.13717889785766602
967,0.011916011571884155
969,0.32548341155052185
977,0.0065321591682732105
978,0.4637793302536011
981,0.004502009600400925
990,0.004800688941031694
1001,0.051337193697690964
1003,0.010836650617420673
1032,0.012401888146996498
1036,0.262272447347641
1049,0.9986293315887451
1051,0.9647611379623413
1052,0.005557175260037184
1071,0.0027324350085109472
1073,0.0007876133895479143
1083,0.06885038316249847
1086,0.573478102684021
1092,0.8259485960006714
1093,0.9250025749206543
1094,0.10785974562168121
1095,0.048083268105983734
1096,0.6152468919754028
1101,0.02024454064667225
1108,0.9824231863021851
1109,0.6530619859695435
1112,0.026504194363951683
1114,0.998855471611023
1117,0.014384816400706768
1119,0.6978327035903931
1121,0.6727780699729919
1126,0.5830429196357727
1158,0.002720100339502096
1161,0.005958661437034607
1170,0.9999305009841919
