sample_id,probability
3,0.9954431056976318
4,0.9997758269309998
5,0.0575529970228672
9,0.9999997615814209
16,0.005585049744695425
34,0.9999934434890747
54,0.9975797533988953
55,0.6320985555648804
64,0.9998761415481567
66,0.0828133374452591
77,0.9999854564666748
94,0.9999994039535522
98,0.9998868703842163
114,0.6865270137786865
116,0.9998394250869751
117,0.9991211295127869
119,0.014618436805903912
125,0.006719321943819523
126,0.006198076065629721
127,0.006979241035878658
130,0.004950519651174545
133,0.003137812949717045
137,0.018725072965025902
143,0.013366330415010452
146,0.0036048823967576027
154,0.015622561797499657
160,0.9999898672103882
161,0.9999998807907104
164,1.0
189,0.046698641031980515
190,0.006808627862483263
197,0.9979123473167419
200,0.08272691816091537
201,0.8080251216888428
202,0.01451828796416521
206,0.00692312465980649
223,0.9999998807907104
224,0.9998689889907837
225,0.9999896287918091
232,0.9999735355377197
235,0.9999340772628784
241,0.9994262456893921
242,0.997179388999939
249,0.0581219382584095
253,0.15385043621063232
255,0.6290677189826965
260,0.9151047468185425
262,0.9835256338119507
280,0.9998774528503418
285,0.9999996423721313
301,0.007482715882360935
302,0.049269288778305054
320,0.9819189310073853
327,0.9996985197067261
335,0.999850869178772
337,0.9968646168708801
341,0.07272186875343323
345,0.021614868193864822
357,0.014174291864037514
362,0.3440101742744446
364,0.001031569903716445
375,0.9999979734420776
379,0.9999668598175049
384,0.9956874251365662
385,0.999841570854187
388,0.9999643564224243
391,0.9998020529747009
395,0.9905739426612854
404,0.9679440855979919
412,0.9999971389770508
417,0.9999998807907104
419,0.9999997615814209
455,0.9999990463256836
466,0.9468947649002075
467,0.9995731711387634
470,0.9942184686660767
474,0.9682379364967346
477,0.9841140508651733
488,0.9994475245475769
492,0.9999996423721313
499,0.9999792575836182
502,0.9996612071990967
504,0.9999994039535522
510,0.9999946355819702
512,0.999729335308075
513,0.9477841258049011
523,0.966612696647644
524,0.9999997615814209
525,0.9999957084655762
536,0.9999979734420776
537,0.9999972581863403
539,0.9999997615814209
559,0.9947324991226196
562,0.9972659349441528
563,0.9947270750999451
569,0.0071626463904976845
574,0.010407950729131699
580,0.8301151394844055
595,0.005624840967357159
600,0.010152142494916916
603,0.01088617742061615
606,0.009305357001721859
608,0.006460737902671099
616,0.00886447262018919
623,0.013319656252861023
635,0.010182010009884834
638,0.007778408005833626
645,0.9955517649650574
646,0.008375382982194424
659,0.498382568359375
663,0.01004467997699976
666,0.00681981910020113
667,0.00871448963880539
671,0.0169590562582016
673,0.8017166256904602
675,0.01650634966790676
688,0.013554158620536327
698,0.009952361695468426
699,0.009216594509780407
709,0.00512718828395009
713,0.03079158253967762
716,0.018285896629095078
717,0.011432859115302563
722,0.009197577834129333
723,0.009323440492153168
728,0.009094972163438797
732,0.008278390392661095
740,0.6059139966964722
