sample_id,probability
1,0.044915579168749296
2,0.0002176476037831776
7,0.9812785188357035
10,0.9993167320887247
11,0.9998205701510111
13,0.9579897125562032
20,0.00017635742098616922
21,0.00034291231400363056
22,0.6779832107325395
27,0.0002569570367138378
28,0.00019149368086098426
35,0.9998010396957397
36,0.9991951187451681
38,0.0007404231446344056
40,0.9999651511510214
42,0.9977576732635498
46,0.9988472064336141
53,0.00033563681904832016
60,0.1358973210056623
72,0.006677657346396397
74,0.11177973542362452
78,0.638227641582489
89,0.196465902030468
97,0.7165899276733398
105,0.8255293468634287
128,9.190900063282825e-05
129,0.0007117611075481515
140,0.00036046412769981845
145,0.001537294408459881
147,0.0005414468929908859
148,0.0007105720938132739
153,0.7467554112275442
158,0.9995703101158142
162,0.9998690287272135
163,0.9999144275983175
165,0.9862341086069742
171,0.9999306400616964
186,0.037539003416895866
204,0.00011127776368387761
207,0.0001609903725265649
213,0.00016152344254233286
215,0.00033004159892395063
226,0.9688683152198792
236,0.9437900384267172
237,0.7335695226987203
243,0.5220544456193844
244,0.5323317038516203
250,0.0003632807784015313
261,0.3083373482513707
269,0.9997505148251852
271,0.9998835325241089
273,0.9999155402183533
275,0.9997782508532206
277,0.9999315142631531
281,0.9996125102043152
282,0.999527374903361
284,0.9998459617296854
294,0.00033014965356414905
306,0.00013034596204875015
310,0.0024017145406105556
311,0.9999371965726217
313,0.9997779726982117
316,0.9996245503425598
317,0.9995049834251404
329,0.9991233944892883
338,0.5234191082417965
340,0.008092209308718642
343,0.0006017698585007262
352,0.9523247281710306
359,0.9987961053848267
361,0.07501081028021872
363,0.3160918951034546
365,0.9972659945487976
369,0.9998016556104025
370,0.9987960259119669
372,0.9966561198234558
374,0.9997150500615438
377,0.99627818663915
390,0.9900346199671427
392,0.9895253976186117
394,0.7617871562639872
398,0.9996425112088522
399,0.9995261828104655
400,0.9989625811576843
403,0.999508778254191
405,0.9995604157447815
406,0.9997834960619608
407,0.9993659059206644
409,0.9996593594551086
424,0.9999484618504842
427,0.9993154605229696
431,0.9982239405314127
440,0.9968859950701395
441,0.9982414245605469
444,0.7505874534447988
448,0.9912965297698975
454,0.6832393854856491
456,0.5190195056299368
458,0.0003676081205412629
460,0.00024788708889407946
464,0.03730404384744664
475,0.9996650417645773
481,0.6612431721447743
482,0.37613069638609886
514,0.999937097231547
515,0.05900821732939221
519,0.06778839665154617
520,0.4765988587557028
521,0.01792224554810673
522,0.27462167603274185
526,0.9998935063680013
529,0.6783791780471802
541,0.9999658664067587
542,0.9999533891677856
545,0.0004341134381320444
546,0.00014373997346694978
552,0.0007363457255754232
556,0.9808319409688314
560,0.799052099386851
571,0.6171017475426197
572,0.9820133447647095
575,0.0004206697776680812
581,0.7152563134829203
583,0.922556738058726
588,0.0004863177075501805
590,0.00031192020271975096
591,0.0004790581998923571
