sample_id,probability
6,0.9638373951833054
18,0.044473598092200445
24,0.3323561155932175
25,0.04610523024583712
32,0.045286937347221626
39,0.9638884677004143
49,0.044530495658275104
52,0.04450645781582241
62,0.9633621695564798
67,0.045817166956090824
68,0.09979257510480072
82,0.9639080334227367
83,0.044440476963788056
85,0.04577996818007453
86,0.17846051509159794
99,0.9639427541594645
103,0.9636381934050281
104,0.9639087989553305
111,0.6589886130757312
112,0.30717171066383075
115,0.11680773444286645
118,0.04715781316898596
120,0.9639685881541581
123,0.18421752288654625
134,0.044484732865037166
136,0.044475040332946705
138,0.044551517908126066
139,0.04459183412341356
141,0.04446297033670871
150,0.04526228560776817
152,0.13555725379854824
155,0.963945289672167
159,0.9638785971847421
166,0.9639465889500931
170,0.9636348563599418
173,0.9639579636365043
174,0.9635213757725022
175,0.9639244409502067
180,0.8527062816154218
182,0.9460351640499028
187,0.28338611195049007
191,0.04517597423322818
193,0.9482290206875511
194,0.963939989151156
195,0.9634938418012232
205,0.04551133889561998
211,0.04444737502544163
212,0.04450426084956088
214,0.04451376706831964
218,0.04447319061328034
220,0.04466219130289102
234,0.9635982583749796
246,0.2716880328647416
256,0.3987664249915899
258,0.07587084122829434
264,0.07388419625712485
266,0.06384184673429592
270,0.963959210563817
274,0.9639465442567026
276,0.9613272051283216
278,0.9639507095530168
283,0.9639545484475854
289,0.044901389269859183
299,0.04465859266292401
300,0.05487988248266913
305,0.045438150448744684
309,0.04609855696112865
312,0.9639299070482263
314,0.9639563362664247
326,0.9632673870288244
330,0.9359463289618327
331,0.9639521819086447
342,0.04620012511954851
348,0.10381763511360292
355,0.04744883292688539
356,0.04444343705980274
358,0.044968557310695115
360,0.04455329509159849
366,0.963843437307304
368,0.08636939419740489
382,0.9639336017550266
383,0.9636912347349018
386,0.1036465998944968
389,0.9618032260798245
396,0.9638754039970497
397,0.9639247274689918
402,0.9639515725818734
413,0.9639434681338649
423,0.9639017122920747
433,0.9635742709617068
436,0.9639559284584827
442,0.9637165829625658
450,0.9639699771700124
451,0.9638540661848511
459,0.04479230717217546
461,0.04462532953810736
463,0.8319003667329664
480,0.09093558083825921
483,0.04453924976077079
484,0.044427912619353735
489,0.9632958979846438
490,0.9400821002871886
493,0.9639348538124821
494,0.9639618772665828
495,0.9637981333736212
508,0.9639103737521877
516,0.10572618603164141
517,0.9638659457129125
540,0.9609303403684882
551,0.08077004060420707
557,0.9636836165957545
566,0.7885357800414122
567,0.3283422970901871
568,0.857660800344315
578,0.8219665125753292
579,0.049304936560361216
587,0.04445344958423894
594,0.04442456349323546
596,0.17329134253133197
602,0.044479810970596466
612,0.04443421401815828
615,0.04448378635967119
617,0.04447018301357584
618,0.04450135906228579
621,0.20245221364472457
639,0.04676967230206718
643,0.04476726518289323
644,0.3080264382142998
648,0.5960041411169236
650,0.7389725102998134
656,0.5494856890975764
658,0.04519208063163559
660,0.04505224440168716
664,0.06244310538926413
668,0.04446978188789061
669,0.044452668254761026
674,0.04442688185869045
679,0.04446040711130178
680,0.044900899267584914
684,0.04467721613391761
687,0.05110870011392345
690,0.04449706522471697
695,0.0445085465054294
700,0.04459301814878931
708,0.7805681043568984
719,0.04847254369743774
725,0.044503140832033716
727,0.04480425877034393
729,0.04458809191980957
739,0.04453548924934117
741,0.07185617019138646
744,0.048910773826871694
745,0.04459171152598083
758,0.05135436246434379
759,0.07893678548070508
771,0.9639696423933072
777,0.9639684603432966
785,0.9638441657534348
796,0.04458189043705478
801,0.07416622718087909
802,0.9609164795118238
816,0.04857540884032372
817,0.18202420229418242
818,0.04507723193700137
820,0.9639209262676866
839,0.044536960657512406
841,0.04448456289900245
843,0.044524361945705075
859,0.9583282482167758
862,0.04443633286912529
868,0.044520455109548905
869,0.04579678516946322
871,0.04455506873440031
873,0.044478485718540704
883,0.0633285934346381
887,0.04518984526974606
888,0.5487546438190251
890,0.04875376571498417
909,0.04682171186398644
910,0.04480222161548658
923,0.954793119432362
929,0.9639153965137174
930,0.9638707687807768
942,0.9625430189501215
945,0.9639507904538757
948,0.9635710341688267
949,0.18386351671169537
972,0.044520926035183685
973,0.04449048347973771
976,0.060276229380037474
979,0.04444763596514544
985,0.04462093080082686
993,0.04450633378904516
998,0.04452624075400879
999,0.046785823234598546
1006,0.044461414270430225
1023,0.044485012286537944
1029,0.04698119892969791
1030,0.45670029166769477
1054,0.3115074819062059
1064,0.9633635473043236
1068,0.9563924547996042
1070,0.9513100246135546
1085,0.1103428124259716
1088,0.044474997094474604
1089,0.047226358104492716
1099,0.6748597248043008
1102,0.04544113309933583
1104,0.2458904186774684
1105,0.04438634730343801
1106,0.5902020183699601
1110,0.9639529959697208
1111,0.9638423490948597
1113,0.9561204068756957
1116,0.06710352044661588
1127,0.8875280215258518
1130,0.9522475583119632
1134,0.9585215535289785
1135,0.9636739369782935
1137,0.9634031996601244
1138,0.8338169571814287
1140,0.29750974528402574
1143,0.06373862869362598
1151,0.04470703996498666
1152,0.044445001860137445
1157,0.04484247449707991
1159,0.044426891927048934
1162,0.04448209042302572
1164,0.9485327917347554
1178,0.963932759438789
1185,0.7903727927754143
1187,0.9639543955436117
1189,0.9639499440446155
1196,0.9639432625190063
1200,0.9639614906720244
1207,0.9639497971219878
1211,0.9639338371873684
1213,0.9590943257053107
1216,0.9639086809008965
1227,0.9637855928521426
1228,0.9632191048053154
1233,0.9602116720963635
1236,0.963419640020072
1237,0.9447058165438117
1238,0.8252981371574638
1257,0.9633033935572045
1264,0.10499578623389963
1270,0.9639145856656253
1271,0.9639347395053758
1289,0.9639601123932046
1293,0.9636474935991349
1299,0.9639630505641669
1303,0.9614123093316539
1309,0.9639148053356692
1325,0.9567629042701756
1334,0.2531086413218753
1336,0.0522221330471038
1337,0.04503789023185501
1349,0.9628371923435669
1356,0.9625592830005206
1361,0.9639641973249182
1377,0.9636920136614764
1378,0.9636188433740938
1381,0.96392421159863
1391,0.9560609414385847
1392,0.956293471514814
1395,0.07494530127395468
1399,0.5749480267923602
1401,0.47669209419375363
1413,0.044456390168683343
1415,0.04447048340000866
1417,0.9635831278079182
1424,0.9639206159291192
1427,0.963955976883563
1432,0.963917910196857
1434,0.9639546084255095
1437,0.9638223793996319
1444,0.14023958688404858
1447,0.04460978517581321
1455,0.0882952663510061
1457,0.04902987155388139
1461,0.3247807144110077
1472,0.44516079281854815
1473,0.8782622649517514
1474,0.049391294688808124
1476,0.04442773627434255
1479,0.044875694201906235
1491,0.9634111701810713
1492,0.061246150658010104
1497,0.08517167118432803
1503,0.04441225834408872
1506,0.32644224824924106
1510,0.049188736005872806
1519,0.9630559094685243
1522,0.9478401449369384
1526,0.056440419557819706
1534,0.9639448737343255
1538,0.9635797948857078
1541,0.94090409157526
1548,0.8049968711891959
1551,0.8960658032364607
1552,0.5510263539423053
1556,0.04927647167075293
1572,0.9630361489604446
1583,0.04558627000919921
1587,0.19876339230403048
1588,0.9638179212961555
1589,0.045740780813726255
1592,0.04511056082830068
1594,0.60035777073142
1598,0.3847650085279577
1602,0.3488209845269424
1610,0.04462453983069363
1626,0.9629723249638864
1627,0.044904433198242576
1628,0.9534363923816167
1629,0.7476861807529865
1642,0.0444068985379099
1644,0.04740575011920475
1647,0.045380983794777834
1658,0.9634411765092187
1659,0.9621126134809284
1661,0.07637775400668312
1676,0.04449535491382948
1688,0.9638450609859618
1691,0.9342616345575804
1697,0.9554264845216138
1698,0.9631518122612716
1700,0.8868615982137162
1705,0.0445703334320197
1714,0.9460791784106143
1717,0.05391575938799125
1723,0.04453652214961982
1751,0.9613408121428103
1752,0.9365899803851928
1767,0.9638563179495855
1772,0.044789153349425126
1774,0.044769971743441286
1776,0.044720399550178716
1777,0.05516430908983953
1779,0.044605250214387174
1781,0.0445566073514347
1787,0.044458626440256374
1800,0.9636465861168712
1812,0.04446220226878195
1813,0.6335520062161236
1815,0.04987654818575987
1818,0.9638430320436183
1821,0.33613762376904593
1822,0.4208417732945934
1829,0.0444966620072574
1837,0.044462938219566685
1842,0.04453641754760886
1846,0.04450401750465085
1847,0.045608629226466545
1849,0.044660237368300236
1866,0.855923925942759
1873,0.7712514137090614
1877,0.04692935518576696
1878,0.04495018253245955
1889,0.9639513734884864
1890,0.9639573944780456
1896,0.9638754486077825
1898,0.9639721796883748
1903,0.9639501421506954
1904,0.9639063371650217
1907,0.9639664270685535
1909,0.9639462560055068
1910,0.9639619446132385
1911,0.9639604118349572
1923,0.04804315955855273
1924,0.961790266642739
1932,0.04464281470923225
1936,0.9639528389883664
1937,0.9639119051042407
1942,0.9639446730107759
1943,0.9451814634712891
1946,0.9634076459597288
1948,0.9628784819624248
1957,0.9639751947217549
1962,0.27662864725853314
1967,0.05155004357052114
1987,0.9617361296784858
1988,0.9639346220223708
1995,0.963962590334017
1999,0.9639178306870395
2001,0.9639640960857223
2005,0.9639275400803116
2006,0.9639574892827383
2007,0.9634285325524811
2008,0.9639232899074734
2011,0.9637304517182498
2015,0.9639281104804673
2016,0.9639484097658902
2019,0.4272158916420986
2021,0.9611188060127586
2025,0.9631181342356462
2028,0.9635124949534294
2052,0.963936173376965
2059,0.9052808282425309
2067,0.9639434790277775
2068,0.963954361014966
2073,0.9637651440108207
2078,0.9581153642997838
2086,0.9638687256591942
2092,0.4155860632426315
2093,0.0448231256029155
2099,0.959653694199816
2100,0.9602293973618844
2101,0.9627483941223381
2121,0.3783374050136852
2123,0.963909997793221
2135,0.963935323313063
2140,0.12110456389356203
2144,0.9637994529107046
2145,0.9635241918785177
2146,0.9638315192489038
2170,0.9639282971825444
2172,0.05022337951425361
2174,0.9630112423048787
2176,0.9638853352670075
2186,0.07930644812672578
2187,0.9633975063032012
2194,0.04805367503409305
2195,0.046941620719363905
2201,0.04601728838355404
2207,0.9638461542019272
2209,0.9625661360261778
2211,0.9637362863244558
2213,0.9447176225455532
2217,0.947303573610961
2218,0.9634199546132363
2220,0.9639583172482562
2222,0.9639439612661963
