sample_id,probability
12,0.935662845770518
15,0.9464676777521769
29,0.06225246485943595
30,0.03683868716810442
43,0.87124236424764
44,0.8942570686340332
45,0.8756228884061178
47,0.732703963915507
51,0.0929492080495038
57,0.46071896081169444
59,0.3221524866918723
63,0.6663415431976318
70,0.3605911564081907
71,0.433147557079792
75,0.8818879723548889
76,0.7970701456069946
81,0.9310942888259888
90,0.09519204815539221
92,0.9405069748560587
102,0.9509465297063192
107,0.9051633874575297
108,0.8435095151265463
109,0.356778750816981
110,0.2740924507379532
113,0.16117722269458076
122,0.07479739418098082
124,0.04913762439294563
135,0.05808761032919089
142,0.04482936061685905
144,0.026289600660675205
151,0.9750993053118387
178,0.11422697640955448
183,0.183791504551967
184,0.10947196729466668
188,0.9529193639755249
192,0.8995830019315084
196,0.6550606389840444
203,0.019953894287937146
209,0.020971585846306578
210,0.02258543808936035
216,0.029944253265663672
219,0.8674239913622538
221,0.7837206125259399
227,0.7867556015650431
229,0.7570694088935852
238,0.6043753325939178
240,0.38737727437789243
252,0.30322179074088734
254,0.7238227128982544
259,0.1865490364531676
267,0.974709173043569
268,0.9621130625406901
272,0.9694293141365051
279,0.10881602420704439
287,0.7158087193965912
288,0.05573256984947269
290,0.04032685728088836
291,0.0518184735565986
292,0.10626639410433351
293,0.05741812688696276
295,0.14013027128142616
297,0.10214427762548439
298,0.054098123843383895
303,0.9706795612970988
304,0.967943012714386
307,0.9507500727971395
325,0.07472148534475309
333,0.9422809282938639
336,0.33915545294682187
344,0.45604817631344
347,0.9344642361005148
350,0.9502304196357727
371,0.8302768270174662
376,0.8202676375706991
380,0.9786367019017538
387,0.9863484501838684
410,0.8882835706075033
411,0.9641680717468262
415,0.8746827244758606
416,0.9387229681015015
420,0.9191623131434122
421,0.9489911397298177
422,0.3564750428001086
426,0.03231389929230014
428,0.06052529253065586
430,0.09551876535018285
432,0.7902222673098246
434,0.8860688209533691
438,0.9503730535507202
439,0.6387635469436646
443,0.7547088066736857
446,0.22263198842604956
449,0.09834602606618621
452,0.7016456723213196
462,0.9718043009440104
471,0.7658192416032156
479,0.7533490260442098
485,0.5812312165896097
497,0.9744169314702352
498,0.9597916801770529
501,0.9585184653600057
505,0.9677896300951639
506,0.9277818004290262
507,0.8892140984535217
527,0.742080549399058
528,0.7258865435918173
531,0.7572993139425913
553,0.013190069239347698
555,0.012909449398118037
558,0.032333943994672154
564,0.014710173677788893
565,0.6186389699578285
570,0.015462767706291439
577,0.011119753456417433
582,0.013886254355990483
584,0.023312664229403406
589,0.02172671350611684
598,0.04129775797870631
599,0.01260385299732055
604,0.01992208029453953
605,0.045484772960965834
607,0.02086226539298271
613,0.26973286271095276
626,0.06623457418754697
627,0.07991133381923039
633,0.02576320750328402
636,0.05564960092306137
637,0.18038823703924814
640,0.0324822633798855
652,0.016875724293640815
653,0.151940094307065
654,0.006457951133294652
655,0.5831550257280469
657,0.01298922216634916
662,0.006002056408533463
665,0.010402439217917466
670,0.39607614278793335
672,0.13846324880917868
677,0.10561830674608548
678,0.09279373163978259
691,0.03492871796091398
705,0.020807517614836495
718,0.07052792981266975
720,0.05347713668985913
721,0.029360412969253957
724,0.14800731589396796
730,0.05840642253557841
731,0.0571077186614275
746,0.967639168103536
751,0.8922712802886963
755,0.9081907073656718
757,0.9300286769866943
765,0.2611913662403822
776,0.02415993654479583
779,0.04427058613024807
782,0.07993773557245731
783,0.08693114047249158
787,0.8637020786603292
790,0.29111819217602414
799,0.8490189909934998
803,0.03969189411206268
805,0.02573262772042047
807,0.025838973849507358
808,0.050817402390142284
809,0.3604988952477773
810,0.013491564529128178
829,0.06200740169151686
831,0.0316932067895929
834,0.050565953002660535
837,0.074631676087544
844,0.09092198030945535
847,0.23567389200131098
848,0.17026750696823
857,0.834951122601827
861,0.5955144365628561
864,0.871163805325826
880,0.19735527224838734
896,0.9288767774899801
897,0.9599054853121439
898,0.7182615399360657
903,0.9386921525001526
904,0.9490339358647665
907,0.9596225420633951
911,0.9082560539245605
912,0.9441462556521097
915,0.5793451070785522
925,0.7247704168160757
926,0.39287199328343075
931,0.15782450636227927
940,0.028350645045672234
941,0.06889546786745389
944,0.03687732189428061
947,0.03950364364815565
952,0.029120696407820407
958,0.05048716339903573
964,0.047636776502865054
967,0.058955633624767266
969,0.03732362932350952
977,0.023001152090728283
978,0.015215391448388496
981,0.04846313068022331
990,0.24901034736588676
1001,0.04369998164474964
1003,0.8241642912228903
1032,0.17199121803666154
1036,0.8522929549217224
1049,0.16004334141810736
1051,0.41407230496406555
1052,0.176672735872368
1071,0.13517235769541003
1073,0.250872486581405
1083,0.06774715054780245
1086,0.07350553195768346
1092,0.4328533659378688
1093,0.22750583539406458
1094,0.11943997070193291
1095,0.9559103846549988
1096,0.9317247668902079
1101,0.9512906471888224
1108,0.15519958175718784
1109,0.5953511993090311
1112,0.8139489789803823
1114,0.3837611898779869
1117,0.028046262499022607
1119,0.03006582123392339
1121,0.026609148568240926
1126,0.033880342913713925
1158,0.9811262289683024
1161,0.9592534303665161
1170,0.9701629479726156
1173,0.9882282614707947
1183,0.9829946160316467
1186,0.9664860566457113
1192,0.8332924048105875
1194,0.6968137423197428
1195,0.7980297307173411
1201,0.4628886670495073
1204,0.7218205233414968
1209,0.8886007269223531
1210,0.7538876334826151
1212,0.6725125511487325
1219,0.5402152066429456
1220,0.5313981274763743
1222,0.7453410426775614
1223,0.8120693564414978
1224,0.6037429769833883
1225,0.8105992674827576
1226,0.6236849625905355
1230,0.2183125865412876
1231,0.9860996603965759
1234,0.9849352439244589
1235,0.9748999277750651
1251,0.9741777380307516
1255,0.9784233371416727
1258,0.806273361047109
1260,0.9755365053812662
1268,0.950080672899882
1272,0.9680238564809164
1278,0.6180183291435242
1288,0.02799046008537213
1292,0.6194027761618296
1294,0.11271912852923076
1298,0.9668460885683695
1305,0.8217773040135702
1310,0.9395591815312704
1319,0.9068912267684937
1338,0.8609284162521362
1340,0.9437945087750753
1344,0.8240473866462708
1345,0.9177332917849222
1350,0.6416561404863993
1351,0.877814253171285
1354,0.3218106192847093
1357,0.6060908287763596
1359,0.06615957183142503
1360,0.060835941694676876
1362,0.15224160999059677
1366,0.03592663062348341
1371,0.5948308010896047
1379,0.9475839932759603
1397,0.03922384030496081
1398,0.019492633737778913
1411,0.22999352108066282
1416,0.4078087831536929
1423,0.44590190673867863
1433,0.029613472763837006
1436,0.31798487053796026
1443,0.3387739310661952
1446,0.29056945256888866
1448,0.7567119002342224
1456,0.03580395665752197
1464,0.16953262935082117
1468,0.21327204055463275
1469,0.2021072581410408
1471,0.47432172298431396
1477,0.1889979285939868
1482,0.5426953732967377
1485,0.41891443232695263
1490,0.8715316454569498
1496,0.5897573033968607
1498,0.26010996258507174
1499,0.12145477758410077
1504,0.5600934326648712
1505,0.2836184861759345
1512,0.11523646364609401
1513,0.07953175529837608
1520,0.6270132114489874
1530,0.8523934880892435
1532,0.12623865164156692
1536,0.14827620364182317
1539,0.13024033776794872
1543,0.6452101568380991
1550,0.22277307758728662
1553,0.05695746039661268
1557,0.08405689708888531
1563,0.04598886054009199
1564,0.027625704184174538
1565,0.043077992275357246
1580,0.10970438768466313
1582,0.7270671327908834
1586,0.47796066602071124
1590,0.7567107478777567
1599,0.8062116503715515
1600,0.4288834109902382
1609,0.9651819268862406
1611,0.9691535035769144
1612,0.9587827722231547
1614,0.398999219139417
1620,0.030198643197460722
1621,0.024340227074389986
1630,0.05014545563608408
1652,0.8910962343215942
1654,0.8910497625668844
1657,0.02826742450755167
1666,0.6633610328038534
1675,0.08745619000546867
1683,0.15835700277239084
1684,0.0682666263601277
1694,0.10173826003059123
1695,0.2615697843333085
1699,0.7712863286336263
1702,0.806628942489624
1710,0.795976440111796
1720,0.932879904905955
1736,0.07591921525696914
1738,0.04673203822070112
1741,0.1910851685073188
1743,0.24758376164876003
1745,0.14665493772675595
1747,0.9664029876391093
1748,0.9124962091445923
1754,0.9719743529955546
1755,0.9143574237823486
1756,0.9296584129333496
1760,0.45077791064977646
1769,0.7994730869928995
1770,0.16050839726813138
1773,0.20068196207284927
1775,0.7322046061356863
1780,0.035365225796037215
1788,0.03883314878400294
1789,0.04314719695442667
1791,0.035875056118432745
1795,0.07510991940216627
1801,0.048819010099881176
1805,0.04206216282424672
1807,0.03978566842730894
1808,0.06232725761947222
1820,0.5239961047967275
1825,0.27823710940234986
1830,0.2829453262190024
1831,0.2298254525909821
1833,0.986487627029419
1851,0.9834959308306376
1859,0.9804619948069254
1860,0.9816924730936686
1874,0.055959808795402445
1876,0.36862793068091076
1879,0.06594400792528177
1881,0.1281121165569251
1891,0.9387890895207723
1892,0.9749654332796732
1902,0.9537370999654134
1921,0.32152720789114636
1934,0.9720028440157572
1935,0.9826758503913879
1951,0.9761874675750732
1952,0.9793193340301514
1956,0.9785046180089315
1961,0.9586557348569235
1963,0.9748459259668986
1971,0.9085841377576193
1973,0.8891480763753256
1983,0.08184413100389065
2004,0.04266994513454847
2022,0.9270080725351969
2042,0.9039095044136047
2045,0.35615850736697513
2053,0.8446056445439657
2057,0.8977136015892029
2063,0.8755733966827393
2072,0.21626976629098257
2077,0.8711949785550436
2087,0.950611432393392
2091,0.9807877341906229
2095,0.6913879811763763
2098,0.9428837299346924
2103,0.09008173712451632
2104,0.06311274459585547
2110,0.0607112423167564
2117,0.3565383553504944
2119,0.1232129658261935
2126,0.9537074764569601
2127,0.748878002166748
2138,0.8952755530675253
2153,0.11171741602023151
2154,0.16376018504767367
2155,0.6529020667076111
2163,0.6452768544356028
2167,0.5573682387669882
2168,0.6343534390131632
2177,0.8703262408574423
2178,0.8701710104942322
2181,0.7343057493368784
2182,0.27438003569841385
2184,0.3452111032480995
2185,0.07144313992466778
2189,0.20579601700107256
2191,0.7400174041589102
2197,0.9415305654207865
2199,0.9258140325546265
2202,0.6661386837561926
2206,0.866717000802358
2215,0.9705535769462585
2221,0.9731557369232178
2223,0.38730984056989354
2228,0.9543432195981344
2231,0.9705609480539957
2232,0.9590850472450256
2239,0.42643432319164276
2248,0.5120339890321096
2249,0.3643087198336919
2251,0.21148142466942468
2252,0.5335733046134313
2254,0.30208659544587135
2258,0.9619855284690857
2268,0.9638922214508057
