sample_id,probability
1,0.11446014574418466
2,0.08322770900485921
7,0.731681207815806
10,0.9452171723047892
11,0.9510529637336731
13,0.9243789116541544
20,0.04910057387830117
21,0.044153787247523724
22,0.6186833952864011
27,0.050722380149333425
28,0.05112287165684393
35,0.9383632938067118
36,0.8858083486557007
38,0.21724005281672967
40,0.8866222898165385
42,0.7231371204058329
46,0.9032917817433676
53,0.0422786586489868
60,0.2618525369713704
72,0.30389632532993954
74,0.2475546437005202
78,0.6636428435643514
89,0.3118794684608777
97,0.44217999279499054
105,0.921885093053182
128,0.06564774562139064
129,0.057853204729326535
140,0.14111239711443582
145,0.3391232217351596
147,0.3936697271031638
148,0.524807425836722
153,0.9749653935432434
158,0.956617017587026
162,0.9739507834116617
163,0.9636072715123495
165,0.9560250838597616
171,0.9431906541188558
186,0.10263059876160696
204,0.06068307471772035
207,0.015899918095859295
213,0.03862134700951477
215,0.024325866970533145
226,0.15480013688405356
236,0.8150847554206848
237,0.49412838617960614
243,0.38036822030941647
244,0.37615228692690533
250,0.2523226949075858
261,0.3430897481739521
269,0.9701203107833862
271,0.9758625427881876
273,0.9615791440010071
275,0.975523034731547
277,0.9809610247612
281,0.07696994223321478
282,0.07909826876114796
284,0.08985576715591985
294,0.11156062129884958
306,0.837362806002299
310,0.9433020949363708
311,0.8589822053909302
313,0.9584287603696188
316,0.8896633783976237
317,0.9613422950108846
329,0.1397545081175243
338,0.07317946607751462
340,0.4584936747948329
343,0.5169082383314768
352,0.873550554116567
359,0.974912186463674
361,0.9643583496411642
363,0.9752889275550842
365,0.8893863956133524
369,0.8982833623886108
370,0.8517189621925354
372,0.8608778119087219
374,0.15478564771668366
377,0.9627328316370646
390,0.9389869570732117
392,0.8907291491826376
394,0.9731138547261556
398,0.9774768551190695
399,0.9580883781115214
400,0.9833801984786987
403,0.9789931575457255
405,0.9408142367998759
406,0.8113166292508444
407,0.9286693533261617
409,0.7651852567990621
424,0.03448349425646787
427,0.16004969676335654
431,0.9573107759157816
440,0.20274714378562445
441,0.9233332872390747
444,0.33841055755813915
448,0.3685933981711666
454,0.7529345154762268
456,0.5373608072598776
458,0.9819586475690206
460,0.9823338786760966
464,0.9579963882764181
475,0.9601408243179321
481,0.5030233099241741
482,0.5719342430432638
514,0.036018089701732
515,0.03372034764227768
519,0.04295109569405516
520,0.8775645693143209
521,0.802857518196106
522,0.6363667249679565
526,0.43582701683044434
529,0.6103204290072123
541,0.4003548448284467
542,0.2766951608161132
545,0.1875370517373085
546,0.2565421586235364
552,0.04723918129942225
556,0.03361136963515795
560,0.04372673798153907
571,0.027277924959586624
572,0.031170051467294495
575,0.03234089453568837
581,0.036669727647677064
583,0.024777561832479478
588,0.05623700382420793
590,0.037149415399047335
591,0.09913612642629961
593,0.04784434967596122
597,0.03712386954915322
609,0.046274766831288616
610,0.5047730306784312
614,0.5465345134337743
619,0.34295899669329327
628,0.09874585600906964
629,0.0724769940037125
630,0.12944016233086586
631,0.15909910202026367
632,0.06347004967634955
634,0.0557282023364678
649,0.022087070901761763
651,0.022533576044831232
661,0.016183599381596043
685,0.0831389978217582
686,0.06282442423980683
689,0.18233336120223007
692,0.07340574984292896
697,0.06743600940869025
702,0.11001508093128602
703,0.09457090895519589
704,0.09153371325858946
707,0.14746831151812026
714,0.051102792260129114
715,0.05261200957587183
726,0.6128678470849991
735,0.9605510036150614
738,0.9493432641029358
749,0.9068708618481954
750,0.8890424172083536
754,0.9095500111579895
762,0.038804649375379086
767,0.11789424096544583
772,0.021243610999135853
778,0.04174479655921459
780,0.03305314144017757
781,0.029533661396271782
788,0.7772965828577677
791,0.17520465779428682
792,0.856861392656962
795,0.8742347757021586
806,0.037867133816083275
813,0.03367078288768729
819,0.3808792581160863
821,0.19915705298384032
824,0.4813927114009857
826,0.7616265217463175
836,0.11246657992402713
840,0.05220121272092607
845,0.13665149609247842
849,0.2868326057990392
850,0.5235049029191335
855,0.5310565680265427
867,0.771542618672053
874,0.08110681548714638
875,0.12692632200196385
882,0.12176770841081937
884,0.13855562855799994
885,0.05912785821904739
886,0.05119526293128729
891,0.3858410393198331
892,0.9554304281870524
900,0.795690913995107
902,0.8316544691721598
905,0.9000391761461893
906,0.9494348963101705
913,0.577522357304891
916,0.11006773884097736
917,0.5424209038416544
920,0.4575827320416768
933,0.26933401823043823
934,0.4621267020702362
935,0.11929392628371716
936,0.08049980956517781
938,0.05232594272820279
939,0.053374211814419446
955,0.4300661236047745
961,0.038287473465819254
962,0.026358285899429273
963,0.029935013852082193
968,0.16408068190018335
974,0.04922030741969744
983,0.07233315706253052
986,0.03884199331514537
987,0.0518810203987717
988,0.11476120758258428
1000,0.04743671576337268
1004,0.9639220237731934
1007,0.8819343249003092
1008,0.9255793889363607
1011,0.9165183305740356
1013,0.8798641165097555
1014,0.927980879942576
1019,0.030397493238221312
1026,0.030216774883835267
1031,0.2313547773907582
1035,0.7234779397646586
1037,0.10205445038930823
1040,0.4083571682373683
1043,0.039641902005920805
1048,0.107333161868155
1050,0.1046684081084095
1058,0.0815060402577122
1067,0.31911422063906986
1072,0.36209018528461456
1080,0.9043405652046204
1091,0.6050651123126348
1098,0.9600228865941366
1100,0.9369750022888184
1107,0.08081142666439216
1124,0.06354984746333987
1125,0.044239753081152834
1131,0.2504603366057078
1132,0.6744142770767212
1133,0.7173593242963155
1136,0.7962779402732849
1165,0.9844459096590678
1171,0.9848087430000305
1177,0.947602907816569
1179,0.9293677608172098
1182,0.9796503980954488
1190,0.8627756436665853
