sample_id,probability
6,0.9493029117584229
18,0.07956775277853012
24,0.12096220999956131
25,0.08561687171459198
32,0.11906779557466507
39,0.9998643398284912
49,0.09488637000322342
52,0.07554012537002563
62,0.9878312945365906
67,0.22331956028938293
68,0.38207972049713135
82,0.971218466758728
83,0.38878312706947327
85,0.35101521015167236
86,0.18479201197624207
99,0.9046313762664795
103,0.9443193674087524
104,0.9603729248046875
111,0.9999945163726807
112,0.9987345337867737
115,0.9307867884635925
118,0.75303715467453
120,0.27342531085014343
123,0.11243965476751328
134,0.44709116220474243
136,0.16261696815490723
138,0.09449019283056259
139,0.1271066516637802
141,0.14096878468990326
150,0.9999527931213379
152,0.9999998807907104
155,0.9998853206634521
159,0.9999105930328369
166,0.9983552098274231
170,0.9995006322860718
173,0.13648954033851624
174,0.7347971200942993
175,0.9974324107170105
180,0.38259920477867126
182,0.6778536438941956
187,0.9700546860694885
191,0.9598442912101746
193,0.9227089285850525
194,0.9833424091339111
195,0.7943333387374878
205,0.053779810667037964
211,0.03433064743876457
212,0.03932326287031174
214,0.050362203270196915
218,0.9987958669662476
220,0.9999680519104004
234,0.9965156316757202
246,0.36198148131370544
256,0.768605649471283
258,0.38711780309677124
264,0.9856002330780029
266,0.9675439596176147
270,0.9978740215301514
274,0.997421145439148
276,0.9970571994781494
278,0.997878909111023
283,0.15115581452846527
289,0.09217023104429245
299,0.12760807573795319
300,0.6686418652534485
305,0.9906548857688904
309,0.9196252226829529
312,0.9927302002906799
314,0.9441205263137817
326,0.16072556376457214
330,0.7245667576789856
331,0.3555965721607208
342,0.3514041006565094
348,0.8763343691825867
355,0.9905348420143127
356,0.9995111227035522
358,0.999636173248291
360,0.9899747967720032
366,0.9981789588928223
368,0.9994996786117554
382,0.9993301630020142
383,0.9997093081474304
386,0.9902551770210266
389,0.9927878975868225
396,0.9825823307037354
397,0.9988353848457336
402,0.9977207779884338
413,0.9999985694885254
423,0.058395035564899445
433,0.9893946051597595
436,0.9994282126426697
442,0.879145085811615
450,0.6029751300811768
451,0.6528847813606262
459,0.9998952150344849
461,0.9972301125526428
463,0.9956144094467163
480,0.9993601441383362
483,0.9991487264633179
484,0.9794368147850037
489,0.14622555673122406
490,0.9998773336410522
493,0.9728382229804993
494,0.9992469549179077
495,0.9819600582122803
508,0.9795253276824951
516,0.07895535975694656
517,0.13503709435462952
540,0.14428101480007172
551,0.23639042675495148
557,0.04988628998398781
566,0.03611581400036812
567,0.030506733804941177
568,0.04944402724504471
578,0.04661830514669418
579,0.042849350720644
587,0.09382201731204987
594,0.9383456110954285
596,0.02902272716164589
602,0.060046687722206116
612,0.4494224190711975
615,0.6826581954956055
617,0.5876126885414124
618,0.3559134900569916
621,0.43999311327934265
639,0.5790367126464844
643,0.40784525871276855
644,0.12625497579574585
648,0.03395640105009079
650,0.024061737582087517
656,0.021154487505555153
658,0.02756117470562458
660,0.021440763026475906
664,0.04138655588030815
668,0.2672930061817169
669,0.5117785334587097
674,0.9931822419166565
679,0.1240391805768013
680,0.6176390647888184
684,0.20975132286548615
687,0.06289490312337875
690,0.05461376905441284
695,0.07851026207208633
700,0.05727267637848854
708,0.08511410653591156
719,0.08294161409139633
725,0.11455489695072174
727,0.8941074013710022
729,0.10710298269987106
739,0.9999921321868896
741,0.9998582601547241
744,0.9848101735115051
745,0.9999042749404907
758,0.9994798302650452
759,0.0936264917254448
771,0.04099421203136444
777,0.06408706307411194
785,0.9995898604393005
796,0.5155670642852783
801,0.9544025659561157
802,0.9996447563171387
816,0.06374847143888474
817,0.07416081428527832
818,0.9983421564102173
820,0.26156067848205566
839,0.22034120559692383
841,0.09348714351654053
843,0.28712859749794006
859,0.8128092288970947
862,0.9830740094184875
868,0.969357430934906
869,0.9739208221435547
