sample_id,probability
12,0.9762913584709167
15,0.992124617099762
29,0.12046219408512115
30,0.0638713464140892
43,0.9938607215881348
44,0.9999555349349976
45,0.9997420907020569
47,0.9479866623878479
51,0.18166296184062958
57,0.7056564092636108
59,0.5030016303062439
63,0.8447608351707458
70,0.6989197731018066
71,0.8670523762702942
75,0.998309850692749
76,0.9343844056129456
81,0.9988419413566589
90,0.15447983145713806
92,0.9948701858520508
102,0.9964549541473389
107,0.9339697360992432
108,0.9944696426391602
109,0.5141117572784424
110,0.4677988588809967
113,0.45944422483444214
122,0.12363890558481216
124,0.07983065396547318
135,0.11276376992464066
142,0.08012082427740097
144,0.0685172900557518
151,0.9999997615814209
178,0.30029308795928955
183,0.2889192998409271
184,0.24890774488449097
188,0.9794579744338989
192,0.9177930951118469
196,0.9751138687133789
203,0.04094821214675903
209,0.049946799874305725
210,0.044973310083150864
216,0.0585087426006794
219,0.9999415874481201
221,0.965892493724823
227,0.9997671246528625
229,0.968079686164856
238,0.7947953343391418
240,0.6178634762763977
252,0.4864341616630554
254,0.9902254939079285
259,0.3719276487827301
267,0.9999947547912598
268,0.9727640151977539
272,0.9999856948852539
279,0.26426470279693604
287,0.9939976930618286
288,0.12853902578353882
290,0.07337506860494614
291,0.10821618884801865
292,0.2668868601322174
293,0.14635826647281647
295,0.2530079185962677
297,0.2345096319913864
298,0.14338044822216034
303,0.9999971389770508
304,0.9999992847442627
307,0.9999798536300659
325,0.16185922920703888
333,0.9874112010002136
336,0.5637553930282593
344,0.7343385219573975
347,0.9928370118141174
350,0.9996103644371033
371,0.9240610003471375
376,0.9697985649108887
380,0.9999774694442749
387,0.9999551773071289
410,0.996292769908905
411,0.9997161030769348
415,0.9975330829620361
416,0.9999822378158569
420,0.9973636269569397
421,0.9986628293991089
422,0.7556429505348206
426,0.08403915911912918
428,0.1348145753145218
430,0.10813416540622711
432,0.8428206443786621
434,0.942992091178894
438,0.999982476234436
439,0.8174649477005005
443,0.9053268432617188
446,0.4013812243938446
449,0.22691123187541962
452,0.9863590598106384
462,0.9999197721481323
471,0.927455723285675
479,0.9076995253562927
485,0.9324530959129333
497,0.9985812902450562
498,0.9999699592590332
501,0.9999886751174927
505,0.9990224838256836
506,0.999230146408081
507,0.9999954700469971
527,0.9901010990142822
528,0.9916491508483887
531,0.9998353719711304
553,0.023632928729057312
555,0.021109748631715775
558,0.07950843870639801
564,0.022518886253237724
565,0.9333556890487671
570,0.033308420330286026
577,0.018554221838712692
582,0.026352785527706146
584,0.051598988473415375
589,0.043793972581624985
598,0.09305742383003235
599,0.026665925979614258
604,0.02989036589860916
605,0.1047448143362999
607,0.03233363851904869
613,0.38567054271698
626,0.10854582488536835
627,0.10045018047094345
633,0.039765991270542145
636,0.08195434510707855
637,0.3114118278026581
640,0.07592855393886566
652,0.03929023817181587
653,0.26100340485572815
654,0.01204909011721611
655,0.9747036695480347
657,0.03511975705623627
662,0.010667648166418076
665,0.021476266905665398
670,0.7273919582366943
672,0.27873608469963074
677,0.22942164540290833
678,0.13204464316368103
691,0.047396220266819
705,0.045112673193216324
718,0.1109539121389389
720,0.11552885919809341
721,0.04345039650797844
724,0.36228498816490173
730,0.09970242530107498
731,0.10755418986082077
746,0.9998888969421387
751,0.9999094009399414
755,0.9969822764396667
757,0.999663233757019
765,0.724004864692688
776,0.035639688372612
779,0.0897580087184906
782,0.16429772973060608
783,0.16244620084762573
787,0.9934148788452148
790,0.6145651936531067
799,0.9833347797393799
