sample_id,probability
1,0.2340477555990219
2,0.19869571924209595
7,0.9866107702255249
10,0.9974297881126404
11,0.9989253878593445
13,0.9986109733581543
20,0.08210400491952896
21,0.09788035601377487
22,0.8717101216316223
27,0.07926177233457565
28,0.09828238934278488
35,0.9992461204528809
36,0.9995765089988708
38,0.6303278803825378
40,0.9987899661064148
42,0.8662500381469727
46,0.9962546825408936
53,0.0716053768992424
60,0.6726508140563965
72,0.5625268220901489
74,0.6002349853515625
78,0.8966593742370605
89,0.578987181186676
97,0.7262999415397644
105,0.9936425685882568
128,0.15269705653190613
129,0.10541877895593643
140,0.18776606023311615
145,0.5051275491714478
147,0.6566091775894165
148,0.8818339705467224
153,0.9999539852142334
158,0.9997720122337341
162,0.999761164188385
163,0.9990682005882263
165,0.9998723268508911
171,0.9999809265136719
186,0.16315825283527374
204,0.11438404023647308
207,0.024877019226551056
213,0.06465491652488708
215,0.061262764036655426
226,0.2777782082557678
236,0.9889636039733887
237,0.6683336496353149
243,0.6072884202003479
244,0.7723827362060547
250,0.44938498735427856
261,0.5933337807655334
269,0.9999839067459106
271,0.9998890161514282
273,0.999964714050293
275,0.9999628067016602
277,0.9999909400939941
281,0.20989136397838593
282,0.2026752531528473
284,0.16149254143238068
294,0.17442548274993896
306,0.8893420100212097
310,0.9999219179153442
311,0.9036118388175964
313,0.9999802112579346
316,0.9063574075698853
317,0.9998784065246582
329,0.2592790722846985
338,0.12394903600215912
340,0.7222918272018433
343,0.7985989451408386
352,0.9449920058250427
359,0.9959971904754639
361,0.9988840222358704
363,0.9999544620513916
365,0.9999078512191772
369,0.9977206587791443
370,0.9998674392700195
372,0.9288978576660156
374,0.27706989645957947
377,0.999367892742157
390,0.9700706005096436
392,0.9961832165718079
394,0.9993618130683899
398,0.9998345375061035
399,0.9990018010139465
400,0.9999884366989136
403,0.999980092048645
405,0.9999899864196777
406,0.994171679019928
407,0.9991276860237122
409,0.9752811789512634
424,0.07562920451164246
427,0.1957734376192093
431,0.9983880519866943
440,0.5743023157119751
441,0.9985345602035522
444,0.758477509021759
448,0.602983295917511
454,0.9285719990730286
456,0.8700518012046814
458,0.9999973773956299
460,0.9995372295379639
464,0.9978518486022949
475,0.9999799728393555
481,0.9309365749359131
482,0.936619758605957
514,0.0810595378279686
515,0.05937571078538895
519,0.06899987161159515
520,0.9864581227302551
521,0.9932345747947693
522,0.7732124924659729
526,0.6319412589073181
529,0.749051034450531
541,0.772245466709137
542,0.5387888550758362
545,0.4309220314025879
546,0.35226646065711975
552,0.08623547852039337
556,0.05886184424161911
560,0.09988793730735779
571,0.05035942420363426
572,0.050727277994155884
575,0.07014226168394089
581,0.07730890810489655
583,0.040501609444618225
588,0.10048878192901611
590,0.06496361643075943
591,0.23599548637866974
593,0.1233779713511467
597,0.08228537440299988
609,0.07826372981071472
610,0.8031477928161621
614,0.7961316108703613
619,0.5837262868881226
628,0.20312641561031342
629,0.15795890986919403
630,0.289696604013443
631,0.2912454605102539
632,0.15747874975204468
634,0.1197713166475296
649,0.04185033217072487
651,0.046714480966329575
661,0.027012398466467857
685,0.19904927909374237
686,0.10876363515853882
689,0.47457513213157654
692,0.13825321197509766
697,0.14858730137348175
702,0.2616477608680725
703,0.20812828838825226
704,0.18583771586418152
707,0.23058617115020752
714,0.13032622635364532
715,0.10908733308315277
726,0.9912017583847046
735,0.9963591694831848
738,0.9994169473648071
749,0.997684121131897
750,0.9833624958992004
754,0.9988197684288025
762,0.07295460253953934
767,0.2133675515651703
772,0.04756623134016991
778,0.09727484732866287
780,0.07010827213525772
781,0.06377170979976654
788,0.9034267067909241
791,0.509759247303009
792,0.951372504234314
795,0.9904130101203918
806,0.059530921280384064
813,0.0717223733663559
819,0.5024107694625854
821,0.3243277668952942
824,0.9823007583618164
826,0.9590877294540405
836,0.26286548376083374
840,0.1361101120710373
845,0.2259431928396225
849,0.554506242275238
850,0.8859682679176331
855,0.9655890464782715
867,0.9909670948982239
874,0.20499415695667267
875,0.3345089554786682
882,0.1754990965127945
884,0.20566506683826447
885,0.09447452425956726
886,0.12742456793785095
891,0.9554236531257629
892,0.9980512857437134
900,0.8997700214385986
902,0.8666278123855591
905,0.9985483288764954
906,0.9996275901794434
913,0.9466743469238281
916,0.20603565871715546
917,0.6458795070648193
920,0.5848861336708069
933,0.41962695121765137
934,0.932181715965271
935,0.28568923473358154
936,0.16952891647815704
938,0.12794648110866547
939,0.11882979422807693
955,0.9250461459159851
961,0.08654095977544785
962,0.04828432574868202
963,0.08275073021650314
968,0.3243922293186188
974,0.07639140635728836
983,0.09193871915340424
986,0.07578231394290924
987,0.10462209582328796
988,0.2012200951576233
1000,0.13122403621673584
1004,0.9997789263725281
1007,0.9950768351554871
1008,0.9910721182823181
1011,0.9986121654510498
1013,0.9627357125282288
1014,0.9998520612716675
1019,0.07213675230741501
1026,0.05878959968686104
1031,0.5924573540687561
1035,0.8312106728553772
1037,0.28512337803840637
1040,0.5676488280296326
1043,0.10219328850507736
1048,0.29846060276031494
1050,0.3063925802707672
1058,0.12286712974309921
1067,0.6012623310089111
1072,0.6389740705490112
1080,0.9742354154586792
1091,0.984592616558075
1098,0.9999492168426514
1100,0.9999356269836426
1107,0.207699254155159
1124,0.1829603910446167
1125,0.10473965108394623
1131,0.41335639357566833
1132,0.9533478617668152
1133,0.9610713124275208
1136,0.994731068611145
1165,0.99854576587677
1171,0.9999779462814331
1177,0.9884288907051086
1179,0.9992049336433411
1182,0.9999866485595703
1190,0.9993502497673035
1198,0.42452800273895264
1206,0.4606703519821167
1208,0.9683929681777954
1229,0.904280424118042
1232,0.9999760389328003
1239,0.9816805124282837
1240,0.9977400302886963
1241,0.998894989490509
1245,0.9857490658760071
1246,0.9999872446060181
1247,0.9973748922348022
1249,0.9934953451156616
1262,0.9999874830245972
1265,0.8946859836578369
1266,0.9981460571289062
1269,0.9996035695075989
1273,0.9937620759010315
1274,0.911408543586731
1280,0.9906850457191467
1283,0.19545626640319824
1284,0.15348529815673828
1285,0.5673440098762512
1286,0.6162193417549133
1290,0.15954576432704926
1301,0.9999431371688843
1304,0.9984947443008423
1307,0.9469377398490906
1316,0.9432690739631653
1326,0.9998575448989868
1327,0.9928661584854126
1333,0.7391446232795715
1341,0.9990506768226624
1343,0.8340854048728943
1347,0.9379952549934387
1355,0.9905765056610107
1364,0.6855263113975525
1367,0.12754732370376587
1368,0.09977692365646362
1376,0.999992847442627
1380,0.9999936819076538
1382,0.9992166757583618
1386,0.9995552897453308
1387,0.999922513961792
1389,0.9999904632568359
1390,0.9999455213546753
1394,0.9953823685646057
1403,0.0810149759054184
1404,0.04730961471796036
1408,0.7988337278366089
1418,0.5421590805053711
1422,0.995166540145874
1428,0.8070036768913269
1431,0.6141417026519775
1435,0.05294967070221901
1439,0.39288514852523804
1440,0.993731677532196
1441,0.2719031870365143
1442,0.479088693857193
1449,0.7497049570083618
1453,0.1268819272518158
1458,0.18770602345466614
1459,0.9594164490699768
1462,0.118059903383255
1463,0.9884535670280457
1466,0.3109521269798279
1475,0.9976314306259155
1486,0.9977251887321472
1494,0.9520341157913208
1508,0.32478365302085876
1517,0.9961445331573486
1518,0.9998084902763367
1521,0.9996744394302368
1523,0.9999475479125977
1524,0.9998515844345093
1525,0.9938532114028931
1537,0.3909105658531189
1546,0.565168559551239
1547,0.3111683130264282
1549,0.4273023009300232
1560,0.1796433925628662
1567,0.09955353289842606
1576,0.9476024508476257
1577,0.22610118985176086
1579,0.7950451374053955
1584,0.1847783923149109
1591,0.16380758583545685
1596,0.22762034833431244
1601,0.830779492855072
1607,0.6959261894226074
1613,0.9998050332069397
1622,0.8411028385162354
1624,0.06431470066308975
1637,0.999383807182312
1638,0.7305853366851807
1640,0.9996720552444458
1641,0.9933757185935974
1651,0.9957419037818909
1653,0.748996913433075
1655,0.6548839807510376
1660,0.11048516631126404
1667,0.8137637376785278
1674,0.9536319375038147
1681,0.10496911406517029
1689,0.23235130310058594
1690,0.30621978640556335
1692,0.1595606505870819
1704,0.935562789440155
1708,0.9997223019599915
1709,0.9813141226768494
1711,0.8730631470680237
1712,0.9993478655815125
1713,0.9917991161346436
1716,0.9719544053077698
1725,0.22121915221214294
1727,0.24527177214622498
1735,0.39073416590690613
1742,0.170200914144516
1749,0.9993994235992432
1750,0.9999970197677612
1762,0.9818731546401978
1763,0.9972048401832581
1764,0.9607195258140564
1766,0.9480752944946289
1771,0.9976906776428223
1778,0.41888731718063354
1785,0.1353544294834137
1796,0.2800576388835907
1797,0.11944866925477982
1798,0.1704559028148651
1799,0.09405755251646042
1804,0.05017058178782463
1809,0.7820496559143066
1814,0.08253879100084305
1826,0.5903223156929016
1836,0.9999659061431885
1845,0.9999462366104126
1855,0.9994338154792786
1861,0.9999922513961792
1868,0.36541324853897095
1875,0.28203460574150085
1884,0.7144222855567932
1885,0.15495406091213226
1900,0.9999204874038696
1913,0.9943903088569641
1914,0.8825159668922424
1925,0.6592430472373962
1927,0.6986364126205444
1929,0.8809828758239746
1933,0.9999994039535522
1938,0.9999103546142578
1939,0.9999979734420776
1947,0.9999898672103882
1949,0.9992873072624207
1950,0.9999843835830688
1953,0.9998185038566589
1960,0.9999947547912598
1974,0.9782399535179138
1977,0.6967999339103699
1980,0.8247487545013428
1985,0.13352565467357635
1989,0.10970253497362137
