sample_id,probability
1,0.21133345365524292
2,0.1469828188419342
7,0.9988151788711548
10,0.9471141695976257
11,0.9987886548042297
13,0.9970782995223999
20,0.08094413578510284
21,0.08408893644809723
22,0.9077302813529968
27,0.08230715990066528
28,0.07031384855508804
35,0.9996604919433594
36,0.9973495006561279
38,0.7027187347412109
40,0.9999593496322632
42,0.881014883518219
46,0.9991974234580994
53,0.0907159298658371
60,0.6379618048667908
72,0.24983716011047363
74,0.54648357629776
78,0.8246824741363525
89,0.3842451274394989
97,0.7497653961181641
105,0.9845163226127625
128,0.13309155404567719
129,0.11273615807294846
140,0.16985467076301575
145,0.3829056918621063
147,0.49332356452941895
148,0.668698787689209
153,0.9962798953056335
158,0.9990560412406921
162,0.9942554831504822
163,0.9981259703636169
165,0.9999107122421265
171,0.9988605976104736
186,0.28552454710006714
204,0.1620386689901352
207,0.1703660786151886
213,0.7348323464393616
215,0.09009081870317459
226,0.49235254526138306
236,0.9999901056289673
237,0.9873737692832947
243,0.423502653837204
244,0.34170112013816833
250,0.39885368943214417
261,0.9306507706642151
269,0.9999759197235107
271,0.9993602633476257
273,0.9999394416809082
275,0.998077392578125
277,0.9999396800994873
281,0.18109875917434692
282,0.1622888445854187
284,0.16476240754127502
294,0.16487208008766174
306,0.834352433681488
310,0.999864935874939
311,0.9965384006500244
313,0.9999940395355225
316,0.9990938901901245
317,0.9999961853027344
329,0.2842627167701721
338,0.2493935227394104
340,0.4697068929672241
343,0.6305135488510132
352,0.9877997636795044
359,0.9997324347496033
361,0.9999874830245972
363,0.9999616146087646
365,0.9973268508911133
369,0.9987982511520386
370,0.9955556988716125
372,0.9959213733673096
374,0.44431889057159424
377,0.9947102069854736
390,0.9913755059242249
392,0.9905686974525452
394,0.9985632300376892
398,0.9983817338943481
399,0.9977458119392395
400,0.9999442100524902
403,0.9991750121116638
405,0.999968409538269
406,0.9994093179702759
407,0.999990701675415
409,0.9996237754821777
424,0.08200302720069885
427,0.7683567404747009
431,0.9998950958251953
440,0.5018031597137451
441,0.9997877478599548
444,0.9304565191268921
448,0.7662687301635742
454,0.9645945429801941
456,0.9722723960876465
458,0.9998968839645386
460,0.999675989151001
464,0.9789549112319946
475,0.9976651668548584
481,0.9173493981361389
482,0.933562159538269
514,0.08711505681276321
515,0.08352246135473251
519,0.07784049957990646
520,0.9968711733818054
521,0.9375437498092651
522,0.974859893321991
526,0.9188307523727417
529,0.8795052170753479
541,0.4052296578884125
542,0.8039324283599854
545,0.48687705397605896
546,0.781590461730957
552,0.08781343698501587
556,0.05360868573188782
560,0.09067264944314957
571,0.08927632868289948
572,0.12195885926485062
575,0.07325288653373718
581,0.08586084842681885
583,0.05053472891449928
588,0.10508906096220016
590,0.07882136851549149
591,0.0860823392868042
593,0.1186038926243782
597,0.05578025430440903
609,0.07891812920570374
610,0.8254756331443787
614,0.8821699619293213
619,0.6548855900764465
628,0.15263661742210388
629,0.19396744668483734
630,0.11102543771266937
631,0.6431755423545837
632,0.19812892377376556
634,0.10235662758350372
649,0.11679434031248093
651,0.13329805433750153
661,0.14789101481437683
685,0.22560301423072815
686,0.08600036799907684
689,0.21497151255607605
692,0.12420473992824554
697,0.07361257821321487
702,0.27690261602401733
703,0.11374126374721527
704,0.15620392560958862
707,0.23653464019298553
714,0.16333992779254913
715,0.07668003439903259
726,0.8735449910163879
735,0.9996863603591919
738,0.9995866417884827
749,0.9998304843902588
750,0.9996284246444702
754,0.9588432312011719
762,0.0727151483297348
767,0.12541215121746063
772,0.0688205361366272
778,0.14885248243808746
780,0.07269646972417831
781,0.18850380182266235
788,0.9973843693733215
791,0.6334359049797058
792,0.9977036118507385
795,0.9997459053993225
806,0.07539599388837814
813,0.1281762421131134
819,0.5483331680297852
821,0.4793083965778351
824,0.8506352305412292
826,0.9749353528022766
836,0.2955593764781952
840,0.13508862257003784
845,0.24433206021785736
849,0.2641262710094452
850,0.973995566368103
855,0.47486355900764465
867,0.9694520235061646
874,0.19234703481197357
875,0.35201042890548706
882,0.17914126813411713
884,0.25973618030548096
885,0.0936380922794342
886,0.1625674068927765
891,0.38490021228790283
892,0.9997988343238831
900,0.9493511319160461
902,0.9845176339149475
