sample_id,probability
12,0.9560265938440958
15,0.9362786809603373
29,0.11194010036221395
30,0.05515980173125475
43,0.8302930593490601
44,0.8517996867497762
45,0.8561807076136271
47,0.5261087715625763
51,0.0782850380516417
57,0.42396581793824833
59,0.38060010969638824
63,0.47071609894434613
70,0.32923875997463864
71,0.36897406975428265
75,0.8962406317392985
76,0.9142792820930481
81,0.8840973973274231
90,0.1312970626167953
92,0.9485390384991964
102,0.9565472404162089
107,0.9550364017486572
108,0.8002647260824839
109,0.2500675097107887
110,0.1811704107094556
113,0.14013956921796003
122,0.07549465759317779
124,0.0543457807619158
135,0.06525260438987364
142,0.08614978442589442
144,0.042260023879862274
151,0.9813116192817688
178,0.34192530314127606
183,0.40936852991580963
184,0.10190111207581747
188,0.9538655082384745
192,0.9462619026501974
196,0.2529892946283023
203,0.06432043388970972
209,0.0440994188914677
210,0.04066631538747364
216,0.07135062101209162
219,0.9098755518595377
221,0.8425871332486471
227,0.8136905630429586
229,0.8165577451388041
238,0.35182060301303864
240,0.278056126087904
252,0.5518784523010254
254,0.3746302543828885
259,0.16936920038036382
267,0.9743241469065348
268,0.9377519885698954
272,0.9625550111134847
279,0.12923318768541017
287,0.674535388747851
288,0.07209988605366864
290,0.043590262378832755
291,0.07056140340137063
292,0.1204564280124032
293,0.08165400926433601
295,0.1343598229189714
297,0.14518137485720217
298,0.06749725786115353
303,0.967828631401062
304,0.9571388363838196
307,0.9587122201919556
325,0.0706471735611558
333,0.9106948177019755
336,0.42845996220906574
344,0.3518704983095328
347,0.9038365483283997
350,0.9158982634544373
371,0.7949435313542684
376,0.8112804690996805
380,0.9742535551389059
387,0.9810815652211508
410,0.8705954551696777
411,0.9358848730723063
415,0.7853086789449056
416,0.927583118279775
420,0.5600098669528961
421,0.9245002071062723
422,0.4241812328497569
426,0.06619126085812847
428,0.11040033648411433
430,0.33037321269512177
432,0.8168670932451884
434,0.46113100182265043
438,0.9013631939888
439,0.8657669822374979
443,0.7681254545847574
446,0.17470454424619675
449,0.07354323539160153
452,0.4596269279718399
462,0.9619283676147461
471,0.9405829111735026
479,0.6332615911960602
485,0.30663875009243685
497,0.9692310293515524
498,0.9581365982691447
501,0.9693499604860941
505,0.9588704109191895
506,0.9002060691515604
507,0.871235211690267
527,0.8567861715952555
528,0.6995131572087606
531,0.8149603803952535
553,0.05308890554200237
555,0.04370689128215114
558,0.06932984501084623
564,0.07215506385546178
565,0.48133259639143944
570,0.05244396784595059
577,0.055794422243100904
582,0.052219608493032865
584,0.0475018055755451
589,0.0597664462790514
598,0.08971990357774
599,0.045307437496376224
604,0.054261990201969944
605,0.09586268041554528
607,0.06025277259201781
613,0.6682678659756979
626,0.10153357374171416
627,0.11549315174731116
633,0.05220665662394216
636,0.09197204462058532
637,0.1951903278628985
640,0.08174657387038071
652,0.044037309368529044
653,0.06433976934446643
654,0.03202674667469788
655,0.4088279989858468
657,0.0396588247423324
662,0.03346459431486437
665,0.041618151415377724
670,0.5266199310620626
672,0.25117311378320056
677,0.11311531811952591
678,0.44057992100715637
691,0.05618276393700702
705,0.08778570114615529
718,0.07994086326410373
720,0.07374100747983903
721,0.06598946997352566
724,0.0868294353907307
730,0.06988769513554871
731,0.06835570527861516
746,0.9664287169774374
751,0.9529648224512736
755,0.9204098582267761
757,0.9384958148002625
765,0.048637122265063226
776,0.03994210814319862
779,0.05443885118196098
782,0.04995951009914279
783,0.25650860617558163
787,0.8264590700467428
790,0.3341410867869854
799,0.8269853194554647
803,0.06037083272046099
805,0.061928957079847656
807,0.062408756581135094
808,0.05756370474894842
809,0.15558494627475739
810,0.0389787187402059
829,0.08582466448812436
831,0.03435074776158823
834,0.049770149014269315
837,0.07406898164966454
844,0.22348381986375898
847,0.17060612774609277
848,0.1719310930542027
857,0.6119232128063837
861,0.26740281594296295
864,0.5832584475477537
880,0.13993459939956665
896,0.9431414405504862
897,0.9543913801511129
898,0.7595665653546652
903,0.9423180421193441
904,0.9406230648358663
907,0.9243811766306559
911,0.9166418313980103
912,0.9423083861668905
915,0.2155766279126207
925,0.2679290211914728
926,0.1623243240173906
931,0.18070890319844088
940,0.05122445749141017
941,0.06238453797656499
944,0.05376833947601275
947,0.056967211815845076
952,0.04794989972563002
958,0.08183792198481872
964,0.08407814924915631
967,0.09454456297680736
969,0.07091821474023163
977,0.033574613142339636
978,0.030336349932895246
981,0.05865480502446493
990,0.2517260356495778
1001,0.06902650619546573
1003,0.809977134068807
1032,0.15325395918140808
1036,0.8348354498545328
1049,0.20668322841326395
1051,0.3726083238919576
1052,0.19756388120974103
1071,0.1554218945093453
1073,0.29397792369127274
1083,0.10832336824387312
1086,0.15327727297941843
1092,0.5390272041161855
1093,0.4073130190372467
1094,0.22292947272459665
1095,0.9468322197596232
1096,0.9163461327552795
1101,0.9497864842414856
1108,0.20750415697693825
1109,0.36988893647988635
1112,0.7589763402938843
1114,0.23395106320579848
1117,0.07374928410475452
1119,0.06015921940767536
1121,0.05740344805993421
1126,0.12987153051653877
1158,0.9735986391703287
1161,0.9442708293596903
1170,0.9502425591150919
1173,0.9757045308748881
1183,0.9807522495587667
1186,0.9643852512041727
1192,0.7621778746445974
1194,0.42414626230796176
1195,0.750098874171575
1201,0.40434247969339293
1204,0.4240440695236127
1209,0.8153566122055054
1210,0.7913829684257507
1212,0.658393383026123
1219,0.7065043648084005
1220,0.8029917180538177
1222,0.6495881080627441
1223,0.7146406372388204
1224,0.5544345577557882
1225,0.770567794640859
1226,0.7856179674466451
1230,0.2049464595814546
1231,0.978130559126536
1234,0.9807133873303732
1235,0.963654081026713
1251,0.9794288078943888
1255,0.9643584688504537
1258,0.9733285307884216
1260,0.896663248538971
1268,0.7481350700060526
1272,0.9235319097836813
1278,0.5190139959255854
1288,0.05686937299227187
1292,0.48712940017382306
1294,0.12452952716072711
1298,0.9628956913948059
1305,0.9401086767514547
1310,0.9218314091364542
1319,0.9029021859169006
1338,0.7862656712532043
1340,0.9251605868339539
1344,0.7828558286031088
1345,0.8709444403648376
1350,0.5684470733006796
1351,0.7610705892244974
1354,0.41310498863458633
1357,0.47359280039866763
1359,0.08501593338830087
1360,0.06912596367934991
1362,0.09989328806598981
1366,0.05309775926919732
1371,0.1925295575444276
1379,0.9656250675519308
1397,0.0875541433536758
1398,0.06273910590001226
1411,0.37431663274765015
1416,0.3802728370452921
1423,0.32715939233700436
1433,0.060397198307327926
1436,0.2199285896543491
1443,0.27975718304514885
1446,0.23909964668564498
1448,0.7437961101531982
1456,0.05156441914732568
1464,0.17286166234407574
1468,0.19372506903406853
1469,0.20834639854729176
1471,0.20969153940677643
1477,0.20712351618567482
1482,0.38441916710386675
1485,0.32824103159752366
1490,0.6752776702245077
1496,0.47892413040002185
1498,0.22470968659884724
1499,0.1479730389546603
1504,0.40679727867245674
1505,0.2938699225584666
1512,0.10795981111004949
1513,0.12039876028817768
1520,0.7976382573445638
1530,0.8156863451004028
1532,0.11174289079887482
1536,0.12956955274178958
1539,0.190609626180958
1543,0.30555833627780277
1550,0.180792277562432
1553,0.09380431650697574
1557,0.12741309267585166
1563,0.07024324930292399
1564,0.08953066869313868
1565,0.0702038155674624
1580,0.12591356163223585
1582,0.5755010843276978
1586,0.44803255796432495
1590,0.63676850994428
1599,0.673630158106486
1600,0.3346508511652549
1609,0.9512172738711039
1611,0.9480269352595011
1612,0.9408060908317566
1614,0.3019211919357379
1620,0.07437082281361047
1621,0.04871660851313209
1630,0.19902995587714636
1652,0.8735245863596598
1654,0.8901137113571167
1657,0.051225832604056144
1666,0.636764258146286
1675,0.14697769035895666
1683,0.09226501422623794
1684,0.09382794351161768
1694,0.11348715976055246
1695,0.2005010445912679
1699,0.8230104645093282
1702,0.7524980107943217
1710,0.5120930075645447
1720,0.9079188704490662
1736,0.1055207929948665
1738,0.07933659037424452
1741,0.10369702262778446
1743,0.17989927764574531
1745,0.10689374269956413
1747,0.9595489303270975
1748,0.895031193892161
1754,0.9691009322802225
1755,0.9046049316724142
1756,0.9236411849657694
1760,0.5853023727734884
1769,0.8000505665938059
1770,0.16250592780609927
1773,0.17245643420998627
1775,0.3920840173959732
1780,0.053415634280099766
1788,0.06476513885246504
1789,0.058144768005231384
1791,0.04837099045183398
1795,0.05963231449519905
1801,0.05883661988279224
1805,0.058608939998975984
1807,0.043000496210045945
1808,0.1008915501491477
1820,0.5220118761062622
1825,0.2892331300924222
1830,0.2612663162872195
1831,0.22360018383430239
1833,0.9840797384579977
1851,0.9808061520258585
1859,0.9782175421714783
1860,0.9787771105766296
1874,0.12237175569559137
1876,0.2413838431239128
1879,0.09218374457365523
1881,0.11637962301513956
1891,0.949832558631897
1892,0.9578580657641093
1902,0.9327323238054911
1921,0.39938072860240936
1934,0.9800578157107035
1935,0.9784370064735413
1951,0.983188529809316
1952,0.9705387949943542
1956,0.9672493934631348
1961,0.9744782447814941
1963,0.9734703302383423
1971,0.8854401707649231
1973,0.8811521331469218
1983,0.11016852914084059
2004,0.052889000052042924
2022,0.9221381545066833
2042,0.8596469362576803
2045,0.280468945701917
2053,0.8553207516670227
2057,0.8749850392341614
2063,0.8858752648035685
2072,0.2897222762306531
2077,0.7411743998527527
2087,0.9595767656962076
2091,0.9843976100285848
2095,0.7603922188282013
2098,0.9092594981193542
2103,0.09386131682549603
2104,0.09012725677651663
2110,0.08722470068217565
2117,0.11898404059077923
2119,0.06895310594700277
2126,0.9384262959162394
2127,0.9322418173154196
2138,0.8357494076093038
2153,0.18030627196033797
2154,0.1962940295537313
2155,0.7889748215675354
2163,0.7274622718493143
2167,0.5999262531598409
2168,0.8493618369102478
2177,0.8136561314264933
2178,0.8166985809803009
2181,0.5672111511230469
2182,0.3322963019212087
2184,0.3951759648819764
2185,0.07398020134617884
2189,0.24386939406394958
2191,0.6668383081754049
2197,0.9264423251152039
2199,0.8530922730763754
2202,0.7328284780184428
2206,0.8345548113187155
2215,0.9652839501698812
2221,0.9531422853469849
2223,0.2879568316663305
2228,0.9501189986864725
2231,0.9488542278607687
2232,0.95941028992335
2239,0.22145039836565653
2248,0.7409710884094238
2249,0.33531589433550835
2251,0.32173598806063336
2252,0.3634750673857828
2254,0.4068074921766917
2258,0.976854145526886
2268,0.9658028284708658
2271,0.9661129911740621
2275,0.9389872550964355
2276,0.9293100237846375
2283,0.889526903629303
2284,0.5381451745827993
2291,0.9304278294245402
2299,0.8101152578989664
2301,0.5725852648417155
2304,0.8993851542472839
2306,0.9111877282460531
2310,0.337064373549462
2316,0.07876340978877276
2317,0.16953466819055998
2318,0.18555850668235507
2323,0.1740005974546269
2333,0.48963577548662823
2339,0.4468321700890859
2347,0.8397668202718099
2348,0.8654008905092875
2351,0.9683664441108704
2357,0.9103604356447855
2364,0.94578884045283
2370,0.17914477922022343
2377,0.06801338019795367
2387,0.7289525071779887
2392,0.07428914701449685
2398,0.14721016539260745
2405,0.036486764028116646
2410,0.03094941349244588
2413,0.03343856106031732
2415,0.03230463411182427
2417,0.7306436896324158
2431,0.05495251631449113
2432,0.34633811687429744
2440,0.14392962275693813
2441,0.42409323652585346
2446,0.06381252502645414
2447,0.0804759229067713
2453,0.7905125319957733
2463,0.9067347844441732
2470,0.032785710764239674
2477,0.04554289282017029
2481,0.8594984412193298
2486,0.9063293139139811
2488,0.8310298323631287
