sample_id,probability
0,0.058761692916353546
8,0.5773063699404398
14,0.9298670490582784
17,0.0373434154195517
19,0.050029087908721216
23,0.03618934611828687
26,0.024575143858479958
31,0.039095733334155135
33,0.03429601292979593
37,0.9072493116060892
41,0.1663648933172226
48,0.057053445760781564
50,0.04882954731268304
56,0.739043782154719
58,0.4614211867252986
61,0.7828866839408875
65,0.08180661375323932
69,0.03941064982791431
73,0.23765755693117777
79,0.8956278959910074
80,0.8828296661376953
84,0.31399674713611603
87,0.23535538713137308
88,0.1272678722937902
91,0.12661856331396848
93,0.9489195744196574
95,0.9336444735527039
96,0.7866072257359823
100,0.9209641615549723
101,0.9190908670425415
106,0.8872026602427164
121,0.04892623387543912
131,0.039207880183918555
132,0.05757789390918333
149,0.1074107598202924
156,0.9669216275215149
157,0.9609034458796183
167,0.9459349711736044
168,0.9436675111452738
169,0.9533032178878784
172,0.5413874238729477
176,0.5254402384161949
177,0.6229441662629446
179,0.6532143006722132
181,0.6172503133614858
185,0.35112611949443817
198,0.1180367942894615
199,0.13014367409050465
208,0.04518180371572574
217,0.08030458551365882
222,0.7640811304251353
228,0.8336444894472758
230,0.8005890448888143
231,0.8509380022684733
233,0.8371423681577047
239,0.6783754900097847
245,0.12731241900473833
247,0.10933990229386836
248,0.08580430399160832
251,0.47857146461804706
257,0.5648410320281982
263,0.9800857106844584
265,0.9766054153442383
286,0.30489447216192883
296,0.05457615693740081
308,0.9453291694323221
315,0.9516321221987406
318,0.8516421318054199
319,0.7784652312596639
321,0.21479000958424876
322,0.18537547315160433
323,0.36401602253317833
324,0.05200714431703091
328,0.11118898789087932
332,0.05888747407395082
334,0.9274260203043619
339,0.14387424352268377
346,0.9435299436251322
349,0.866936186949412
351,0.9336427847544352
353,0.9403097033500671
354,0.877932091554006
367,0.567126194636027
373,0.8838923573493958
378,0.9753629763921102
381,0.978839635848999
393,0.976446251074473
401,0.9627745548884074
408,0.7751591404279073
414,0.920322040716807
418,0.7446021835009257
425,0.05851874593645334
429,0.44144680351018906
435,0.8631549676259359
437,0.8812327186266581
445,0.9053997794787089
447,0.16412047061991566
453,0.791566014289856
457,0.2685650512576103
465,0.950105090936025
468,0.9000461101531982
469,0.9567386110623678
472,0.8574949701627096
473,0.8416706124941508
476,0.9653423627217611
478,0.6547545194625854
486,0.4706195096174876
487,0.3723895400762558
491,0.9633213877677917
496,0.9708083868026733
500,0.9669818083445231
503,0.9359167416890463
509,0.5610556105772654
511,0.05049085058271885
518,0.047295275066668786
530,0.7742694218953451
532,0.6479019522666931
533,0.3677736421426137
534,0.4966488679250081
535,0.10105894147030388
538,0.7831392288208008
543,0.28293514251708984
544,0.7234834631284078
547,0.8005564510822296
548,0.6222856243451437
549,0.700130969285965
550,0.21906960383057594
554,0.03961812000246331
561,0.028734416625714704
573,0.03009075343046182
576,0.04764008902323743
585,0.048694941421369244
586,0.027858202452383313
592,0.029736640494472038
601,0.06019187470277151
611,0.5264947513739268
