sample_id,probability
1,0.10459841527820875
2,0.07774839530520694
7,0.7965982953707377
10,0.8397703170776367
11,0.9449212153752645
13,0.9058878421783447
20,0.046845398547399476
21,0.035408435030035434
22,0.4670700455705325
27,0.05314230921552129
28,0.042588823284859245
35,0.9407631357510885
36,0.915453314781189
38,0.24658565409481525
40,0.9310961564381918
42,0.8033065795898438
46,0.9151952266693115
53,0.03683806811037963
60,0.2813623497883479
72,0.1484797534843286
74,0.22808693970243135
78,0.7635633945465088
89,0.19289555724632615
97,0.7082153956095377
105,0.920156459013621
128,0.0564924197824439
129,0.04734288289220482
140,0.06823248501556615
145,0.17374172791490614
147,0.22512956716430685
148,0.5842751860618591
153,0.9683985908826193
158,0.9362951318422953
162,0.9630365173021952
163,0.9698866009712219
165,0.9633645017941793
171,0.9587311744689941
186,0.1669314488147696
204,0.10225383192300797
207,0.06974116865118656
213,0.30414358029762906
215,0.0520674828828002
226,0.3992009262243907
236,0.883402685324351
237,0.8526141047477722
243,0.2589544765651226
244,0.22528169055779776
250,0.16666830241835365
261,0.7781192859013876
269,0.9733528892199198
271,0.9821077187856039
273,0.9744756817817688
275,0.979495624701182
277,0.9816817243893942
281,0.06608690538754065
282,0.05993075416821133
284,0.06535264081321657
294,0.0905019926528136
306,0.8059666355450948
310,0.9612659811973572
311,0.9586182037989298
313,0.9643940329551697
316,0.9611210624376932
317,0.9623935222625732
329,0.17032745175189726
338,0.08855745760956779
340,0.36398159464200336
343,0.444982315103213
352,0.8766311407089233
359,0.9745235244433085
361,0.972645084063212
363,0.973598837852478
365,0.9209113319714864
369,0.918658455212911
370,0.8639732996622721
372,0.8945465087890625
374,0.25088630833973485
377,0.9756735364596049
390,0.9675391912460327
392,0.9217787981033325
394,0.9693981011708578
398,0.9760168790817261
399,0.974846621354421
400,0.9803659518559774
403,0.9785361488660177
405,0.9424473444620768
406,0.8962282538414001
407,0.9322711229324341
409,0.8950990637143453
424,0.04595511796651408
427,0.3506798918048541
431,0.9415637056032816
440,0.28844566208620864
441,0.9328489899635315
444,0.6367095609505972
448,0.60174360871315
454,0.8723815480868021
456,0.9265478452046713
458,0.9839798212051392
460,0.9848645130793253
464,0.9439675807952881
475,0.9664594133694967
481,0.4885876973470052
482,0.7517303625742594
514,0.05355073853085438
515,0.061061818773547806
519,0.04819446033798158
520,0.927050511042277
521,0.7066078384717306
522,0.8575595617294312
526,0.848623792330424
529,0.6900560259819031
541,0.30343284209569293
542,0.5448144177595774
545,0.22001189614335695
546,0.5151285529136658
552,0.049591465433574435
556,0.033708830878216155
560,0.04686171215143986
571,0.04278701002961801
572,0.057922599924495444
575,0.038876092701684684
581,0.04218592454708414
583,0.033412381149294866
588,0.05700039471169779
590,0.04455147619106962
591,0.044822692851691194
593,0.06577757745981216
597,0.034152001638365924
609,0.038596858725820006
610,0.7894757588704427
614,0.7741400003433228
619,0.6200876832008362
628,0.07364170501629512
629,0.11436913255602121
630,0.05473861994687468
631,0.34661218027273816
632,0.08213406988458398
634,0.059623694479038626
649,0.04735505326728647
651,0.052068654399287574
661,0.05709049656191686
685,0.12207264608393113
686,0.056491182651370764
689,0.12318564454714458
692,0.07008295708025496
697,0.04572398395005924
702,0.15166925390561423
703,0.07921450460950534
704,0.11391045401493709
707,0.155822169346114
714,0.09405804623505294
715,0.04553157202917646
726,0.3651925176382065
735,0.9577195048332214
738,0.94924928744634
749,0.9442897439002991
750,0.9408293763796488
754,0.9341612855593363
762,0.048320273922096625
767,0.05887974561968198
772,0.035356073090345795
778,0.13935864716768265
780,0.04160196132337054
781,0.08765429817140102
788,0.8952151934305826
791,0.21670621955612054
792,0.9040090839068095
795,0.9071459968884786
806,0.0430214241965435
813,0.07171942941264813
819,0.24290741483370462
821,0.23803868517279625
824,0.5555953582127889
826,0.855773945649465
836,0.1583358341207107
840,0.05107023951859446
845,0.09255836937669908
849,0.09459460849757306
850,0.6561951835950216
855,0.23357665166258812
867,0.7810963193575541
874,0.06745655920288603
875,0.1274207291426137
882,0.07979546518375476
884,0.12793149907762805
885,0.0622550716313223
886,0.07251298822423753
891,0.22341216107209524
892,0.9537956118583679
900,0.8944708307584127
902,0.8879374861717224
905,0.9011390606562296
906,0.9354698459307352
913,0.7590801318486532
916,0.11563017840186755
917,0.3752766052881877
920,0.20271101873368025
933,0.22072965706077716
934,0.3520728300015132
935,0.10985895603516838
936,0.06991231423550441
938,0.059083117196981526
939,0.05526311907063549
955,0.13907738029956818
961,0.04663090995821525
962,0.04742276412434876
963,0.05273478087504676
968,0.057403616762409605
974,0.03722216185512176
983,0.045449905776573964
986,0.042338831798891384
987,0.08779025161432703
988,0.13197666874233013
1000,0.06597912542444344
1004,0.9522641897201538
1007,0.8275057673454285
1008,0.9091255267461141
1011,0.9061434864997864
1013,0.9208609064420065
1014,0.9574606815973917
1019,0.042467218299862
1026,0.04894645970489364
1031,0.22410477616358548
1035,0.7978354891141256
1037,0.11899520315152283
1040,0.586552490790685
1043,0.1087095116575559
1048,0.14354353910312057
1050,0.17285898250217238
1058,0.20278863733013472
1067,0.2202573815981547
1072,0.4209264914194743
1080,0.8582175771395365
1091,0.6860638558864594
1098,0.955993632475535
1100,0.9491910735766093
1107,0.09244108324249585
1124,0.052508111293718684
1125,0.04954020141303772
1131,0.17131660444041094
1132,0.5922080079714457
1133,0.7726145486036936
1136,0.8126752177874247
1165,0.9459002216657003
1171,0.9788123369216919
1177,0.96842360496521
1179,0.938103179136912
1182,0.9787584940592448
1190,0.8375499049822489
1198,0.24317947775125504
1206,0.5762125452359518
1208,0.8622495333353678
1229,0.6943182945251465
1232,0.9843250115712484
1239,0.9593658645947775
1240,0.9734835823376974
1241,0.985274096330007
1245,0.9767968058586121
1246,0.9882993896802267
1247,0.961352268854777
1249,0.9761182268460592
1262,0.9623916943868002
1265,0.514301361826559
1266,0.9522426525751749
1269,0.9370367725690206
1273,0.9380416870117188
1274,0.9130394458770752
1280,0.2850167006254196
1283,0.20382648706436157
1284,0.07574707153253257
1285,0.5272239744663239
1286,0.667409231265386
1290,0.2076822171608607
1301,0.9390565951665243
1304,0.9496787389119467
1307,0.9563810030619303
1316,0.8715654214223226
1326,0.8615529537200928
1327,0.9180964827537537
1333,0.6095842719078064
1341,0.8965598344802856
1343,0.39731303905136883
1347,0.9020176331202189
1355,0.8559254209200541
1364,0.26025109241406125
1367,0.06224577917600982
1368,0.07261662596526246
1376,0.8370133638381958
1380,0.9661509394645691
1382,0.9521219730377197
1386,0.9515746235847473
1387,0.9252218802769979
1389,0.9490398168563843
1390,0.9491223295529684
1394,0.9372981985410055
1403,0.04886719050894802
1404,0.03774008169511944
1408,0.7610714932282766
