sample_id,probability
1,0.2562577426433563
4,0.04822632297873497
5,0.15120743215084076
9,0.5221693515777588
11,0.7558557987213135
13,0.9162919521331787
16,0.44724494218826294
21,0.7983795404434204
38,0.9997792840003967
54,0.9999998807907104
55,0.9999909400939941
60,0.006278634537011385
64,0.013355104252696037
72,0.008396128192543983
74,0.013607279397547245
77,0.0013845249777659774
78,0.009856782853603363
89,0.9938488602638245
94,1.0
98,0.8665926456451416
105,0.9999998807907104
116,0.0014515095390379429
117,0.015338707715272903
125,0.08900687098503113
126,0.008661020547151566
130,0.006419023964554071
133,0.4528445899486542
137,0.9987993240356445
140,0.9962279796600342
145,0.9423667788505554
147,0.8621569871902466
148,0.9859106540679932
153,0.9999480247497559
154,0.9999986886978149
158,0.025482797995209694
161,0.0662846565246582
163,0.022879308089613914
189,0.0517817884683609
190,0.28705087304115295
197,0.2849315404891968
202,0.8407156467437744
206,0.9896857142448425
207,0.9999756813049316
213,0.9999709129333496
224,0.014511855319142342
225,0.0019051579292863607
232,0.025678282603621483
235,0.9734729528427124
236,0.01403790432959795
249,0.465282142162323
255,0.9999804496765137
260,0.9979227185249329
262,0.9809712767601013
269,0.9999991655349731
271,0.9927781224250793
277,0.999974250793457
281,0.9999971389770508
285,0.9997599720954895
294,0.7450243830680847
301,0.9999926090240479
302,0.5460094213485718
306,0.8845574855804443
317,0.24780620634555817
329,0.027658551931381226
338,0.012603294104337692
340,0.9472629427909851
341,0.9993821382522583
345,0.35088634490966797
352,0.0009182364447042346
362,0.5433564782142639
364,0.0028588888235390186
365,0.05805430933833122
374,0.08197008818387985
384,0.34753769636154175
390,0.011090230196714401
391,0.9999998807907104
392,0.9999996423721313
395,0.9997424483299255
404,0.9989401698112488
406,0.9991494417190552
412,0.999891996383667
417,0.9999960660934448
419,0.9999920129776001
454,0.3857131898403168
458,0.7304937243461609
466,0.4918447434902191
481,0.035263653844594955
482,0.005590635817497969
488,0.10977134853601456
502,0.9994932413101196
504,0.9997298121452332
512,0.8666474223136902
514,0.9980674386024475
523,0.9870636463165283
525,0.9781663417816162
526,0.9986318945884705
529,0.9999668598175049
536,0.04571891576051712
537,0.9534224271774292
539,0.0015548844821751118
545,0.12117769569158554
552,0.22615168988704681
556,0.0061446670442819595
559,0.008083732798695564
560,0.007882090285420418
569,0.08892893046140671
571,0.014583386480808258
574,0.029504451900720596
575,0.07276952266693115
580,0.015620684251189232
583,0.9417157769203186
593,0.99980229139328
600,0.9999961853027344
606,0.9999940395355225
614,0.9997885823249817
619,0.0075436849147081375
