sample_id,probability
1,0.09581104383202425
4,0.017136015815898038
5,0.05327487438141058
9,0.22974595365424952
11,0.44783621095120907
13,0.6016693015893301
16,0.19326484690342718
21,0.5127288952159385
38,0.9831504424413046
54,0.99672398964564
55,0.9914600650469462
60,0.0020938227206646807
64,0.004601832967310093
72,0.0027988278126252672
74,0.004537887625415256
77,0.0004622564382212128
78,0.0032861051337794342
89,0.8418108026186625
94,0.9925707379976908
98,0.4270171672105789
105,0.9955503741900126
116,0.00048428276493339695
117,0.00547689979849982
125,0.029770711368899565
126,0.002924441207824202
130,0.002167795819635406
133,0.34746135274569195
137,0.9704609711964926
140,0.9745367368062338
145,0.41070490082105
147,0.605246976017952
148,0.3324016766467442
153,0.8741503159205118
154,0.9987349708875021
158,0.01664149163601299
161,0.022223158138028037
163,0.007632515035813488
189,0.03525284491479397
190,0.12523540584758544
197,0.1168450154364109
202,0.7270239392916361
206,0.8825480540593466
207,0.9873284101486206
213,0.9647026856740316
224,0.008782483884715475
225,0.0007561355693421016
232,0.009534508004435338
235,0.4713572972492936
236,0.004796652550642951
249,0.15790292987367138
255,0.9880475600560507
260,0.8975895245869955
262,0.7990873257319132
269,0.9954990148544312
271,0.9689369201660156
277,0.992352565129598
281,0.9985418915748596
285,0.9771270354588827
294,0.39314280667652685
301,0.9984817107518514
302,0.4194740653038025
306,0.46047251919905346
317,0.08769952567915122
329,0.009505824194396459
338,0.005788698098816288
340,0.3671701248191918
341,0.7629037201404572
345,0.12924822991287024
352,0.00032193474923284765
362,0.2543824790045619
364,0.0009546583654961675
365,0.02556952244291703
374,0.05329079367220402
384,0.1387696114834398
390,0.005980626059075196
391,0.9986206690470377
392,0.9960703651110331
395,0.910558263460795
404,0.9098284840583801
406,0.9883138736089071
412,0.9863298336664835
417,0.9641179243723551
419,0.9897324045499166
454,0.1526983038832744
458,0.3678387242058913
466,0.19940086205800375
481,0.01723119414721926
482,0.0023250877663182714
488,0.037853692783149505
502,0.9848225116729736
504,0.9761404991149902
512,0.5638258755207062
514,0.7776690423488617
523,0.6418046553929647
525,0.6019939283529917
526,0.9818553725878397
529,0.9991626143455505
536,0.01673596845406185
537,0.787166029214859
539,0.0007619646203238517
545,0.04222418389690574
552,0.11721180534611146
556,0.0023295822999595353
559,0.002702236109674535
560,0.003712710301139547
569,0.03959076936977605
571,0.006493306770304723
574,0.011447622130314508
575,0.028138962108641863
580,0.011820292410751184
583,0.8420665860176086
593,0.9737445910771688
600,0.9889434774716696
606,0.9892298579216003
614,0.9583878715833029
619,0.003526857227281336
629,0.005651454876518376
630,0.9788235624631246
632,0.008159110345635176
634,0.0006654476644012419
635,0.0005358987467805054
638,0.001184858237820663
645,0.99226180712382
659,0.994182288646698
661,0.9972713390986124
663,0.9975088437398275
666,0.9975989460945129
667,0.998810331026713
671,0.9946389396985372
686,0.9538537859916687
688,0.016999528004854863
689,0.016260985284645812
698,0.04035749951544668
699,0.012127646225659797
703,0.0005793970434903409
707,0.15218608857442936
716,0.04709729598835111
717,0.7064004937807719
726,0.04868537265186509
728,0.8281224171320597
760,0.993064304192861
767,0.47971177101135254
768,0.9867235620816549
769,0.9046972990036011
770,0.981719454129537
775,0.9953983028729757
778,0.9829122225443522
784,0.9877634843190511
791,0.9945199092229208
793,0.993710438410441
804,0.9938735365867615
806,0.971444288889567
814,0.5219212422768275
822,0.3178120491405328
823,0.9566715359687805
824,0.7177486916383108
825,0.21405690411726633
827,0.12258370926914115
830,0.0002487845620938363
832,0.12719638521472612
845,0.9928704102834066
846,0.9980673392613729
851,0.9948571721712748
853,0.9896894494692484
854,0.9816653728485107
860,0.9898171822230021
863,0.9824548165003458
876,0.9872685472170512
878,0.9981939395268759
891,0.16054400987923145
892,0.04408784014716124
894,0.9984208544095358
899,0.9632034500439962
917,0.9781907002131144
918,0.7580413619677225
920,0.7174228231112162
922,0.34870919461051625
924,0.9936625560124716
928,0.597944845755895
933,0.3963141565521558
936,0.822606643040975
943,0.5653874774773916
950,0.0022933638450931917
951,0.008323419961660269
953,0.0009739508038440666
954,0.007272954707635411
955,0.009882640838441148
956,0.20469653606414795
959,0.0061954806636398034
963,0.3876398367186387
966,0.610468614846468
968,0.08382550456250708
974,0.7563344041506449
980,0.9409742752710978
984,0.7926991979281107
986,0.9661400318145752
987,0.7636512319246928
988,0.5702235400676727
995,0.30094608664512634
1000,0.5796035664776961
1007,0.9848418434460958
1012,0.9920370578765869
1015,0.9266336758931478
1016,0.1280622531970342
1021,0.9861760934193929
1028,0.9555232922236124
1040,0.9881454308827718
1045,0.9841584165891012
1048,0.9957248965899149
1050,0.9691289861996969
1058,0.9740068912506104
1059,0.8646206259727478
1060,0.004655464562044169
1062,0.007346180029950726
1063,0.9876806338628134
1065,0.6528105437755585
1066,0.9916639924049377
1069,0.013689591355311373
1072,0.030787094710831298
1077,0.3916441599527995
1081,0.004630648210877553
1098,0.3668807284751286
1100,0.9890897274017334
1120,0.9448019663492838
1122,0.9956245819727579
1125,0.21323986475666365
1136,0.1005835727264639
1148,0.04773195709276479
1150,0.0018714485513508332
1154,0.0061938493251761555
1165,0.0019853201291333278
1167,0.010195297423100177
1177,0.008308052244859235
1179,0.008270747310990126
1184,0.0482324872573372
1191,0.005372518370374261
1198,0.09998069672534864
1202,0.08690950017383632
1205,0.01891912737240394
1214,0.011509078516003987
1218,0.015615473666305965
1229,0.00896856592877763
1239,0.03476999637132394
1240,0.008236834255512804
1241,0.006152297214915355
1248,0.0017109423189746547
1249,0.9605833490689596
1252,0.002530608979062284
1256,0.022909337809930246
1265,0.003240568217854308
1266,0.1774247164527575
1267,0.02838377718459621
1274,0.002118853586220363
1276,0.0011277503807427536
1279,0.0330179794873402
1286,0.010293801919033285
1290,0.0019514547621213296
1291,0.005453141985223435
1296,0.05650184404415389
1300,0.0007521751212304176
1301,0.002853080664484272
1304,0.0012811543940583665
1306,0.003451929957407174
1308,0.003325356058212492
1312,0.008097565256927433
1316,0.0009041591761918729
1324,0.6502340734004974
1331,0.1842119296391805
1333,0.4911237061023712
1341,0.9974961082140604
1342,0.44678159554799396
1343,0.9969141284624735
1353,0.9915464917818705
1365,0.9950642585754395
1367,0.9984256426493326
1380,0.004513827797836711
1382,0.9517650008201599
1386,0.04261105727075195
1387,0.3570125178278734
1388,0.01160270339702644
1389,0.008312288478919072
1390,0.8058647116025289
1394,0.7306111107269923
1403,0.982109785079956
1409,0.2410772475413978
1435,0.03669610929985841
1440,0.000632613566267537
1442,0.005432482964048783
1460,0.6371485653022925
1466,0.001793976816710341
1481,0.046037918577591576
1484,0.49467091759045917
1495,0.015008940982321898
1500,0.7689403096834818
1521,0.9647954702377319
1524,0.7865785459677378
1525,0.1490770441790422
1528,0.9785946011543274
1531,0.480145384867986
1540,0.420389869560798
1542,0.3702039271593094
1549,0.67283662656943
1555,0.9832632144292196
1560,0.9696914752324423
1571,0.891214907169342
1581,0.9923228025436401
1585,0.06872645082573096
1591,0.6841973314682642
1604,0.4688942035039266
1605,0.9754890004793803
1607,0.2577336321895321
1619,0.06725811133325503
1622,0.03690258883095036
1625,0.01480034013123562
1633,0.005768393094873166
1636,0.9687714576721191
1638,0.16284257421890894
1639,0.4367697375516097
1640,0.008864332008670317
1645,0.00658863723219838
1646,0.6829309711853663
1648,0.01222698506899178
1663,0.006319531142556419
1664,0.26984670277064043
1667,0.4024800087014834
1668,0.4919207915663719
1678,0.9587002396583557
1679,0.48576951026916504
1682,0.8331615527470907
1685,0.49348772565523785
1686,0.258227087246875
1687,0.9969416260719299
1689,0.9931554794311523
1693,0.9987135926882426
1704,0.0407157251611352
1707,0.13764600634264448
1709,0.8512002229690552
