sample_id,probability
2,0.02569280145689845
6,0.2659093071464061
7,0.022820265431316027
18,0.7142669508854548
22,0.9635185798009237
24,0.7486071983973185
25,0.1867238680521647
40,0.9858264724413554
49,0.9199375510215759
52,0.9913683931032816
53,0.9663018782933553
62,0.010486045367239663
67,0.014961236457262808
71,0.10433687766393025
82,0.0029534229757549233
86,0.9997564355532328
90,0.8803831338882446
97,0.84181676308314
109,0.03519114834894784
112,0.009259683170095437
113,0.004684929416460666
115,0.09276194994648297
128,0.26818280418713886
136,0.9083783030509949
138,0.6482246021429697
139,0.544708768526713
141,0.9882935086886088
142,0.3518016276260217
146,0.9426448146502177
152,0.983901302019755
155,0.9918902913729349
159,0.18415574574222168
160,0.008795950865836252
162,0.11148811902239686
165,0.021067154596191056
166,0.26191967725753784
174,0.9934603571891785
182,0.7360282043615977
183,0.7412617802619934
186,0.8982073664665222
187,0.23185568302869797
191,0.9039250214894613
192,0.1912329668800036
193,0.025144266760131966
195,0.3492377605289221
201,0.9757624864578247
203,0.990793764591217
204,0.9957984685897827
205,0.9857591589291891
215,0.9798224965731303
219,0.8590541283289591
226,0.005832979125746836
234,0.08236452985632543
238,0.7422616680463155
241,0.23999594648679098
258,0.9879350662231445
264,0.9834516247113546
270,0.9920680920282999
272,0.9953450957934061
275,0.9594520529111227
276,0.9965098897616068
278,0.9770653247833252
282,0.9146848718325297
289,0.9988050659497579
298,0.90565558274587
307,0.28254856339966256
310,0.02523649747793873
314,0.06936136074364185
327,0.005562756352231209
331,0.13530150335282087
336,0.011686351480714544
342,0.8541554609934489
348,0.006582156366844079
358,0.015248409498732851
359,0.021889193345183838
369,0.039037205278873444
370,0.032739076064899564
382,0.01057763690429662
383,0.0662101545991997
386,0.8118817806243896
389,0.9287030299504598
405,0.9629934628804525
423,0.9609761238098145
436,0.18747777383153638
441,0.0197836515144445
442,0.9862520496050516
446,0.2746381014585495
448,0.2675055976336201
451,0.1420591650530696
459,0.548346571624279
464,0.9246700406074524
470,0.9197177092234293
475,0.5666424781084061
489,0.2570224304993947
492,0.13031435199081898
497,0.5176890194416046
498,0.9536519050598145
508,0.9837934374809265
517,0.9313743710517883
521,0.999238113562266
522,0.9695435961087545
531,0.9938409725824991
541,0.01625842592087186
557,0.09333693604518582
570,0.010424148854023466
572,0.042929790914058685
581,0.03389985843872031
587,0.9936180909474691
596,0.9917501012484232
597,0.9408777356147766
602,0.993084172407786
610,0.995796779791514
612,0.9772879282633463
615,0.9950921932856241
627,0.03484861117855568
628,0.03977537382161245
631,0.0047805306670246255
636,0.027827350267519552
644,0.030018374705832684
646,0.9958837429682413
649,0.9806798696517944
650,0.9944899876912435
658,0.9784781734148661
660,0.9940602978070577
669,0.0982713724176089
670,0.9854824940363566
674,0.818432887395223
679,0.9469925959904989
680,0.9900941451390585
685,0.9563829302787781
687,0.024841356712083023
690,0.031454732321435586
692,0.07044369674379898
695,0.015412193645412723
697,0.010362017302403123
719,0.7358359396457672
721,0.6970153053601583
727,0.6340833560874065
732,0.9876574873924255
762,0.9845386942227682
771,0.11155352058509986
776,0.794062872727712
780,0.9974297086397806
781,0.9907156229019165
785,0.9962809880574545
802,0.998832126458486
816,0.9455390969912211
826,0.02673522833113869
844,0.9931768774986267
848,0.9953572948773702
855,0.9872970978418986
857,0.9940096537272135
859,0.9946385820706686
861,0.9974121848742167
867,0.9992069800694784
869,0.9978475968043009
870,0.999429444471995
874,0.9968988299369812
882,0.9937025109926859
884,0.9714099367459615
886,0.9934330781300863
887,0.9990060726801554
888,0.8828111886978149
897,0.932808498541514
903,0.9661393761634827
905,0.9984127084414164
910,0.7564194003740946
912,0.8727696339289347
913,0.4589822640021642
915,0.9656774799029032
919,0.857099692026774
923,0.898489793141683
929,0.27960771787911654
935,0.14782022126019
939,0.35751528044541675
941,0.8852076331774393
944,0.07483228811179288
946,0.014911344963517573
948,0.008872410499103959
949,0.00990878572853641
972,0.7634174029032389
975,0.8554334044456482
983,0.3726924378424883
989,0.8973544637362162
990,0.8085635503133138
991,0.7218702932198843
992,0.19260582327842712
999,0.6173345297574997
1008,0.9925030072530111
1013,0.9949287176132202
1014,0.6767621288696924
1019,0.9762034018834432
1029,0.50314100086689
1036,0.9956904252370199
1037,0.4214378943045934
1051,0.9795204003651937
1054,0.9604470729827881
1067,0.8522233366966248
1080,0.05267752026945042
1083,0.028312782262219116
1086,0.0798676044990619
1088,0.04509234226619204
1089,0.889125128587087
1093,0.990929365158081
1094,0.9180180629094442
1096,0.8767281373341879
1102,0.9428966244061788
1104,0.5309280107418696
1105,0.39501381750839454
1114,0.1695668250322342
1116,0.0691816012064616
1117,0.03185710947339734
1124,0.44803812106450397
1130,0.001345802447758615
1132,0.09559948447470863
1134,0.8743825356165568
1135,0.07621685823687585
1137,0.041332815385734044
1138,0.07000619415581848
1140,0.06374811894299152
1141,0.01730371225903582
1151,0.7645083864529928
1159,0.017888430462032073
1169,0.0527785982315739
1171,0.007300939113974891
1185,0.011356707959293999
1186,0.0032276688146642605
1196,0.20407222770154476
1200,0.4684690957268079
1207,0.25226835658152896
1227,0.03510510194064409
1228,0.0171273669693619
1230,0.24875599145889282
1234,0.04222219755562643
1238,0.013778525089946925
1246,0.0855222896207124
1251,0.013328682689461857
1257,0.07036406682649006
1258,0.0592195795616135
1262,0.25709174076716107
1269,0.046273832168177854
1271,0.02641697881942188
1273,0.016655325443328668
1283,0.02267735054192599
1288,0.0785073474598903
1289,0.02817113099930187
1293,0.23454796631510058
1294,0.01962073873922539
1305,0.014528543834482358
1307,0.03925514891549634
1319,0.8264634211858114
1325,0.5300947887202104
1326,0.07119105849415064
1337,0.9398845036824545
1338,0.2795609112557334
1344,0.9787694811820984
1348,0.9953693946202596
1356,0.7385057310263315
1361,0.9796517888704935
1363,0.9932924707730612
1364,0.9792993267377218
1376,0.009719986422647745
1377,0.3833987091202289
1378,0.019913469278738678
1381,0.502298716455698
1398,0.15749603509902954
1401,0.785876085360845
1422,0.47722536864845705
1424,0.43996810416380566
1428,0.4513968030611674
1431,0.02751199439323197
1439,0.05543085187673569
1445,0.02116219642539363
1447,0.1237925043484817
1448,0.026557662902632728
1449,0.003697533849087146
1455,0.01011353226689001
1461,0.5840316315491995
1473,0.2754447441548109
1474,0.40584105501572293
1476,0.14519706585754952
1478,0.2574883699417114
1492,0.03176162381957207
1497,0.1948557384312153
1504,0.013569993436400788
1505,0.08381036935073401
1517,0.8989269932111105
1518,0.4034079412619273
1519,0.8123889366785685
1520,0.8713696797688802
1526,0.8164468010266622
1529,0.2658518832176924
1537,0.012731944788318591
1538,0.7361389100551605
1546,0.31017066930265474
1548,0.8970592816670736
1551,0.10398645726187776
1556,0.9683313171068827
1567,0.9934555292129517
1573,0.9735272526741028
1574,0.991236170132955
1577,0.9915420611699423
1588,0.1447769875327746
1589,0.1782125315318505
1596,0.422479048371315
1601,0.10215928776112075
1610,0.07014990349610646
1627,0.0072632415855575045
1628,0.27459382514158887
1629,0.13082499945691475
1630,0.9952129324277242
1635,0.024656456553202588
1637,0.08525160618592054
1647,0.9302898645401001
1651,0.6325969199339548
1653,0.9021685322125753
1661,0.3855196125805378
1666,0.4469870726267497
1673,0.22992944903671741
1674,0.7331147094567617
1675,0.6411966482798258
1676,0.9587616324424744
1690,0.9979887008666992
1695,0.9495111306508383
1696,0.9922388990720113
1700,0.9535825848579407
1708,0.6292563279469808
1711,0.26826443274815875
1715,0.9915697971979777
1716,0.9911471605300903
1717,0.9834887782732645
1724,0.9914679725964864
1727,0.9864591360092163
1748,0.827003022034963
1749,0.830353577931722
1751,0.9246494968732198
1753,0.9421370228131613
1756,0.5977796415487925
1772,0.772858182589213
1774,0.4350438366333644
1776,0.9055907924969991
1778,0.8955724040667216
1779,0.7675865689913431
1787,0.5609059756000837
1788,0.9208812713623047
1799,0.9910579522450765
1800,0.988299548625946
1806,0.9918386340141296
1809,0.9866587122281393
1812,0.8664271434148153
1813,0.9647736748059591
1815,0.9845043420791626
1818,0.9943955341974894
1819,0.991148829460144
1827,0.9923235774040222
1829,0.9990472396214803
1830,0.9963465332984924
1837,0.9780445297559103
1842,0.9872022271156311
1846,0.997791608174642
1848,0.9958305160204569
1849,0.9955504735310873
1855,0.9797275066375732
