sample_id,probability
10,0.012104951776564121
12,0.006492380518466234
20,0.9977973699569702
23,0.998665452003479
29,0.5313304662704468
30,0.9680078625679016
32,0.15176837146282196
36,0.987171471118927
37,0.9999803304672241
42,0.9999936819076538
48,0.9995909333229065
56,0.011374722234904766
57,0.011759856715798378
58,0.7168964147567749
61,0.010001033544540405
65,0.006571217440068722
76,0.008626784197986126
81,0.033621709793806076
93,0.9999997615814209
100,0.9999908208847046
104,0.9999879598617554
106,0.9999579191207886
108,0.9999731779098511
114,0.01989579014480114
120,0.017690319567918777
122,0.05661289021372795
123,0.013783024623990059
127,0.004241981543600559
132,0.999411940574646
144,0.9399162530899048
157,0.47313281893730164
167,0.0640554204583168
168,0.023190533742308617
172,0.9100164175033569
175,0.6865628361701965
181,0.9910359382629395
185,0.7874401807785034
199,0.4438251554965973
209,0.9999997615814209
211,0.9992855191230774
212,0.9849889278411865
222,0.12381722033023834
227,0.0026302023325115442
229,0.0002836850471794605
230,0.06725210696458817
233,0.004725417122244835
239,0.004046197514981031
252,0.9497088193893433
266,0.9999985694885254
267,0.9999970197677612
280,0.9998195767402649
286,0.9991903901100159
288,0.6542342901229858
292,0.9408432245254517
295,0.9576093554496765
309,0.7015079855918884
313,0.35894301533699036
316,0.8141362071037292
319,0.08155671507120132
323,0.004975596442818642
332,0.005394319538027048
334,0.016704898327589035
337,0.7317545413970947
347,0.08403876423835754
349,0.004945753607898951
350,0.0026614556554704905
353,0.021449433639645576
354,0.0048583028838038445
355,0.0013714450178667903
356,0.006655012257397175
361,0.00688154436647892
368,0.003005997510626912
376,0.9783774018287659
381,0.007985018193721771
388,0.2903604805469513
393,0.9999982118606567
394,0.9999974966049194
400,0.9999994039535522
401,0.9999988079071045
411,0.9999970197677612
416,0.9999998807907104
420,0.9904431700706482
431,0.5703434348106384
438,0.09032517671585083
440,0.9920579791069031
444,0.6181462407112122
447,0.7701523303985596
449,0.7536975145339966
453,0.9801676273345947
456,0.9993780851364136
460,0.4224178194999695
462,0.8519862294197083
467,0.9984684586524963
474,0.8559913039207458
476,0.502648115158081
480,0.8435962200164795
485,0.014177029952406883
486,0.6796731948852539
496,0.9999213218688965
499,0.9468603730201721
509,0.9999339580535889
511,0.9997332692146301
513,0.9990633130073547
516,0.9939097166061401
520,0.9503852725028992
524,0.20377232134342194
527,0.9999978542327881
530,0.6298984289169312
535,0.9998623132705688
540,0.15431413054466248
549,0.1232273057103157
550,0.11113032698631287
561,0.04313022270798683
564,0.998816728591919
567,0.1545284539461136
568,0.10307582467794418
591,0.9999570846557617
594,0.9999639987945557
601,0.9392449259757996
603,0.9966872334480286
604,0.9979033470153809
605,0.9998599290847778
617,0.9999992847442627
618,0.9999786615371704
620,0.001977988751605153
623,0.06350413709878922
625,0.006473620887845755
637,0.006229342892765999
639,0.0030917858239263296
648,0.9999960660934448
655,0.9999873638153076
664,1.0
675,0.9999816417694092
682,0.9999995231628418
701,0.005418315064162016
705,0.0029863237868994474
711,0.025215042755007744
712,0.002072818111628294
714,0.02588200382888317
715,0.9917765855789185
718,0.9973318576812744
730,0.9994986057281494
735,0.4945012927055359
738,0.9741896986961365
742,0.35395777225494385
743,0.9360809326171875
745,0.003696372266858816
748,0.014440439641475677
750,0.9977903366088867
752,0.29727059602737427
754,0.1633336991071701
763,0.9944517016410828
766,0.9986721277236938
782,0.9999982118606567
788,0.9999998807907104
789,0.9954404830932617
792,0.9992628693580627
794,0.9997791647911072
801,0.9999253749847412
803,0.9955880641937256
809,0.7326619029045105
810,0.9459626078605652
818,0.9990302324295044
820,0.9998065829277039
821,0.9830709099769592
831,0.00687350332736969
834,0.9960571527481079
836,0.027724092826247215
837,0.007875576615333557
841,1.0
842,0.9044374227523804
847,0.9980121850967407
858,0.9999997615814209
871,0.9999947547912598
872,0.9999840259552002
885,0.999996542930603
906,0.999996542930603
909,0.9786397218704224
916,0.9840582013130188
934,0.919001579284668
940,0.9272339940071106
945,0.027901777997612953
947,0.45677444338798523
957,0.0054737478494644165
964,0.9844005703926086
965,0.8487988114356995
973,0.983655571937561
981,0.9999713897705078
994,0.9493764638900757
1005,0.9999665021896362
1009,0.9998118281364441
1017,0.9997822642326355
1018,0.9836322665214539
1020,0.9961413741111755
1023,0.9678681492805481
1025,0.9436843991279602
1026,0.9974368214607239
1031,0.9999982118606567
1034,0.9997382760047913
1038,0.9969474673271179
1044,0.9999994039535522
1046,0.9999970197677612
1052,0.9999604225158691
1055,0.9999998807907104
1057,0.9999608993530273
1064,0.9999899864196777
1075,0.027515480294823647
1076,0.04546105116605759
1092,0.9345945119857788
1095,0.999193012714386
1097,0.9992246627807617
1103,0.9407167434692383
1108,0.9995985627174377
1109,0.9586557745933533
1112,0.9996539354324341
1115,0.9973496198654175
1126,0.003445165464654565
1127,0.885677695274353
1143,0.0990220308303833
1144,0.004531868267804384
1155,0.005510407965630293
1156,0.0017112959176301956
1162,0.004936806857585907
1180,0.012478346936404705
1190,0.0050370837561786175
1195,0.6662877202033997
1199,0.9821497797966003
1206,0.20650994777679443
1220,0.011258071288466454
1222,0.40280789136886597
1224,0.9952505826950073
1226,0.0017224138136953115
1233,0.0001909702696138993
1242,0.4566403329372406
1245,0.8515356779098511
1247,0.23716145753860474
1253,0.1443433165550232
1259,0.006592793855816126
1263,0.44592809677124023
1280,0.0057478779926896095
1284,0.01753677800297737
1287,0.006952774710953236
1295,0.004514178726822138
1297,0.01634184457361698
1298,0.888312041759491
1303,0.6193000674247742
1309,0.019960997626185417
1310,0.01968877762556076
1313,0.001431880402378738
1314,0.003156146267428994
1315,0.0721229612827301
1318,0.14380612969398499
1322,0.09365781396627426
1327,0.07612811774015427
1330,0.9168236255645752
1336,0.004421720746904612
1339,0.9245677590370178
1349,0.9999982118606567
1352,0.9999964237213135
1354,0.9999990463256836
1359,0.999998927116394
1360,0.9999929666519165
1372,0.9962970614433289
1374,0.04021383076906204
1379,0.999422550201416
1385,0.9999488592147827
1392,0.9999892711639404
1395,0.007523993495851755
1400,0.08175486326217651
1405,0.19429521262645721
1415,0.6806808114051819
1416,0.9947493672370911
1417,0.3432696461677551
1419,0.9405890703201294
1426,0.8762831091880798
1429,0.8316353559494019
1437,0.7791885137557983
1438,0.01933705247938633
1441,0.14695636928081512
1446,0.012088922783732414
1452,0.3996713161468506
1456,0.018178187310695648
1458,0.29615283012390137
1468,0.003478442318737507
1477,0.8113047480583191
1482,0.9748225212097168
1486,0.9936923980712891
1487,0.10244170576334
1488,0.025236839428544044
1489,0.2177426666021347
1503,0.03821207955479622
1506,0.019880857318639755
1507,0.009999938309192657
1508,0.9677733182907104
1513,0.19268286228179932
1527,0.9990407824516296
1533,0.0024488824419677258
