sample_id,probability
0,0.9066081047058105
8,0.9771728515625
14,0.9778984189033508
17,0.11859969794750214
19,0.11025986075401306
23,0.058125510811805725
26,0.04695865511894226
31,0.07445421069860458
33,0.07014761865139008
37,0.9921995997428894
41,0.05630271136760712
48,0.07619384676218033
50,0.022649699822068214
56,0.9936627149581909
58,0.9842458367347717
61,0.9996905326843262
65,0.12331996113061905
69,0.050129253417253494
73,0.13396883010864258
79,0.9911757707595825
80,0.9358333349227905
84,0.7891072630882263
87,0.5906010866165161
88,0.10120558738708496
91,0.13540135324001312
93,0.9974491000175476
95,0.9918017983436584
96,0.9849923849105835
100,0.9916349649429321
101,0.9922959208488464
106,0.9810394048690796
121,0.03726029396057129
131,0.0274047888815403
132,0.04223449528217316
149,0.11105599999427795
156,0.9894264936447144
157,0.9792798161506653
167,0.9612951874732971
168,0.9981051683425903
169,0.9628129601478577
172,0.8435395956039429
176,0.6632938385009766
177,0.7738443613052368
179,0.9448962211608887
181,0.23719750344753265
185,0.07539685815572739
198,0.017605485394597054
199,0.03238813579082489
208,0.036455072462558746
217,0.04210714250802994
222,0.8058808445930481
228,0.9601752161979675
230,0.9047839045524597
231,0.9897130727767944
233,0.9978818297386169
239,0.9642502665519714
245,0.025763874873518944
247,0.14912915229797363
248,0.07744547724723816
251,0.16708311438560486
257,0.553234338760376
263,0.966418445110321
265,0.9732941389083862
286,0.09461506456136703
296,0.03761713579297066
308,0.9957860112190247
315,0.9957127571105957
318,0.7355561852455139
319,0.33620548248291016
321,0.16854804754257202
322,0.21288858354091644
323,0.42259880900382996
324,0.029563236981630325
328,0.04499262943863869
332,0.03902437537908554
334,0.9921404719352722
339,0.42558422684669495
346,0.9960290193557739
349,0.8826832175254822
351,0.9805338382720947
353,0.9975391626358032
354,0.769385576248169
367,0.2987583577632904
373,0.9989783763885498
378,0.9855405688285828
381,0.9890546798706055
393,0.9917627573013306
401,0.9871823787689209
408,0.9639886617660522
414,0.9553012251853943
418,0.5890303254127502
425,0.060899294912815094
429,0.9061558246612549
435,0.9782426953315735
437,0.4998106360435486
445,0.9834704995155334
447,0.18737566471099854
453,0.1752406656742096
457,0.9368294477462769
465,0.9650967121124268
468,0.992181658744812
469,0.9537987112998962
472,0.9450594186782837
473,0.9187293648719788
476,0.9965677261352539
478,0.650456428527832
486,0.6806042790412903
487,0.18605871498584747
491,0.9829870462417603
496,0.9906376600265503
500,0.9992369413375854
503,0.9971765279769897
509,0.7001399397850037
511,0.07450394332408905
518,0.03903600201010704
530,0.9646092057228088
532,0.9003968834877014
533,0.1961328387260437
534,0.8441857695579529
535,0.04451540485024452
538,0.9571093916893005
543,0.748119056224823
544,0.8837540745735168
547,0.5494542717933655
548,0.8558666706085205
549,0.8872220516204834
550,0.5078428387641907
554,0.05968169495463371
561,0.04409050568938255
573,0.040735919028520584
576,0.05425960198044777
585,0.028694607317447662
586,0.05663490667939186
592,0.03969665989279747
601,0.07560911774635315
611,0.6584041118621826
620,0.6358270645141602
622,0.45977655053138733
624,0.13712094724178314
625,0.04350458085536957
641,0.06499617546796799
642,0.037719160318374634
647,0.0397210419178009
676,0.02753193862736225
681,0.038157444447278976
682,0.029273074120283127
683,0.08466467261314392
693,0.22498966753482819
694,0.03270645812153816
696,0.046775732189416885
701,0.04082302749156952
706,0.17053380608558655
710,0.14803743362426758
711,0.0326555073261261
712,0.03758944198489189
733,0.9361177086830139
734,0.8647906184196472
736,0.968586266040802
737,0.9526610970497131
742,0.9871698617935181
743,0.9872472286224365
747,0.9627126455307007
748,0.16753095388412476
752,0.9878625869750977
756,0.9909364581108093
761,0.3737976849079132
763,0.1008097231388092
764,0.07508185505867004
773,0.08017217367887497
786,0.9966758489608765
789,0.9521635174751282
794,0.8615550398826599
798,0.9912739396095276
800,0.00991785991936922
811,0.05538397282361984
812,0.03694084286689758
828,0.03222972899675369
833,0.08309854567050934
835,0.04630988463759422
838,0.07308948040008545
842,0.08119605481624603
852,0.08686040341854095
856,0.5558791756629944
858,0.7129577398300171
865,0.08917322009801865
866,0.9080608487129211
877,0.10238605737686157
879,0.02554299682378769
881,0.11243125796318054
889,0.9936621189117432
893,0.9930566549301147
908,0.9877213835716248
921,0.9043006300926208
927,0.041586730629205704
932,0.04597651958465576
937,0.06281400471925735
957,0.038626931607723236
960,0.08431047946214676
965,0.05946893244981766
970,0.02352796122431755
982,0.03609317168593407
994,0.04482683911919594
996,0.25177255272865295
997,0.028883622959256172
1002,0.02374100685119629
1005,0.9517501592636108
1009,0.9840860366821289
1010,0.8708041310310364
1017,0.5110186338424683
1018,0.4377171993255615
1020,0.2221888154745102
1022,0.3099747896194458
1024,0.1168651282787323
1025,0.8055160045623779
1027,0.06667433679103851
1033,0.16735193133354187
1034,0.9608972668647766
1038,0.9827919602394104
1039,0.0126920435577631
1041,0.3317433297634125
1042,0.5110291242599487
1044,0.5151093006134033
1046,0.04601679742336273
1047,0.06738651543855667
1053,0.5904567837715149
1055,0.02633303590118885
1056,0.2385433465242386
1057,0.019201265648007393
1061,0.02811206318438053
1074,0.29072806239128113
1075,0.322436660528183
1078,0.777463972568512
1079,0.9014521241188049
1084,0.16496603190898895
1087,0.3405526876449585
1090,0.8697922825813293
1097,0.9797915816307068
1103,0.9925870299339294
1115,0.031613484025001526
1123,0.16435497999191284
1128,0.03929784893989563
1129,0.9400888085365295
1142,0.19344423711299896
1144,0.9561665654182434
1146,0.14210918545722961
1149,0.8287191987037659
1153,0.9865743517875671
1163,0.982166588306427
1168,0.9957362413406372
1172,0.9889824986457825
1174,0.9723762273788452
1175,0.9944514632225037
1176,0.9818149209022522
1180,0.9135755896568298
1181,0.9828743934631348
1188,0.9813416004180908
1193,0.9866600036621094
1197,0.09392978996038437
1199,0.9801675081253052
1203,0.9084333777427673
1215,0.487547904253006
1221,0.15777425467967987
1242,0.9872848391532898
1244,0.9754956364631653
1253,0.9822554588317871
1259,0.9778138995170593
1261,0.9644384980201721
1263,0.9877052307128906
1277,0.9846484661102295
1281,0.09724115580320358
1287,0.3168564736843109
1295,0.037979163229465485
1297,0.7508326768875122
1302,0.8710742592811584
1313,0.992970883846283
1315,0.98598712682724
1317,0.5301082134246826
1320,0.36100339889526367
1321,0.8386150598526001
1322,0.9585896134376526
1323,0.981257438659668
1328,0.9851619601249695
1330,0.7224694490432739
1335,0.9841352105140686
1339,0.05093717947602272
1346,0.9818297624588013
1352,0.9051752090454102
1370,0.9820433259010315
1372,0.985325038433075
1373,0.05410977825522423
1374,0.9828765988349915
1375,0.14777995645999908
1383,0.9794889688491821
1385,0.9632664918899536
1393,0.968309223651886
1400,0.06889160722494125
1402,0.09134017676115036
1405,0.08811111003160477
1406,0.054827746003866196
1407,0.060420114547014236
1410,0.07813234627246857
1412,0.029996687546372414
1414,0.3028348386287689
1419,0.9298315048217773
1420,0.3946962058544159
1421,0.8069391846656799
1425,0.9805771708488464
1426,0.9139338135719299
1429,0.035537488758563995
1430,0.03959560766816139
1438,0.07647853344678879
1450,0.35590553283691406
1451,0.9906511306762695
1452,0.025179168209433556
1454,0.540139377117157
1465,0.07095054537057877
1467,0.9895176291465759
1480,0.7497496008872986
1483,0.9617254734039307
1487,0.982109546661377
1488,0.8923467397689819
1489,0.29371264576911926
1501,0.8672701120376587
1502,0.08179698884487152
1507,0.09490525722503662
1509,0.9358067512512207
1511,0.6245012283325195
1514,0.034711841493844986
1515,0.42780801653862
1533,0.2835235595703125
1535,0.018806064501404762
1544,0.17390762269496918
1545,0.043255943804979324
1554,0.05872170999646187
1558,0.5339767932891846
1559,0.8373520374298096
1561,0.4330611228942871
1562,0.03328342363238335
1566,0.061078377068042755
1569,0.035513900220394135
1575,0.03439628332853317
1578,0.36620232462882996
1593,0.05575035139918327
1595,0.031412869691848755
1606,0.9554537534713745
1608,0.9885019063949585
1615,0.02350475825369358
1616,0.08327551186084747
1617,0.035534270107746124
1618,0.04255489632487297
1623,0.030661186203360558
1632,0.051240187138319016
1634,0.023788703605532646
1643,0.9896648526191711
1649,0.9922952651977539
1650,0.8969086408615112
1656,0.09581451863050461
1662,0.0559777095913887
1665,0.8949564099311829
1669,0.16255420446395874
1670,0.009966476820409298
1671,0.24975816905498505
1672,0.8955405354499817
1677,0.05755501613020897
1701,0.019884100183844566
1703,0.36598658561706543
1706,0.9781432151794434
1718,0.9843781590461731
1721,0.7703151106834412
1726,0.8102250099182129
1728,0.7742327451705933
1729,0.1619298905134201
1730,0.2144651561975479
1731,0.04860132187604904
1732,0.02632613480091095
1737,0.061978425830602646
1739,0.045991308987140656
1740,0.01806836761534214
1744,0.06687290966510773
1746,0.042724259197711945
1758,0.9826291799545288
1765,0.13591338694095612
1768,0.13939017057418823
1782,0.030228441581130028
1783,0.04599364846944809
1784,0.031766943633556366
1786,0.020655272528529167
1790,0.071083202958107
1793,0.059824321419000626
1803,0.029768232256174088
1811,0.043324220925569534
1817,0.026647979393601418
1832,0.18224595487117767
1835,0.9856773614883423
1839,0.9755850434303284
1840,0.9243913888931274
1844,0.9818820357322693
1850,0.8128100633621216
1858,0.9644855260848999
1862,0.9876995086669922
1864,0.9876768589019775
1867,0.9893775582313538
1869,0.9590396881103516
1870,0.02831420674920082
1871,0.1478978991508484
1872,0.03970450907945633
1880,0.03034522943198681
1882,0.08801661431789398
1883,0.04455189034342766
1886,0.04176614060997963
1888,0.9817602038383484
1893,0.9942842125892639
1894,0.14033769071102142
1897,0.9955867528915405
1905,0.9844574332237244
1912,0.9825542569160461
1915,0.882636547088623
1916,0.91886305809021
1918,0.46181613206863403
1919,0.5818415284156799
1922,0.9719803333282471
1926,0.9229214787483215
1928,0.07008761912584305
1940,0.9846063852310181
