sample_id,probability
6,0.9827065467834473
18,0.014943098649382591
24,0.14998799562454224
25,0.05846116691827774
32,0.034944452345371246
39,0.9664323925971985
49,0.02934727445244789
52,0.019337395206093788
62,0.9910976886749268
67,0.04534568637609482
68,0.4189814627170563
82,0.950395405292511
83,0.19382618367671967
85,0.014839684590697289
86,0.16308347880840302
99,0.840744137763977
103,0.955622673034668
104,0.9769706726074219
111,0.9562703371047974
112,0.9495314359664917
115,0.9748916029930115
118,0.5062277913093567
120,0.006367011461406946
123,0.0012998147867619991
134,0.05659524351358414
136,0.012938219122588634
138,0.06346900761127472
139,0.015274304896593094
141,0.010231556370854378
150,0.9826347231864929
152,0.972705602645874
155,0.9540156126022339
159,0.9703789949417114
166,0.9379408359527588
170,0.9437264800071716
173,0.13587063550949097
174,0.319919228553772
175,0.8906133770942688
180,0.04987518861889839
182,0.02412714995443821
187,0.9588199257850647
191,0.962395429611206
193,0.782931387424469
194,0.41454970836639404
195,0.10671070218086243
205,0.011709938757121563
211,0.01682613044977188
212,0.016981814056634903
214,0.020146779716014862
218,0.9824261665344238
220,0.9857618808746338
234,0.9688155651092529
246,0.02253296598792076
256,0.0921839028596878
258,0.22140221297740936
264,0.955796480178833
266,0.9553613066673279
270,0.9775928854942322
274,0.9764901399612427
276,0.9631639719009399
278,0.9938702583312988
283,0.012584753334522247
289,0.10020017623901367
299,0.010057427920401096
300,0.036781709641218185
305,0.9661227464675903
309,0.9184103012084961
312,0.9673715829849243
314,0.8333950042724609
326,0.037151679396629333
330,0.4173619747161865
331,0.10409817844629288
342,0.012595697306096554
348,0.6333140730857849
355,0.9533208012580872
356,0.9710708260536194
358,0.985323965549469
360,0.9562891721725464
366,0.9930930137634277
368,0.9923415184020996
382,0.9755868315696716
383,0.9822865128517151
386,0.9709882140159607
389,0.9472896456718445
396,0.9607115983963013
397,0.9856113195419312
402,0.9755526185035706
413,0.9954960346221924
423,0.009505005553364754
433,0.9785595536231995
436,0.9925358295440674
442,0.7945941090583801
450,0.0065256888046860695
451,0.34834691882133484
459,0.9831660985946655
461,0.9815780520439148
463,0.9512595534324646
480,0.9804553985595703
483,0.936008870601654
484,0.8827338814735413
489,0.8652763962745667
490,0.9906327724456787
493,0.9348315596580505
494,0.9901725053787231
495,0.9654742479324341
508,0.996122419834137
516,0.08870188146829605
517,0.13905662298202515
540,0.016885094344615936
551,0.03130708262324333
557,0.034872617572546005
566,0.018406257033348083
567,0.04226073622703552
568,0.020063696429133415
578,0.007294772658497095
579,0.029711652547121048
587,0.0509880967438221
594,0.06854754686355591
596,0.009205981157720089
602,0.019166721031069756
612,0.025563307106494904
615,0.31534552574157715
617,0.42294031381607056
618,0.014480574987828732
621,0.3448235094547272
639,0.4979272186756134
643,0.01546543464064598
644,0.009221517480909824
648,0.18986645340919495
650,0.04566093906760216
656,0.017828036099672318
658,0.032049357891082764
660,0.04368191957473755
664,0.03077533468604088
668,0.03794873133301735
669,0.05241338536143303
674,0.8761893510818481
679,0.013917310163378716
680,0.12235152721405029
684,0.014595890417695045
687,0.013672144152224064
690,0.00866465363651514
695,0.030219316482543945
700,0.036402665078639984
708,0.011281067505478859
719,0.007539312820881605
725,0.05912735313177109
727,0.08827777206897736
729,0.02119113877415657
739,0.9609407186508179
741,0.9716657400131226
744,0.959102988243103
745,0.9723983407020569
758,0.968629002571106
759,0.046056270599365234
771,0.030346853658556938
777,0.014293490909039974
785,0.8657494187355042
796,0.024302681908011436
801,0.7610723972320557
802,0.9472664594650269
