sample_id,probability
0,0.1729096621274948
8,0.9899015426635742
14,0.9991562366485596
17,0.098977230489254
19,0.09652067720890045
23,0.09229263663291931
26,0.08595498651266098
31,0.08469283580780029
33,0.695661187171936
37,0.9995766282081604
41,0.5402876734733582
48,0.1171795055270195
50,0.11721287667751312
56,0.9892183542251587
58,0.6321056485176086
61,0.9998537302017212
65,0.1990041583776474
69,0.12647415697574615
73,0.4990993142127991
79,0.9865828156471252
80,0.9990240335464478
84,0.581610381603241
87,0.3704149127006531
88,0.39946243166923523
91,0.34356021881103516
93,0.9966289401054382
95,0.9983483552932739
96,0.9915822148323059
100,0.9998488426208496
101,0.9997813105583191
106,0.9998183846473694
121,0.1894051879644394
131,0.1147289127111435
132,0.12744084000587463
149,0.7769912481307983
156,0.9999750852584839
157,0.999943733215332
167,0.9999862909317017
168,0.9999183416366577
169,0.9944709539413452
172,0.8845401406288147
176,0.7698834538459778
177,0.9901403784751892
179,0.4140666127204895
181,0.2618013322353363
185,0.22008222341537476
198,0.4568595290184021
199,0.5029328465461731
208,0.08342508226633072
217,0.06992567330598831
222,0.9047451615333557
228,0.9994542002677917
230,0.9980119466781616
231,0.9865416288375854
233,0.9990216493606567
239,0.5796966552734375
245,0.49685734510421753
247,0.7020601034164429
248,0.2793106734752655
251,0.8552762269973755
257,0.8404783606529236
263,0.999996542930603
265,0.9999947547912598
286,0.12915967404842377
296,0.1506461650133133
308,0.9991986155509949
315,0.9999992847442627
318,0.9979938268661499
319,0.9998915195465088
321,0.2831805348396301
322,0.27927833795547485
323,0.24749219417572021
324,0.13013572990894318
328,0.20942918956279755
332,0.17625387012958527
334,0.9999929666519165
339,0.4253937602043152
346,0.999847412109375
349,0.8236821293830872
351,0.9999953508377075
353,0.9999834299087524
354,0.999663233757019
367,0.474994421005249
373,0.9999823570251465
378,0.9997445940971375
381,0.9999113082885742
393,0.9996194839477539
401,0.9983922839164734
408,0.9974995255470276
414,0.9999680519104004
418,0.9986397624015808
425,0.14202985167503357
429,0.9912705421447754
435,0.9144402742385864
437,0.8719395995140076
445,0.9999114274978638
447,0.591265082359314
453,0.9741180539131165
457,0.4898892045021057
465,0.9987154006958008
468,0.8656220436096191
469,0.9984720349311829
472,0.9505589008331299
473,0.9061466455459595
476,0.9996102452278137
478,0.9800781011581421
