sample_id,probability
0,0.10470742452889681
8,0.7896994153658549
14,0.947972853978475
17,0.043407343628738694
19,0.061184296384453773
23,0.040307128399338886
26,0.04664109596342314
31,0.051754629239439964
33,0.28707260141770047
37,0.9142617583274841
41,0.21639897612233958
48,0.054492425408777
50,0.07416100687502573
56,0.7343947192033132
58,0.36728266440331936
61,0.8272976676623026
65,0.08763860219429868
69,0.05677684229643395
73,0.30852215830236673
79,0.9058128595352173
80,0.8868119517962137
84,0.4322863320509593
87,0.25155260413885117
88,0.18497539746264616
91,0.19380625678847233
93,0.9521946907043457
95,0.9378030101458231
96,0.9462467829386393
100,0.9584884643554688
101,0.9451723694801331
106,0.9353162248929342
121,0.10777493628362815
131,0.05594888775764654
132,0.05910606014852723
149,0.4464859167734782
156,0.9593794544537863
157,0.9622808893521627
167,0.9617182612419128
168,0.9502005775769552
169,0.961009164651235
172,0.42521203806002933
176,0.438856969277064
177,0.521100178360939
179,0.32705918947855633
181,0.15281067664424577
185,0.11611074923227231
198,0.16283035039850802
199,0.17786858979767808
208,0.03304840552542979
217,0.0382659487077035
222,0.6953603029251099
228,0.7272919118404388
230,0.7945258816083273
231,0.822093685468038
233,0.8589539726575216
239,0.4421180635690689
245,0.25453092406193417
247,0.4824756681919098
248,0.15473639965057373
251,0.6649213631947836
257,0.482637753089269
263,0.9752914905548096
265,0.9742631514867147
286,0.08157078952838977
296,0.06746715866150528
308,0.9384997487068176
315,0.9650997320810953
318,0.9391519824663798
319,0.8076716860135397
321,0.11717898033869763
322,0.14146863490653536
323,0.12752885464578867
324,0.05659206894536813
328,0.114663725408415
332,0.07262902759248391
334,0.9432887633641561
339,0.22610967637350163
346,0.9444271127382914
349,0.42397403220335644
351,0.9535529613494873
353,0.9547725915908813
354,0.9071559309959412
367,0.28044406076272327
373,0.8968447049458822
378,0.9784396688143412
381,0.9807102878888448
393,0.9811747074127197
401,0.9730908870697021
408,0.8385342955589294
414,0.9297394156455994
418,0.6664958198865255
425,0.05355897993892237
429,0.47025838991006214
435,0.8061540722846985
437,0.691034734249115
445,0.915453831354777
447,0.34995240656038124
453,0.783924380938212
457,0.31841057042280835
465,0.9716444810231527
468,0.7856937448183695
469,0.9204908609390259
472,0.9190414945284525
473,0.8366129000981649
476,0.9715576171875
478,0.7257916430632273
486,0.12395487415293853
487,0.19064497450987497
491,0.9732799331347147
496,0.977682371934255
500,0.9605035384496053
503,0.9312719305356344
509,0.49125324189662933
511,0.04153965229246145
518,0.04420275586502006
530,0.7514727413654327
532,0.556155135234197
533,0.5262872576713562
534,0.5275636315345764
535,0.09855207738777001
538,0.6479548315207163
543,0.36004120111465454
544,0.4078733225663503
547,0.6606621146202087
548,0.49127041300137836
549,0.6991426746050516
550,0.284721198802193
554,0.047778437895582705
561,0.029256190125124704
573,0.028157180070252252
576,0.03831187959682817
585,0.028466836013346136
586,0.022122479844256304
592,0.04629516826632122
601,0.04007180702744032
611,0.4663574993610382
620,0.3561142434676488
622,0.45348289608955383
624,0.0746355486723284
625,0.07105840525279443
641,0.39990998307863873
642,0.04823268705513328
647,0.016635731769686874
676,0.05707397510316999
681,0.06960170653959115
682,0.10531281524648269
683,0.08113694594552119
693,0.2656783809264501
694,0.050829694084313815
696,0.05001366068609059
701,0.05786639525225231
706,0.20405649642149606
710,0.0716480949583153
711,0.06118103382565702
712,0.04820187186790766
733,0.7433691223462423
734,0.7194926738739014
736,0.9176987012227377
737,0.9171300530433655
742,0.9477774302164713
743,0.9421988129615784
747,0.9309423565864563
748,0.33688392490148544
752,0.9270210067431132
756,0.917778213818868
761,0.08843071758747101
763,0.03728492449348172
764,0.054241218914588295
773,0.031620006232211985
786,0.902236819267273
789,0.8338313500086466
794,0.6390802462895712
798,0.8716768821080526
800,0.2564451079815626
811,0.04180350086001757
812,0.03382162742006282
828,0.0483594053221168
833,0.04736323120111289
835,0.08688475470989943
838,0.05067644460359588
842,0.09313760686200112
852,0.193793088508149
856,0.2510385299101472
858,0.8711169362068176
865,0.8023574352264404
866,0.738287607828776
877,0.10120213776826859
879,0.15618524545182785
881,0.1949008172377944
889,0.6406458417574564
893,0.9345446825027466
908,0.9505115350087484
921,0.6899422705173492
927,0.14308232069015503
932,0.4679738183816274
937,0.07797474313216905
957,0.052745377247144155
960,0.08387580172469218
965,0.054568955674767494
970,0.05787381367796721
982,0.05032071975680689
994,0.19316074973903596
996,0.16232050334413847
997,0.07127314738985054
1002,0.24002791790796132
1005,0.8734496434529623
1009,0.9336286187171936
1010,0.878811756769816
1017,0.0763841811567545
1018,0.04212443445188304
1020,0.06373788913091023
1022,0.2869325528542201
1024,0.04164375163963996
1025,0.39669886976480484
1027,0.05249013278322915
1033,0.39184634387493134
1034,0.862664540608724
1038,0.8759422699610392
1039,0.24657588079571724
1041,0.547320028146108
1042,0.050979078242865704
1044,0.3795755058526993
1046,0.051879736905296646
1047,0.2653875450293223
1053,0.20380854854981104
1055,0.07053151637470971
1056,0.11912622426946957
1057,0.07067821058444679
1061,0.07502936261395614
1074,0.6259438196818033
1075,0.36412276327610016
1078,0.4078058699766795
1079,0.9047779242197672
1084,0.1584272397061189
1087,0.19821497797966003
1090,0.3946486910184224
1097,0.9149360656738281
1103,0.9459061622619629
1115,0.22075015337516865
1123,0.07967849199970563
1128,0.06498375744558871
1129,0.7371048728624979
1142,0.29881203919649124
1144,0.7364356915156046
1146,0.19799775630235672
1149,0.8155837257703146
1153,0.9843106865882874
