sample_id,probability
6,0.8005248109499613
18,0.04903523239045171
24,0.06155265084817074
25,0.08282179158898846
32,0.08320406878677507
39,0.9383188088734945
49,0.06568602464176365
52,0.07921611626322071
62,0.8689230879147848
67,0.12537227322657904
68,0.1956553260485331
82,0.9447304010391235
83,0.22379365873833498
85,0.26880655872325104
86,0.10540221631526947
99,0.7161828875541687
103,0.9676111936569214
104,0.9234785040219625
111,0.7954881191253662
112,0.8274246255556742
115,0.8522880474726359
118,0.5918704022963842
120,0.20838970194260278
123,0.12382870779644388
134,0.10783784417435527
136,0.0748955635741974
138,0.10182597036085402
139,0.0898457644507289
141,0.11013792462957402
150,0.9768611987431844
152,0.9780521194140116
155,0.935892383257548
159,0.9698246717453003
166,0.9757557312647501
170,0.9463934501012167
173,0.19964019705851874
174,0.6411903401215872
175,0.4837745825449626
180,0.2749861180782318
182,0.27435287336508435
187,0.9391017357508341
191,0.9557886719703674
193,0.6239158709843954
194,0.7846351464589437
195,0.4019310449560483
205,0.03096250041350383
211,0.029949307302255573
212,0.03621694010992845
214,0.031943545366326966
218,0.9186456600824991
220,0.9346047639846802
234,0.8242854277292887
246,0.33151956647634506
256,0.7469976345698038
258,0.3338886747757594
264,0.9717840949694315
266,0.9438918828964233
270,0.9814395705858866
274,0.9725874662399292
276,0.9532588322957357
278,0.982601265112559
283,0.06175152635478298
289,0.059954998602430955
299,0.06262974782536428
300,0.23630326489607492
305,0.95390385389328
309,0.7955534855524699
312,0.8984823226928711
314,0.5027135809262594
326,0.10058435797691345
330,0.5527439614137014
331,0.279245421057567
342,0.16972588499387106
348,0.6770576039950053
355,0.9773634473482767
356,0.973645031452179
358,0.9577869176864624
360,0.9682158827781677
366,0.9098545511563619
368,0.9184130231539408
382,0.9824393391609192
383,0.978144903977712
386,0.9759829243024191
389,0.9740118583043417
396,0.9734121561050415
397,0.9747636119524637
402,0.9695303440093994
413,0.9212329387664795
423,0.030166331833849352
433,0.9152578910191854
436,0.9201920827229818
442,0.8077868223190308
450,0.19699687510728836
451,0.35863972703615826
459,0.9707950552304586
461,0.9631775816281637
463,0.9300811489423116
480,0.9653337001800537
483,0.9805250565210978
484,0.5871919492880503
489,0.15528726826111475
490,0.9836804668108622
493,0.947302242120107
494,0.9784721732139587
495,0.8047624031702677
508,0.9306937058766683
516,0.07165896613150835
517,0.10483499119679134
540,0.07797589339315891
551,0.11863236944191158
557,0.03511948002172479
566,0.03652105573564768
567,0.040757272489524134
568,0.031901410281231314
578,0.02813299565120057
579,0.047726543775449194
587,0.17805536091327667
594,0.1125757401411344
596,0.03267438847494001
602,0.11166073816517989
612,0.26093817005554837
615,0.5195324718952179
617,0.33477694789568585
618,0.13618226318309704
621,0.268431435028712
639,0.4751583884159724
643,0.0973975711191694
644,0.0499114457052201
648,0.06140570156276226
650,0.02949473758538564
656,0.018959752575028688
658,0.019070554233621806
660,0.022576516688180465
664,0.02970992571984728
668,0.12074052868410945
669,0.1484212918827931
674,0.2975512221455574
679,0.1378969723979632
680,0.3403575321038564
684,0.14526235529532036
687,0.12692349667971334
690,0.09513093042187393
695,0.06712937323997419
700,0.15323575492948294
708,0.08098764220873515
719,0.05486580928845797
725,0.06584693553547065
727,0.32147524505853653
729,0.0710378636479921
739,0.9438007473945618
741,0.9391833146413168
744,0.814520537853241
745,0.9442029794057211
758,0.9720504482587179
759,0.0503969161460797
771,0.037525748213132225
777,0.038368753681425005
785,0.8758044640223185
796,0.15408284403383732
801,0.5142801702022552
802,0.8969132900238037
816,0.0442261832455794
817,0.10301657269398372
818,0.8095236221949259
820,0.2726527800162633
839,0.0808283140261968
841,0.04820911462108294
843,0.17868762549672587
859,0.46663784980773926
862,0.9076616962750753
868,0.8907058636347452
869,0.8660604159037272
871,0.8058190941810608
873,0.22430642942587534
883,0.08082814404042438
887,0.10760291200131178
888,0.1326846118705968
890,0.1629874606927236
909,0.8823843797047933
910,0.9189907511075338
923,0.5635920961697897
929,0.2956257611513138
930,0.6457492113113403
942,0.3154277776678403
945,0.09922679280862212
948,0.23623041063547134
949,0.07493392626444499
972,0.047104061425973974
973,0.0740072017069906
976,0.053810662124305964
979,0.05541192647554757
985,0.05586589756421745
993,0.5050751070181528
998,0.24595704674720764
999,0.09704918911059697
1006,0.922590434551239
1023,0.04019819974685864
1029,0.06206139332304398
1030,0.8445148865381876
1054,0.0831446844773988
1064,0.31010661522547406
1068,0.16787056004007658
1070,0.20623150964577994
1085,0.5902761320273081
1088,0.2801012396812439
1089,0.1041227418075626
1099,0.7012402812639872
1102,0.930341641108195
1104,0.8922961155573527
1105,0.9375453988711039
1106,0.27762102087338764
1110,0.09154125551382701
1111,0.14228694761792818
1113,0.4117875099182129
1116,0.5998126169045767
1127,0.05111629502304519
1130,0.477448433637619
1134,0.8129181464513143
1135,0.5810397118330002
1137,0.11024882644414902
1138,0.8482564091682434
1140,0.7984662652015686
1143,0.8525572021802267
1151,0.581300417582194
1152,0.40339923929423094
1157,0.9730843106905619
1159,0.9738397200902303
1162,0.9737453858057658
1164,0.9712589780489603
1178,0.9859502911567688
1185,0.984248697757721
1187,0.9835004607836405
1189,0.9025968909263611
1196,0.8023256063461304
1200,0.7841446797053019
1207,0.8706763982772827
1211,0.909181535243988
1213,0.7199121514956156
1216,0.8377596537272135
1227,0.6076914519071579
1228,0.5844442943731943
1233,0.9749441742897034
1236,0.9791052937507629
1237,0.9827974438667297
1238,0.9799875219662985
1257,0.9822340806325277
1264,0.877107302347819
1270,0.9604200522104899
1271,0.8787761330604553
1289,0.1731911189854145
1293,0.1937339504559835
1299,0.9702298243840536
1303,0.9563642938931783
1309,0.928384264310201
1325,0.9330853422482809
1334,0.8891117175420126
1336,0.8879349629084269
1337,0.7195383509000143
1349,0.8085384170214335
1356,0.922227660814921
1361,0.05253608399652876
1377,0.9424768884976705
1378,0.9595161477724711
1381,0.8436383406321207
1391,0.8313557902971903
1392,0.9318491021792094
1395,0.9104971488316854
1399,0.03975274289647738
1401,0.28369625471532345
1413,0.8880236546198527
1415,0.868271271387736
1417,0.14837903529405594
1424,0.303922933836778
1427,0.34098782142003375
1432,0.07101699457780342
1434,0.043516202829778194
1437,0.7919701139132181
1444,0.6863434960444769
1447,0.16096289083361626
1455,0.09088586767514546
1457,0.060744210107562445
1461,0.13640413177199662
1472,0.8441843390464783
1473,0.2721896443593626
1474,0.5008996824423472
1476,0.3923143446445465
1479,0.17193143970022598
1491,0.7832842767238617
1492,0.891374945640564
1497,0.8427489995956421
1503,0.20881836564027859
1506,0.11261140378580119
1510,0.08988736580552843
1519,0.964281698067983
1522,0.9367002248764038
1526,0.9527407884597778
1534,0.15163725490371385
1538,0.6854024529457092
1541,0.7643162310123444
1548,0.81914355357488
1551,0.37477994213501614
1552,0.08704503282630564
1556,0.631527359286944
1572,0.09553860659555842
1583,0.571179211139679
1587,0.0845505363928775
1588,0.11113186615208785
1589,0.1667295480147004
1592,0.1508249692269601
1594,0.12255509306366245
1598,0.1274331066136559
1602,0.8614121278127035
1610,0.8588109811147054
1626,0.029866689361407833
1627,0.028250443261640612
1628,0.03168836343221907
1629,0.02600651529564857
1642,0.6451360185941061
1644,0.5537695195525885
1647,0.5167232056458791
1658,0.04242289159446955
1659,0.04310723352682544
1661,0.04692697662782545
1676,0.04775631624761445
1688,0.15312205430260897
1691,0.305097398396659
1697,0.2761698942631483
1698,0.3414708996812503
1700,0.6191149950027466
1705,0.9473018844922384
1714,0.9097570578257242
1717,0.6825247903664907
1723,0.14471853990107775
