sample_id,probability
1,0.19108885526657104
2,0.1314493715763092
7,0.9519196152687073
10,0.999948263168335
11,0.9996040463447571
13,0.999997615814209
20,0.05654997006058693
21,0.06222478672862053
22,0.9573285579681396
27,0.08382479101419449
28,0.07216475903987885
35,0.9999346733093262
36,0.9999990463256836
38,0.6166191697120667
40,0.9999057054519653
42,0.9755799174308777
46,0.9999934434890747
53,0.07129890471696854
60,0.9944381713867188
72,0.30342328548431396
74,0.6373037695884705
78,0.9185155630111694
89,0.7381042838096619
97,0.9502382278442383
105,0.9318632483482361
128,0.1274397373199463
129,0.07908087223768234
140,0.22101107239723206
145,0.4892357289791107
147,0.6757476925849915
148,0.9018975496292114
153,0.9976156949996948
158,0.9999816417694092
162,0.9992683529853821
163,0.9585293531417847
165,0.9995005130767822
171,0.9999767541885376
186,0.1048785001039505
204,0.10441265255212784
207,0.07137264311313629
213,0.07755281776189804
215,0.03950357809662819
226,0.9574806690216064
236,0.9980176687240601
237,0.8963161706924438
243,0.704603910446167
244,0.5288510322570801
250,0.38459113240242004
261,0.707542359828949
269,0.9999902248382568
271,0.9998974800109863
273,0.9999990463256836
275,0.9999992847442627
277,0.9999998807907104
281,0.20878176391124725
282,0.1547827422618866
284,0.16348467767238617
294,0.17079851031303406
306,0.9902451038360596
310,0.9999697208404541
311,0.9989938139915466
313,0.9999997615814209
316,0.9975218176841736
317,0.9999921321868896
329,0.32624906301498413
338,0.19138242304325104
340,0.9633187055587769
343,0.9992637038230896
352,0.9995408058166504
359,0.9999934434890747
361,0.9999531507492065
363,0.9999885559082031
365,0.9162830710411072
369,0.9998583793640137
370,0.9964625239372253
372,0.9917212128639221
374,0.36735114455223083
377,0.9991976618766785
390,0.9870358109474182
392,0.9959755539894104
394,0.9998345375061035
398,0.9994482398033142
399,0.9984772801399231
400,0.9998144507408142
403,0.999241828918457
405,0.9996894598007202
406,0.9620208144187927
407,0.9992173910140991
409,0.9882189035415649
424,0.07300253957509995
427,0.34502822160720825
