sample_id,probability
10,0.01147668156772852
12,0.0024334792979061604
20,0.9951438903808594
23,0.9994654059410095
29,0.12876272201538086
30,0.07229472696781158
32,0.1508696973323822
36,0.6818675994873047
37,0.9974750876426697
42,0.9999979734420776
48,0.9999680519104004
56,0.019398732110857964
57,0.012969288043677807
58,0.10578951239585876
61,0.06315416842699051
65,0.011095356196165085
76,0.026930242776870728
81,0.12792259454727173
93,1.0
100,1.0
104,1.0
106,0.9986671209335327
108,0.9999996423721313
114,0.018445629626512527
120,0.010017273016273975
122,0.07306914031505585
123,0.01241390872746706
127,0.005549887660890818
132,0.9999972581863403
144,0.9993184804916382
157,0.35907796025276184
167,0.13188086450099945
168,0.016585491597652435
172,0.9984340071678162
175,0.8342791199684143
181,0.9945166707038879
185,0.8748145699501038
199,0.2631247043609619
209,1.0
211,0.9999934434890747
212,0.9999998807907104
222,0.04983708634972572
227,0.0061453599482774734
229,0.002953150775283575
230,0.02023043856024742
233,0.0032549609895795584
239,0.0068104988895356655
252,0.8736311197280884
266,0.9999998807907104
267,0.9999997615814209
280,0.9999994039535522
286,0.9999996423721313
288,0.6307427883148193
292,0.9633538722991943
295,0.9999251365661621
309,0.058443084359169006
313,0.08354546129703522
316,0.9829834699630737
319,0.09404700994491577
323,0.0025675687938928604
332,0.012347138486802578
334,0.024610981345176697
337,0.9782270193099976
347,0.04026644304394722
349,0.011964199133217335
350,0.0017472035251557827
353,0.052245259284973145
354,0.021380538120865822
355,0.009649579413235188
356,0.004306669346988201
361,0.01004821341484785
368,0.0051765586249530315
376,0.8593145608901978
381,0.008502085693180561
388,0.9714755415916443
393,1.0
394,1.0
400,1.0
401,1.0
411,0.999998927116394
416,1.0
420,0.9998677968978882
431,0.7541800141334534
438,0.14110778272151947
440,0.9999650716781616
444,0.9996191263198853
447,0.7228114008903503
449,0.9989067316055298
453,0.7713960409164429
456,0.9915777444839478
460,0.5173593163490295
462,0.9978055357933044
467,0.8300910592079163
474,0.8664517402648926
476,0.09676777571439743
480,0.7624935507774353
485,0.03836875781416893
486,0.4970315098762512
496,0.9999998807907104
499,0.9886892437934875
509,0.9998993873596191
511,0.9999980926513672
513,0.999467670917511
516,0.912874162197113
520,0.9349871873855591
524,0.10710171610116959
527,1.0
530,0.9671626687049866
535,0.9998656511306763
540,0.6823374629020691
549,0.6616159677505493
550,0.14686384797096252
561,0.019323134794831276
564,0.02887689135968685
567,0.05575743317604065
568,0.09179915487766266
591,0.999840497970581
594,0.999998927116394
601,0.9079715013504028
603,0.9958665370941162
604,0.967276394367218
605,0.9999910593032837
617,1.0
618,0.9999982118606567
620,0.004461263306438923
623,0.060403961688280106
625,0.01418518926948309
637,0.01725652627646923
639,0.003280228702351451
648,0.9998927116394043
655,0.9999765157699585
664,0.9999903440475464
675,0.9999910593032837
682,1.0
701,0.010493448004126549
705,0.0025304651353508234
711,0.03235520049929619
712,0.0017882557585835457
714,0.006319441366940737
715,0.9999881982803345
718,0.9997290968894958
730,0.9999911785125732
735,0.9439079165458679
738,0.2033996433019638
742,0.6799284815788269
743,0.665978729724884
745,0.006134140770882368
748,0.003180629573762417
750,0.6953994631767273
752,0.10975715517997742
754,0.9900830388069153
763,0.9073625802993774
766,0.9971408843994141
782,0.9999992847442627
788,0.9999997615814209
789,0.9991650581359863
792,0.9999653100967407
794,0.9217305779457092
801,0.999437153339386
803,0.9312828779220581
809,0.9997493624687195
810,0.8624812364578247
818,0.9999918937683105
820,0.999923586845398
821,0.999948263168335
831,0.0048606363125145435
834,0.9931656718254089
836,0.04509683698415756
837,0.010169275104999542
841,0.9999994039535522
842,0.9914661645889282
847,0.9999991655349731
858,1.0
871,0.9999959468841553
872,0.999993085861206
885,0.9999935626983643
906,0.9999927282333374
909,0.9990547299385071
916,0.9678383469581604
934,0.4534431993961334
940,0.8425429463386536
945,0.014991465024650097
947,0.04031641036272049
957,0.014631623402237892
964,0.913631796836853
965,0.999713122844696
973,0.9945757389068604
981,0.9999949932098389
994,0.9997537732124329
1005,0.9999876022338867
1009,0.9990174770355225
1017,0.9897866249084473
1018,0.9999983310699463
1020,0.999625563621521
1023,0.9999727010726929
1025,0.7807453870773315
1026,0.4468413293361664
1031,1.0
1034,0.9999661445617676
1038,0.9991981387138367
1044,1.0
1046,0.9999128580093384
1052,1.0
1055,0.9998496770858765
1057,0.9999357461929321
1064,0.9901298880577087
1075,0.026287173852324486
1076,0.11751852184534073
1092,0.7909654974937439
1095,0.9994638562202454
1097,0.9990524649620056
1103,0.9997649788856506
1108,0.9998000264167786
1109,0.9194137454032898
1112,0.964223325252533
1115,0.6612557172775269
1126,0.036629676818847656
1127,0.12162547558546066
1143,0.11294255405664444
1144,0.003647437086328864
1155,0.010918629355728626
1156,0.003343559568747878
1162,0.004310973454266787
1180,0.004273167811334133
1190,0.010310990735888481
1195,0.19926667213439941
1199,0.8146742582321167
1206,0.1419890820980072
1220,0.02608683705329895
1222,0.48635149002075195
1224,0.16885419189929962
1226,0.016534455120563507
1233,0.0012803827412426472
1242,0.9994255304336548
1245,0.514995276927948
1247,0.042204905301332474
1253,0.04875718057155609
1259,0.019190825521945953
1263,0.04228721559047699
1280,0.030035395175218582
1284,0.041530851274728775
1287,0.05393213778734207
1295,0.01855994574725628
1297,0.025680704042315483
1298,0.19051115214824677
1303,0.14261627197265625
1309,0.019975431263446808
1310,0.03239336609840393
1313,0.0012920087901875377
1314,0.003239561105147004
1315,0.015101962722837925
1318,0.044112738221883774
1322,0.09257540106773376
1327,0.055963750928640366
1330,0.8852241635322571
1336,0.009162849746644497
1339,0.999167799949646
1349,0.9999990463256836
1352,0.9999933242797852
1354,1.0
1359,1.0
1360,0.9999276399612427
1372,0.9940639138221741
1374,0.09770312160253525
1379,0.9992775321006775
1385,0.9995552897453308
1392,0.999988317489624
1395,0.06905531138181686
1400,0.09923595190048218
1405,0.22983258962631226
1415,0.5793348550796509
1416,0.9998900890350342
1417,0.6922694444656372
1419,0.9134140014648438
1426,0.9560545682907104
1429,0.2920483350753784
1437,0.013991950079798698
1438,0.03733917325735092
1441,0.022162798792123795
1446,0.004871354438364506
1452,0.01816430687904358
1456,0.044107597321271896
1458,0.31376487016677856
1468,0.0061064111068844795
1477,0.6235010623931885
1482,0.9998390674591064
1486,0.9572010040283203
1487,0.08946019411087036
1488,0.011854873970150948
1489,0.2862536311149597
1503,0.04518219083547592
1506,0.023562876507639885
1507,0.0031240596435964108
1508,0.3382904827594757
1513,0.10896192491054535
1527,1.0
1533,0.006176919676363468
1536,0.001786113833077252
1543,0.0013292479561641812
1544,0.06612008064985275
1550,0.22998619079589844
1554,0.998138427734375
1557,0.9171293377876282
1558,0.9965457320213318
1559,0.9999405145645142
1561,0.9973952770233154
1563,0.9999711513519287
1568,0.9546314477920532
1569,0.999823272228241
1575,0.9999923706054688
1582,0.9400799870491028
1598,0.19698019325733185
1599,0.9429706931114197
1600,0.013568056747317314
1603,0.9910837411880493
1606,0.6499760746955872
1612,0.16118796169757843
1613,0.033292997628450394
1615,0.11453049629926682
1616,0.20307707786560059
1618,0.9919820427894592
1631,0.9704336524009705
1649,0.8876532316207886
1656,0.4436897933483124
1658,0.007849304936826229
1659,0.6469998359680176
1660,0.08242962509393692
1672,0.04589265584945679
1684,0.9999997615814209
1691,0.999988317489624
1699,0.06828556209802628
1702,0.9999969005584717
1703,0.9999935626983643
1705,0.9999474287033081
1721,1.0
1726,0.9999974966049194
1728,0.9999985694885254
1729,1.0
1731,1.0
1737,1.0
1741,1.0
1745,0.9999991655349731
1746,0.9161630868911743
1752,0.999935507774353
1758,0.9996106028556824
1760,0.9999464750289917
1765,0.1258353292942047
1770,0.99978107213974
1775,0.4844275712966919
1777,0.34166502952575684
1780,0.9999998807907104
1785,0.5404163599014282
1790,0.7301260232925415
1794,0.999817430973053
1808,1.0
1817,1.0
1821,0.9999986886978149
1822,0.9999932050704956
1824,0.9999914169311523
1832,1.0
1833,1.0
1834,0.9999998807907104
1835,0.9999998807907104
1836,0.9730458855628967
1840,0.9990304708480835
1862,1.0
1866,1.0
1870,0.9999687671661377
1877,0.9999761581420898
1880,0.99997878074646
1885,0.999997615814209
1886,0.9948258996009827
1888,0.9673352837562561
1889,0.9999997615814209
1890,0.9999520778656006
1891,0.8203738927841187
1897,0.9999994039535522
1901,0.9894844889640808
1911,0.9999232292175293
