sample_id,probability
10,0.003984254622385682
12,0.0009820401772534144
20,0.7647659778594971
23,0.6442971415817738
29,0.06810790424545606
30,0.05289040505886078
32,0.05195938572190547
36,0.37177490008374053
37,0.6625705389305949
42,0.9935535391171774
48,0.9758886297543844
56,0.0065259537029002486
57,0.004323098445055462
58,0.03611695388492583
61,0.021067357397934455
65,0.0038897244183412317
76,0.008976747844017816
81,0.04781348798841615
93,0.9968276023864746
100,0.9944926699002584
104,0.9938804904619852
106,0.958542267481486
108,0.9960427482922872
114,0.006160859647252437
120,0.0033396137083277944
122,0.024375632107933143
123,0.004960979311490495
127,0.001850019453338551
132,0.978351374467214
144,0.7024202893177668
157,0.129857512190938
167,0.043988742299158425
168,0.005534676820540578
172,0.7188899020353953
175,0.3274209277975994
181,0.684289738535881
185,0.6860147515932719
199,0.12217881561567386
209,0.9984249869982401
211,0.9930360317230225
212,0.9973741769790649
222,0.0205103481153186
227,0.0029280186389577523
229,0.0009855256692314167
230,0.006762417359823303
233,0.0011140407712177947
239,0.0035538353142564225
252,0.39820294578870136
266,0.9959986805915833
267,0.9963734745979309
280,0.9591275254885355
286,0.9217864473660787
288,0.23628303284446397
292,0.7165352702140808
295,0.35954213452835876
309,0.02361399494111538
313,0.06150568649172783
316,0.5627547800540924
319,0.04050801900060227
323,0.0008610710670748622
332,0.004117282677505256
334,0.008240756042791971
337,0.6386887033780416
347,0.013621914224737944
349,0.00398831342299862
350,0.000582405218228906
353,0.017422339090387595
354,0.007190598324629913
355,0.003220155177875957
356,0.0014355623395602517
361,0.0036836225058891614
368,0.0017255207939002105
376,0.59525149812301
381,0.0030806690483586863
388,0.36854606233828235
393,0.9961458245913187
394,0.9916352232297262
400,0.9940698345502218
401,0.9977245926856995
411,0.9970831672350565
416,0.9948573311169943
420,0.9144972364107767
431,0.4228442112604777
438,0.059950145737578474
440,0.9972646633783976
444,0.8106500407059988
447,0.25214938446879387
449,0.5210178842147192
453,0.3498644183079402
456,0.6113586612045765
460,0.1728565917777208
462,0.5810056341191133
467,0.5762944022814432
474,0.5154753774404526
476,0.041312868803894766
480,0.28609198952714604
485,0.012916667707903192
486,0.2139067305251956
496,0.9977832436561584
499,0.9749278028806051
509,0.997876783212026
511,0.9986096421877543
513,0.9940695563952128
516,0.6209260076284409
520,0.6446169639627138
524,0.036510542490039676
527,0.9942745169003805
530,0.5325517853101095
535,0.971069316069285
540,0.37160025199409574
549,0.3034664059766025
550,0.04899022509365144
561,0.0064454206925859125
564,0.010217994296302399
567,0.03461123329664891
568,0.05851990081525097
591,0.9844555656115214
594,0.9961561361948649
601,0.5847093115250269
603,0.9247357447942098
604,0.7409589091936747
605,0.9918955763181051
617,0.995898981889089
618,0.9789149363835653
620,0.001487158626373312
623,0.023779877630280073
625,0.004728436132866578
637,0.0057523124331457535
639,0.0010955918698997518
648,0.9856680432955424
655,0.9726189970970154
664,0.9965897599856058
675,0.9707028071085612
682,0.9959586064020792
701,0.0035090259827560053
705,0.0008441251472011876
711,0.010922488104066966
712,0.0006391612290848059
714,0.0021079793179220965
715,0.9835975964864095
718,0.8454497456550598
730,0.9829738934834799
735,0.33850473010291654
738,0.11208834639827121
742,0.37284144138296443
743,0.2819679938644792
745,0.002105479960221146
748,0.0010673734216766206
750,0.43778890122969943
752,0.040427843530622454
754,0.42712500855486724
763,0.7095070481300354
766,0.9731470545132955
782,0.9936591386795044
788,0.9977984031041464
789,0.8620665868123373
792,0.9888799786567688
794,0.8481951554616293
801,0.9147850473721822
803,0.5977485800782839
809,0.839876393477122
810,0.49470120668411255
818,0.9261035720507304
820,0.9890919327735901
821,0.9075867732365926
831,0.0016381240465517994
834,0.6127398717047375
836,0.023886973135328542
837,0.0034113050423911773
841,0.9892339706420898
842,0.6382081327707662
847,0.9884525736172994
858,0.9967262943585714
871,0.9971150159835815
872,0.9852529366811117
885,0.9942568143208822
906,0.9962487816810608
909,0.8607046405474345
916,0.624754731853803
934,0.2707146431008975
940,0.482795421150513
945,0.00500218255211049
947,0.013575912708820562
957,0.004880162908629397
964,0.5282517978921533
965,0.7741189897060394
973,0.5605074465274811
981,0.9890101552009583
994,0.9210673967997233
1005,0.9580903053283691
1009,0.9905209938685099
1017,0.6495386188228925
1018,0.9104198217391968
1020,0.6880764017502466
1023,0.7935658891995748
1025,0.30859964923001826
1026,0.2029776634881273
1031,0.9971379041671753
1034,0.9988379081090292
1038,0.9435670971870422
1044,0.9988160530726115
1046,0.9929241935412089
1052,0.9971139430999756
1055,0.9933089812596639
1057,0.9941526452700297
1064,0.7274320721626282
1075,0.008823576290755142
1076,0.03918125614292952
1092,0.41335046167174977
1095,0.9803790052731832
1097,0.9526192943255106
