sample_id,probability
15,0.011152677276792625
26,0.984319825967153
27,0.16762254766460197
28,0.9770589073499044
34,0.9917072852452596
44,0.8035435378551483
51,0.9747395714124044
66,0.049849419685112174
69,0.6542482574780782
75,0.002183752725776348
84,0.011272842998484597
87,0.9994407097498575
91,0.05378451364182032
110,0.0009051251015534945
118,0.005799884501196099
121,0.001116983319623263
124,0.002735609055889654
129,0.04861449574430784
143,0.9494558175404867
151,0.9729258815447489
156,0.003354479196805945
164,0.003157455061833995
170,0.11334812361747026
171,0.022592343797441572
176,0.4145489037036896
178,0.9116828044255575
179,0.04905704082921147
184,0.3264843126138051
194,0.19937446216742197
196,0.0217113390826853
198,0.9967921177546183
208,0.9944051702817281
220,0.9985028704007467
223,0.0007959932646645443
228,0.005667260626069037
231,0.007259454949235078
237,0.2967119961977005
240,0.48779597754279774
242,0.0016097108298419964
243,0.0038127641989073404
244,0.008142999586804459
246,0.009625504006786892
250,0.01906188561891516
253,0.9946955045064291
254,0.990781823794047
256,0.9784069061279297
257,0.9946626424789429
261,0.9839970469474792
268,0.9952378869056702
273,0.9973472356796265
279,0.836121141910553
283,0.8586669166882833
284,0.8231147130330404
287,0.726032425959905
296,0.8439484635988871
297,0.8223635852336884
300,0.009847622325954338
305,0.9282340010007223
308,0.03363964085777601
312,0.013114910999623438
320,0.002411934168057918
322,0.008483885748622319
324,0.0024144109178223516
325,0.0025530847800231036
326,0.012864437120735298
328,0.07190414348588092
339,0.0375601880865967
343,0.005099712507217191
344,0.9560176332791647
351,0.05024151007334391
363,0.00134120074794473
366,0.1928029465052532
371,0.07286335579798713
372,0.009155496469854066
375,0.05910339474697442
377,0.021703070650498073
378,0.536467932164669
380,0.002261623395800901
387,0.017106923216488212
397,0.9906511704126993
402,0.997977614402771
403,0.9991381764411926
413,0.9968478878339132
418,0.994979719320933
421,0.709030826886495
422,0.6981648455063502
425,0.8117921352386475
430,0.3369540000955264
432,0.20627841353416443
433,0.7822197675704956
435,0.7078083803256353
437,0.9247003396352133
443,0.26444030553102493
445,0.1560421201090018
452,0.16863364726305008
463,0.40779278924067813
471,0.09964903405246635
477,0.007307229327125242
478,0.1473578343641293
479,0.01872673372175389
490,0.0009379599593728472
491,0.00017918476078193635
494,0.9880453745524088
495,0.9926986495653788
501,0.7915291686852773
503,0.917480448881785
505,0.9893934925397238
506,0.5071965952714285
507,0.22426176071166992
515,0.9114419023195902
519,0.9640932480494181
528,0.9968059659004211
534,0.7827635506788889
544,0.01602793294781198
546,0.09700209771593411
547,0.5067733277877172
548,0.047932839375327774
551,0.004112892218752329
553,0.0037780797655007823
555,0.18562122092892727
558,0.13742183245475795
566,0.0317157265477969
579,0.0209171599393206
584,0.9960531195004781
585,0.9952553311983744
588,0.9874743620554606
589,0.989816943804423
595,0.9972742199897766
598,0.9970141251881918
599,0.992151161034902
607,0.9911249876022339
609,0.9962061444918314
616,0.9973497788111368
622,0.10107510507532425
626,0.12344522254231076
640,0.010879310366362915
641,0.002920515224483703
642,0.06898310409142823
643,0.18054980640507287
652,0.9932563304901123
654,0.989827573299408
656,0.8161295453707377
657,0.7792946100234985
662,0.9986457824707031
665,0.9890360633532206
672,0.9932875831921896
677,0.10822743104221406
678,0.9837502439816793
681,0.9923525055249532
684,0.9978544314702352
691,0.11406231947936855
693,0.3604237293087256
702,0.04205018550662013
706,0.13494618448263887
709,0.30735989517241435
722,0.9637007514635721
723,0.2756170829137166
725,0.7724767525990804
729,0.8505904873212179
731,0.044881754865249
734,0.03984839189403525
737,0.14344672610362372
739,0.017685986822471023
746,0.003423456316757741
751,0.055768391427894436
753,0.010314840648788959
755,0.02230143764366706
757,0.5442163248856863
759,0.9661555091540018
773,0.8594555854797363
779,0.8841902017593384
783,0.9989735881487528
786,0.9917253653208414
787,0.9925616383552551
790,0.9964344302813212
797,0.9981447060902914
798,0.9991238713264465
800,0.9990182518959045
805,0.9953980644543966
807,0.9517581065495809
808,0.9452415506045023
813,0.9803411960601807
815,0.24584700570752224
817,0.7222661475340525
829,0.259966970110933
835,0.6542331883683801
838,0.9959700703620911
840,0.9945021073023478
843,0.9946099718411764
849,0.9914212425549825
864,0.9976804057757059
865,0.9972322583198547
873,0.9954568942387899
875,0.9994868238766988
877,0.9942581256230673
880,0.9997361699740092
889,0.9944125215212504
890,0.9979912042617798
893,0.9987851977348328
896,0.9997143149375916
901,0.9996402661005656
904,0.9959835012753805
907,0.9770349065462748
911,0.9919999043146769
925,0.9889310002326965
926,0.9835297266642252
931,0.5672407249609629
938,0.9951309760411581
942,0.7049503276745478
961,0.020544148257897927
962,0.0013638601816168062
969,0.12909717857837677
977,0.5750433454910914
978,0.9883862932523092
982,0.6897656420866648
985,0.9741360942522684
996,0.6034669174502293
997,0.5191920424501101
998,0.9631907741228739
1001,0.9992461800575256
1003,0.9975686271985372
1004,0.993798017501831
1024,0.8168161511421204
1027,0.9741904934247335
1030,0.9993047515551249
1032,0.7902725239594778
1033,0.9973635872205099
1049,0.9991605679194132
1070,0.09975987308037777
1073,0.021406563503357273
1074,0.16488329942027727
1079,0.002581082883665431
1099,0.4781349102656047
1101,0.7955103516578674
1106,0.8395212491353353
1119,0.05282816698309034
1128,0.5899133086204529
1129,0.19493959347407022
1131,0.04308146063961734
1133,0.830782949924469
1152,0.0012059253811204098
1158,0.005127853856076096
1161,0.0008329156000639894
1163,0.0010346327445940144
1164,0.0007537211431798418
1168,0.0075427360945746385
1170,0.0030765940070143216
1172,0.006466432481374795
1173,0.003700985320339134
1174,0.0009974008150303766
1176,0.047772026737220585
1181,0.0017169434018723024
1182,0.003311417024178809
1187,0.0012025345368253209
1189,0.002454918867726974
1192,0.0019688921977610296
1203,0.004258870740234973
1204,0.034195884302822756
1209,0.2726884086926778
1211,0.3365855885262257
1212,0.02801920458053549
1215,0.025436812909902073
1216,0.004913245324132731
1221,0.18475638578335443
1223,0.19625342761476836
1225,0.0011162681208687585
1231,0.002407725081680153
1232,0.05471791971164445
1235,0.003122452978251052
1243,0.008368318331122282
1244,0.002808683837561906
1260,0.026266566115433914
1264,0.006201786679184806
1268,0.001354441637432146
1270,0.01013809630224155
1278,0.003739735999314405
1292,0.0018186189820505484
1299,0.004768814544945599
1302,0.0019790590789246685
1311,0.004348020707974835
1317,0.009988878253479438
1321,0.2033283350368341
1329,0.3410428799688816
1332,0.00041232833320729395
1334,0.08408702087278168
1335,0.1782933659851551
1340,0.08588171812395255
1357,0.99775630235672
1362,0.9977743228276571
1366,0.9861474434534708
1370,0.9996540347735087
1371,0.004834279881864652
1375,0.49986140926678974
1384,0.08345058926109535
1391,0.8201918403307596
1397,0.0006455126665980878
1404,0.007088664057240142
1407,0.5200151031215986
1410,0.23802092919747034
1411,0.06373100355267525
1412,0.674211839834849
1420,0.11101533410449822
1423,0.7826281289259592
1425,0.9814677039782206
1436,0.02973154615574458
1443,0.0017472121241250231
1450,0.0038329923797088363
1451,0.0008473877723342108
1462,0.07853302095706265
1464,0.027297215773311716
1465,0.9557891488075256
1467,0.2642320503170292
1469,0.006901886170036657
1471,0.260059821108977
1475,0.00837714463402032
1480,0.5190875281890234
1485,0.6038493712743124
1490,0.0001058697443105198
1499,0.014652365197738012
1502,0.0017476140592454688
1510,0.0003420373777466105
1514,0.40774626284837723
1515,0.9755972822507223
1522,0.993028442064921
1532,0.004760202830463338
1534,0.04103028626802067
1535,0.00691730603769732
1539,0.010864012911042664
1541,0.08581270819649944
1545,0.09700446327527364
1547,0.5732410326600075
1552,0.12020338823397954
1553,0.3427635282278061
1564,0.7605123122533163
1565,0.474205161134402
1580,0.9814714789390564
1583,0.9428920944531759
1587,0.5361367960770925
1590,0.41804075986146927
1609,0.7289983232816061
1611,0.12853260255997156
1620,0.841164251168569
1632,0.3555397436927403
1641,0.3762315983573596
1644,0.876503566900889
1652,0.8271676500638326
1654,0.31136639167865116
1657,0.2958166003227234
1677,0.09626741148531437
1680,0.7295407553513845
1681,0.6366564116130272
1694,0.8570521871248881
1698,0.738560954729716
1706,0.8202389478683472
1714,0.9985167980194092
1719,0.9962704181671143
1723,0.9976312716801962
1725,0.9991149504979452
1736,0.9905895789464315
1738,0.9992799162864685
1754,0.9634240468343099
1755,0.03725846763700247
1764,0.9780629674593607
1767,0.5014861598610878
1773,0.9758475422859192
1781,0.9390889008839926
1782,0.5703601936499277
1784,0.06977543615115185
1789,0.4021282165000836
1797,0.9789604544639587
1801,0.8849400679270426
1811,0.9795328974723816
1814,0.9098398486773173
1820,0.9869813919067383
1831,0.9895957310994467
1847,0.9968094428380331
1850,0.9972776969273885
1858,0.9861998955408732
1859,0.9965059757232666
1860,0.6656907002131144
1861,0.9944179455439249
1867,0.7104399601618449
1869,0.9983502427736918
1871,0.9814389149347941
1872,0.8292684753735861
1876,0.9952898025512695
1878,0.9787728389104208
1882,0.008186145918443799
1893,0.9308693210283915
1894,0.8381010293960571
1902,0.7009442001581192
1909,0.9003825187683105
1910,0.9957034190495809
1912,0.8281125823656718
1916,0.9640603264172872
1926,0.893456220626831
1940,0.5664814213911692
1944,0.8583272894223531
1947,0.4918366993467013
1951,0.037018570001237094
1956,0.002038318988956197
1966,0.9977415800094604
1972,0.4065052367125948
1975,0.7041830817858378
1979,0.9901908040046692
1985,0.9981147448221842
1992,0.9988355835278829
1995,0.9991395473480225
2017,0.2510346422592799
2022,0.07051783132192213
2028,0.024955567540866735
2031,0.4445800210038821
2035,0.009833368091070346
2037,0.0024915808348850987
2038,0.9940282702445984
2059,0.043712199316360056
2061,0.007091469119283526
2076,0.057721696173151336
2077,0.011887528952987244
2080,0.8779373168945312
2081,0.005850914657154742
2084,0.5593539973100027
2086,0.10436463050670379
2091,0.0668430657775995
2095,0.7114982306957245
2099,0.9752981662750244
2112,0.004384779697299261
2118,0.29862238715092343
2121,0.9769618709882101
2123,0.13396241453786692
2126,0.05356980829189221
2131,0.05661023843337413
2135,0.06338357148100233
2146,0.028733308938778162
2155,0.014990323489541879
2163,0.03071274135193865
2166,0.9897163510322571
2170,0.9169175426165262
2173,0.022807632650559146
2181,0.4238904466231664
2182,0.9850563605626425
2194,0.00038723598773534224
2197,0.9130742351214091
2206,0.9407917261123657
2208,0.008117054895895611
2209,0.9794369141260783
2212,0.014437246661666828
2220,0.9256937702496847
2223,0.2868109978735447
2226,0.18519747747059986
2229,0.12870743785363933
2234,0.03962479404253827
2237,0.6304121613502502
2241,0.8784355719884237
2244,0.9955925345420837
2246,0.9939616719881693
2248,0.9798660278320312
2253,0.9864343404769897
2256,0.9935740232467651
2262,0.9482124845186869
2263,0.1902440712049914
2266,0.031859110807242054
2276,0.004077319139469182
2280,0.008012246273210621
2283,0.11222940310835838
2284,0.7217739323774973
2296,0.05787772102022851
2298,0.00946330191434086
2299,0.19897702414406618
2300,0.10344663107146819
2306,0.08807923613251963
2313,0.7419730524222056
2314,0.9667394558588663
2321,0.9929527242978414
2329,0.21302227490377845
2331,0.9986909230550131
2332,0.4290074830253919
2338,0.03378742390001813
2339,0.0007998843504518997
2345,0.005834315181903804
2350,0.00623273199016694
2354,0.039185587937633194
2363,0.0642569489282323
2364,0.9629333217938741
2374,0.5618261446555456
2379,0.0558399340758721
2381,0.3307369686663151
2395,0.25486689371367294
2397,0.1292749826485912
2402,0.006137825083673683
