sample_id,probability
15,0.02063116617500782
26,0.992671012878418
27,0.4625270366668701
28,0.9974946975708008
34,0.9969131946563721
44,0.9951030015945435
51,0.9998782873153687
66,0.119980588555336
69,0.9522032737731934
75,0.006353102158755064
84,0.030582953244447708
87,0.9999960660934448
91,0.14660710096359253
110,0.002320175990462303
118,0.017209213227033615
121,0.0032825616654008627
124,0.00740485405549407
129,0.10451690107584
143,0.9998687505722046
151,0.9999117851257324
156,0.010058206506073475
164,0.009352422319352627
170,0.2106916308403015
171,0.0659090131521225
176,0.6541730165481567
178,1.0
179,0.07576487958431244
184,0.44579941034317017
194,0.3533762991428375
196,0.05126691609621048
198,0.999934196472168
208,0.9999717473983765
220,1.0
223,0.0017438982613384724
228,0.015784554183483124
231,0.021061163395643234
237,0.44546598196029663
240,0.9521197080612183
242,0.0034671120811253786
243,0.0064955647103488445
244,0.0209219828248024
246,0.02644464001059532
250,0.03825751319527626
253,0.9999998807907104
254,1.0
256,0.9999994039535522
257,0.9999998807907104
261,0.9999996423721313
268,0.9999985694885254
273,1.0
279,0.9999935626983643
283,0.9825872778892517
284,0.9441319704055786
287,0.9994719624519348
296,0.9996857643127441
297,0.9901298880577087
300,0.023495187982916832
305,0.95773845911026
308,0.04410707578063011
312,0.022394215688109398
320,0.003998384345322847
322,0.02145254611968994
324,0.006723632570356131
325,0.006810608319938183
326,0.02400311268866062
328,0.17820404469966888
339,0.06906061619520187
343,0.014268715865910053
344,0.9998828172683716
351,0.0958193987607956
363,0.0036718302872031927
366,0.5547051429748535
371,0.15550370514392853
372,0.025452379137277603
375,0.15758247673511505
377,0.05994650349020958
378,0.9948310256004333
380,0.006565276067703962
387,0.02825959399342537
397,1.0
402,1.0
403,1.0
413,1.0
418,0.9999876022338867
421,0.9634917378425598
422,0.99940025806427
425,0.9895398020744324
430,0.9706510305404663
432,0.5511500835418701
433,0.9997408986091614
435,0.9982843995094299
437,0.9911836385726929
443,0.37251386046409607
445,0.2703506052494049
452,0.45313191413879395
463,0.5942462086677551
471,0.22004742920398712
477,0.013560643419623375
478,0.3889036476612091
479,0.044318944215774536
490,0.0015089473454281688
491,0.00038820746704004705
494,0.9999829530715942
495,1.0
501,0.9999244213104248
503,0.9544980525970459
505,0.9999262094497681
506,0.9968581199645996
507,0.3743535578250885
515,0.9997398257255554
519,0.999997615814209
528,0.9999990463256836
534,0.9992789626121521
544,0.03341945260763168
546,0.26100555062294006
547,0.9443337321281433
548,0.14140726625919342
551,0.01053805835545063
553,0.008928203023970127
555,0.33019089698791504
558,0.3371567726135254
566,0.06434831023216248
579,0.042313627898693085
584,1.0
585,1.0
588,0.9999992847442627
589,0.9999967813491821
595,1.0
598,1.0
599,0.9999998807907104
607,0.999927282333374
609,0.9980006814002991
616,1.0
622,0.21610486507415771
626,0.25488319993019104
640,0.02322354167699814
641,0.0045518032275140285
642,0.16934815049171448
643,0.36270666122436523
652,0.9977478384971619
654,0.9999544620513916
656,0.9177358746528625
657,0.9198501110076904
662,1.0
665,0.9999188184738159
672,0.9999973773956299
677,0.2734719216823578
678,0.9999915361404419
681,0.9999243021011353
684,0.9996734857559204
691,0.2645877003669739
693,0.9355948567390442
702,0.08760528266429901
706,0.31712689995765686
709,0.847257137298584
722,0.993148148059845
723,0.4518378973007202
725,0.9643726348876953
729,0.970746636390686
731,0.08167774230241776
734,0.07832403481006622
737,0.26038405299186707
739,0.032704588025808334
746,0.005554534960538149
751,0.1353178471326828
753,0.016027161851525307
755,0.038052719086408615
757,0.7139502167701721
759,0.9841909408569336
773,0.947673499584198
779,0.9904341697692871
783,1.0
786,0.9991700649261475
787,0.9997798800468445
790,1.0
797,1.0
798,0.9996476173400879
800,1.0
805,0.9999983310699463
807,0.9999784231185913
808,0.9994502663612366
813,0.9999997615814209
815,0.6747206449508667
817,0.9985781908035278
829,0.6757318377494812
835,0.9767827987670898
838,0.9999998807907104
840,1.0
843,1.0
849,1.0
864,1.0
865,1.0
873,0.9999963045120239
875,1.0
877,0.9999840259552002
880,1.0
889,1.0
890,1.0
893,1.0
896,1.0
901,1.0
904,0.9999979734420776
907,0.9999946355819702
911,0.9999014139175415
925,0.991826057434082
926,0.9999998807907104
931,0.9826189279556274
938,0.9994229078292847
942,0.9986045956611633
961,0.06015371158719063
962,0.004026396665722132
969,0.23263417184352875
977,0.9704466462135315
978,0.9998712539672852
982,0.919979453086853
985,0.9983879327774048
996,0.9996127486228943
997,0.9573519825935364
998,0.9999997615814209
1001,0.9999991655349731
1003,0.9999997615814209
1004,0.9975351095199585
1024,0.9999860525131226
1027,0.9999940395355225
1030,1.0
1032,0.999975323677063
1033,0.9999998807907104
1049,1.0
1070,0.25272729992866516
1073,0.060976024717092514
1074,0.45309528708457947
1079,0.007736501283943653
1099,0.7522128224372864
1101,0.9983646273612976
1106,0.9824796915054321
1119,0.1299380660057068
1128,0.8845016360282898
1129,0.4312833845615387
1131,0.08068590611219406
1133,0.9097918272018433
1152,0.003616873873397708
1158,0.015296670608222485
1161,0.0024982935283333063
1163,0.0030949690844863653
1164,0.0022419667802751064
1168,0.022587521001696587
1170,0.009216900914907455
1172,0.01930398680269718
1173,0.010870846919715405
1174,0.0029915273189544678
1176,0.1385834962129593
1181,0.005149820353835821
1182,0.009920641779899597
1187,0.00359610328450799
1189,0.007351913955062628
1192,0.0058853584341704845
1203,0.010674786753952503
1204,0.05852067098021507
1209,0.7024712562561035
1211,0.5673540234565735
1212,0.054429080337285995
1215,0.06477208435535431
1216,0.014530560001730919
1221,0.4332086145877838
1223,0.4742872416973114
1225,0.0020397487096488476
1231,0.005764029920101166
1232,0.11995848268270493
1235,0.007805697154253721
1243,0.021086208522319794
1244,0.008416840806603432
1260,0.07142866402864456
1264,0.015901317819952965
1268,0.004058578051626682
1270,0.030292676761746407
1278,0.011064749211072922
1292,0.005439151544123888
1299,0.014297152869403362
1302,0.0036367280408740044
1311,0.012950902804732323
1317,0.02990342490375042
1321,0.49118006229400635
1329,0.7839420437812805
1332,0.001192389172501862
1334,0.1581348180770874
1335,0.46070754528045654
1340,0.16264910995960236
1357,1.0
1362,0.9999996423721313
1366,0.9999998807907104
1370,0.9999995231628418
1371,0.009568559937179089
1375,0.6669878959655762
1384,0.20864064991474152
1391,0.9664883017539978
1397,0.0010504524689167738
1404,0.012609800323843956
1407,0.8240417838096619
1410,0.4388618767261505
1411,0.08033791929483414
1412,0.7958281636238098
1420,0.21191982924938202
1423,0.9989066123962402
1425,0.9999991655349731
1436,0.08855593204498291
1443,0.004834193270653486
1450,0.007683243602514267
1451,0.0014897201908752322
1462,0.19566316902637482
1464,0.06101434677839279
1465,0.9976648092269897
1467,0.7596224546432495
1469,0.013753905892372131
1471,0.5615461468696594
1475,0.021771535277366638
1480,0.9711855053901672
1485,0.9225659370422363
1490,0.0001615772198420018
1499,0.036545529961586
1502,0.005098434165120125
1510,0.000980349606834352
1514,0.9942991733551025
1515,0.9934636950492859
1522,0.9997788071632385
1532,0.01233567576855421
1534,0.0922204926609993
1535,0.016932444646954536
1539,0.027082504704594612
1541,0.15867656469345093
1545,0.11351311206817627
1547,0.9109939336776733
1552,0.29435062408447266
1553,0.9329743981361389
1564,0.9662309885025024
1565,0.9113020300865173
1580,0.9999955892562866
1583,0.999632716178894
1587,0.9566585421562195
1590,0.8928965926170349
1609,0.7583677768707275
1611,0.19853727519512177
1620,0.996381402015686
1632,0.9270173907279968
1641,0.902564525604248
1644,0.9507042169570923
1652,0.9997078776359558
1654,0.48481249809265137
1657,0.7894218564033508
1677,0.13932918012142181
1680,0.9998838901519775
1681,0.9716314077377319
1694,0.9992644190788269
1698,0.9301635026931763
1706,0.994672954082489
1714,1.0
1719,0.9999911785125732
1723,0.9999942779541016
1725,1.0
1736,0.9997459053993225
1738,1.0
1754,0.9999979734420776
1755,0.08906429260969162
1764,0.9999445676803589
1767,0.9812061190605164
1773,0.9999978542327881
1781,0.9999693632125854
1782,0.9392148852348328
1784,0.18889078497886658
1789,0.8491197824478149
1797,0.9996370077133179
1801,0.9998592138290405
1811,1.0
1814,0.9999605417251587
1820,1.0
1831,0.9999997615814209
1847,1.0
1850,0.9999998807907104
1858,1.0
1859,0.999947190284729
1860,0.9135379791259766
1861,0.9999878406524658
1867,0.8671714067459106
1869,0.9999997615814209
1871,0.9999101161956787
1872,0.9893519282341003
1876,0.9999985694885254
1878,0.9999977350234985
1882,0.01417603064328432
1893,0.9650355577468872
1894,0.9800153374671936
1902,1.0
1909,0.9999978542327881
1910,1.0
1912,0.9999642372131348
1916,0.9999964237213135
1926,0.991729199886322
1940,0.9852317571640015
1944,0.9932895302772522
1947,0.8000409007072449
1951,0.07649074494838715
1956,0.0048972913064062595
1966,0.9999755620956421
1972,0.649364709854126
1975,0.9183323383331299
1979,0.9967066645622253
1985,1.0
1992,1.0
1995,1.0
2017,0.4933857023715973
2022,0.18278303742408752
2028,0.05982512608170509
2031,0.767853319644928
2035,0.01799376681447029
2037,0.006118462421000004
2038,0.9999858140945435
2059,0.10469348728656769
2061,0.013352012261748314
2076,0.09390478581190109
2077,0.0265200175344944
2080,0.9882225394248962
2081,0.012468656525015831
2084,0.735029399394989
2086,0.29056206345558167
2091,0.13212253153324127
2095,0.9669103026390076
2099,0.9998939037322998
2112,0.010551485233008862
2118,0.4615912139415741
2121,0.9999786615371704
2123,0.27914249897003174
2126,0.1019575372338295
2131,0.14574609696865082
2135,0.12747249007225037
2146,0.08365614712238312
2155,0.026570994406938553
2163,0.054697759449481964
2166,0.9999967813491821
2170,0.9997723698616028
2173,0.044001393020153046
2181,0.9684520959854126
2182,0.9995837807655334
2194,0.0009003892191685736
2197,0.9999449253082275
2206,0.9999692440032959
2208,0.017086079344153404
2209,0.9907441735267639
2212,0.040610965341329575
2220,0.9979588985443115
2223,0.6731815338134766
2226,0.41205018758773804
2229,0.34363582730293274
2234,0.10260098427534103
2237,0.9423349499702454
2241,0.9999809265136719
2244,1.0
2246,1.0
2248,1.0
2253,0.9987239241600037
2256,1.0
2262,0.9999949932098389
2263,0.2940024733543396
2266,0.05988684296607971
2276,0.008251925930380821
2280,0.01802791655063629
2283,0.24307948350906372
2284,0.9921132326126099
2296,0.171443372964859
2298,0.027551425620913506
2299,0.522753894329071
2300,0.26288512349128723
2306,0.18755894899368286
2313,0.9798368811607361
2314,0.9994064569473267
2321,0.9995729327201843
2329,0.6080465912818909
2331,0.9999998807907104
2332,0.7911803722381592
2338,0.06854674220085144
2339,0.00166502024512738
2345,0.009235180914402008
2350,0.017909007146954536
2354,0.05046401172876358
2363,0.18125371634960175
2364,0.9999890327453613
2374,0.9483439922332764
2379,0.1339421570301056
2381,0.7915261387825012
2395,0.7299785614013672
2397,0.3392144739627838
2402,0.018398260697722435
2410,0.998158872127533
2415,0.07106997072696686
2418,0.999976396560669
2429,0.9543626308441162
2432,0.9999723434448242
2436,0.9998421669006348
2445,0.005422183778136969
2446,0.009943890385329723
2449,0.005996298510581255
2462,0.007561473175883293
2467,0.037129539996385574
2476,1.0
2480,0.9999998807907104
2481,0.9999997615814209
2488,0.9999569654464722
2499,0.06403659284114838
2501,0.9586523771286011
2508,0.006102413404732943
2518,0.8159605264663696
2521,0.38871461153030396
2525,0.012290900573134422
2526,0.24471774697303772
2528,0.24532245099544525
2532,0.7419615387916565
2533,0.9276303648948669
2537,0.004448248539119959
2548,0.026112401857972145
2549,0.005659092683345079
2550,0.0029501854442059994
2552,0.0038368385285139084
2556,0.011963526718318462
2562,0.05175592750310898
2569,0.033105842769145966
2570,0.012217612937092781
2571,0.024427374824881554
2572,0.02526768669486046
2578,0.01721552014350891
2579,0.07604300230741501
2580,0.2899872958660126
2598,0.9766411185264587
2601,0.9880577325820923
2603,1.0
2622,0.09729738533496857
2623,0.16941021382808685
2630,0.11526836454868317
2636,0.0176222026348114
2637,0.0009349145111627877
2639,0.00387364998459816
2640,0.0037319136317819357
2641,0.003588886698707938
2644,0.5574343204498291
2646,0.1570487767457962
2647,0.1549820750951767
2653,0.02092866227030754
2657,0.01624433323740959
2663,0.008584434166550636
2669,0.0987524688243866
2670,0.015188435092568398
2671,0.9999172687530518
2682,1.0
2683,0.7531175017356873
2694,1.0
