sample_id,probability
1,0.24453430959473502
4,0.07956583244806578
5,0.32248669268028674
9,0.1381664067576864
11,0.26187555119755745
13,0.7774181473711902
16,0.2622584486081582
21,0.5546714224787547
38,0.9204532740929069
54,0.9244860280566687
55,0.9255565203391404
60,0.07906850623463638
64,0.07906981287112047
72,0.07908154906186818
74,0.07906909997981808
77,0.0790215299447409
78,0.07903575620003224
89,0.5610777388694063
94,0.9254375449528002
98,0.2934465021299823
105,0.925366608877049
116,0.0790508624943074
117,0.08041417134679102
125,0.0882805603222423
126,0.09459259434272381
130,0.07976294847354719
133,0.41496332331734387
137,0.9201590847541027
140,0.8498202319367505
145,0.3311251894457737
147,0.33241105635792634
148,0.09845976929841972
153,0.9239336790809651
154,0.9254708078540756
158,0.07908811924447366
161,0.07993728523411064
163,0.0790459185865983
189,0.08148750359318113
190,0.19977393513721203
197,0.11138753068725323
202,0.8477767672477831
206,0.9225940339500646
207,0.9252938208859054
213,0.9252466347046094
224,0.2096252174493751
225,0.0791138162292986
232,0.24417300912921805
235,0.6585978997393837
236,0.0791093360533036
249,0.11734210616544133
255,0.9254451122405731
260,0.8461555528138383
262,0.8056522385940734
269,0.9255915132714568
271,0.8915307834749208
277,0.9254756097952908
281,0.9249120144952151
285,0.9249578530138503
294,0.7960770073978831
301,0.9252967518926454
302,0.2420822501197999
306,0.8832277024385996
317,0.12116728872591723
329,0.07941585921884872
338,0.07911629111634984
340,0.2870500833377404
341,0.7408502161641584
345,0.07916384870128093
352,0.07901931686566023
362,0.08684510136432642
364,0.0790462315462492
365,0.07932129116817128
374,0.27526987572509704
384,0.09375589379405819
390,0.0791828017935547
391,0.925571945981281
392,0.9255208252066459
395,0.9253104022242198
404,0.9224578697017419
406,0.796456014453742
412,0.9251564031243047
417,0.9254999053445014
419,0.9114326360061863
454,0.11646463284355388
458,0.13681748959102305
466,0.09334152966714353
481,0.1841908317927717
482,0.07905635097700019
488,0.07905727304772962
502,0.9130776798878668
504,0.877186396773879
512,0.7480139914131941
514,0.7589401167705405
523,0.37539964994274994
525,0.7289466883707649
526,0.9214312260150911
529,0.9239908265183903
536,0.07913878400842968
537,0.1284788534062331
539,0.0791980248302881
545,0.07915446071736426
552,0.08353894622404485
556,0.07921832108619917
559,0.07915456663558974
560,0.07954499853067191
569,0.0943936346362932
571,0.08068066212611845
574,0.08002012375815096
575,0.07913537944861679
580,0.08038429998528222
583,0.7820391193399072
593,0.8729417289929469
600,0.9240001308246356
606,0.9252149234440673
614,0.9109951162808682
619,0.07904159647310434
629,0.07915455968427712
630,0.9197511234019051
632,0.0790774714353848
634,0.0790478497548798
635,0.07911251131962578
638,0.07917380647984099
645,0.9255196196683145
659,0.8840717068234472
661,0.9253644239027349
663,0.9255887192402046
666,0.9255883927635112
667,0.9255959427562352
671,0.924969853334586
686,0.921048833607393
688,0.07998931998191851
689,0.07967690233828031
698,0.07973728873356092
699,0.09377990641832923
703,0.07973349587098881
707,0.35746582896080326
716,0.12243815350246463
717,0.5836095467161905
726,0.08730214116497115
728,0.4114619145751776
760,0.9255241170926399
767,0.7651270970572935
768,0.925353027842279
769,0.9168616391409811
770,0.9218700925517959
775,0.924445396745154
778,0.925134813087215
784,0.9244501560826796
791,0.9254632214125761
793,0.9250667951612468
804,0.9255622392191623
806,0.9171604847448348
814,0.12516299720610866
822,0.3455170626954673
