sample_id,probability
15,0.16892945210128452
26,0.8194952250627284
27,0.24721919674844728
28,0.8162089388614695
34,0.8230223887222882
44,0.7125753497481017
51,0.8151910032443458
66,0.18606516693880945
69,0.6033450384051162
75,0.1648080833784041
84,0.16877625612249322
87,0.8266363352296573
91,0.18784589372567895
110,0.16425373580120026
118,0.16638210366875433
121,0.16434649574824975
124,0.16504562415620516
129,0.18580058508123978
143,0.8034883925774785
151,0.8145766667372181
156,0.165317041794057
164,0.16523131480342562
170,0.22125769245265214
171,0.17384564020060347
176,0.42217021345446054
178,0.7843997609727559
179,0.1858877705469133
184,0.359427604098568
194,0.26995157604209963
196,0.1732650244241183
198,0.8254538450395057
208,0.8243474828919558
220,0.8262113192400488
223,0.16420565245166427
228,0.1663209961130625
231,0.16702013084141087
237,0.3387604153275316
240,0.49288973855816565
242,0.1645552364897282
243,0.16550262287633666
244,0.1674031871343454
246,0.1680572614487481
250,0.17223728641102753
253,0.8244948102388211
254,0.8227335439045291
256,0.8170181847331242
257,0.8244745810111783
261,0.8195875551229341
268,0.8247337442720022
273,0.8256903881859547
279,0.7426299633631005
283,0.7552920450320426
284,0.7336604073541222
287,0.6717016220263909
296,0.7467500804643301
297,0.7342606648995491
300,0.16814410899572227
305,0.7910846137200546
308,0.17899587451618795
312,0.16955627423714503
320,0.16489635691449175
322,0.16754728134083424
324,0.16490699959897215
325,0.16496601399645675
326,0.16940615285864977
328,0.19658277353698356
339,0.18046561586256665
343,0.16607406262206556
344,0.8064438691125988
351,0.18765985785690023
363,0.1644425286095861
366,0.26181699880569576
371,0.19715315609604558
372,0.1678532268890471
375,0.19037299006789138
377,0.1732402468768876
378,0.5286267362362447
380,0.16484235512032286
387,0.17128261111321602
397,0.8227278874576197
402,0.8259760996042329
403,0.8264981861763175
413,0.825461256658605
418,0.8246132818651685
421,0.6589935904107384
422,0.653379876348413
425,0.7273529239107167
430,0.36163936978560846
432,0.28039000991594987
433,0.7085328954666379
435,0.659965086813546
437,0.7907833357132825
443,0.30967990736029627
445,0.2450262907453018
452,0.25030782772735805
463,0.41187535641235956
471,0.21123388631062745
477,0.16699480133291278
478,0.23741443575654692
479,0.1720669916631299
490,0.1642640084236624
491,0.16394180605008643
494,0.8215464186300746
495,0.82362647005803
501,0.7150470024796387
503,0.7864701316459903
505,0.8221205979479871
506,0.5069911148235848
507,0.28635258355533716
515,0.7840915424697432
519,0.8103793723093865
528,0.8254654782644392
534,0.7100725155970541
544,0.1707813803985489
546,0.20911687939292456
547,0.5067472920700511
548,0.18506982863021473
551,0.16560978062597784
553,0.16549280929616927
555,0.25876248370451727
558,0.23050481409439652
566,0.17777983320043042
579,0.17301917050302645
