sample_id,probability
10,0.16519125651553396
12,0.17114637950103712
20,0.36838230844264014
23,0.4432992794686876
29,0.46999200613167413
30,0.5539858948510948
32,0.6135921247736554
36,0.540489860928142
37,0.8465898742874046
42,0.8496386204186429
48,0.8318482709313313
56,0.1483176116257164
57,0.1430745115264022
58,0.16558586255403454
61,0.15210081650286333
65,0.1518507693567993
76,0.14376606601429484
81,0.15373705428351567
93,0.8615150519536037
100,0.8485789565609267
104,0.8540315738141964
106,0.42169673126776364
108,0.8520163246386611
114,0.14891715376920756
120,0.14846337554767788
122,0.14792401045207362
123,0.15533859492106483
127,0.1452194310221448
132,0.8400647144657544
144,0.7684243952025545
157,0.17131643298028099
167,0.16202302822715162
168,0.15698776759861954
172,0.7072070198077055
175,0.43987967675666356
181,0.7615672067384174
185,0.58330480276797
199,0.18911062733105907
209,0.8572432731286835
211,0.8574844029279158
212,0.8458896504780137
222,0.20518666428258217
227,0.16605726861409822
229,0.17993451420606835
230,0.23013014522943237
233,0.1604162424750612
239,0.17301377544827554
252,0.38559816101375116
266,0.8577488439924936
267,0.8585282505850045
280,0.8287740273765504
286,0.8071862025063652
288,0.6055871714042912
292,0.7496301120605043
295,0.6092836690817692
309,0.551850925317323
313,0.3742702862021457
316,0.49043200042297047
319,0.22428835132231678
323,0.15935944759810713
332,0.14760308838181732
334,0.1528254542495335
337,0.6548468327865891
347,0.6991552604363893
349,0.15132130928511073
350,0.14560682340441278
353,0.18762032136016424
354,0.14914786365123422
355,0.1700590854487266
356,0.15662727756228842
361,0.15463309152594104
368,0.14469753517014936
376,0.560172150916374
381,0.160315618966265
388,0.7220679685647297
393,0.8600596784751181
394,0.8578681173676501
400,0.8607551522195964
401,0.854516538670326
411,0.8563048115507799
416,0.8602560130268098
420,0.7073661711894108
431,0.23478603246201019
438,0.1681714006666342
440,0.7898554126083005
444,0.19667614177895357
447,0.6060270415605343
449,0.6767510193726919
453,0.3421535932925292
456,0.8133646346542343
460,0.2767547206048557
462,0.2823210125884504
467,0.38134129311854953
474,0.4107738877855962
476,0.23956896477206832
480,0.18738940802083753
485,0.1946404218113035
486,0.325236878644468
496,0.8203914541495592
499,0.6514680981655218
509,0.787123325568493
511,0.8058014272332368
513,0.8130158822681772
516,0.23394256731066382
520,0.4897752658363935
524,0.23963609077634154
527,0.8204728155021974
530,0.4604903769504468
535,0.8337174725012193
540,0.20638256542292538
549,0.172168310443827
550,0.2448784377059467
561,0.16717980535329832
564,0.7275032996996332
567,0.3685681460610484
568,0.20914203648883717
591,0.8564759653184031
594,0.8609665807620962
601,0.8497847335526961
603,0.45970116542028927
604,0.8145115383979196
605,0.857568443659009
617,0.8614348578820751
618,0.8564058680951829
620,0.14890651815477174
623,0.17024638427407282
625,0.14753452785964025
637,0.14716481807557405
639,0.15231786185472915
648,0.8529685807380615
655,0.84197577189057
664,0.8585835531751308
675,0.8286716175503385
682,0.861052112752135
701,0.15711219559327036
705,0.14746984496297286
711,0.14884456813840205
712,0.14798786889260904
714,0.1496213158248226
715,0.825923895042136
718,0.5422626313455169
730,0.8322426229532628
735,0.653207587790867
738,0.5395311651582857
742,0.3049987243262474
743,0.20728347482047535
745,0.163409609223871
748,0.15576843817705843
750,0.7455064688411879
752,0.3664433358917156
754,0.22234532089407152
763,0.7386705395655894
766,0.8404454800131181
782,0.8548525146275567
788,0.8605216507079964
789,0.7559918706746502
792,0.84171304244665
794,0.6878193879566407
801,0.8496539277424322
803,0.7922049127601234
809,0.3070255345837982
810,0.6316344483425983
818,0.8409713509120607
820,0.8474534637170249
821,0.43979323957073924
831,0.17594299644532516
834,0.8020952736520989
836,0.26022129174389486
837,0.15024490548390548
841,0.8585700227711621
842,0.8518014324506292
847,0.8433476454125268
