sample_id,probability
2,0.007062040806924112
6,0.008453117775995148
7,0.01141645779148348
18,0.48686329027016956
22,0.9833933313687643
24,0.3748565713564555
25,0.07502529779473359
40,0.9962392052014669
49,0.9948752125104269
52,0.9970962405204773
53,0.9958115021387736
62,0.006425787493732571
67,0.00803021171028225
71,0.017882277352934278
82,0.0036668412388700666
86,0.9998840093612671
90,0.9181016882260641
97,0.3895195772250493
109,0.013687366753856622
112,0.002691887783124495
113,0.006686148413483768
115,0.1204051673412323
128,0.02805029836781614
136,0.9439241488774618
138,0.2818872505643715
139,0.742032508055369
141,0.9989566604296366
142,0.2613572080930074
146,0.9915680090586344
152,0.9997643828392029
155,0.9926963448524475
159,0.5338370501995087
160,0.004245480038594707
162,0.0853778658201918
165,0.013863545387293433
166,0.35219621534148854
174,0.9974871277809143
182,0.6739180286725363
183,0.7665683329105377
186,0.9965784549713135
187,0.09676026535938338
191,0.6682982457180818
192,0.2666173354567339
193,0.021652517723850906
195,0.1649601470271591
201,0.9931508302688599
203,0.9989147186279297
204,0.9994799494743347
205,0.9992880821228027
215,0.9998473326365153
219,0.9453843832015991
226,0.00845186189741772
234,0.06504845184493509
238,0.46847059826056164
241,0.7385221719741821
258,0.9955284595489502
264,0.9916597207387289
270,0.9975071748097738
272,0.9985144734382629
275,0.9952558676401774
276,0.999428411324819
278,0.9976156155268351
282,0.661904568473498
289,0.8558221658070883
298,0.9331000248591105
307,0.04344004019003478
310,0.005317602908083548
314,0.21989711095617773
327,0.000998096076089065
331,0.10662288963794708
336,0.004675717801375057
342,0.9536079168319702
348,0.0019002570614963337
358,0.004290234775482442
359,0.011511498019141678
369,0.023910669770581688
370,0.06863179369247518
382,0.005166485926868821
383,0.08665013976375728
386,0.40739625444014865
389,0.6754263838132223
405,0.9975563883781433
423,0.9492242733637491
436,0.380682831009229
441,0.015980775545661647
442,0.9947287241617838
446,0.5502421806255976
448,0.40399039536714554
451,0.034274182127167784
459,0.5644636899232864
464,0.8807159860928854
470,0.8400830427805582
475,0.9460358222325643
489,0.3869156228999297
492,0.1710669845342636
497,0.8374680479367574
498,0.6140607198079427
508,0.9967173337936401
517,0.9829190373420715
521,0.9965516527493795
522,0.9628367821375529
531,0.9979691306749979
541,0.005920904585157889
557,0.2662465868173361
570,0.010542922774523808
572,0.03128395770909265
581,0.0069828654717033105
587,0.9960574309031168
596,0.9985203544298807
597,0.9969626069068909
602,0.9983278314272562
610,0.994370698928833
612,0.9919840097427368
615,0.9970452984174093
627,0.009848164763146391
628,0.022782432828535093
631,0.006906764903038025
636,0.014760232900584555
644,0.02010468991951105
646,0.9974786639213562
649,0.9948666493097941
650,0.9972590009371439
658,0.9967661698659261
660,0.9982917110125223
669,0.13044858704476306
670,0.9956182440121969
674,0.993195911248525
679,0.9662428696950277
680,0.998284101486206
685,0.9721566041310629
687,0.01381437546418359
690,0.008064475616265554
692,0.006473942098637053
695,0.17280321207363158
697,0.004613256545312028
719,0.6468815952539444
721,0.7773373027642568
727,0.1790938675403595
732,0.9953959385553995
762,0.8907743891080221
771,0.25120667222169385
776,0.9743338425954183
780,0.9875026345252991
781,0.9991956949234009
785,0.9976267417271932
802,0.994101325670878
816,0.6823970476786295
826,0.07310974597930908
844,0.993814746538798
848,0.9968235890070597
855,0.9903971354166666
857,0.9971836606661478
859,0.99891330798467
861,0.9987464348475138
867,0.9995056589444479
869,0.9987196127573649
870,0.9997583826382955
874,0.9988942344983419
882,0.9972900946935018
884,0.9671803116798401
886,0.9985987941424052
887,0.99943079551061
888,0.7955663998921713
897,0.8750301996866862
903,0.9626158078511556
905,0.9992319146792094
910,0.3169285406668981
912,0.9626485109329224
913,0.6761031647523245
915,0.9516321221987406
919,0.6730779185891151
923,0.6490002969900767
929,0.573236013452212
935,0.0041615761253979144
939,0.3519123047590256
941,0.7600558797518412
944,0.2532615884027791
946,0.004333314598827798
948,0.02105094900713252
949,0.009331740929263551
972,0.457588588198026
975,0.9024200638135275
983,0.36996907119949657
989,0.9802336096763611
990,0.6869425525267919
991,0.9717968106269836
992,0.3634224385023117
999,0.7727174659570059
1008,0.9824064572652181
1013,0.9992237687110901
1014,0.4701163073380788
1019,0.8949220577875773
1029,0.9884651899337769
1036,0.9997408390045166
1037,0.7113931079705557
1051,0.9990383585294088
1054,0.9915552536646525
1067,0.8221419056256613
1080,0.17081351140708043
1083,0.020653259620303288
1086,0.02863923382634918
1088,0.022918748009639483
1089,0.9496535062789917
1093,0.853174646695455
1094,0.9727281928062439
1096,0.61223812509949
1102,0.9747775793075562
1104,0.8408758044242859
1105,0.306446651617686
1114,0.3360283270788689
1116,0.02253993427924191
1117,0.08842162722354867
1124,0.06337818627556165
1130,0.0010921764422183362
1132,0.08038941951235756
1134,0.9066521525382996
1135,0.00496525766599613
1137,0.018382280541118234
1138,0.2779774418456024
1140,0.009423428359696118
1141,0.007028221681442422
1151,0.6067786235362291
1159,0.00878845248326036
1169,0.13657938956748694
1171,0.007289537545915474
1185,0.005345179118838324
1186,0.007673027083682153
1196,0.24981506913900375
1200,0.5535093595584234
1207,0.5295450066526731
1227,0.00592457111783536
1228,0.0022966127596077968
1230,0.1902348374327024
1234,0.032966326301296554
1238,0.004120200598360195
1246,0.23484169443448386
1251,0.06326986104249954
1257,0.1218666335319843
1258,0.27466700474421185
1262,0.4055621042110336
1269,0.004564310920613934
1271,0.004413818131676332
1273,0.005274126842975385
1283,0.008650952702206874
1288,0.004506735998959707
1289,0.0026461692346411206
1293,0.5633935575606301
1294,0.008881248112487583
1305,0.002112006830429891
1307,0.034768766090564895
1319,0.6744342719515165
1325,0.704972118139267
1326,0.03334746988790963
1337,0.9219688773155212
1338,0.07657794809589784
1344,0.9971310496330261
1348,0.9979513883590698
1356,0.31565446344514686
1361,0.8954822023709615
1363,0.9985441168149313
1364,0.9794898430506388
1376,0.007507617538294653
1377,0.0945826821650068
1378,0.007642425876535223
1381,0.7859262824058533
1398,0.34572385996580124
1401,0.5639206816752752
1422,0.41386058926582336
1424,0.18027957327043018
1428,0.909436047077179
1431,0.01419973226923806
1439,0.09068137478243443
1445,0.09622365613783283
1447,0.37105602111356956
1448,0.09493845611965905
1449,0.007793927409996589
1455,0.005269734227719407
1461,0.5283432256740829
1473,0.6963257789611816
1474,0.35291050498684245
1476,0.08356144449741502
1478,0.41359029213587445
1492,0.027408090092042887
1497,0.16082368069328368
1504,0.007632775288432943
1505,0.01502238447377143
1517,0.8855069677035013
1518,0.4761879574507475
1519,0.8152489066123962
1520,0.9537691275278727
1526,0.9347395896911621
1529,0.31637903202014667
1537,0.0011335173276165733
1538,0.6337169284621874
1546,0.05349218697908024
1548,0.9996017813682556
1551,0.007462127148755826
1556,0.9983228842417399
1567,0.9978128671646118
1573,0.9931709369023641
1574,0.9977388580640157
1577,0.9939714670181274
1588,0.07088301827510197
1589,0.03670675392883519
1596,0.33017240030070144
1601,0.01127696773619391
1610,0.06362662526468436
1627,0.0018488968150146927
1628,0.3961086918910344
1629,0.3081038638483733
1630,0.9997571309407552
1635,0.013143402587729724
1637,0.020423222488413256
1647,0.978982170422872
1651,0.792847216129303
1653,0.9887185295422872
1661,0.525720218817393
1666,0.2175835968616108
1673,0.034443024638070106
1674,0.7122707565625509
1675,0.8118723928928375
1676,0.9520831108093262
1690,0.9999519189198812
1695,0.9886235992113749
1696,0.9972095489501953
1700,0.9703523914019266
1708,0.8466794093449911
1711,0.2514095902442932
1715,0.9957980314890543
1716,0.997890830039978
1717,0.9912645220756531
1724,0.9975682298342387
1727,0.9987650513648987
1748,0.9763821164766947
1749,0.8590612610181173
1751,0.9940220514933268
1753,0.9980608423550924
1756,0.9623137513796488
1772,0.9946532646814982
1774,0.635984202226003
1776,0.6559153546889623
1778,0.9884917140007019
1779,0.9706223408381144
1787,0.5900804499785105
1788,0.5366280426581701
1799,0.9766724109649658
1800,0.9835631847381592
1806,0.9966973265012106
1809,0.996039092540741
1812,0.6913309693336487
1813,0.9767320354779562
1815,0.9818281332651774
1818,0.9954253633817037
1819,0.9874976873397827
1827,0.9985735813776652
1829,0.9991282025973002
1830,0.9992342988650004
1837,0.9369279742240906
1842,0.9993820985158285
1846,0.9997342824935913
1848,0.994823177655538
1849,0.9996680418650309
1855,0.9922932386398315
1856,0.999636689821879
1857,0.9980649352073669
1863,0.9987298250198364
1873,0.8925580978393555
1874,0.8527774810791016
1879,0.8427753448486328
1881,0.994722863038381
1892,0.6224278956651688
1898,0.9962535500526428
1900,0.981965184211731
1903,0.967396100362142
1907,0.9996342062950134
1914,0.9998033245404562
1920,0.14660153537988663
1929,0.6622923711935679
1932,0.46748343606789905
1936,0.2838286980986595
1938,0.9798184434572855
1942,0.17786528930688897
1943,0.0029374561262140255
1946,0.0043725195448871546
1948,0.5556993136803309
1958,0.0020400110120704085
1961,0.0021686874301186285
1967,0.036949580059930064
1968,0.03643548861145973
1973,0.7686961889266968
1974,0.9996101260185242
1977,0.9827187657356262
1987,0.9996645251909891
1988,0.9995335340499878
1991,0.999354342619578
1993,0.7887030442555746
1996,0.9996657570203146
1999,0.9992385307947794
2005,0.9758072098096212
2007,0.01672779030498835
2010,0.1780875521847823
2011,0.008106663389000346
2014,0.6576778627932072
2016,0.9669262965520223
