sample_id,probability
15,0.002248861035089552
26,0.9878001014391581
27,0.06948801611239712
28,0.9890080094337463
34,0.7043251196543375
44,0.9799160559972128
51,0.9967206716537476
66,0.0018805313047719114
69,0.7147793372472128
75,0.0010890009481509348
84,0.0021908910420063896
87,0.9997720321019491
91,0.3047842835173166
110,0.0035821311591159124
118,0.001884864941299469
121,0.0017355339390983844
124,0.005018993167368535
129,0.31116545759141445
143,0.9773615598678589
151,0.9644226233164469
156,0.00042402187793461055
164,0.03913681673033883
170,0.017522067590107326
171,0.1736197198430697
176,0.5156203260024389
178,0.9953510363896688
179,0.3337848310669263
184,0.3571745889882247
194,0.38464099913835526
196,0.018475934397429228
198,0.9793514410654703
208,0.9934352238972982
220,0.998418907324473
223,0.0004962989519299299
228,0.004740251719059785
231,0.0012153782248602123
237,0.37019384279847145
240,0.5459553798039755
242,0.00017832755332847228
243,0.008314195490432516
244,0.006217523206335803
246,0.007900788796670591
250,0.527820774509261
253,0.9991074800491333
254,0.9986937642097473
256,0.9976798295974731
257,0.9981071352958679
261,0.9975333015124003
268,0.9991311629613241
273,0.9986851215362549
279,0.9984165827433268
283,0.6087167263031006
284,0.7277307212352753
287,0.5104750643173853
296,0.9834628303845724
297,0.9969415068626404
300,0.0750015538687876
305,0.6727448267241319
308,0.10329642084737618
312,0.07211353878180186
320,0.00029254656171436483
322,0.03460095719318209
324,0.0006434110036934726
325,0.0007763121205009252
326,0.003215969746634073
328,0.004959922554074107
339,0.0011413604709863041
343,0.0005969604529430702
344,0.9169004956881205
351,0.22462455369532108
363,0.003258432737008358
366,0.2752055649956067
371,0.003652263773346931
372,0.03097704528772738
375,0.004591973343243201
377,0.16698048387964567
378,0.40583131555467844
380,0.0005159728387601111
387,0.04534626878254736
397,0.9947401483853658
402,0.9970237016677856
403,0.9961953163146973
413,0.9992525577545166
418,0.9935077428817749
421,0.43044658036281663
422,0.8434284726778666
425,0.9415315985679626
430,0.2757483316818252
432,0.18368554747818658
433,0.36469843925442547
435,0.5372439647714297
437,0.8064985076586405
443,0.4632115264733632
445,0.06229219399392605
452,0.2983084318645221
463,0.5473290135463079
471,0.1793639510481929
477,0.029223321095628307
478,0.018836438985269766
479,0.07764957807057726
490,0.0022769076976239095
491,0.0004888867146692453
494,0.9967198769251505
495,0.8271801869074503
501,0.979027271270752
503,0.9364612698554993
505,0.9632992347081503
506,0.6924620866775513
507,0.18237131647765636
515,0.9501514434814453
519,0.9269449512163798
528,0.9875082572301229
534,0.6876281301180521
544,0.0034776089596562088
546,0.3086625696466096
547,0.8348460992177328
548,0.07704503992257135
551,0.0036118388735152016
553,0.009634219362245252
555,0.27188870186607045
558,0.13323310141762099
566,0.06329464395336497
579,0.003484169309861803
584,0.9919600685437521
585,0.9932680328687032
588,0.995951771736145
589,0.9896135528882345
595,0.9970783789952596
598,0.9978448947270712
599,0.9979023536046346
607,0.99247807264328
609,0.9872116049130758
616,0.9972431858380636
