sample_id,probability
1,0.2600785195827484
4,0.03545427322387695
5,0.9687296748161316
9,0.0447373129427433
11,0.9038479328155518
13,0.8505926132202148
16,0.10638219118118286
21,0.9944844841957092
38,0.9950535893440247
54,0.9999788999557495
55,0.9999650716781616
60,0.00346628506667912
64,0.00185870542190969
72,0.001797146163880825
74,0.002667489927262068
77,0.0006090692477300763
78,0.0011550235794857144
89,0.9920583367347717
94,0.9940273761749268
98,0.7412630915641785
105,0.9999006986618042
116,0.002375297248363495
117,0.006980427540838718
125,0.04710334166884422
126,0.0024577125441282988
130,0.004722076468169689
133,0.8321554660797119
137,0.9866024255752563
140,0.9906533360481262
145,0.25930336117744446
147,0.9121834635734558
148,0.7900238633155823
153,0.9981310963630676
154,0.9991590976715088
158,0.017274627462029457
161,0.02144111879169941
163,0.004746774211525917
189,0.9565410017967224
190,0.9512024521827698
197,0.6107702851295471
202,0.9644109010696411
206,0.9999312162399292
207,0.9996596574783325
213,0.9998384714126587
224,0.5413517355918884
225,0.06522037833929062
232,0.11388864368200302
235,0.9806163311004639
236,0.028480706736445427
249,0.7311010956764221
255,0.9998462200164795
260,0.9890450239181519
262,0.9996943473815918
269,0.9999897480010986
271,0.9963323473930359
277,0.9981390237808228
281,0.9966388940811157
285,0.9995949864387512
294,0.9574432969093323
301,0.9995999932289124
302,0.9918338060379028
306,0.9496674537658691
317,0.5274827480316162
329,0.004011224955320358
338,0.0007898938492871821
340,0.05042267590761185
341,0.7774282693862915
345,0.06118130683898926
352,0.001008147606626153
362,0.050796281546354294
364,0.003172887722030282
365,0.05659715086221695
374,0.4117778241634369
384,0.475818932056427
390,0.05212521180510521
391,0.9999948740005493
392,0.9999955892562866
395,0.9977887868881226
404,0.9999501705169678
406,0.9987810254096985
412,0.9974074959754944
417,0.9999963045120239
419,0.9999483823776245
454,0.7661225199699402
458,0.958256721496582
466,0.8888817429542542
481,0.6023200750350952
482,0.11171181499958038
488,0.0542040653526783
502,0.9940100908279419
504,0.9845247864723206
512,0.9977580904960632
514,0.9347403645515442
523,0.8858056664466858
525,0.9512478709220886
526,0.9721875786781311
529,0.9999734163284302
536,0.005130972247570753
537,0.9374502897262573
539,0.6142666339874268
545,0.30409112572669983
552,0.7783398032188416
556,0.10248596966266632
559,0.027014093473553658
560,0.015632521361112595
569,0.33487027883529663
571,0.1304149180650711
574,0.004822288174182177
575,0.025629423558712006
580,0.027394505217671394
583,0.9999715089797974
593,0.9927943348884583
600,0.9999994039535522
606,0.9999629259109497
614,0.9998295307159424
619,0.001829269458539784
629,0.005035800859332085
630,0.9956881403923035
632,0.0026509733870625496
634,0.005449199583381414
635,0.0016037715831771493
638,0.008136237040162086
645,0.999996542930603
659,0.990797758102417
661,0.9982611536979675
663,0.9999933242797852
666,0.9999910593032837
667,0.999997615814209
671,0.9983162879943848
686,0.9734423160552979
688,0.0034230586607009172
689,0.13991156220436096
698,0.011434504762291908
699,0.07758490741252899
703,0.0017838519997894764
707,0.878237247467041
716,0.01788402907550335
717,0.9668920040130615
726,0.5445249080657959
728,0.9994010925292969
760,0.9998987913131714
767,0.9889284372329712
768,0.9999788999557495
769,0.998817503452301
770,0.9878758192062378
775,0.9999154806137085
778,0.999975323677063
784,0.9997631907463074
791,0.9999885559082031
793,0.9999862909317017
804,0.9999959468841553
806,0.980071485042572
814,0.7795843482017517
822,0.7972496151924133
823,0.9978461265563965
824,0.9995811581611633
825,0.04856017976999283
827,0.8887471556663513
830,0.01688302680850029
832,0.5672702789306641
845,0.9995298385620117
846,0.9999973773956299
851,0.999950647354126
853,0.9996520280838013
854,0.9998142123222351
860,0.9999483823776245
863,0.9999465942382812
876,0.999603807926178
878,0.9999799728393555
891,0.8973181843757629
892,0.8458787202835083
894,0.9996721744537354
899,0.9981694221496582
917,0.9106109142303467
918,0.8088832497596741
920,0.9837595224380493
922,0.7461170554161072
924,0.9995608925819397
928,0.9931601285934448
933,0.9596161246299744
936,0.9930146932601929
943,0.012955376878380775
950,0.0084873978048563
951,0.0011169310892000794
953,0.008897503837943077
954,0.4686030149459839
955,0.04172002896666527
956,0.7121511101722717
959,0.9089900255203247
963,0.7563210129737854
966,0.37300774455070496
968,0.05537665635347366
974,0.9965994954109192
980,0.9999915361404419
984,0.9928816556930542
986,0.9813096523284912
987,0.9926332831382751
988,0.9965492486953735
995,0.9699188470840454
1000,0.5615009665489197
1007,0.9990639090538025
1012,0.9998692274093628
1015,0.9988027811050415
1016,0.11690419167280197
1021,0.9995031356811523
1028,0.9993785619735718
1040,0.9995763897895813
1045,0.9997286200523376
1048,0.9996091723442078
1050,0.9999696016311646
1058,0.999896764755249
1059,0.9973675608634949
1060,0.0019362210296094418
1062,0.03474898263812065
1063,0.9999345541000366
1065,0.999678373336792
1066,0.9977464079856873
1069,0.07238674908876419
1072,0.08371813595294952
1077,0.17883369326591492
1081,0.05193200334906578
1098,0.7708820104598999
1100,0.9945740103721619
1120,0.5516489744186401
1122,0.9991520643234253
1125,0.017118658870458603
1136,0.8650559186935425
1148,0.0955626517534256
1150,0.004086916800588369
1154,0.004363971296697855
1165,0.0042563811875879765
1167,0.007835722528398037
1177,0.004613122437149286
1179,0.006786420475691557
1184,0.023783545941114426
1191,0.034352242946624756
1198,0.4037944972515106
1202,0.3483378291130066
1205,0.2848648726940155
1214,0.16171549260616302
1218,0.3546687960624695
1229,0.008032567799091339
1239,0.01598455011844635
1240,0.03667723014950752
1241,0.01497741136699915
1248,0.003943466115742922
1249,0.9955959916114807
1252,0.006114230491220951
1256,0.34808140993118286
1265,0.003184603527188301
1266,0.2912769615650177
1267,0.0063214474357664585
1274,0.0008202844765037298
1276,0.000954495626501739
1279,0.006014418788254261
1286,0.005150284618139267
1290,0.0029728806111961603
1291,0.002792742568999529
1296,0.25625693798065186
1300,0.014966110698878765
1301,0.002306728856638074
