sample_id,probability
10,0.09646102133046952
12,0.11581074870628072
20,0.48649813917775947
23,0.5842646509408951
29,0.3416329485674699
30,0.50374835729599
32,0.5478633667031924
36,0.5721298555533091
37,0.9307444294293722
42,0.9445532361666361
48,0.9251678784688314
56,0.03328249250747225
57,0.01370504234573744
58,0.08772514533969418
61,0.04665869452037441
65,0.04740216377346466
76,0.0155406231005486
81,0.04940930809243582
93,0.9884512225786845
100,0.9382434487342834
104,0.961168110370636
106,0.5553168223317092
108,0.9527922670046488
114,0.03178070582362125
120,0.03513319859727441
122,0.027174358730614284
123,0.059274350802297704
127,0.022901754315822604
132,0.9105011820793152
144,0.7359327872594198
157,0.1065895117353648
167,0.08057402028741005
168,0.06800611189828487
172,0.6182606120904287
175,0.47023940086364746
181,0.7508921225865682
185,0.6107685764630636
199,0.16841644789868346
209,0.9722754160563151
211,0.9748910069465637
212,0.9294040203094482
222,0.22481521829594917
227,0.10047700571400735
229,0.1489833200942717
230,0.2684273340079623
233,0.07296511979272206
239,0.1227126023695746
252,0.4001036584377289
266,0.9755198359489441
267,0.9794117013613383
280,0.8667483925819397
286,0.8008691271146139
288,0.5189451389014721
292,0.7243422269821167
295,0.4795192728439967
309,0.6502211590607961
313,0.4809563405154525
316,0.5184035003185272
319,0.24513279017992318
323,0.07650954124710552
332,0.030971410747649013
334,0.049218539557235395
337,0.5321884055932363
347,0.5911485453446707
349,0.03945419626931349
350,0.02400105327372633
353,0.1465770062059164
354,0.03667138668242842
355,0.1108351608315085
356,0.06489025213553153
361,0.055635662751380245
368,0.020644292368255417
376,0.6222651302814484
381,0.07591460225376068
388,0.6887645920117696
393,0.9844879508018494
394,0.9758750796318054
400,0.9877304037412008
401,0.9617120623588562
411,0.9736716349919637
416,0.9841548204421997
420,0.6242052217324575
431,0.20627306401729584
438,0.09768403065390885
440,0.7663672467072805
444,0.13879776000976562
447,0.4543876051902771
449,0.6070675452550253
453,0.40888263122178614
456,0.8701522350311279
460,0.3704128178942483
462,0.36858924737316556
467,0.5134809127387902
474,0.5670960034864644
476,0.26664168822268647
480,0.1625925862948255
485,0.17535375307003656
486,0.41655223319927853
496,0.8386837641398112
499,0.5536645452181498
509,0.7459783653418223
511,0.7884972890218099
513,0.8189550439516703
516,0.2744340372288813
520,0.515660415093104
524,0.2505702886264771
527,0.847885012626648
530,0.37429020802179974
535,0.8966859579086304
540,0.19233248010277748
549,0.10772961939073866
550,0.23653517385052206
561,0.09517090608521055
564,0.6599924763043722
567,0.30244117478529614
568,0.19353116517110416
591,0.9758236010869344
594,0.9883355299631754
601,0.9535921017328898
603,0.6285330566267172
604,0.8761651317278544
605,0.977414071559906
617,0.9904046257336935
618,0.9804052114486694
620,0.03549142505881756
623,0.09028233845098536
625,0.029374972851466435
637,0.02689630248035731
639,0.0485827052748391
648,0.956345776716868
655,0.9151308337847391
664,0.9802841345469157
675,0.8958157102266947
682,0.9866417646408081
701,0.06648213684093207
705,0.030780325389059726
711,0.03247556497323482
712,0.03368611434310272
714,0.03318916462982694
715,0.8802409172058105
718,0.597366472085317
730,0.8930859764417013
735,0.5364245673020681
738,0.4288921405871709
742,0.3601890275410066
743,0.1684808818002542
745,0.09108093532267958
748,0.06281650190067012
750,0.711752732594808
752,0.2911378297333916
754,0.23046719701960683
763,0.7273019552230835
766,0.922700027624766
782,0.9696597854296366
788,0.9848548372586569
789,0.7953606247901917
792,0.9128178159395853
794,0.7022265791893005
801,0.9542878071467081
803,0.8363525668780009
809,0.36770783240596455
810,0.5804382860660553
818,0.9193742871284485
820,0.9348080158233643
821,0.598602167602318
831,0.09514255976925294
834,0.8294823169708252
836,0.26105888684590656
837,0.039715258695650846
841,0.9784817496935526
842,0.9623985886573792
847,0.9236349860827128
858,0.9767362674077352
871,0.9533572594324747
872,0.8678184747695923
885,0.9576204617818197
906,0.9568804899851481
909,0.8153399626413981
916,0.43163536861538887
934,0.3281494478384654
940,0.8318149447441101
945,0.0853013962393258
947,0.07947832245069246
957,0.12643486102266857
964,0.788952906926473
965,0.38494157170255977
973,0.5186987817287445
981,0.8016478220621744
994,0.7744025985399882
1005,0.9849663774172465
1009,0.9835927287737528
1017,0.8153184453646342
1018,0.886510988076528
1020,0.8937227924664816
1023,0.979831318060557
1025,0.5484638517955318
1026,0.3078685651222865
1031,0.9855252504348755
1034,0.9633382360140482
1038,0.6427570978800455
1044,0.9665844639142355
1046,0.9756790002187093
1052,0.9794892271359762
1055,0.9729080597559611
1057,0.9356417059898376
1064,0.9705064098040262
1075,0.023072093326163667
1076,0.05203293504749714
1092,0.3422521154085795
1095,0.5067926524206996
1097,0.7878387272357941
1103,0.6785098115603129
1108,0.832148532072703
1109,0.5245611106593154
1112,0.7154769202073415
1115,0.7812057534853617
1126,0.07597990471792097
1127,0.3198550045490265
1143,0.036281032914606236
1144,0.018798187863164156
1155,0.01989001348192687
1156,0.006113060114647813
1162,0.012178536425764719
1180,0.01972468120220583
1190,0.013573781261413545
1195,0.2031422145664692
1199,0.6332063873608907
1206,0.14130837367686885
1220,0.05636769389578452
1222,0.2055482731278365
1224,0.4758331626653671
1226,0.02159529534401372
1233,0.026789222385256533
1242,0.30926641697684926
1245,0.10780904403266807
1247,0.03688940558864336
1253,0.37513409927487373
1259,0.04153360291699452
1263,0.04032189125973673
1280,0.01771452600765618
1284,0.06205178102148542
1287,0.03263712180564463
1295,0.04815623760320401
1297,0.029773329550380367
1298,0.10291291470684882
1303,0.6635801692803701
1309,0.02976033381870972
1310,0.06748772036128987
1313,0.029020694217517
1314,0.03963058274287808
1315,0.05913641614951833
1318,0.029521068344668795
1322,0.11309597393362007
1327,0.06459721477828377
1330,0.20084444557627043
1336,0.14931043876034286
1339,0.3747528865933418
1349,0.9792496164639791
1352,0.9642612338066101
1354,0.9755608638127645
1359,0.9783685008684794
1360,0.9651499589284261
1372,0.6443689366181692
1374,0.061126378849924855
1379,0.8230522374312083
1385,0.7352586289246877
1392,0.9557344118754069
1395,0.16405973781684224
1400,0.20568201368829855
1405,0.45136782676369575
1415,0.05513507088956734
1416,0.620969315369924
1417,0.23326195225430033
1419,0.6669466495513916
1426,0.38546351715922356
1429,0.47452202439308167
1437,0.1714407799881883
1438,0.13619429524987936
1441,0.33869149018937605
1446,0.16111847389220202
1452,0.5984911844134331
1456,0.11370796512831778
1458,0.5982044140497843
1468,0.06449614414107903
1477,0.08681349270045757
1482,0.8074787358442942
1486,0.5600695411364237
1487,0.32105036576588947
1488,0.16071269606860974
1489,0.31125514706642815
1503,0.12929144314451455
1506,0.13739141977081695
1507,0.19623724000606066
1508,0.3100747565428416
1513,0.4942157250091744
1527,0.9154686331748962
1533,0.11667472566477954
1536,0.1587594549109781
1543,0.11132924924902927
1544,0.3772435535987218
1550,0.226301372051239
1554,0.8113034963607788
1557,0.16972892669339976
1558,0.5626140137513479
1559,0.6520326832930247
1561,0.9243110020955404
1563,0.9546798666318258
1568,0.5206182580441236
1569,0.9621371229489645
1575,0.9491317272186279
1582,0.9062897364298502
1598,0.09210155917874847
1599,0.7299129565556844
1600,0.09961138605801996
1603,0.7891532381375631
1606,0.2927658148109913
1612,0.2903271089307964
1613,0.4371740246812503
1615,0.2836840786039829
1616,0.28070403014620143
1618,0.3953654964764913
1631,0.6491184234619141
1649,0.5658699870109558
1656,0.0858034201276799
1658,0.10143296353150315
1659,0.40033477172255516
1660,0.0661871201870478
1672,0.05211204202570722
1684,0.7705779671669006
1691,0.9367927312850952
1699,0.1848078625431905
1702,0.8276088734467825
1703,0.6253339896599451
1705,0.5218858843048414
1721,0.9895616173744202
1726,0.9623435934384664
1728,0.9525009989738464
1729,0.9869537949562073
1731,0.9767102003097534
1737,0.9825785557428995
1741,0.9786398013432821
1745,0.9182800054550171
1746,0.8895796736081442
1752,0.8764097094535828
1758,0.7943248351414999
1760,0.8696660200754801
1765,0.23675813525915146
1770,0.8561884760856628
1775,0.9159499804178873
1777,0.5579079786936442
1780,0.9140511552492777
1785,0.6021687723696232
1790,0.8201624751091003
1794,0.5725057566499648
1808,0.9891546964645386
1817,0.9836215774218241
1821,0.9706893960634867
1822,0.94372030099233
1824,0.9766443967819214
1832,0.9420427878697714
1833,0.9421566923459371
1834,0.9802438219388326
1835,0.9834560751914978
1836,0.7022798359394073
1840,0.8054940303166708
1862,0.947213888168335
1866,0.9657408992449442
1870,0.9343575239181519
1877,0.4665341675669576
1880,0.8890637358029684
1885,0.8425839145978292
1886,0.928430994351705
1888,0.3979347289229433
1889,0.9040282567342123
1890,0.921376903851827
1891,0.5671836324036121
1897,0.9644744594891866
1901,0.8980210820833842
1911,0.6210020290066799
1915,0.9379720091819763
1918,0.4804582881430785
1919,0.6384318272272745
1921,0.8443020780881246
1922,0.5071185827255249
1924,0.23024953242080906
1928,0.8289428353309631
1952,0.21245563581275442
1957,0.4914444188276927
1962,0.2581776479880015
1963,0.29362871023477055
1982,0.984656572341919
2001,0.9772659142812093
2003,0.964685062567393
2004,0.9814628760019938
2006,0.9897837440172831
2008,0.028847799405146663
2013,0.048151128811393086
2015,0.05668461965494013
2018,0.5078805784384409
2024,0.03156552952471733
2025,0.10605940457571705
2029,0.07506654167192058
2030,0.12925681590180224
2045,0.41025782250896253
2058,0.020431934432205406
2063,0.027022985680863105
2067,0.035211692920678196
2072,0.3407495916665842
2073,0.13803249428989753
2078,0.8381466269493103
2083,0.6998220980167389
2089,0.20749626383621944
2094,0.1684085665231881
2098,0.2806179124405996
2107,0.44865231215953827
2110,0.028763984685307758
2111,0.028490109446768958
2114,0.11580184288322926
2115,0.062012040900299326
2122,0.12907481015038988
2129,0.46627669952188927
2132,0.8521233797073364
2133,0.7345134615898132
2134,0.5398381636478007
2138,0.22683420407679478
2140,0.12335227925602037
2147,0.918691356976827
2149,0.5269181430339813
2152,0.2373991022274519
2164,0.8435154557228088
2165,0.3182690938313802
2175,0.5040770942966143
2177,0.8518317341804504
2178,0.8640246192614237
2188,0.3365747062101339
2191,0.23270675638714997
2199,0.3495463356375694
2211,0.7944809297720591
2213,0.1776425933894643
2214,0.8812027374903361
2225,0.283730452739898
2228,0.7217009862263998
2233,0.6548618276913961
2249,0.7661767601966858
2251,0.9173981547355652
2260,0.9567858576774597
2264,0.26861065346747637
2268,0.14466838955182007
2269,0.18139899180581173
2272,0.10101232681578647
2273,0.19821666554662443
2275,0.11632325832518593
2277,0.677929217616717
2281,0.12482656453827445
2286,0.2880814893481632
2287,0.8422962029774984
2291,0.538803357941409
2302,0.4327681176364422
2304,0.2078004172023308
2311,0.16979135161576173
2312,0.0870720786988386
2315,0.05165229977622706
2317,0.8574343323707581
2320,0.8222663799921671
2358,0.17959455835322538
2360,0.05083663580338301
2362,0.816666046778361
2367,0.878146767616272
2370,0.42826497306426364
2373,0.14278250435988107
2375,0.4626717871675889
2377,0.7699384888013204
2386,0.1772744374757167
2399,0.3968588390077154
2400,0.1738446472057452
2401,0.06643483372560392
2404,0.04700663978807521
2406,0.059070545748303026
2413,0.07412726463129123
2414,0.06094737288852533
2423,0.9699218074480692
2425,0.976666271686554
2434,0.38014647287976305
2441,0.9837508996327718
2448,0.026632990581068345
2456,0.010830650086366708
2457,0.09072134854310814
2458,0.006108111619179605
2465,0.011555579645573744
2478,0.9857398867607117
2484,0.717426727215449
2485,0.9377808968226115
2486,0.9684500892957052
2492,0.007755833300810385
2503,0.023525253868380485
2510,0.010231519781276196
2513,0.1239419582222278
2514,0.43465053775677615
2515,0.10389867071838428
2516,0.4128869517589919
2523,0.6342569440603256
2542,0.2847272257010142
2544,0.16257679803917804
2545,0.13847162399906665
2546,0.030242056353017688
2574,0.18559512134356737
2577,0.1457270059933459
2583,0.32784224053223926
2592,0.042698153025412466
2595,0.5217607667048773
2602,0.8589805960655212
2605,0.9705907106399536
2620,0.906436820824941
2621,0.9342265327771505
2625,0.03427269045399347
2626,0.05883326980013711
2627,0.05000597521817932
2648,0.01655877409727206
2650,0.030091730555644364
2651,0.053356342056974405
2652,0.060949499869214684
2675,0.33501626962485415
2676,0.8736505707105001
2689,0.8675169547398885
2691,0.9095551371574402
2697,0.6992364327112833
2698,0.7359378139177958
2704,0.08101425195733707
2707,0.5481982752680779
2709,0.5466177860895792
2718,0.4430874437093735
2724,0.49299972752730054
2727,0.2364413308290144
2737,0.7877424458662668
2748,0.028445192923148472
2750,0.03269185093419461
2753,0.03367565692535024
2755,0.021561725215481903
2758,0.038966853016366564
2759,0.038829244228796966
2762,0.23016789335027474
2770,0.0190752581486322
2777,0.06245936668710783
2784,0.038918935713203005
2794,0.02819704132343759
2801,0.024581343029865366
2804,0.24629645639409622
2813,0.451252244412899
2815,0.044136686463995524
2816,0.0902207912877202
2823,0.06980176458212857
2826,0.7732255657513937
2833,0.06477713869389845
2835,0.6928230673074722
2836,0.6099753578503927
2840,0.4522905008246501
2846,0.43759360412756604
2847,0.16886745121640465
2855,0.10649334004422902
2859,0.30214939018090564
2862,0.9767748713493347
2868,0.9821856220563253
2870,0.9846498370170593
2873,0.9863090515136719
2876,0.9746798276901245
2885,0.9772593975067139
2886,0.9784426291783651
2889,0.9901176492373148
2899,0.07163379086341592
2900,0.230587782326135
2903,0.0413772226781172
2906,0.0430518059156384
2907,0.05108367767115851
2908,0.7781385183334351
2909,0.05834112753609588
2916,0.5187009871006012
2922,0.7237538695335388
2926,0.8591453433036804
2929,0.9680617451667786
2930,0.9943774342536926
2944,0.9451234738032023
2947,0.19480893202126026
2948,0.25350227765738964
2956,0.45142452729245025
2957,0.41354364218811196
2960,0.5023877720038096
2968,0.6481866041819254
2970,0.8560052315394083
2986,0.9649776021639506
2992,0.8983864386876425
2996,0.8997037013371786
2998,0.9735429883003235
3003,0.930033008257548
3007,0.9779484868049622
3012,0.9623403747876486
3022,0.5798526108264923
3023,0.9446813265482584
3024,0.4257207843669069
3031,0.9433326919873556
3032,0.9458573659261068
3034,0.24010402828813918
3035,0.9457708398501078
3037,0.843441883722941
3047,0.4296365436942627
3050,0.92280379931132
3053,0.572628803551197
3055,0.5447804832995947
3058,0.9311878482500712
3059,0.8873147765795389
3061,0.9748940666516622
3063,0.5998173976937929
3069,0.5403917997997875
3071,0.8234817981719971
3077,0.9487574100494385
3078,0.9332294464111328
3080,0.9391387303670248
3095,0.09602002111436529
3100,0.11420293177555625
3107,0.8819606701532999
3110,0.8371531764666239
3115,0.9409626126289368
3123,0.7447915077209473
3125,0.7260043919086456
3127,0.6960211098194122
3128,0.931150217851003
3132,0.9374620318412781
3133,0.9536378979682922
3145,0.4775557816028595
3148,0.38284120444829267
3184,0.9811139901479086
3193,0.9824340343475342
3210,0.033353913830978854
3215,0.04296416798994566
3219,0.05206248202739516
3229,0.9561140537261963
