sample_id,probability
10,0.27886635065078735
12,0.32814398407936096
20,0.7439498901367188
23,0.9740580320358276
29,0.783885657787323
30,0.6574328541755676
32,0.8972162008285522
36,0.6665630340576172
37,0.999849796295166
42,0.9999874830245972
48,0.9648109674453735
56,0.08826729655265808
57,0.03576948121190071
58,0.19863669574260712
61,0.12176145613193512
65,0.1335378885269165
76,0.03627600893378258
81,0.11177525669336319
93,0.9999996423721313
100,0.9999688863754272
104,0.9997432827949524
106,0.9869834184646606
108,0.9965851306915283
114,0.06339727342128754
120,0.10065033286809921
122,0.04553748667240143
123,0.1615501344203949
127,0.06669116765260696
132,0.9999949932098389
144,0.9999985694885254
157,0.25135618448257446
167,0.20793451368808746
168,0.20148397982120514
172,0.9771375060081482
175,0.6519618034362793
181,0.9999995231628418
185,0.9074171781539917
199,0.4491763114929199
209,0.9999998807907104
211,0.9992103576660156
212,0.9999589920043945
222,0.6492795944213867
227,0.2960723340511322
229,0.4448152184486389
230,0.6289900541305542
233,0.17513497173786163
239,0.35116851329803467
252,0.7094265818595886
266,0.9998852014541626
267,0.9999579191207886
280,0.9997047781944275
286,0.999767005443573
288,0.9378721714019775
292,0.9979958534240723
295,0.9811800718307495
309,0.8470278382301331
313,0.8667020201683044
316,0.8294554948806763
319,0.5295212864875793
323,0.22531141340732574
332,0.08383241295814514
334,0.12831321358680725
337,0.9976373910903931
347,0.9999939203262329
349,0.09370318055152893
350,0.06773141026496887
353,0.29368242621421814
354,0.10070686787366867
355,0.3068632185459137
356,0.18248774111270905
361,0.14526480436325073
368,0.05895279720425606
376,0.9679175019264221
381,0.20180965960025787
388,0.9030061364173889
393,1.0
394,0.9999992847442627
400,0.9999985694885254
401,0.9999990463256836
411,0.9999741315841675
416,1.0
420,0.9997918009757996
431,0.39749404788017273
438,0.23843501508235931
440,0.9662507176399231
444,0.22304470837116241
447,0.994450569152832
449,0.9996045231819153
453,0.8776797652244568
456,0.9902887344360352
460,0.8287211656570435
462,0.7412737607955933
467,0.7814685702323914
474,0.9073706269264221
476,0.5417640209197998
480,0.4280712902545929
485,0.48714253306388855
486,0.6311033368110657
496,0.9999492168426514
499,0.9598418474197388
509,0.9999001026153564
511,0.9999995231628418
513,0.9999024868011475
516,0.6214402318000793
520,0.9181860089302063
524,0.40098682045936584
527,0.986247181892395
530,0.6266936659812927
535,0.9996310472488403
540,0.37222224473953247
549,0.24207453429698944
550,0.5600642561912537
561,0.23057803511619568
564,0.9987499713897705
567,0.5076502561569214
568,0.3289371132850647
591,0.9996720552444458
594,0.9999963045120239
601,0.9975287318229675
603,0.9608703851699829
