sample_id,probability
15,0.08394820850345884
26,0.9058850128663476
27,0.11252847609617857
28,0.9055394625385562
34,0.7632493144135979
44,0.9017224900312422
51,0.9088715475216649
66,0.08382194696326731
69,0.7163948721964718
75,0.08351355021515214
84,0.08395227507137577
87,0.9101727157885362
91,0.3002254517360395
110,0.0845035246193687
118,0.08383046115466561
121,0.08377087227876207
124,0.0850809025621317
129,0.2620076525285971
143,0.9024492525189214
151,0.8977445475775654
156,0.08324439184544487
164,0.09993683804552086
170,0.08884868946862043
171,0.16802258804432382
176,0.5019930305441452
178,0.9082882116291621
179,0.32912603604338064
184,0.36178957748509494
194,0.3858709982710013
196,0.09054145268916092
198,0.9033193463072576
208,0.9074455770366636
220,0.9095964808024806
223,0.08327280963148465
228,0.08497628650425344
231,0.08354788516690195
237,0.33089897649567257
240,0.546600480926863
242,0.0831521774725359
243,0.08635768583837161
244,0.08539281489172457
246,0.08555410652324485
250,0.5792252832731041
253,0.9098911980055321
254,0.909715904778058
256,0.9092803145988938
257,0.9094664958933638
261,0.9092178326943932
268,0.9099002037762896
273,0.9097100961818565
279,0.9095981611479053
283,0.6561057391955575
284,0.7181437893863296
287,0.5325124474623467
296,0.9030455865532151
297,0.9090876737808308
300,0.11733167760310129
305,0.7396667693829694
308,0.12445207050167857
312,0.10989644576207183
320,0.08319746343076276
322,0.09436949167071682
324,0.08333598053758307
325,0.08338929109659277
326,0.08436189310738217
328,0.08490780837083119
339,0.08352880990630579
343,0.08331781441344141
344,0.8789733527713937
351,0.22391708272690197
363,0.0843756933224192
366,0.2133510389479696
371,0.08453796918318532
372,0.09606572607310233
375,0.08466400872902198
377,0.14809238872903563
378,0.3867589891857856
380,0.08328568236583601
387,0.10283621520282361
397,0.9082955293625484
402,0.9089992871823754
403,0.9086570912566891
413,0.9099521770299297
418,0.9074785554747371
421,0.4513267509793425
422,0.8189430527548387
425,0.8863877823733091
430,0.25344860583451273
432,0.16427666884873973
433,0.2806879763176503
435,0.5874427854456908
437,0.7908925367314523
443,0.46669395518554707
445,0.10509095719607406
452,0.25391967366824636
463,0.50069483110469
471,0.1727105453806587
477,0.0926130928281605
478,0.08912077375531544
479,0.11027075073603952
490,0.08385052318127996
491,0.08327520235686706
494,0.9090304776001001
495,0.8387388029662196
501,0.9011553792539921
503,0.8804798901068013
505,0.8947467214585709
506,0.7040263589102713
507,0.18260017263457462
515,0.8914304652584826
519,0.8808143771342651
528,0.9049319176930034
534,0.6767750726815835
544,0.08425618602413792
546,0.23961747105854486
547,0.8380668695085127
548,0.11827439223679213
551,0.08424694594928471
553,0.08691405703595288
555,0.26916230308151134
558,0.15055424135844875
566,0.10426568129933952
579,0.08421095731688688
584,0.9068006912098124
585,0.9073723534772801
588,0.9085390847954723
589,0.9060921788120798
595,0.9090238167182073
598,0.9093512590892957
599,0.9093756127897616
607,0.9070271327983527
609,0.9055782898328604
616,0.9090930723441044
622,0.12255933161135633
626,0.2322707072573287
640,0.08375434697604203
641,0.08340904696473447
642,0.0834773709589268
643,0.08670432866583551
652,0.9098124553229135
654,0.895511841622935
656,0.14149082360625054
657,0.24051660051170626
662,0.9099473827438512
665,0.9097029189390547
672,0.9037456356334319
677,0.18266107846749996
678,0.9057467054909215
681,0.9099159451568383
684,0.906971632505451
691,0.08431017008172183
693,0.08585862045795963
702,0.08404698584200763
706,0.08592691208720425
709,0.08461833599710357
722,0.9077673458272031
723,0.2367828221060498
725,0.8221709369537428
729,0.9002179777007457
731,0.08442473880787248
734,0.11440135596171135
737,0.12951727296264215
739,0.0847390470042455
746,0.08511057673636888
751,0.09628829814361226
753,0.08477856196400252
755,0.08553214824419884
757,0.3962473300263758
759,0.7016044991429335
773,0.8990219589524213
779,0.8328775843093773
783,0.9091238762983123
786,0.907855736798119
787,0.9087238932711187
790,0.9098788127107467
797,0.9068419044239409
798,0.9073715494077542
800,0.9097291309736208
805,0.9057159855979855
807,0.8882568099205753
808,0.9028068787344526
813,0.9047859988006632
815,0.12282935301254466
817,0.9021425210501374
829,0.09399269579976172
835,0.2668621385184069
838,0.9097263906605408
840,0.9098342339109435
843,0.9096394259142937
849,0.9093894457618151
864,0.9100218704383772
865,0.9100068671505332
873,0.9098165314862839
875,0.9099475466704672
877,0.9099223900306986
880,0.9100586057365696
889,0.9095635435328427
890,0.9095023099819587
893,0.9097218139567254
896,0.9099579367347066
901,0.909954130801229
904,0.9060626396893914
907,0.8957099820882652
911,0.9086886942991496
925,0.9068221794025925
926,0.907513484848141
931,0.6136579684714513
938,0.843609359471628
942,0.8917461086701007
961,0.08698846857549916
962,0.08349995229744246
969,0.09954827141233516
977,0.5023054093485197
