sample_id,probability
6,0.8250077366828918
18,0.08194302767515182
24,0.05400204285979271
25,0.1103489100933075
32,0.10314145684242249
39,0.8435021638870239
49,0.19742123782634735
52,0.1667325347661972
62,0.9401505589485168
67,0.11504383385181427
68,0.11256170272827148
82,0.9995959401130676
83,0.5436708927154541
85,0.8280871510505676
86,0.5289296507835388
99,0.999984860420227
103,0.9925225377082825
104,0.9458234906196594
111,0.9999954700469971
112,0.9710240960121155
115,0.9976267218589783
118,0.6872105598449707
120,0.10239091515541077
123,0.12014557421207428
134,0.11641766875982285
136,0.2772437334060669
138,0.3673107922077179
139,0.12701867520809174
141,0.11058899015188217
150,0.9999529123306274
152,0.9999916553497314
155,0.9996910095214844
159,0.9999943971633911
166,0.999943733215332
170,0.9963170289993286
173,0.1421489417552948
174,0.9984532594680786
175,0.803683876991272
180,0.7388928532600403
182,0.9805482625961304
187,0.9877259135246277
191,0.9729267954826355
193,0.946192741394043
194,0.7709407210350037
195,0.4464227855205536
205,0.08436465263366699
211,0.06926175951957703
212,0.10473570227622986
214,0.06800032407045364
218,0.9941080808639526
220,0.9952255487442017
234,0.9942671656608582
246,0.8046752214431763
256,0.993925154209137
258,0.9161921739578247
264,0.9996665716171265
266,0.9999802112579346
270,0.9981496334075928
274,0.9999876022338867
276,0.9966567754745483
278,0.999992847442627
283,0.11068986356258392
289,0.06951186805963516
299,0.08643593639135361
300,0.43723535537719727
305,0.9999412298202515
309,0.9852889180183411
312,0.9883278012275696
314,0.9991468191146851
326,0.20994310081005096
330,0.7516235113143921
331,0.6933421492576599
342,0.26220783591270447
348,0.7852298617362976
355,0.9999744892120361
356,0.999552309513092
358,0.9993507266044617
360,0.9987620115280151
366,0.9956074357032776
368,0.9956358075141907
382,0.9999653100967407
383,0.9999932050704956
386,0.9999887943267822
389,0.9999953508377075
396,0.9998413324356079
397,0.999984622001648
402,0.9703544974327087
413,0.9998615980148315
423,0.034301429986953735
433,0.9988139867782593
436,0.9811022877693176
442,0.9048431515693665
450,0.308927446603775
451,0.43493643403053284
459,0.9956461787223816
461,0.9997778534889221
463,0.9817650318145752
480,0.9974040389060974
483,0.9996340274810791
484,0.75223308801651
489,0.6563270688056946
490,0.9962261915206909
493,0.9898832440376282
494,0.9978755712509155
495,0.9321528077125549
508,0.9389116764068604
516,0.08044564723968506
517,0.0595921128988266
540,0.3934149742126465
551,0.5662421584129333
557,0.049364011734724045
566,0.04542584717273712
567,0.024395160377025604
568,0.04968385770916939
578,0.05342001095414162
579,0.04707323759794235
587,0.2936067283153534
594,0.0863405093550682
596,0.040366485714912415
602,0.038547731935977936
612,0.4940730035305023
615,0.8764786720275879
617,0.5707398653030396
618,0.2938362956047058
621,0.5121980905532837
639,0.8136844038963318
643,0.07721062749624252
644,0.06515268981456757
648,0.05589485913515091
650,0.04720296338200569
656,0.06000620871782303
658,0.04896247014403343
660,0.043122801929712296
664,0.05070885643362999
668,0.1109548956155777
669,0.14639301598072052
674,0.87382972240448
679,0.12911848723888397
680,0.15259234607219696
684,0.11569429934024811
687,0.06601983308792114
690,0.09377332031726837
695,0.022858452051877975
700,0.08954477310180664
708,0.05484495684504509
719,0.086054727435112
725,0.1041642352938652
727,0.13449063897132874
729,0.10441581159830093
739,0.9999402761459351
741,0.9999798536300659
744,0.9931579232215881
745,0.9977228045463562
758,0.9999743700027466
759,0.07375266402959824
771,0.02894538827240467
777,0.057621221989393234
785,0.997406542301178
796,0.4248363673686981
801,0.8978393077850342
802,0.9963009357452393
816,0.0773976519703865
817,0.08742115646600723
818,0.8769945502281189
820,0.36157146096229553
839,0.12008810043334961
841,0.0808793231844902
843,0.5913987755775452
859,0.8739556074142456
862,0.9571517109870911
868,0.9960854053497314
869,0.8548239469528198
871,0.8160048127174377
873,0.3469909429550171
883,0.1894499659538269
887,0.12616387009620667
888,0.20746713876724243
890,0.6245002150535583
909,0.8754017949104309
910,0.8913915753364563
923,0.675512969493866
929,0.540714681148529
930,0.8428440690040588
942,0.10937264561653137
945,0.07393743097782135
948,0.04949171096086502
949,0.027434954419732094
972,0.06979870796203613
973,0.10689245164394379
976,0.09253045916557312
979,0.27159324288368225
985,0.09144148230552673
993,0.9773273468017578
998,0.21185053884983063
999,0.13363994657993317
1006,0.9997147917747498
1023,0.06073945760726929
1029,0.13088226318359375
1030,0.9966849684715271
1054,0.10448157042264938
1064,0.5009196400642395
1068,0.29147374629974365
1070,0.34667351841926575
1085,0.5750479698181152
1088,0.3137480914592743
1089,0.2689197063446045
1099,0.9880004525184631
1102,0.9751728773117065
1104,0.9258664846420288
1105,0.9999985694885254
1106,0.36350348591804504
1110,0.21069076657295227
1111,0.43251046538352966
1113,0.8344923853874207
1116,0.8722845911979675
1127,0.1284245103597641
1130,0.5403465032577515
1134,0.9644607901573181
1135,0.7562339305877686
1137,0.29348185658454895
1138,0.8841074705123901
1140,0.9007523059844971
1143,0.7055309414863586
1151,0.43499091267585754
1152,0.7563055157661438
1157,0.9999667406082153
1159,0.9999920129776001
1162,0.9999914169311523
1164,0.9999991655349731
1178,0.9999995231628418
1185,0.9999985694885254
1187,0.999950647354126
1189,0.9996521472930908
1196,0.9993913173675537
1200,0.8743266463279724
1207,0.9947686195373535
1211,0.9971861243247986
1213,0.6411083340644836
1216,0.9988484382629395
1227,0.8669531345367432
1228,0.8399466872215271
1233,0.9996209144592285
1236,0.9998102784156799
1237,0.9986874461174011
1238,0.9932970404624939
1257,0.9963358640670776
1264,0.9998893737792969
1270,0.9999854564666748
1271,0.9995107650756836
1289,0.20859815180301666
1293,0.2896515429019928
1299,0.9998525381088257
1303,0.9871923923492432
1309,0.9905387163162231
1325,0.8972688913345337
1334,0.9839080572128296
1336,0.8166473507881165
1337,0.8090466260910034
1349,0.8980478048324585
1356,0.8519151210784912
1361,0.21582916378974915
1377,0.9999914169311523
1378,0.9999936819076538
1381,0.9999916553497314
1391,0.9989664554595947
1392,0.9982016086578369
1395,0.9998087286949158
1399,0.07686901092529297
1401,0.9411344528198242
1413,0.9998704195022583
1415,0.9165235161781311
1417,0.3837931454181671
