sample_id,probability
1,0.32798464163495483
2,0.22767562675453898
7,0.6934588579459174
10,0.7391587138412115
11,0.7897060731935074
13,0.79097708600847
20,0.21257167561746934
21,0.2214745294578146
22,0.44806673946674425
27,0.23251386849816574
28,0.2069135402778612
35,0.7706939045913597
36,0.7694742634846484
38,0.3315932521093687
40,0.7497212832845426
42,0.6935370143875219
46,0.7775818422650722
53,0.2143442560474058
60,0.35063504527911876
72,0.2857507488035938
74,0.32240151391450284
78,0.7125463634914977
89,0.5727164316837907
97,0.6825056466112143
105,0.7964799758857715
128,0.2355551456664658
129,0.213395327340436
140,0.253707557408542
145,0.380399505550697
147,0.7498678219041941
148,0.6194840153020635
153,0.7847110422663603
158,0.7840742857071457
162,0.7871504298631954
163,0.7896660415311145
165,0.7919939771773563
171,0.7869964424222745
186,0.26536133165122894
204,0.20922558876429215
207,0.22930283613607078
213,0.2333479565786427
215,0.2177406770053292
226,0.45862960317656776
236,0.7669725840034036
237,0.6580979129938109
243,0.2560197923053399
244,0.24813625820206736
250,0.26769166907616354
261,0.2677091207254161
269,0.802479395636835
271,0.8071534539922244
273,0.7985617023401876
275,0.8052010166377509
277,0.8043187770844337
281,0.45443780776407616
282,0.22437850547601595
284,0.2436366616746192
294,0.3691374319827651
306,0.5540255616758427
310,0.7977294662785448
311,0.7883390114084347
313,0.801188843122659
316,0.780767098409627
317,0.806471331319916
329,0.23557063286845234
338,0.22213290772708855
340,0.6091167964088745
343,0.5107761855375749
352,0.7852693653560305
359,0.8084705953769156
361,0.8063629674775327
363,0.8060407274924742
365,0.7743738059190592
369,0.7708580868647429
370,0.7346333095381639
372,0.6310583483780857
374,0.2759007954564217
377,0.7868694571269883
390,0.7999605753438789
392,0.747519575923479
394,0.8081386531902038
398,0.8080992944828442
399,0.7955827063204647
400,0.7936401745828413
403,0.8068017341523185
405,0.8014860855554996
406,0.7841243742215641
407,0.7942506008245097
409,0.7709885796157766
424,0.21337305277197477
427,0.42170729447364796
431,0.7877130622672043
440,0.6401906029498404
441,0.7860206441988427
444,0.4460531079451362
