sample_id,probability
6,0.542888565827752
18,0.03376313812020174
24,0.027569321764166647
25,0.04128813327580572
32,0.04117000782710301
39,0.78733209448894
49,0.03498205489397664
52,0.033358914095239174
62,0.9482009856720216
67,0.03866445404996133
68,0.034116077323654674
82,0.9531677288459461
83,0.10906009472257377
85,0.7166758277563956
86,0.22453723111627705
99,0.9717816030679818
103,0.9713356058643897
104,0.9582766328639422
111,0.9451657927080167
112,0.9599174167054134
115,0.9062083254982423
118,0.47464957307615346
120,0.02935665221552958
123,0.03109497842011075
134,0.0397708529630201
136,0.04514034643316151
138,0.07701734681661827
139,0.034604892872215236
141,0.03434467998341174
150,0.9744896618872241
152,0.9617864527706244
155,0.97509215423317
159,0.9746188319704212
166,0.9672193714684344
170,0.9292292725823811
173,0.047122377549990435
174,0.9237907126630932
175,0.7002363775417988
180,0.5013183773199757
182,0.44698136863953397
187,0.9760972016232984
191,0.9745483438112057
193,0.8851789781899724
194,0.48962817720952617
195,0.14665680038468099
205,0.031089234809575685
211,0.03299188826432985
212,0.0377979839666559
214,0.033217180085438586
218,0.9728331333152025
220,0.9648907027553434
234,0.9560939588316192
246,0.39965029290022014
256,0.8147809284791533
258,0.4760027687787236
264,0.9765458376837571
266,0.9740288373611767
270,0.9779989777797737
274,0.978924378893206
276,0.9754095779191738
278,0.9782760442257552
283,0.03741226113204886
289,0.03467857183179669
299,0.03239432684608299
300,0.1432225453649777
305,0.9749792174007681
309,0.9583805642076809
312,0.9356767679164335
314,0.9554437176434556
326,0.06245140618025303
330,0.7122947795101959
331,0.31020186212534184
342,0.058494737748449384
348,0.6979278635280536
355,0.9774689241965333
356,0.9735694248321788
358,0.973613850057101
360,0.976397765878405
366,0.9669299717909683
368,0.9697718875881632
382,0.9769323087997411
383,0.977929574149305
386,0.9742626388248202
389,0.9681076230640868
396,0.9575725958148129
397,0.9709029778730176
402,0.9703714306582928
413,0.9742338478042246
423,0.027211645817475975
433,0.958353992311007
436,0.9631043529231141
442,0.935238879833043
450,0.04600896653978533
451,0.15474270643182886
459,0.974727048141254
461,0.9772219325501178
463,0.9712839027354344
480,0.9774597760958262
483,0.9762437956839342
484,0.4086804366951293
489,0.2979360271914616
490,0.9755396221615656
493,0.9475504927890039
494,0.9752494187555504
495,0.9633241607576855
508,0.9254561620136508
516,0.0346836210506814
517,0.03159563208702865
540,0.045276071258452476
551,0.07869773364236281
557,0.027364947388129012
566,0.026862655956091067
567,0.026778329005880137
568,0.029006298592602914
578,0.028501186731878205
579,0.02819957108439569
587,0.10578918194997483
594,0.042435008488106045
596,0.028034072507351595
602,0.028383887328937943
612,0.2555927215376354
615,0.6187189116392657
617,0.19065811322622547
618,0.07600264217267001
621,0.17072994956083967
639,0.6452511144524627
643,0.028174430674301455
644,0.027191806749672188
648,0.034035478821528284
650,0.02861270368297731
656,0.030645783291384867
658,0.03164347333346063
660,0.026520691409929863
664,0.02995846687247162
668,0.0408627969327474
669,0.05308719500923245
674,0.8414411831874219
679,0.04062191776841559
680,0.044914260854579585
684,0.04655492946147014
687,0.0304732560060959
690,0.028396181817972804
695,0.026396286831302587
700,0.030403038671529534
708,0.030833746480381043
719,0.03667355628268555
725,0.03993997144694264
727,0.046476022036329626
729,0.03133892648357693
739,0.9679777293351335
741,0.9708792784097549
744,0.9361560165124221
745,0.9763277695923623
758,0.9755055069035069
759,0.0322297682151182
771,0.02581530091375922
777,0.02884817218747926
785,0.963462212902037
796,0.05266233307203977
801,0.6799654087966137
802,0.9720493690227994
816,0.029200026654050068
817,0.03346747972631117
818,0.6233732962799181
820,0.1177166661810491
839,0.030232936584774835
841,0.030143390461161122
843,0.5446247031135008
859,0.48470258170337044
862,0.7366252172712772
868,0.963339214892874
869,0.8771215103691804
871,0.7307007300484778
873,0.13745325124608748
883,0.035820250349750254
887,0.033182206395310616
888,0.047991084337158846
890,0.25434698594439786
909,0.5308303958513022
910,0.6061971572314311
923,0.4397515182929741
929,0.22446813582894448
930,0.8287970985610358
942,0.04086657561101762
945,0.028286278475516166
948,0.02847028164117982
949,0.02646684745739797
972,0.028751397904874545
973,0.029315021695126293
976,0.03126850897317689
979,0.06091064257628183
985,0.03137791995921422
993,0.9120665351991691
998,0.08258730028872452
999,0.04821708562056873
1006,0.9656776246752513
1023,0.027259543057517634
1029,0.04195191600406807
1030,0.9198381644850261
1054,0.03888771703608992
1064,0.15150407940952296
1068,0.05727525350529109
1070,0.11099030548112465
1085,0.4058522555755949
1088,0.0884479732628483
1089,0.04959967721606839
1099,0.9718334628388088
1102,0.9665083497181134
1104,0.8218394176249953
1105,0.975671057147556
1106,0.1805958436222924
1110,0.06140987963496809
1111,0.07912409893545548
1113,0.5253269281748464
1116,0.8436745562858249
1127,0.04154774111710605
1130,0.3949204822923966
1134,0.8652417809581429
1135,0.8034855763793238
1137,0.04826602716269716
1138,0.8910286542167936
1140,0.6999931483454229
1143,0.7166794124820802
1151,0.15700740693916015
1152,0.3314845171348585
1157,0.9761117946299357
1159,0.9699400972663648
1162,0.9729798747521496
1164,0.9716481579921031
1178,0.9761056188295982
1185,0.975070165730613
1187,0.9633380249680539
1189,0.9739936340263277
1196,0.9494936580310446
1200,0.8484731644319542
1207,0.9628295183291364
1211,0.9551381617891285
1213,0.4834176750191754
1216,0.9534072082250006
1227,0.776195265998919
1228,0.8815502963838227
1233,0.9772661438116607
1236,0.9763264751879244
1237,0.9755357735456447
1238,0.9673530253642924
1257,0.9766695377102441
1264,0.970763171318347
1270,0.97744974987955
1271,0.9669973068553908
1289,0.05578124758040191
1293,0.0875545207188748
1299,0.9735776730007393
1303,0.9720403829215712
1309,0.9750373921705642
1325,0.9091261581515812
1334,0.9403769493225009
1336,0.8637774002498375
1337,0.550714218822953
1349,0.9035971870817651
1356,0.898077036017378
1361,0.032565342471141186
1377,0.9709873446872216
1378,0.9766631040338215
1381,0.9582943427441992
1391,0.9218281009124333
1392,0.9465705904983912
1395,0.9636089976260733
1399,0.03564341685127367
1401,0.4002312206477519
1413,0.9604448225927742
1415,0.9546456297341473
1417,0.16383917166633838
1424,0.09195922269944963
1427,0.07268108486891538
1432,0.031896993434483885
1434,0.030247376558366054
1437,0.91044009634901
1444,0.690259897829142
1447,0.04319174961221681
1455,0.040577953393438886
1457,0.029640638810051453
1461,0.06439220488476274
1472,0.08051768755164537
1473,0.04651105858567443
1474,0.0719807881209839
1476,0.12226297961272763
1479,0.0538229731020506
1491,0.7384634730980758
1492,0.920987081844678
1497,0.9496014677744341
1503,0.31433700361856454
1506,0.06444657753001672
1510,0.03387209431178128
1519,0.9756409211472706
1522,0.9584211296230167
1526,0.97366631193184
1534,0.05960034374276855
1538,0.30646701168426377
1541,0.9475792421446391
1548,0.9038778125018462
1551,0.1298859991254869
1552,0.03112867388139006
1556,0.8651444791034422
1572,0.034632574611689344
1583,0.7477545962109854
1587,0.10426935102026134
1588,0.04841510286862262
1589,0.6265777313834279
1592,0.04515178034576791
1594,0.045696770273209994
1598,0.05774354171496573
1602,0.9547918356768218
1610,0.9726321736316693
1626,0.028554163079994296
1627,0.030466204848268914
1628,0.030525539392840965
1629,0.02955392108457404
1642,0.8942323726080326
1644,0.5288697801292804
1647,0.951438255775494
1658,0.034709232675764895
1659,0.028147505369533744
1661,0.029121728838238315
1676,0.02720501298462743
1688,0.03777669997459525
1691,0.07901390758677208
1697,0.040878106373612076
1698,0.20269151352237413
1700,0.06875097898716964
1705,0.6786558677030118
1714,0.7159228536206743
1717,0.9224575033529999
1723,0.21284237652980068
1751,0.7462993434892826
1752,0.9683091898132252
1767,0.6095027028125203
1772,0.0944945339655627
1774,0.13358317615082435
1776,0.46278719532764295
1777,0.6186816319674545
1779,0.034866981888929366
1781,0.03663895518695296
1787,0.03679753842792628
1800,0.06211034594797803
1812,0.0564974582474321
1813,0.03021550076362981
1815,0.03972014621748195
1818,0.04914574134200554
1821,0.354024791808001
1822,0.8526396713599658
1829,0.08329069583889556
1837,0.9767978675988347
1842,0.9768489678521922
1846,0.9772743126188845
1847,0.800871566269628
1849,0.9698141505585983
1866,0.9771504367579961
1873,0.041451226000532984
1877,0.7533267369638839
1878,0.06287339948212435
1889,0.9770930462679648
1890,0.9750910678708129
1896,0.9615576223773303
1898,0.9766443489891323
1903,0.971605388810874
1904,0.9729784854492419
1907,0.9397391766579832
1909,0.9692779435090593
1910,0.9762548406626685
1911,0.9574148696924214
1923,0.9214126634533281
1924,0.7902901155401221
1932,0.9790204743841199
1936,0.9771002654862907
1937,0.9767213822493124
1942,0.9779762486937119
1943,0.9715171414902253
1946,0.9758582578971368
1948,0.9756023890328939
1957,0.9779338397330231
1962,0.9717706069478232
1967,0.9702961067298179
1987,0.03434401878856885
1988,0.031053582062163507
1995,0.031616898778500095
1999,0.03721180121679128
2001,0.0330568906565201
2005,0.9690801813063574
2006,0.9611140482027354
2007,0.9647278552397894
2008,0.973870125308994
2011,0.9675835171811479
2015,0.7119220057262811
2016,0.8150307494769145
2019,0.33948068247969654
2021,0.9757987442422559
2025,0.9451365756848051
2028,0.952751726116337
2052,0.9652230791335848
2059,0.8723921902383595
2067,0.9327848120254673
2068,0.9735264820940677
2073,0.4465027782740733
2078,0.9643787773486303
2086,0.9512967699576763
2092,0.8454374942601378
2093,0.3408722271823709
2099,0.9673445049442312
2100,0.07355565534872191
2101,0.1852993476798987
2121,0.7294844689776218
2123,0.9654341725137886
2135,0.5977222677093499
2140,0.972388961745808
2144,0.3427120711967339
2145,0.03705148543048328
2146,0.04801093014124076
2170,0.8027683999826736
2172,0.9433357962229798
2174,0.9739293902796807
2176,0.971312224278098
2186,0.4062762048643656
2187,0.06413802756550764
2194,0.9706628427007761
2195,0.42295810089484237
2201,0.0708586732244151
2207,0.884574993650697
2209,0.9276265699455675
2211,0.9756286627532331
2213,0.9431238105847397
2217,0.9590890080155615
2218,0.785559124644697
2220,0.9394679249007148
2222,0.9481034647612865
2224,0.9446366590060921
2235,0.17397305832559098
2236,0.5425238739778017
2238,0.10716187294092076
2240,0.3039115234086979
2242,0.30999844828208023
2244,0.9083716912137793
2246,0.9323542344235393
2250,0.17611614049177593
2257,0.9741499922174851
2259,0.9784880671012385
2267,0.704639489898702
2269,0.9672821993755242
2277,0.9699413012417402
2282,0.8245026354453858
2285,0.9694003234389145
2292,0.9684953334291977
2295,0.9704345144342414
2305,0.6995373788662668
2307,0.7164214336300364
2308,0.9580684319038587
2309,0.8010270137221126
2311,0.8034584413680472
2313,0.187963452937443
2314,0.03488449788901044
2315,0.05274065979648615
2319,0.060989187165211844
2321,0.11256773878388139
2329,0.4024934187058322
2330,0.05482812445829663
2331,0.13667752684649312
2341,0.13625144619950677
2342,0.9566758573432862
2346,0.9173208259269326
2350,0.9753703336167886
2358,0.9130366834516619
2366,0.9728847887569448
2367,0.9636104162474642
2369,0.11281201707548502
2374,0.04014882093532449
2378,0.08306625740855517
2379,0.036376453164557496
2380,0.042593380113742606
2384,0.9196686032210607
2394,0.9358331770789663
2395,0.3425632272902723
2400,0.2624282678046911
2409,0.030661319873048147
2414,0.03119701790323591
2416,0.03478605393880581
2420,0.7205235976866221
2422,0.139203324111613
2429,0.035566550287037924
2434,0.4535970575768207
2437,0.05318455657896027
2438,0.06262569513483737
2450,0.09317439487050035
2451,0.9614004989415932
2456,0.9753312331378743
2459,0.1506413461159667
2467,0.03253008070416267
2480,0.16787587738286427
2483,0.8831667973636164
2497,0.04030470746146348
2500,0.03515681335306283
2503,0.054599361746560424
2512,0.03499440008008745
2518,0.036252302733996725
2525,0.05017859423488361
2527,0.739953235316844
2535,0.48585621996516265
2536,0.96956442739221
2552,0.4959843708010377
2554,0.2155929318530594
2559,0.9715250918065464
2566,0.9464649748743792
2584,0.032776407052007094
2587,0.08121082367986317
2591,0.03300185561462888
2594,0.02952465067082445
2596,0.0328155312702819
2600,0.027355675013204066
2602,0.9476316811243889
2606,0.9781203507801779
2607,0.9752730778612907
2611,0.9668566529036597
2633,0.9725327226386052
2640,0.06680932572728712
2642,0.057206185828472166
2652,0.9719332390716509
2655,0.9716700118674692
2658,0.9708513975347944
2668,0.9708408930772497
2670,0.9582510177826522
2671,0.9399830758024578
2677,0.9132879892949186
2686,0.9664525591733023
2694,0.861244948318814
2696,0.1715181281871078
2700,0.48040954611767334
2702,0.9562889820085162
2704,0.856041958562074
2714,0.7228254359320653
2721,0.4248655709085754
2723,0.6632688730545346
2727,0.31662224989580173
2749,0.9759254031220117
2754,0.5235756854970592
2763,0.645730287799034
2765,0.8639418909588102
2767,0.9069630901864728
2775,0.9725215553683204
2776,0.9751779860316812
2780,0.9782635685575531
2784,0.9766901746126883
2787,0.9781599555043317
2788,0.973986651644132
2792,0.9742683660180023
2798,0.9683127100405203
2801,0.4266817687804851
2803,0.14770886070687006
2804,0.03793410653840168
2819,0.41872553340123825
2822,0.9440306608623046
2828,0.7481583425326386
2834,0.8424277696442789
2841,0.03076683365302049
2843,0.8461176663920561
2857,0.8302667291443698
2873,0.9776961271463925
2876,0.9769505768782905
2880,0.9748550659170357
2883,0.9662588698302664
2893,0.9719599977127644
2895,0.972688572235792
2900,0.9756593346267448
2905,0.1313014055242314
2907,0.07364620225632888
2909,0.7655026621407844
2910,0.5181766479253996
2915,0.04094709680600288
2916,0.10109851535827867
2924,0.1897193982251482
2940,0.1713835577606507
2942,0.9023658021053435
2949,0.8101373021620225
2951,0.08117161548830307
2972,0.868654414686482
2980,0.8087189596993466
2981,0.6796114485793434
2985,0.38286098800699997
2998,0.9715183606548389
3008,0.9518399728270253
3010,0.9551615602337121
3013,0.9581617398918502
3035,0.9752646229507722
3058,0.9688848618095175
3063,0.16469111593932706
3064,0.03440729698492841
3066,0.03635913339916277
3074,0.031690384562493505
3075,0.080323831051336
3090,0.9700732985228411
3096,0.9514116840949721
3100,0.9587006246935098
3109,0.9719534091875689
3112,0.8664921630742107
3116,0.9664650984505571
3119,0.8101486389666569
3129,0.9728101573153796
3130,0.6562050806404207
3134,0.15537719271802627
3150,0.033282245747143745
3153,0.2392661121246237
3158,0.9717190515397499
3161,0.9369742469655981
3162,0.9634348194677533
3166,0.05890049311770312
3167,0.028439227854842323
3168,0.04828180107324216
3189,0.06653181717193733
3195,0.6813104627468773
3197,0.063383474789624
3198,0.13902177407598948
3200,0.4550103308478593
3208,0.0548966622817013
3209,0.05077022563430776
3211,0.09621739763262384
3214,0.039634613415268874
3218,0.04972177704700786
3220,0.03695420755228926
3226,0.047277226809459595
3227,0.2686164318683504
3235,0.9665494709976166
3237,0.062411032117388465
3240,0.37971813004307253
3247,0.953865945703216
3250,0.14290079827793417
3252,0.05530474972907509
3256,0.3529240186924795
3258,0.37770152198310253
3264,0.07415248623931674
3265,0.03139722829191744
3269,0.060160614229928376
3270,0.03147568780378315
3275,0.02786208149345456
3276,0.12287285575644641
3277,0.18204694521507156
3285,0.03675812813763485
3299,0.030138013622661372
3306,0.029116406854145155
3308,0.03654199540647105
3311,0.04454868346409108
3313,0.034792014188101565
3318,0.07160406727499533
3319,0.06493417724329517
3321,0.054036318136182884
3323,0.09830822936378616
3326,0.03735267486016162
3336,0.031371642179027666
3337,0.03560478791988723
3339,0.031631937529669134
3349,0.026194618069122308
3352,0.026327173034160406
3361,0.025966055461138116
3365,0.02714505731609777
3366,0.0247735021483209
3370,0.035072057562006174
3372,0.028930777508390702
3375,0.04770851944723309
3386,0.02908852392947321
3388,0.028608372079962453
3392,0.02678758081123335
3398,0.044203968976580826
3402,0.03827403678066192
3403,0.033154229360778824
3407,0.028160718136075867
3408,0.027881968476297297
3410,0.025983354301079755
3412,0.02551202904738384
3414,0.02789607175817891
3425,0.027907335561393617
3426,0.027696433147617185
3431,0.034402617822451804
3435,0.03525401916007775
3447,0.03607781861467653
3450,0.03205663148922174
3483,0.029319817475982956
3488,0.036126278205241266
3492,0.032357347170723444
3494,0.03211573935088296
3499,0.026834919154632784
3509,0.09795113042963093
3516,0.0649020426530052
3523,0.03724768096494775
3524,0.08678554611497491
3525,0.03920180985604666
3536,0.032186379378605176
3547,0.03189196567895712
3548,0.08096110524665587
3551,0.03266806072197692
3557,0.030509416250547303
3559,0.031390582570444366
3560,0.03194474757537498
3563,0.03725618254694406
3573,0.03431807880926013
3575,0.029149984608180607
3580,0.028325988246886105
3583,0.026867640061897305
3585,0.027289065729943204
3599,0.02538095539246677
3604,0.028540743085707747
3606,0.029058574086187686
3607,0.02645198046742942
3611,0.027883394585970014
3613,0.027033344711803103
3618,0.026220784877996072
3622,0.03974764111927936
3625,0.026140750153070692
3628,0.025051597484440274
3630,0.030574198788838925
3634,0.028501671305855295
3650,0.029661806134600493
3651,0.030608761871322568
3655,0.04687994291170672
3656,0.026620535569419634
3659,0.06645748728877708
3661,0.03610749367371664
3667,0.8439911887062592
3671,0.9643338370428504
3674,0.9767372578913117
3680,0.9624398996214966
3682,0.9747657094667649
3688,0.05179165523009266
3690,0.027805886040934636
3691,0.03471796724545842
3699,0.03328941309588028
3700,0.028273075690280303
3704,0.04356646497196519
3705,0.031199038919266283
3707,0.027827266393521274
3711,0.9680420296455118
3718,0.9675998238643434
3721,0.5715026472401816
3732,0.06571640933052798
3740,0.04868144795022974
3752,0.040721552259450164
3758,0.03898231821415738
3759,0.04088576440399589
3761,0.032806636854666504
3764,0.03884469931825653
3767,0.0572526884856629
3770,0.03201073307421101
3785,0.03308200658163732
3789,0.05174226860799753
3790,0.04151492082795688
3792,0.04830367944026064
3793,0.02992579711412316
3796,0.03248139408136813
3800,0.06817884626708366
3802,0.032228848349164556
3805,0.04253483889532281
3807,0.03961911838587354
3808,0.0428430761959457
3809,0.674311163275577
3817,0.9669904779973972
3820,0.8750898634230336
3822,0.4578184617703829
3825,0.9718654773346108
3829,0.046389146908056664
3830,0.903716073148651
3831,0.03720240960350359
3836,0.04910300696830821
3841,0.030991381930061717
3842,0.10572255416046639
3844,0.04501488096617473
3855,0.9702370159867687
3858,0.9433459808373138
3864,0.49840407095512984
3866,0.46804734355464367
3871,0.6153879108946502
3878,0.3771095644285793
3891,0.03925174385112164
3893,0.03200817759165781
3896,0.0323638286407727
3903,0.04027222192723451
3904,0.031122018169833104
3914,0.036394905161746496
3916,0.03963951919490824
3917,0.03399739848296164
3931,0.7561479205307939
3935,0.9232287670870823
3938,0.9755970729406402
3940,0.9774763262091177
3941,0.9770072406324246
3947,0.9781702118569408
3949,0.9756804542848534
3954,0.9757520580354727
3956,0.9771909164264171
3958,0.9755603606980331
3961,0.9733264589233779
3964,0.9697927319970941
3966,0.9726208888605885
3977,0.1272539245741962
3979,0.09038060430261789
3992,0.31350273999693873
3996,0.9776241826244743
4006,0.978982860743925
4012,0.9660767495046859
4013,0.9705923229096658
4017,0.960161652325705
4020,0.9642907194455697
4022,0.978572771221732
4025,0.9599121296715993
4028,0.9209316274635442
4034,0.9686644775459585
4039,0.919224740679846
4055,0.9193787370919653
4063,0.976189859587076
4072,0.97736079841377
4077,0.9755249196267397
4081,0.9730480328048108
4088,0.9469404131066723
