sample_id,probability
1,0.21447037315617004
5,0.048672189633132724
9,0.02964528789743781
11,0.8405576745669047
13,0.021085652289912105
16,0.0014819359572915876
21,0.43164770553509396
22,0.7385170062383016
38,0.2973572028179963
54,0.9994434912999471
55,0.9980392456054688
60,0.9992787837982178
72,0.008764975201681105
74,0.00716377582702062
77,0.012291271125908073
78,0.02796399756516621
89,0.05201074594818541
94,0.010071636681941776
105,0.011798925716656564
116,0.9994579752286276
117,0.997605562210083
125,0.9997153878211975
126,0.8342212637265524
130,0.9807392756144205
133,0.9918619791666666
137,0.0033367726426547506
140,0.007530198822185715
145,0.009987374631843219
147,0.00886257999574506
148,0.015276410871592816
153,0.0037811497968505137
158,0.003962522593307464
161,0.9879932204882304
162,0.7076943814754486
163,0.9917834401130676
189,0.9979471365610758
190,0.999802847703298
197,0.023455889391698292
202,0.029473694662253063
204,0.0051236075366129325
206,0.006731750154691814
207,0.02010923359800169
213,0.2695918281873067
224,0.7507636745770773
226,0.9292672872543335
232,0.977017879486084
235,0.4654213637113571
236,0.7693286240100861
249,0.1296557434349476
255,0.9998816251754761
260,0.41018902347423136
269,0.9918811321258545
271,0.9997932116190592
277,0.9991706609725952
281,0.00361487968958348
285,0.0027904557455258328
294,0.6683676928902665
301,0.45480452477931976
302,0.01827706800152858
306,0.1685094204124956
317,0.4902311253050963
329,0.9930826425552368
338,0.9918350577354431
340,0.9912394086519877
341,0.8494092027346293
345,0.971291164557139
352,0.9784425695737203
362,0.9994955658912659
364,0.925326406955719
365,0.9784580071767172
374,0.88448433081309
384,0.5636446098797023
390,0.03362728817834674
391,0.6883352200190226
392,0.09545004802445571
395,0.7071559851368269
404,0.005007810250247898
406,0.1399473386312214
412,0.0030186555256177996
417,0.005597792057362688
419,0.36032441242908436
448,0.0035741410647744942
454,0.07234282333229203
458,0.007349102944923895
481,0.03520453410844008
482,0.020937507060201217
488,0.9644785324732462
502,0.9996350407600403
504,0.9934899608294169
514,0.9998231132825216
521,0.9998428026835123
523,0.998369038105011
525,0.998376746972402
526,0.9988930225372314
529,0.37033432101209957
536,0.9837387998898824
539,0.2379903644323349
541,0.5792503456274668
545,0.9648357629776001
552,0.06559636443853378
556,0.1544964078736181
560,0.08549173936868708
569,0.3338941176662047
571,0.014933329848147991
574,0.505692491463075
575,0.8587230642636617
581,0.7861693501472473
583,0.4955872376449406
593,0.3505000416189432
600,0.027459562210121174
614,0.1434017372926443
619,0.009917395274139077
629,0.2859473488133079
630,0.8713953296343485
631,0.03804479796434223
632,0.1009391477964096
634,0.029026269135827804
638,0.30322897880913996
645,0.25523522170711505
646,0.21535274689085782
659,0.7796046932538351
661,0.9861132105191549
663,0.9718630115191141
666,0.9754528800646464
667,0.9943441152572632
671,0.9430031180381775
685,0.07751578354812712
686,0.9825524489084879
688,0.9744177858034769
689,0.9992190599441528
697,0.9945382475852966
698,0.9753928581873575
699,0.9841130971908569
703,0.29221946228062734
707,0.046732787516551376
716,0.043004225874584044
717,0.3201593733960711
726,0.036362877736488976
728,0.35184750986809377
760,0.002466538160016777
767,0.9598467946052551
768,0.9364699920018514
769,0.9937047561009725
770,0.9954412976900736
775,0.9943801959355673
778,0.9985106388727824
780,0.645998127758503
784,0.997438927491506
791,0.9879605770111084
793,0.9973719517389933
804,0.9954360524813334
806,0.9880170226097107
814,0.007155675171613159
822,0.00908461761006052
823,0.002840207943148192
824,0.003128968326905716
827,0.02199854505473316
830,0.004588295208475838
832,0.001685265187557942
845,0.9992608428001404
846,0.9980805317560831
851,0.9936402440071106
853,0.9246981938680013
854,0.9842035373051962
860,0.9979206522305807
867,0.996586004892985
874,0.9992419481277466
876,0.9969645142555237
891,0.010564861880084209
892,0.008186264019362474
894,0.023300322704623493
899,0.04822371007564167
905,0.030569945568762098
917,0.0032263653071519607
918,0.006333477954550896
920,0.07727656093872308
922,0.21891949779819697
924,0.02638339576931988
928,0.6723784084121386
933,0.8912967840830485
936,0.21689333638641983
943,0.7957923114299774
950,0.9824413061141968
951,0.9995074073473612
953,0.980592668056488
954,0.25739657739177346
955,0.666305411607027
956,0.38136574005087215
959,0.8953983187675476
963,0.00798685037807445
966,0.04379084372582535
968,0.40422918771704036
974,0.4134429623372853
984,0.9878625869750977
986,0.3952677386502425
987,0.6569188833236694
988,0.9973692496617635
995,0.12547675768534342
1000,0.9666494727134705
1007,0.6079221746573845
1012,0.9925355116526285
1013,0.9845035473505656
1015,0.9688136577606201
1016,0.9991464813550314
1019,0.9958213170369467
1021,0.9965381820996603
1037,0.9939408699671427
1040,0.9828557173411051
1048,0.9993872046470642
1050,0.9937230944633484
1058,0.44348012407620746
1059,0.999172568321228
1060,0.6597595152755579
1062,0.7485479911168417
1063,0.43619052817424137
1065,0.22952883232695362
1072,0.3774479031562805
1077,0.8616904616355896
1080,0.9936200380325317
1081,0.9928052425384521
1098,0.9870349168777466
1100,0.9883701999982198
1120,0.9997659921646118
1124,0.9969755808512369
1125,0.9987803101539612
1136,0.9961183071136475
1150,0.9917435248692831
1154,0.9998390277226766
1165,0.9424056609471639
1167,0.9957537253697714
1169,0.2820798133810361
1171,0.3368288329264792
1177,0.32312502308438223
1179,0.09246629849076271
1191,0.1028419476353409
1198,0.027824634496937506
1202,0.997256338596344
1205,0.9903362989425659
1214,0.9791536331176758
1218,0.9927609960238138
1229,0.9173163970311483
1239,0.9645200371742249
1240,0.21393448766320944
1241,0.9558723966280619
1246,0.043919042668070084
1248,0.006141744594899394
1249,0.0036547218638910786
1252,0.0034029631685278485
1256,0.008445767365601911
1265,0.015187619534193194
1266,0.0430202729961214
1267,0.0291458725891733
1274,0.3219495226492626
1276,0.33280837535858154
1279,0.3429470034039544
1283,0.8529468774795532
1286,0.9372962117195129
1290,0.3305895240046084
1296,0.9029985467592875
1300,0.9947549303372701
1301,0.9972331722577413
1304,0.9143808682759603
1306,0.9759072661399841
1308,0.961625317732493
1312,0.33566170868774253
1316,0.7296360731124878
1324,0.9851605892181396
1331,0.8446216185887655
1333,0.9988149007161459
1341,0.981896718343099
1342,0.9923516909281412
1343,0.9867611328760783
1353,0.9935348629951477
1365,0.8569278120994568
1367,0.9595504601796468
1376,0.9329569935798645
1380,0.9907290538152059
1382,0.9990321000417074
1386,0.9982706904411316
1387,0.9990029533704122
1388,0.9954269528388977
1389,0.9992665847142538
1390,0.9825182557106018
1394,0.9990503390630087
1403,0.9989288647969564
1409,0.9880710442860922
1428,0.9872921307881674
1431,0.026131299426197074
1435,0.08894412591143919
1440,0.5832540641228358
1442,0.0029321343698110645
1449,0.005703518060424055
1460,0.9552754362424215
1466,0.9966584046681722
1481,0.9558267196019491
1500,0.36906166436771554
1521,0.004205528026015297
1524,0.0033985760763547055
1525,0.0033143781704782272
1531,0.45562347769737244
1540,0.005778092001749266
1542,0.006929157924820961
1549,0.004486768374590611
1555,0.010301577946609944
1560,0.0070542796423835145
1581,0.006795270552650797
1585,0.6373791135847569
1591,0.13443790279537401
1604,0.27995509444735944
1605,0.320848881577452
1607,0.5228747042516867
1619,0.07329939833531778
1622,0.0022116852417319124
1625,0.004732194102626745
1633,0.006002499136798178
1636,0.002295030693166685
1638,0.002885765617544204
1639,0.0015117669735988197
1640,0.022636364582770813
1645,0.0061255963085498815
1646,0.006922547267290334
1651,0.0712498848636945
1653,0.007381492210805418
1667,0.0035678839063293896
1668,0.012454731346057605
1678,0.15481393287579218
1679,0.22219126174847284
1682,0.28640083310892805
1685,0.04277512586365143
1689,0.0040912126035739975
1704,0.06765824690228328
1709,0.008755826015121926
1712,0.0029075919732012103
1724,0.004123585577673043
1733,0.0021834388881387667
1734,0.003654299013780451
1735,0.002141701528754971
1742,0.01271546698990278
1750,0.008010321895805342
1753,0.0060312159318224685
1759,0.011630833653422693
1761,0.02310418291017413
1762,0.0038406926061540503
1763,0.0029628909537298873
1771,0.02361273707356304
1778,0.5465003149583936
1792,0.010597997714285157
1796,0.04175419174134731
1798,0.03830195133681021
1802,0.6735660831133524
1804,0.9901143312454224
1810,0.7092885772387186
1816,0.17720072343990978
1823,0.9878639181454977
1826,0.9249491890271505
1827,0.9983482758204142
1828,0.992677628993988
1838,0.9994149208068848
1852,0.9979846278826395
1854,0.03359773967076762
1865,0.8561529715855917
1868,0.9981544613838196
1875,0.007392411536102372
1884,0.02324575478337465
1887,0.01322604797223903
1895,0.9959642688433329
1899,0.9984202186266581
1900,0.3357616059171657
1906,0.7634451587994894
1908,0.26011092960834503
1913,0.2696451088413596
1917,0.9694024324417114
1925,0.005272000469631166
1927,0.004253965483788609
1929,0.15185975655913353
1930,0.3240137649117969
1931,0.00632051412759882
1933,0.007529522641561925
1939,0.00599797203809264
1949,0.00479898298272019
1960,0.8588804006576538
1969,0.44671360636129975
1970,0.1836402427094678
1974,0.9514758785565695
1976,0.9958627223968506
1980,0.005364413540746682
1986,0.4000453092157841
1990,0.007201074544961254
1994,0.005532264870887538
1997,0.0037313959771078467
1998,0.06993863236857578
2000,0.00525123138656151
2010,0.49625200033187866
2014,0.25676723485594266
2023,0.005709571880288422
2026,0.3215379389002919
2027,0.2203136443259992
2032,0.022273118453692103
2033,0.3384234578133298
2043,0.320652322358607
2044,0.132029271684587
2048,0.6392011058827242
2049,0.006278343635131023
2050,0.026845321680108707
2051,0.004477165172567614
2056,0.32934173724303645
2060,0.9196476340293884
2064,0.9922943711280823
2065,0.9718703031539917
2066,0.3356297675636597
2071,0.9948208332061768
2074,0.9961150089899699
2079,0.3591218913594882
2082,0.48197310433412593
2096,0.34825529903173447
2097,0.7579215665658315
2105,0.8181789318720499
2106,0.002740894560702145
2113,0.9090195099512736
2116,0.1678921009103457
2120,0.8432512482007345
2125,0.0058719423444320755
2136,0.010934835647102995
2137,0.676117368042469
2139,0.4653950279268126
2143,0.34126076922984794
2156,0.912109355131785
2159,0.6422375018397967
2160,0.9966857632001241
2162,0.8268055518468221
2171,0.9930959542592367
2179,0.9724051157633463
2180,0.9883107542991638
2190,0.6004440486431122
2192,0.8284323414166769
2193,0.930699626604716
2196,0.1628723635027806
2198,0.43351324399312335
2200,0.023492510673046734
2203,0.16858338564634323
2204,0.01636950583391202
2219,0.10847024297496925
2243,0.16001345124162292
2247,0.04974943786028163
2255,0.24956479514313598
2265,0.04654963651372176
2278,0.24702273992200693
2279,0.13925487013572516
2289,0.7389840483665466
2293,0.32365299749653786
2297,0.007492579854442738
2322,0.004416930177107166
2327,0.1828002737214168
2336,0.09176446251027907
2343,0.6524627908608333
2349,0.3698154805848996
2353,0.6185604532559713
2355,0.9292144974072775
2356,0.43659080440799397
2359,0.2881655239810546
2361,0.5971005459626516
2365,0.0025325417802074903
2368,0.18063217385982475
2371,0.0010015220958242328
2376,0.43220421113073826
2382,0.029365168704922933
2383,0.9941879113515218
2385,0.7238381206989288
2393,0.9976010918617249
2396,0.9950278600056967
2403,0.9982443849245707
2408,0.9617215196291605
2419,0.9995453755060831
2421,0.9413788914680481
2427,0.6666426407173276
2428,0.017649005089576047
2430,0.007019692798773273
2433,0.024355938405885052
2443,0.00480134065431533
2454,0.6144606471061707
2460,0.005649997813721959
2461,0.4968836307525635
2466,0.15165538369910792
2469,0.19242774298375784
2472,0.9381464123725891
2475,0.11004514992237091
2479,0.3241806458681822
2482,0.7548989554246267
2489,0.2717301572362582
2491,0.808416465918223
2493,0.012667521135881543
2494,0.06679187463790488
2496,0.049282362354764096
2502,0.07552339555695653
2520,0.16746008768677711
2529,0.6776270071665446
2530,0.6756538475553194
2538,0.003936158145616542
2539,0.44030386209487915
2541,0.13546255162278462
2547,0.09178142622113228
2551,0.07542988958690937
2557,0.8059034744898478
2560,0.16726451615492502
2563,0.016554935689176393
2568,0.24683958563643196
2573,0.006052280426956713
2590,0.005758675537587503
2593,0.017636358471160445
2599,0.9690817594528198
2604,0.6499269356330236
2610,0.7788635691006979
2612,0.9188142021497091
2632,0.2529989341273904
2634,0.007488326188952972
2635,0.1322272934485227
2643,0.3151520515481631
2645,0.8944588700930277
2649,0.08242829516530037
2665,0.9761598110198975
2667,0.9510800441106161
2672,0.9923120737075806
2674,0.9841700792312622
2679,0.6707833309968313
2681,0.9733539819717407
2693,0.030950452453301597
2695,0.07985910292093952
2703,0.007485290413645392
2708,0.16620913396279016
2711,0.5110779230793318
2712,0.2434808208102671
2713,0.2971245492129431
2717,0.26556515134871006
2719,0.0072881268019576355
2720,0.013137235917990134
2734,0.0008815310774900054
2736,0.0468691016236941
2738,0.8966157635052999
2739,0.8404517571131388
2740,0.9922633568445841
2745,0.9154500961303711
2747,0.015999790877685882
2752,0.3552898298949003
2757,0.004775197286411033
2768,0.3372125507642825
2772,0.45592690755923587
2779,0.008047529456083188
2782,0.2562693674117327
2785,0.6288133859634399
2797,0.9929296970367432
2808,0.9646965066591898
2810,0.866653561592102
2811,0.9826815724372864
2814,0.9910089373588562
2817,0.5420737465222677
2824,0.24732486406962076
2832,0.984932561715444
2839,0.5544478595256805
2844,0.9987389246622721
2849,0.9982864658037821
2852,0.9991387923558553
2863,0.9990224838256836
2866,0.9991965691248575
2869,0.9904142419497172
2871,0.9994739691416422
2872,0.9961129625638326
2875,0.9976221323013306
2878,0.9795674085617065
2891,0.9671107331911722
2896,0.9980710546175638
2898,0.9667092164357504
2911,0.9983108043670654
2914,0.6903857191403707
2920,0.7455976009368896
2923,0.9529929757118225
2946,0.9957220753033956
2958,0.987243115901947
2961,0.9036622444788615
2964,0.9829318523406982
2967,0.9808444778124491
2969,0.9918815493583679
2975,0.9921068350474039
2978,0.9873642921447754
2979,0.9889758626619974
2983,0.9990870555241903
2989,0.9970774054527283
3004,0.9985513488451639
3005,0.9988198479016622
3009,0.9975900650024414
3020,0.7674222687880198
3028,0.9940173824628195
3030,0.3694934609035651
3036,0.33243061111231026
3040,0.38113730524977046
3041,0.4402756989002228
3042,0.6070290803909302
3051,0.3926335449020068
3054,0.04715662461633011
3056,0.4145122120777766
3067,0.9952057202657064
3072,0.9989900390307108
3081,0.9990619421005249
3083,0.9969934423764547
3086,0.0768029283111294
3093,0.9734184344609579
3097,0.9999110500017802
3117,0.8036007781823477
3124,0.9917954603830973
3138,0.005914103608423223
3141,0.976704736550649
3144,0.0029032473272915618
3152,0.0014343794189709176
3155,0.0008659700326986841
3157,0.20913533649096885
3173,0.07916122069582343
3174,0.006429076981476101
3177,0.9957643747329712
3178,0.09628256953207408
3179,0.9793627460797628
3186,0.002468379218953487
3191,0.9944079915682474
3192,0.5947231551011404
3216,0.9971471230189005
3223,0.9624401728312174
3224,0.9981130758921305
3225,0.9389487902323405
3228,0.9986982146898905
3230,0.9999185005823771
3239,0.006752580504553407
3241,0.15345915655295053
3249,0.014179997922231754
3266,0.34143308146546286
3267,0.004126301983584805
3271,0.9403057893117269
3273,0.9996281266212463
3291,0.0025016600397170428
3292,0.1360375595589479
3294,0.08033037806550662
3300,0.006122172475980865
3302,0.02234785911665919
3304,0.20525912940502167
3310,0.6441105014334122
3324,0.005866892211391435
3330,0.004043784530589771
3331,0.016589708927009877
3335,0.9653629064559937
3342,0.08863231372864296
3343,0.32709725697835285
3345,0.00364952665285904
3356,0.09746186124781768
3368,0.9894685943921407
3373,0.6234397540489832
3374,0.6195149223009745
3376,0.059377742424961376
3380,0.10787492122229499
3384,0.05516867031352982
3389,0.03734624292701483
3390,0.0007684081774167831
3391,0.9896052678426107
3417,0.024227153432245057
3419,0.13299612840637565
3420,0.9947267174720764
3427,0.6620555569728216
3430,0.12239737280954917
3432,0.44299732396999997
3436,0.9957319895426432
3440,0.9814950426419576
3444,0.9942967494328817
3451,0.4436777780453364
3452,0.002301927532244008
3453,0.8701968789100647
3456,0.0011824122560367318
3462,0.08689577629168828
3466,0.7081491450468699
3471,0.9830266237258911
3472,0.3531772072116534
3476,0.5642870664596558
3486,0.5641752532683313
3489,0.8551600575447083
3490,0.02985471747039507
3493,0.5269021789232889
3496,0.8675745725631714
3506,0.29397832121079165
3507,0.5450951904058456
3511,0.9915067156155905
3517,0.9869032502174377
3530,0.9798704187075297
3531,0.9880508780479431
3537,0.986358126004537
3549,0.5993189066648483
3553,0.4242805913090706
3556,0.5504453405737877
3561,0.054669180884957314
3564,0.006629555714463701
3568,0.5165256261825562
3572,0.005044400020703203
3579,0.009731722840418419
3584,0.0016189091626680845
3586,0.2167088141043981
3591,0.10834084823727608
3594,0.9919012983640035
3596,0.7894981702168783
3598,0.08099807545659132
3600,0.837410569190979
3610,0.9998767375946045
3627,0.005639033149539803
3629,0.0021210790358357676
3631,0.001136623988981474
3633,0.056238626702300586
3636,0.012623992749496438
3638,0.0405969568916286
3640,0.007455326357829269
3644,0.5650859630356232
3654,0.0031038902428311608
3665,0.9987587134043375
3670,0.891213595867157
3675,0.738057921330134
3676,0.6485342234373093
3683,0.12833458806077638
3687,0.6946818952759107
3695,0.016867420946558315
3701,0.7672712604204813
3709,0.07226446473957064
3712,0.36080685785661143
3713,0.008854100946336985
3714,0.30955227743834257
3716,0.7077894508838654
3719,0.7124259223540624
3725,0.0429981154120469
3726,0.967328151067098
3727,0.44872187947233516
3735,0.8605627218882242
3738,0.9877899885177612
3741,0.9951313535372416
3744,0.14313554375742873
3747,0.3437738089511792
3748,0.12205626722425222
3754,0.8835825324058533
3756,0.9950305620829264
3760,0.00287177200149707
3762,0.0027792589874802
3766,0.0053989252247345606
3775,0.0033246130330083896
3778,0.003855954023909029
3788,0.0033381510171913496
3797,0.9954168995221456
3810,0.9474639693895975
3812,0.9925130804379781
3814,0.9962488810221354
3818,0.9837124745051066
3828,0.010365884890054152
3839,0.00355771463028276
3845,0.0706330589112169
3850,0.004197626879128317
3863,0.21013500978097
3874,0.8829195102055868
3876,0.004830707720543614
3890,0.004452964994457594
3897,0.14676717420419058
3900,0.007494789248388163
3911,0.17484466649261776
3913,0.006378956872140407
3920,0.0398597226860223
3925,0.11980166928454612
3926,0.02066252250127339
3930,0.27769627144637826
3943,0.9983190894126892
3953,0.7124441663424174
3959,0.9966144363085429
3967,0.9985901514689127
3972,0.49327412123481434
3983,0.17080274907910584
3987,0.14121382559339204
3993,0.37392621984084445
3998,0.0020714356752880767
4000,0.004284488094122925
4014,0.06720691880521674
4018,0.0025668008931158206
4021,0.0315940878396456
4033,0.011222215449379291
4036,0.005341231128663064
4037,0.033907398426284395
4082,0.7477923035621643
4090,0.026830755174160004
4107,0.7223771115144094
4109,0.28088109257320565
4114,0.9625839591026306
4116,0.5835168361663818
4124,0.5984882650276026
4133,0.005164579329478632
4142,0.0019513974871347983
4143,0.0036082869517291747
4146,0.0019800135060876844
4150,0.004474039112513613
4158,0.0024867586017117325
4164,0.0021409121541747325
4167,0.0026485180360313887
4171,0.15077671657005945
4175,0.002777984965967114
4177,0.07253422768098972
4178,0.008244351583471143
4179,0.04481708289434513
4183,0.003132057408924712
4186,0.002616088907814252
4188,0.010994759560996195
4197,0.015097524884671051
4200,0.005582236063977082
4203,0.004525140665161113
4206,0.002592774240226081
4208,0.012211042960946846
4211,0.004873881111204052
4212,0.6568965651094913
4223,0.5564983586470286
4225,0.04583733590940634
4227,0.3265495654195547
4232,0.9909219145774841
4234,0.7274080961942673
4242,0.35633114104469615
4243,0.3181406659083829
4255,0.0071116258714027936
4259,0.00906139279807879
4260,0.2998567841326197
4261,0.009517726641206536
4263,0.104619350284338
4268,0.0059639422106556594
4278,0.1663176417350769
4283,0.9967014392217001
4285,0.9990924000740051
4286,0.9978435635566711
4289,0.9984490672747294
4293,0.9990006883939108
4297,0.9974320928255717
4300,0.9931037227312723
4311,0.9974870681762695
4312,0.9994796315828959
4324,0.07713055595134695
4330,0.004684383369749412
4346,0.8690083622932434
4349,0.9989773035049438
4356,0.9966893593470255
4358,0.9790230393409729
4360,0.999172310034434
4361,0.8522772987683614
4363,0.058418405169504695
4380,0.9747196435928345
4388,0.9330035845438639
4389,0.7834217747052511
4399,0.7657021681467692
4406,0.9276309609413147
4422,0.942949096361796
4425,0.7129722436269125
4426,0.06846865289844573
4430,0.9729455709457397
4431,0.30053454607453506
4432,0.03711393859703094
4435,0.6650531689325968
4437,0.9957866470019022
4440,0.9922005931536356
4443,0.9968515634536743
4445,0.9773821433385214
4451,0.9911934534708658
4452,0.9611599644025167
4465,0.9923624595006307
4468,0.9793396592140198
4470,0.9970960219701132
4473,0.9916287660598755
4481,0.9658395449320475
