sample_id,probability
1,0.5685798525810242
5,0.13026392459869385
9,0.07257785648107529
11,0.9989343285560608
13,0.05502326413989067
16,0.002907182788476348
21,0.9560177326202393
22,0.9944412112236023
38,0.7628507614135742
54,1.0
55,1.0
60,0.9999988079071045
72,0.023868190124630928
74,0.021481366828083992
77,0.03572898358106613
78,0.08290921151638031
89,0.11729053407907486
94,0.03019578754901886
105,0.03539441525936127
116,0.9999890327453613
117,0.9998654127120972
125,0.999998927116394
126,0.9998176693916321
130,0.9999978542327881
133,0.9999732971191406
137,0.008355356752872467
140,0.021669311448931694
145,0.027235666289925575
147,0.025822291150689125
148,0.0311565063893795
153,0.009966273792088032
158,0.011576889082789421
161,0.9999988079071045
162,0.9999254941940308
163,0.9999995231628418
189,0.9999990463256836
190,0.9999998807907104
197,0.06825309991836548
202,0.03343704342842102
204,0.015156729146838188
206,0.016759416088461876
207,0.05870932340621948
213,0.3474736511707306
224,0.9976995587348938
226,0.991132915019989
232,0.9999443292617798
235,0.9974884986877441
236,0.9996877908706665
249,0.24802853167057037
255,1.0
260,0.9997239708900452
269,0.9999542236328125
271,0.9999996423721313
277,0.9999998807907104
281,0.010279498063027859
285,0.00698372395709157
294,0.9992578625679016
301,0.8972733616828918
302,0.025267431512475014
306,0.4907526671886444
317,0.9987626075744629
329,0.9999088048934937
338,0.9999992847442627
340,0.9998347759246826
341,0.9777373671531677
345,0.9999871253967285
352,0.9998358488082886
362,0.9999946355819702
364,0.996575653553009
365,0.9945275187492371
374,0.999262273311615
384,0.903392493724823
390,0.09676536172628403
391,0.971577525138855
392,0.16999490559101105
395,0.9999994039535522
404,0.014893002808094025
406,0.21466529369354248
412,0.009029503911733627
417,0.016193686053156853
419,0.798515260219574
448,0.008485748432576656
454,0.21602021157741547
458,0.021611353382468224
481,0.07574405521154404
482,0.03664412349462509
488,0.9997027516365051
502,1.0
504,0.9998934268951416
514,0.9999998807907104
521,0.999997615814209
523,0.9998846054077148
525,0.9998866319656372
526,0.9999197721481323
529,0.8448917269706726
536,0.9980606436729431
539,0.6250392198562622
541,0.9386409521102905
545,0.9995231628417969
552,0.13256525993347168
556,0.4452914595603943
560,0.14989694952964783
569,0.8683575391769409
571,0.04188084229826927
574,0.8723767995834351
575,0.9994945526123047
581,0.9776867628097534
583,0.85214763879776
593,0.6325556635856628
600,0.07360488921403885
614,0.4027506411075592
619,0.026422904804348946
629,0.829684317111969
630,0.9197888970375061
631,0.0947713702917099
632,0.2953118085861206
634,0.07439517974853516
638,0.8966428637504578
645,0.7606388926506042
646,0.5197606682777405
